,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,437690,8953530,20.75,20.75,20.35,20.4,-0.35,240
1,2023-03-02,251909,5154926,20.7,20.7,20.3,20.55,0.15,149
2,2023-03-03,200748,4141021,20.8,20.8,20.5,20.6,0.05,125
3,2023-03-06,268408,5601185,20.8,21.0,20.7,20.9,0.3,162
4,2023-03-07,476411,9996947,20.95,21.1,20.75,21.0,0.1,236
5,2023-03-08,214730,4511773,21.0,21.1,20.9,21.05,0.05,142
6,2023-03-09,285946,5982336,21.1,21.15,20.85,20.85,-0.2,149
7,2023-03-10,335595,6910059,20.75,20.85,20.45,20.45,-0.4,188
8,2023-03-13,417045,8439858,20.4,20.6,19.9,20.5,0.05,231
9,2023-03-14,233366,4745591,20.6,20.7,20.2,20.25,-0.25,149
10,2023-03-15,314163,6327215,20.4,20.4,20.0,20.0,-0.25,184
11,2023-03-16,409217,8031206,20.0,20.0,19.4,19.5,-0.5,258
12,2023-03-17,191083,3776476,19.6,19.9,19.6,19.8,0.3,128
13,2023-03-20,238679,4704123,19.75,19.8,19.65,19.75,-0.05,127
14,2023-03-21,120864,2408943,20.2,20.2,19.8,19.85,0.1,90
15,2023-03-22,262477,5229864,20.0,20.1,19.8,19.8,-0.05,99
16,2023-03-23,145984,2890626,19.8,19.9,19.7,19.85,0.05,104
17,2023-03-24,143496,2840163,20.1,20.1,19.7,19.75,-0.1,122
18,2023-03-27,102292,2029308,19.9,19.9,19.8,19.9,0.15,68
19,2023-03-28,250597,4901168,19.8,19.8,19.45,19.5,-0.4,152
20,2023-03-29,165406,3210255,19.5,19.6,19.3,19.4,-0.1,106
21,2023-03-30,146112,2837516,19.6,19.6,19.35,19.45,0.05,75
22,2023-03-31,88256,1728243,19.8,19.8,19.45,19.5,0.05,68
23,2023-04-06,143849,2804122,19.3,19.55,19.3,19.55,0.05,61
24,2023-04-07,58100,1136955,19.6,19.65,19.55,19.6,0.05,41
25,2023-04-10,177531,3513244,19.6,19.9,19.6,19.75,0.15,87
26,2023-04-11,77846,1537707,19.85,19.85,19.7,19.7,-0.05,86
27,2023-04-12,158371,3148837,19.85,19.95,19.7,19.9,0.2,100
28,2023-04-13,296567,5931048,19.85,20.15,19.75,19.95,0.05,182
29,2023-04-14,208175,4146952,19.85,20.15,19.75,20.15,0.2,103
30,2023-04-17,282039,5714311,20.6,20.6,20.0,20.1,-0.05,200
31,2023-04-18,200545,3980451,20.1,20.1,19.75,19.85,-0.25,133
32,2023-04-19,206280,4077844,20.0,20.0,19.65,19.8,-0.05,124
33,2023-04-20,334510,6497337,19.55,19.65,19.3,19.3,-0.5,216
34,2023-04-21,404586,7665963,19.35,19.35,18.75,18.75,-0.55,246
35,2023-04-24,219240,4068956,18.75,18.75,18.5,18.55,-0.2,176
36,2023-04-25,238715,4379009,18.55,18.7,18.05,18.05,-0.5,172
37,2023-04-26,174253,3171209,18.0,18.4,18.0,18.4,0.35,113
