,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,6418770,318370758,49.0,50.0,48.9,49.6,0.95,4486
1,2023-03-02,2331317,115162582,49.6,49.75,49.1,49.55,-0.05,2106
2,2023-03-03,6640211,334950931,50.0,51.2,49.5,50.5,0.95,4462
3,2023-03-06,6132340,316439727,51.1,52.3,51.0,51.5,1.0,4383
4,2023-03-07,18738965,1027050017,52.3,56.6,52.2,55.1,3.6,12400
5,2023-03-08,17862654,1012110570,55.1,58.9,54.7,57.4,2.3,12434
6,2023-03-09,12314285,697468515,57.0,58.6,55.5,56.3,-1.1,9295
7,2023-03-10,7032032,384787306,55.6,55.8,53.9,54.6,-1.7,5836
8,2023-03-13,10508653,587954084,54.2,57.3,53.8,56.2,1.6,7986
9,2023-03-14,5042854,280919662,56.5,56.7,54.8,54.8,-1.4,5065
10,2023-03-15,4268896,235141983,55.6,55.8,54.6,55.0,0.2,2810
11,2023-03-16,5167652,280250167,55.0,55.0,53.4,54.5,-0.5,4463
12,2023-03-17,9342159,493370986,51.9,54.3,51.7,52.6,0.0,6697
13,2023-03-20,19443246,1082326007,53.1,57.1,53.1,56.0,3.4,12875
14,2023-03-21,22335942,1278926614,57.0,59.3,55.9,56.7,0.7,16190
15,2023-03-22,9222977,520958839,57.6,57.9,55.7,56.2,-0.5,6840
16,2023-03-23,5251917,296965824,56.0,57.1,55.7,57.0,0.8,3617
17,2023-03-24,7837191,448963866,58.0,58.6,56.3,57.0,0.0,5423
18,2023-03-27,4728512,270306844,57.0,58.3,56.1,56.1,-0.9,3437
19,2023-03-28,4516782,250243843,56.4,56.6,54.5,55.6,-0.5,3644
20,2023-03-29,2066272,115250482,56.0,56.6,55.2,55.6,0.0,2127
21,2023-03-30,2236854,124426171,56.1,56.7,55.2,55.3,-0.3,1718
22,2023-03-31,3114306,170875431,55.5,55.7,54.2,55.1,-0.2,2470
23,2023-04-06,2536783,137412636,54.8,54.8,53.6,54.5,-0.6,2048
24,2023-04-07,1545122,85001558,54.9,55.4,54.8,55.0,0.5,1258
25,2023-04-10,12300552,711178468,55.4,59.2,55.1,59.0,4.0,8068
26,2023-04-11,12676219,719945288,58.5,59.0,55.5,56.9,-2.1,9507
27,2023-04-12,5134430,287508499,56.1,56.4,55.6,56.0,-0.9,3678
28,2023-04-13,4802583,264508345,56.0,56.0,54.6,55.0,-1.0,3710
29,2023-04-14,10999654,626840770,55.6,58.1,55.1,56.6,1.6,7422
30,2023-04-17,24913137,1491380854,57.9,62.0,57.3,59.6,3.0,15854
31,2023-04-18,10483396,611227668,59.8,60.5,57.0,57.3,-2.3,8288
32,2023-04-19,6977308,405777310,57.3,59.4,57.2,57.2,-0.1,4877
33,2023-04-20,11885265,690523299,58.1,59.5,56.7,56.8,-0.4,7882
34,2023-04-21,7372824,411085894,56.9,57.3,54.6,56.0,-0.8,5119
35,2023-04-24,7782194,447900438,55.7,58.6,55.5,57.6,1.6,5325
36,2023-04-25,6699950,378355488,57.5,58.4,55.0,55.8,-1.8,5051
37,2023-04-26,7540536,417805282,55.7,57.0,54.4,55.4,-0.4,4722
38,2023-04-27,4116845,231433983,56.1,57.1,55.5,55.8,0.4,2786
39,2023-04-28,13297900,773487403,56.8,59.3,56.4,58.3,2.5,9317
