,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,434528,42041166,97.0,97.0,96.4,96.4,0.2,487
1,2023-03-02,170945,16487306,96.5,96.9,96.0,96.7,0.3,313
2,2023-03-03,350773,34068475,97.2,97.4,96.7,97.1,0.4,406
3,2023-03-06,475287,46530672,97.8,98.4,97.4,98.2,1.1,508
4,2023-03-07,351367,34586236,98.6,98.7,98.2,98.5,0.3,338
5,2023-03-08,454164,44992675,98.9,99.5,98.2,99.4,0.9,529
6,2023-03-09,585198,58473492,99.8,100.5,99.6,100.0,0.6,846
7,2023-03-10,423800,42013361,99.9,99.9,98.3,99.0,-1.0,505
8,2023-03-13,268003,26214910,98.0,98.5,96.5,98.5,-0.5,363
9,2023-03-14,210634,20642803,98.4,98.5,97.1,98.0,-0.5,254
10,2023-03-15,274551,27019536,98.2,99.0,97.6,98.5,0.5,255
11,2023-03-16,249852,24364819,97.1,98.0,97.1,97.3,-1.2,298
12,2023-03-17,226902,22193859,98.0,98.1,97.3,98.0,0.7,197
13,2023-03-20,84795,8339938,98.0,98.7,98.0,98.6,0.6,225
14,2023-03-21,296348,29449309,99.3,99.8,98.8,99.3,0.7,320
15,2023-03-22,133278,13278016,99.5,99.8,99.5,99.8,0.5,198
16,2023-03-23,143505,14302699,99.8,99.9,99.5,99.6,-0.2,203
17,2023-03-24,265687,26597317,99.8,101.0,99.8,100.0,0.4,328
18,2023-03-27,125175,12519125,100.0,100.5,99.9,100.0,0.0,279
19,2023-03-28,159847,15954531,100.0,101.0,99.2,100.0,0.0,327
20,2023-03-29,114315,11400333,99.5,100.0,99.3,100.0,0.0,326
21,2023-03-30,115560,11571524,100.5,100.5,99.7,100.5,0.5,295
22,2023-03-31,176469,17696639,100.5,101.0,99.8,100.5,0.0,242
23,2023-04-06,155726,15573569,100.5,100.5,99.4,100.5,0.0,242
24,2023-04-07,169508,17019884,100.5,101.0,100.0,100.5,0.0,186
25,2023-04-10,789247,81690039,100.5,105.0,100.5,104.0,3.5,858
26,2023-04-11,609628,64062502,105.5,106.0,104.5,105.5,1.5,870
27,2023-04-12,612110,64817368,105.5,107.0,104.5,105.5,0.0,631
28,2023-04-13,571062,60904994,106.0,108.0,105.5,106.0,0.5,744
29,2023-04-14,326494,34718910,107.5,107.5,105.5,106.5,0.5,339
30,2023-04-17,333133,35219567,106.5,107.0,105.0,105.0,-1.5,422
31,2023-04-18,196045,20551619,105.5,105.5,104.5,104.5,-0.5,209
32,2023-04-19,241348,25040391,106.0,106.0,103.0,103.5,-1.0,290
33,2023-04-20,172923,17744652,103.0,103.0,102.0,103.0,-0.5,207
34,2023-04-21,465530,47103472,103.0,103.5,100.5,100.5,-2.5,397
35,2023-04-24,166902,16863226,100.5,102.0,100.0,102.0,1.5,192
36,2023-04-25,214007,21519121,102.0,102.0,100.0,101.0,-1.0,234
37,2023-04-26,139642,14074729,101.0,101.5,100.0,101.5,0.5,163
38,2023-04-27,87867,8906843,101.5,102.0,101.0,101.5,0.0,97
39,2023-04-28,91336,9297379,102.0,102.0,101.5,102.0,0.5,115
40,2023-05-02,90764,9198325,100.5,102.0,100.5,102.0,0.0,148
41,2023-05-03,134870,13725809,102.0,102.5,101.0,102.0,0.0,141
42,2023-05-04,105176,10663160,101.0,102.0,101.0,102.0,0.0,111
43,2023-05-05,374056,38471171,102.0,103.5,102.0,102.5,0.5,331
44,2023-05-08,188480,19153731,102.5,102.5,101.0,101.5,-1.0,213
45,2023-05-09,223645,22522211,101.0,101.5,100.0,101.0,-0.5,195
46,2023-05-10,65207,6570588,101.0,101.0,100.5,101.0,0.0,80
47,2023-05-11,228235,23236410,102.5,102.5,101.0,101.5,0.5,223
48,2023-05-12,101389,10266770,101.5,102.0,100.5,102.0,0.5,130
49,2023-05-15,97758,9881146,102.0,102.0,100.5,101.0,-1.0,128
