,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,31973748,417968274,13.1,13.15,13.0,13.05,-0.15,9872
1,2023-03-02,28356315,371234838,13.1,13.15,13.0,13.1,0.05,6361
2,2023-03-03,21784756,285659225,13.15,13.2,13.05,13.1,0.0,5812
3,2023-03-06,21365380,281069314,13.15,13.2,13.1,13.15,0.05,6119
4,2023-03-07,27248686,360041614,13.15,13.3,13.1,13.25,0.1,6143
5,2023-03-08,23001877,303644019,13.2,13.25,13.15,13.2,-0.05,7026
6,2023-03-09,19931082,261491699,13.2,13.2,13.1,13.1,-0.1,7777
7,2023-03-10,48751831,631233855,13.05,13.05,12.9,12.9,-0.2,18760
8,2023-03-13,50070558,639361362,12.8,12.9,12.65,12.8,-0.1,13553
9,2023-03-14,58626136,737567186,12.7,12.75,12.5,12.55,-0.25,21550
10,2023-03-15,35086649,441890446,12.65,12.7,12.5,12.5,-0.05,13744
11,2023-03-16,53245682,648204582,12.35,12.4,12.1,12.1,-0.4,21522
12,2023-03-17,50559277,617342077,12.2,12.3,12.15,12.2,0.1,10476
13,2023-03-20,26829428,324578739,12.1,12.15,12.0,12.1,-0.1,8605
14,2023-03-21,22048435,270771432,12.2,12.35,12.15,12.25,0.15,7297
15,2023-03-22,22368172,277546400,12.3,12.5,12.25,12.4,0.15,7244
16,2023-03-23,26947368,336487081,12.4,12.6,12.3,12.55,0.15,6314
17,2023-03-24,28369854,351469015,12.5,12.5,12.3,12.4,-0.15,8152
18,2023-03-27,18964328,235873734,12.4,12.55,12.35,12.45,0.05,5229
19,2023-03-28,15744981,196470101,12.5,12.55,12.4,12.45,0.0,4527
20,2023-03-29,23604938,297078663,12.5,12.65,12.45,12.6,0.15,6665
21,2023-03-30,22109703,276844626,12.65,12.65,12.45,12.5,-0.1,6857
22,2023-03-31,23693930,297360691,12.55,12.6,12.5,12.55,0.05,5157
23,2023-04-06,20723378,260027368,12.55,12.6,12.5,12.55,0.0,7211
24,2023-04-07,30847411,391979876,12.6,12.8,12.55,12.8,0.25,8552
25,2023-04-10,18956143,244118117,12.8,12.95,12.8,12.9,0.1,6490
26,2023-04-11,21787793,282757050,12.9,13.0,12.85,13.0,0.1,8215
27,2023-04-12,40634677,534453626,13.05,13.2,13.05,13.2,0.2,15839
28,2023-04-13,32359366,425042069,13.2,13.2,13.05,13.2,0.0,10933
29,2023-04-14,34672332,459638475,13.2,13.3,13.2,13.3,0.1,17205
30,2023-04-17,20553221,272124517,13.3,13.3,13.2,13.25,-0.05,7548
31,2023-04-18,19835929,261231220,13.25,13.25,13.1,13.15,-0.1,6752
32,2023-04-19,15584318,204076760,13.15,13.2,13.05,13.05,-0.1,5973
33,2023-04-20,14312336,186459607,13.05,13.1,12.95,13.05,0.0,5421
34,2023-04-21,44764663,589700839,13.05,13.25,13.05,13.15,0.1,11418
35,2023-04-24,45764695,604895551,13.15,13.3,13.05,13.2,0.05,8030
