,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,185551,6143169,32.95,33.5,32.8,33.15,0.2,110
1,2023-03-02,170959,5685671,33.15,33.65,33.1,33.2,0.05,75
2,2023-03-03,79837,2650598,33.3,33.35,33.0,33.2,0.0,129
3,2023-03-06,888361,29987695,33.5,34.1,33.3,34.05,0.85,266
4,2023-03-07,1016715,37258476,34.2,37.45,34.0,37.45,3.4,622
5,2023-03-08,1739657,67978682,37.45,40.5,37.15,38.4,0.95,1463
6,2023-03-09,401279,15213847,37.9,38.35,37.25,37.6,-0.8,376
7,2023-03-10,337626,12533339,37.25,38.25,36.5,36.95,-0.65,456
8,2023-03-13,586744,20481784,36.9,37.0,34.1,34.5,-2.45,623
9,2023-03-14,556183,18441183,34.5,34.5,32.1,32.95,-1.55,493
10,2023-03-15,164239,5443103,32.95,33.55,32.7,33.1,0.15,131
11,2023-03-16,163132,5278304,33.25,33.25,32.05,32.55,-0.55,140
12,2023-03-17,111072,3672261,32.8,33.3,32.8,33.1,0.55,83
13,2023-03-20,103698,3428025,33.1,33.45,32.65,33.0,-0.1,90
14,2023-03-21,125801,4132087,33.3,33.3,32.75,32.85,-0.15,104
15,2023-03-22,156797,5188977,33.1,33.45,32.9,33.0,0.15,123
16,2023-03-23,188776,6177928,33.25,33.25,32.5,32.6,-0.4,126
17,2023-03-24,399864,12720940,32.95,32.95,31.35,31.55,-1.05,255
18,2023-03-27,64506,2058742,31.65,32.3,31.5,32.1,0.55,53
19,2023-03-28,351922,11629964,32.3,33.8,32.3,32.95,0.85,249
20,2023-03-29,221150,7166633,33.1,33.15,32.0,32.3,-0.65,151
21,2023-03-30,325101,10571885,32.8,32.95,32.0,32.3,0.0,227
22,2023-03-31,155439,4987070,32.35,32.45,32.0,32.1,-0.2,94
23,2023-04-06,188722,6211376,32.35,33.2,32.05,33.1,1.0,127
24,2023-04-07,326165,10650720,33.1,33.15,32.2,32.75,-0.35,124
25,2023-04-10,65311,2133907,32.75,32.95,32.5,32.75,0.0,61
26,2023-04-11,149589,4862434,32.95,32.95,32.2,32.4,-0.35,117
27,2023-04-12,1447695,45429969,32.3,32.4,30.5,31.05,-1.35,646
28,2023-04-13,177600,5641350,31.45,32.4,31.1,32.1,1.05,140
29,2023-04-14,157300,5017730,32.35,32.35,31.65,31.7,-0.4,116
30,2023-04-17,89025,2827017,31.8,32.1,31.5,31.8,0.1,84
31,2023-04-18,42149,1341761,31.9,32.0,31.6,31.8,0.0,41
32,2023-04-19,288652,9114115,32.0,32.0,31.35,31.5,-0.3,169
33,2023-04-20,136864,4286589,31.55,31.55,31.15,31.35,-0.15,157
34,2023-04-21,156216,4880751,31.4,31.65,31.1,31.2,-0.15,116
35,2023-04-24,110450,3481652,31.0,32.0,31.0,32.0,0.8,91
36,2023-04-25,318221,10106954,32.0,32.25,31.3,31.4,-0.6,216
37,2023-04-26,118131,3670567,31.3,31.35,30.9,31.0,-0.4,116
38,2023-04-27,56111,1756790,31.2,31.45,31.15,31.3,0.3,47
