,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,7990833,2292269758,282.0,291.0,282.0,289.5,3.0,5612
1,2023-03-02,4603040,1329081611,291.0,291.0,286.0,289.5,0.0,3910
2,2023-03-03,3963043,1147226121,292.0,292.0,288.0,288.0,-1.5,3849
3,2023-03-06,7525112,2187808720,291.5,293.0,289.5,290.0,2.0,5229
4,2023-03-07,19429277,5855392980,292.5,307.0,291.0,301.5,11.5,14995
5,2023-03-08,7874680,2353488907,302.5,303.0,296.5,298.5,-3.0,14287
6,2023-03-09,4396144,1304993282,299.0,301.0,295.0,295.5,-3.0,3913
7,2023-03-10,6629090,1923888235,292.0,292.0,289.0,290.0,-5.5,7898
8,2023-03-13,4467466,1295895356,290.0,292.0,286.5,292.0,2.0,4027
9,2023-03-14,9230272,2637150235,287.0,288.0,284.0,285.0,-7.0,9335
10,2023-03-15,4645723,1345864226,288.5,291.5,287.5,289.0,4.0,3888
11,2023-03-16,4002454,1147627983,289.0,290.5,284.5,286.5,-2.5,5186
12,2023-03-17,5073788,1455617150,287.0,288.5,286.0,286.5,0.0,4063
13,2023-03-20,3047557,874922247,287.5,289.0,285.5,287.5,1.0,2933
14,2023-03-21,3500799,1024580833,290.0,294.0,289.0,293.0,5.5,3845
15,2023-03-22,3997180,1180858318,296.5,298.0,294.0,295.0,2.0,9169
16,2023-03-23,3933218,1155538502,291.5,295.5,291.0,294.5,-0.5,9096
17,2023-03-24,8182395,2448616824,297.0,301.5,295.0,300.5,6.0,7043
18,2023-03-27,6200182,1855953498,300.0,301.0,297.0,300.0,-0.5,5828
19,2023-03-28,6578382,1971811846,303.5,304.0,298.0,298.5,-1.5,4837
20,2023-03-29,6444279,1910228807,300.0,300.0,294.5,295.5,-3.0,4733
21,2023-03-30,4734399,1398337078,297.5,298.0,294.0,295.5,0.0,2969
22,2023-03-31,6186880,1854981361,297.0,301.0,297.0,301.0,5.5,4285
23,2023-04-06,7698570,2268003733,295.0,296.5,293.0,294.5,-6.5,6996
24,2023-04-07,3682143,1083348149,294.0,296.5,292.5,294.0,-0.5,3729
25,2023-04-10,2585253,762804091,294.0,296.0,294.0,295.0,1.0,2418
26,2023-04-11,5497096,1640409388,296.5,300.0,294.5,299.0,4.0,4725
27,2023-04-12,4240449,1268903254,302.0,302.5,297.0,298.5,-0.5,5741
28,2023-04-13,5037307,1509168486,300.0,301.0,297.5,300.5,2.0,4548
29,2023-04-14,21809352,6859302650,303.5,323.5,303.5,314.5,14.0,22201
30,2023-04-17,7912307,2458689647,315.5,315.5,308.0,310.0,-4.5,9928
31,2023-04-18,5328768,1648759662,313.0,313.0,307.0,307.5,-2.5,5193
32,2023-04-19,7330361,2248609347,308.0,310.5,304.5,305.5,-2.0,6614
33,2023-04-20,5392269,1658450351,310.0,310.5,305.0,306.5,1.0,5159
34,2023-04-21,7302177,2215388048,306.0,308.5,301.0,303.0,-3.5,6799
35,2023-04-24,3327871,1002389539,300.0,302.5,298.0,302.5,-0.5,3616
36,2023-04-25,7313764,2183902090,304.0,306.0,295.5,297.0,-5.5,7414
37,2023-04-26,11607032,3399991673,297.0,297.0,290.0,294.0,-3.0,9898
38,2023-04-27,5594447,1658191491,295.0,299.0,294.0,295.5,1.5,5075
39,2023-04-28,7434152,2222456810,299.0,300.0,295.5,300.0,4.5,4357
40,2023-05-02,9789646,2922447506,302.0,303.0,295.0,298.0,-2.0,7790
41,2023-05-03,3169154,946078707,300.0,300.5,297.0,298.5,0.5,3141
42,2023-05-04,5777319,1751201565,299.5,305.5,299.0,304.0,5.5,4961
43,2023-05-05,4195903,1265141611,301.0,303.5,299.0,303.0,-1.0,4145
44,2023-05-08,4119219,1257286123,304.0,306.5,302.0,305.5,2.5,3969
45,2023-05-09,3173462,966662099,305.5,307.0,303.0,304.0,-1.5,3276
46,2023-05-10,3349404,1012837809,307.0,307.0,300.0,301.5,-2.5,3385
47,2023-05-11,3547427,1057973768,300.0,301.5,296.5,297.0,-4.5,4648
48,2023-05-12,5086906,1502279851,296.0,298.0,293.0,297.5,0.5,4743
49,2023-05-15,4193096,1257085292,295.0,302.5,295.0,300.5,3.0,3727
50,2023-05-16,4067570,1220950180,300.5,302.0,298.0,300.5,0.0,3945
51,2023-05-17,6923403,2105758349,303.0,306.0,302.0,305.0,4.5,5391
52,2023-05-18,7760909,2387306910,307.0,309.5,306.0,306.5,1.5,5669
53,2023-05-19,6389994,1961789693,309.0,309.5,305.0,306.5,0.0,4421
54,2023-05-22,3623556,1104000888,305.5,306.5,302.0,305.5,-1.0,3648
55,2023-05-23,3739832,1134349062,305.0,305.5,301.5,302.5,-3.0,3379
56,2023-05-24,3214653,974893685,302.0,305.0,301.0,305.0,2.5,2588
57,2023-05-25,7524669,2307521701,305.0,309.0,303.0,308.0,3.0,4657
58,2023-05-26,14899293,4703517898,313.0,320.0,311.0,318.0,10.0,13418
59,2023-05-29,7553384,2402491878,324.0,324.0,314.5,315.5,-2.5,12580
60,2023-05-30,5520276,1733167834,314.0,315.5,312.0,314.0,-1.5,7935
61,2023-05-31,11194160,3539604411,320.0,320.0,312.5,316.5,2.5,5236
62,2023-06-01,5432290,1715063565,316.5,317.5,312.0,316.5,0.0,3419
63,2023-06-02,9424081,2959858442,312.5,316.5,310.5,315.0,-1.5,6384
64,2023-06-05,7620849,2429658615,319.0,320.0,316.0,319.5,4.5,5007
65,2023-06-06,5708915,1810097224,318.5,319.5,315.5,316.0,-3.5,5695
66,2023-06-07,13324131,4329595857,319.0,329.5,318.0,328.5,12.5,12351
67,2023-06-08,10271572,3356219870,331.0,331.0,323.0,325.0,-3.5,14210
68,2023-06-09,7441459,2417998917,328.0,328.5,323.0,323.0,-2.0,5348
69,2023-06-12,16288071,5489360819,327.0,343.0,325.5,336.0,13.0,13666
70,2023-06-13,18463875,6333308487,342.0,348.0,335.0,343.0,7.0,15314
71,2023-06-14,20295142,7154675303,347.0,356.5,346.0,353.0,10.0,16406
72,2023-06-15,22801004,8392530102,362.0,373.0,358.0,370.0,17.0,20046
73,2023-06-16,29044254,10922549513,375.0,385.0,371.0,371.5,1.5,23498
74,2023-06-19,13652251,5089643248,367.0,378.0,363.5,375.5,4.0,13424
75,2023-06-20,12861764,4776398701,371.0,374.5,368.5,369.0,-6.5,11028
76,2023-06-21,15108233,5507779358,368.5,369.5,360.5,364.0,-5.0,13359
77,2023-06-26,18423078,6430787198,347.5,358.0,346.0,348.0,-16.0,19500
