,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,54188,4201924,77.5,78.2,76.8,77.8,1.0,64
1,2023-03-02,46404,3594595,78.0,78.0,76.8,77.4,-0.4,55
2,2023-03-03,58670,4529243,78.2,78.2,76.5,77.4,0.0,53
3,2023-03-06,273293,21636936,78.0,82.0,78.0,79.6,2.2,446
4,2023-03-07,132543,10630261,80.8,81.0,79.3,79.5,-0.1,141
5,2023-03-08,38962,3087436,79.5,79.7,78.9,79.5,0.0,40
6,2023-03-09,44939,3561186,80.4,80.4,78.9,79.2,-0.3,51
7,2023-03-10,90826,7083243,79.2,79.2,77.2,77.7,-1.5,194
8,2023-03-13,43737,3383361,77.7,78.0,76.5,77.8,0.1,168
9,2023-03-14,26248,2025969,77.8,77.8,76.9,77.0,-0.8,28
10,2023-03-15,67620,5164670,78.0,78.0,75.9,76.4,-0.6,556
11,2023-03-16,95113,7154906,76.4,76.4,74.3,75.2,-1.2,84
12,2023-03-17,355594,27005961,75.2,76.5,75.2,75.8,0.6,44
13,2023-03-20,357859,26901369,75.8,75.8,74.2,75.2,-0.6,61
14,2023-03-21,354741,26821077,75.1,76.0,75.1,75.6,0.4,63
15,2023-03-22,444935,33576819,75.6,75.8,74.6,75.3,-0.3,181
16,2023-03-23,364685,27477850,75.8,75.8,74.7,75.0,-0.3,93
17,2023-03-24,352173,26531970,75.8,76.3,74.7,75.5,0.5,60
18,2023-03-27,390784,29911015,75.8,78.0,75.8,76.3,0.8,123
19,2023-03-28,407757,31081430,76.5,76.5,75.7,76.0,-0.3,128
20,2023-03-29,362704,27617325,76.0,76.4,74.8,75.2,-0.8,73
21,2023-03-30,359603,27220175,75.0,75.8,74.8,75.1,-0.1,77
22,2023-03-31,390778,29278233,74.7,75.1,74.5,74.5,-0.6,89
23,2023-04-06,576861,41911210,73.3,73.6,71.9,72.2,-2.3,587
24,2023-04-07,188511,13560488,72.0,72.2,71.6,71.9,-0.3,190
25,2023-04-10,145743,10505211,71.8,72.5,71.6,72.3,0.4,136
26,2023-04-11,319167,23259841,72.3,73.7,72.2,73.4,1.1,327
27,2023-04-12,381352,28387487,74.0,75.1,74.0,74.2,0.8,421
28,2023-04-13,1453542,113671914,75.4,81.0,75.4,77.3,3.1,1218
29,2023-04-14,512201,39819558,77.9,78.6,76.9,78.5,1.2,423
30,2023-04-17,694199,54444944,79.6,79.6,77.7,79.3,0.8,350
31,2023-04-18,797207,64113504,79.4,81.5,79.3,80.2,0.9,506
32,2023-04-19,796257,62815045,80.2,80.5,76.2,76.2,-4.0,778
33,2023-04-20,605855,45938538,76.0,76.3,74.9,76.3,0.1,293
34,2023-04-21,506274,38813220,76.5,78.7,75.7,76.6,0.3,206
35,2023-04-24,613696,47680941,76.6,79.6,76.6,79.5,2.9,293
36,2023-04-25,482878,37776640,79.5,79.5,77.5,77.8,-1.7,400
37,2023-04-26,420197,32836336,77.5,78.5,77.1,77.8,0.0,108
38,2023-04-27,59689,4626431,77.7,77.9,77.1,77.6,-0.2,123
39,2023-04-28,105170,8139227,77.7,77.9,77.1,77.1,-0.5,76
40,2023-05-02,165379,12633147,77.2,77.2,75.8,76.9,-0.2,168
41,2023-05-03,57434,4376957,76.1,76.5,76.0,76.1,-0.8,65
42,2023-05-04,49435,3774430,76.0,77.2,75.6,76.6,0.5,67
43,2023-05-05,59938,4562152,76.5,76.5,75.9,76.1,-0.5,88
44,2023-05-08,46140,3526500,76.1,76.6,76.1,76.5,0.4,69
45,2023-05-09,37814,2881100,76.6,76.6,76.0,76.3,-0.2,58
46,2023-05-10,36992,2844453,77.0,77.3,76.6,76.9,0.6,69
47,2023-05-11,46614,3556947,76.2,77.1,75.8,77.0,0.1,83
48,2023-05-12,39517,3007903,77.0,77.0,75.8,76.0,-1.0,124
49,2023-05-15,57850,4379901,76.7,76.7,75.4,75.8,-0.2,67
50,2023-05-16,422680,32331393,75.8,76.8,75.7,76.6,0.8,112
51,2023-05-17,491977,37982403,76.6,78.0,76.6,77.4,0.8,194
52,2023-05-18,619905,48505915,77.4,79.4,77.3,79.2,1.8,508
53,2023-05-19,395459,31076142,79.2,79.2,78.0,78.8,-0.4,177
54,2023-05-22,398087,31367229,78.3,79.0,78.1,78.8,0.0,190
55,2023-05-23,569909,45084515,78.9,80.6,78.5,79.4,0.6,237
56,2023-05-24,405945,32086582,79.5,79.9,78.5,79.6,0.2,90
57,2023-05-25,396865,31313603,79.6,79.6,78.8,78.9,-0.7,65
58,2023-05-26,461814,35946868,78.7,78.7,77.2,77.6,-1.3,199
59,2023-05-29,382921,29729958,77.6,78.3,77.3,78.2,0.6,68
60,2023-05-30,662048,52352456,78.2,81.0,78.1,80.0,1.8,245
61,2023-05-31,867011,70465904,80.0,83.4,80.0,82.1,2.1,548
62,2023-06-01,310289,25280737,81.5,83.0,80.3,80.3,-1.8,1009
63,2023-06-02,114064,9206923,80.3,81.2,79.5,80.9,0.6,200
64,2023-06-05,166145,13444474,81.1,81.3,80.5,81.0,0.1,148
65,2023-06-06,217762,17660430,80.9,82.3,79.9,82.0,1.0,157
66,2023-06-07,120453,9872883,82.0,82.4,81.2,81.9,-0.1,120
67,2023-06-08,159715,13123606,81.7,82.8,81.5,81.5,-0.4,189
68,2023-06-09,109744,8984601,81.7,82.3,81.5,81.5,0.0,113
69,2023-06-12,407942,33306358,81.5,81.8,81.2,81.4,-0.1,82
70,2023-06-13,452928,37163536,81.2,82.8,81.2,81.8,0.4,123
71,2023-06-14,516623,42217374,82.0,82.2,80.3,80.3,-1.5,379
72,2023-06-15,190585,15278004,80.4,81.0,79.6,80.0,-0.3,161
73,2023-06-16,207581,16350622,80.0,80.0,78.2,78.4,-1.6,279
74,2023-06-19,564109,44058669,78.3,78.5,77.3,78.1,-0.3,213
75,2023-06-20,530736,40892992,77.9,77.9,76.7,77.5,-0.6,247
76,2023-06-21,508796,39386532,77.1,78.0,77.0,77.5,0.0,146
77,2023-06-26,442855,34503211,77.5,78.8,77.2,78.0,0.5,110
78,2023-06-27,409106,31977518,78.0,78.4,77.6,78.2,0.2,83
79,2023-06-28,430300,33766761,78.1,78.7,78.0,78.5,0.3,103
80,2023-06-29,496458,39077193,78.0,79.2,77.4,77.4,-1.1,159
81,2023-06-30,495706,38431881,77.2,77.8,76.7,77.8,0.4,104
82,2023-07-03,449801,36323349,78.3,82.0,78.3,81.8,4.0,381
83,2023-07-04,401774,33069733,81.8,83.3,81.1,83.0,1.2,386
84,2023-07-05,1266547,111353154,82.8,90.8,82.8,88.8,5.8,1208
85,2023-07-06,562181,50007457,88.9,90.9,87.1,87.2,-1.6,692
86,2023-07-07,363466,30876681,87.2,87.5,83.7,83.9,-3.3,472
87,2023-07-10,247110,21332377,84.0,87.3,84.0,85.9,2.0,255
88,2023-07-11,576154,50004677,86.5,88.8,85.9,88.6,2.7,240
89,2023-07-12,518021,45658199,88.5,88.7,86.8,87.0,-1.6,323
90,2023-07-13,538655,46867425,87.9,88.6,85.9,86.0,-1.0,250
91,2023-07-14,572701,49087487,86.9,86.9,84.1,85.5,-0.5,211
92,2023-07-17,567028,49217853,85.5,88.0,85.0,85.2,-0.3,208
93,2023-07-18,568737,47902435,85.0,86.7,83.0,83.1,-2.1,272
94,2023-07-19,487705,40169351,83.2,83.5,81.8,82.2,-0.9,199
95,2023-07-20,453047,38225228,82.6,85.6,82.3,84.2,2.0,152
96,2023-07-21,435521,36777441,84.8,85.6,83.3,84.3,0.1,203
97,2023-07-24,123827,10424857,84.8,85.1,82.6,84.8,0.5,186
98,2023-07-25,113782,9612274,85.6,85.6,84.0,84.2,-0.6,100
99,2023-07-26,182206,15619739,84.6,86.4,84.2,86.4,2.2,162
100,2023-07-27,313077,27470960,87.2,88.5,86.6,88.0,1.6,280
101,2023-07-28,363435,32449930,88.5,90.1,87.6,89.9,1.9,843
102,2023-07-31,793870,72852729,90.5,94.3,89.0,91.0,1.1,753
103,2023-08-01,347532,32237286,91.4,93.5,91.1,93.4,2.4,788
104,2023-08-02,399919,36767786,93.8,94.1,90.7,90.7,-2.7,495
105,2023-08-04,449360,41870496,90.7,94.9,90.0,93.5,2.8,520
106,2023-08-07,269345,25232699,94.2,94.7,92.3,93.7,0.2,679
107,2023-08-08,206891,19321443,94.7,95.0,92.2,93.8,0.1,473
108,2023-08-09,293390,27619771,93.8,95.0,93.0,94.5,0.7,435
109,2023-08-10,364898,34571042,94.0,95.4,93.5,94.6,0.1,527
110,2023-08-11,738983,69441977,94.5,95.6,91.5,92.0,-2.6,1282
111,2023-08-14,1229377,116946236,93.5,96.9,93.1,96.5,4.5,971
112,2023-08-15,1032060,99355797,96.5,99.9,93.2,93.8,-2.7,1387
113,2023-08-16,843908,80179183,93.8,97.3,91.5,96.6,2.8,409
114,2023-08-17,455770,44504235,96.0,98.8,95.5,98.0,1.4,439
115,2023-08-18,365526,35011412,98.4,98.5,93.8,94.6,-3.4,978
116,2023-08-21,552549,52801383,96.8,96.8,94.0,94.7,0.1,277
117,2023-08-22,642383,60288545,94.1,95.8,92.7,94.6,-0.1,234
118,2023-08-23,441166,41980992,93.7,95.5,92.9,94.5,-0.1,162
119,2023-08-24,611052,57544288,95.1,95.1,93.2,94.0,-0.5,253
120,2023-08-25,764565,73242599,94.0,96.6,94.0,96.0,2.0,298
121,2023-08-28,449125,42895869,96.0,96.1,95.0,95.9,-0.1,359
122,2023-08-29,853863,82749277,96.4,98.4,95.4,97.8,1.9,382
123,2023-08-30,840704,80979605,96.9,98.6,93.9,94.8,-3.0,507
124,2023-08-31,435864,41350520,94.8,95.5,94.3,94.8,0.0,107
125,2023-09-01,459470,44500900,94.8,97.6,94.8,96.5,1.7,353
126,2023-09-04,596471,58256496,98.0,98.3,96.6,98.0,1.5,361
127,2023-09-05,572375,54746308,97.5,97.5,94.4,95.3,-2.7,488
128,2023-09-06,223427,21342955,95.0,95.9,94.8,95.8,0.5,256
129,2023-09-07,497767,46758809,95.2,95.7,92.9,93.2,-2.6,551
130,2023-09-08,290788,27182942,93.5,94.1,92.3,93.6,0.4,293
131,2023-09-11,1748358,164250872,93.9,96.2,91.4,96.0,2.4,990
132,2023-09-12,2456919,238042297,96.0,98.0,93.6,98.0,2.0,1199
133,2023-09-13,2123627,156403304,72.0,76.9,70.9,74.8,0.0,1646
