,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,5738064,1297792943,219.0,229.5,219.0,229.0,3.5,4432
1,2023-03-02,2553782,580787538,229.5,230.0,226.0,226.0,-3.0,2796
2,2023-03-03,3029868,687087900,228.5,230.5,225.0,226.0,0.0,2826
3,2023-03-06,1938957,442095838,228.5,229.0,226.5,228.0,2.0,1783
4,2023-03-07,4787119,1105538466,228.0,233.0,228.0,232.0,4.0,3738
5,2023-03-08,3024606,702360035,230.5,234.0,230.5,232.5,0.5,3621
6,2023-03-09,4639097,1088490166,234.5,237.0,233.0,234.5,2.0,3275
7,2023-03-10,5342718,1225172450,232.5,233.5,226.0,227.0,-7.5,6106
8,2023-03-13,5475824,1268286874,229.5,235.0,225.5,234.5,7.5,4474
9,2023-03-14,4386976,1009466035,230.5,232.5,228.0,229.5,-5.0,7509
10,2023-03-15,2640210,609153953,231.0,232.5,229.5,229.5,0.0,1963
11,2023-03-16,4173055,950899361,228.0,229.5,226.0,228.0,-1.5,2953
12,2023-03-17,4166931,958406098,229.5,231.0,228.5,230.0,2.0,2155
13,2023-03-20,1540648,354195227,231.5,231.5,228.0,231.0,1.0,1898
14,2023-03-21,2073793,475421439,231.5,232.0,227.5,229.0,-2.0,2220
15,2023-03-22,3066240,714567642,230.5,235.0,229.0,234.0,5.0,2769
16,2023-03-23,2188281,515790203,233.5,237.5,232.5,237.0,3.0,2626
17,2023-03-24,4013525,930102792,236.0,236.0,230.5,232.0,-5.0,10022
18,2023-03-27,2323586,541194436,231.0,234.5,230.5,233.0,1.0,2072
19,2023-03-28,1177014,274610380,234.0,234.5,232.5,233.0,0.0,3637
20,2023-03-29,5090959,1152313223,224.0,228.5,224.0,228.5,-4.5,9816
21,2023-03-30,3927059,884795952,228.0,228.0,224.0,225.5,-3.0,5760
22,2023-03-31,5588792,1242538223,224.5,225.0,220.0,223.5,-2.0,5978
23,2023-04-06,3138930,696606540,224.0,225.0,220.0,220.5,-3.0,4116
24,2023-04-07,1753410,391696055,221.5,225.0,221.0,223.5,3.0,1917
25,2023-04-10,2408253,539414504,224.0,225.5,223.0,224.0,0.5,2426
26,2023-04-11,2796355,637547239,227.5,229.5,226.5,228.0,4.0,2826
27,2023-04-12,1545985,351900601,228.0,229.0,226.0,228.0,0.0,2765
28,2023-04-13,2765244,631259899,226.0,230.5,226.0,229.5,1.5,2152
29,2023-04-14,4233488,983444619,231.5,233.5,229.5,233.5,4.0,3297
30,2023-04-17,2584996,594103245,231.5,232.0,228.5,230.0,-3.5,5459
31,2023-04-18,1411491,324034159,228.5,230.5,228.0,230.0,0.0,1574
32,2023-04-19,1884961,429869830,229.0,229.5,227.0,229.0,-1.0,3123
33,2023-04-20,1715090,388712102,228.0,229.5,225.0,225.0,-4.0,2061
34,2023-04-21,2171973,490554449,226.0,228.0,224.0,225.5,0.5,2121
35,2023-04-24,1041733,233494359,224.0,226.0,221.0,226.0,0.5,1465
36,2023-04-25,2103218,469185400,226.5,227.5,221.0,222.0,-4.0,2742
37,2023-04-26,2673880,599150045,221.0,226.0,220.5,224.5,2.5,2404
38,2023-04-27,3583312,789660691,223.0,224.0,218.0,220.0,-4.5,5773
39,2023-04-28,2167357,483094515,221.5,224.0,221.0,223.0,3.0,1748
40,2023-05-02,1820681,409414616,224.5,226.5,223.0,225.0,2.0,2262
41,2023-05-03,1508573,336010160,224.0,224.0,221.5,222.5,-2.5,2821
42,2023-05-04,1867662,413151567,221.0,222.5,220.5,221.0,-1.5,2864
43,2023-05-05,2861685,628812659,222.0,222.0,218.5,220.5,-0.5,3278
44,2023-05-08,2179777,490682562,222.5,226.5,222.5,226.0,5.5,2230
45,2023-05-09,1367860,307254793,225.0,226.5,223.5,224.0,-2.0,6162
46,2023-05-10,2158707,485287150,226.0,227.5,223.0,225.0,1.0,1813
47,2023-05-11,2238005,502972968,226.0,227.0,223.5,224.5,-0.5,1667
48,2023-05-12,3335052,744312201,225.5,226.5,221.5,222.0,-2.5,2913
49,2023-05-15,8903388,1875530222,221.0,221.0,206.0,209.0,-13.0,14258
50,2023-05-16,5935496,1232506077,208.0,209.5,206.0,208.0,-1.0,7500
