,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,6062444,206216293,34.1,34.3,33.8,34.3,-0.15,4069
1,2023-03-02,7909049,274475877,34.5,35.1,34.35,34.8,0.5,3895
2,2023-03-03,19295046,685841041,35.0,36.0,34.95,35.75,0.95,8735
3,2023-03-06,8119502,288055358,35.95,36.0,35.3,35.35,-0.4,4895
4,2023-03-07,8145110,286013656,35.4,35.4,35.0,35.05,-0.3,4345
5,2023-03-08,6649895,231670195,34.9,34.95,34.7,34.9,-0.15,3465
6,2023-03-09,4722459,165140006,35.1,35.25,34.8,34.8,-0.1,2752
7,2023-03-10,7638153,261476616,34.6,34.65,34.0,34.1,-0.7,4745
8,2023-03-13,5642948,190525630,33.8,34.0,33.55,34.0,-0.1,3379
9,2023-03-14,4840026,162779841,33.8,33.8,33.55,33.55,-0.45,2633
10,2023-03-15,3443495,115995841,33.8,33.85,33.55,33.6,0.05,2208
11,2023-03-16,4641911,154847041,33.5,33.7,33.1,33.25,-0.35,2823
12,2023-03-17,10413977,353207328,33.55,34.2,33.55,33.9,0.65,2510
13,2023-03-20,2342907,80039166,34.1,34.4,33.9,34.25,0.35,1577
14,2023-03-21,3117650,107158382,34.55,34.65,34.15,34.25,0.0,1969
15,2023-03-22,3000450,102632673,34.4,34.5,34.1,34.1,-0.15,2086
16,2023-03-23,4177712,142436757,34.1,34.25,33.95,34.05,-0.05,2544
17,2023-03-24,7743693,268136102,34.5,34.8,34.4,34.7,0.65,4247
18,2023-03-27,3786144,130957025,34.7,34.8,34.4,34.7,0.0,2146
19,2023-03-28,7390329,251285383,34.65,34.75,33.75,33.9,-0.8,3903
20,2023-03-29,3518514,118835942,34.1,34.15,33.6,33.7,-0.2,2210
21,2023-03-30,13518545,468769741,34.3,34.95,34.3,34.75,1.05,5761
22,2023-03-31,29102784,1032288700,35.15,36.0,34.85,35.05,0.3,14278
23,2023-04-06,11735337,403268602,35.0,35.0,34.1,34.35,-0.7,6639
24,2023-04-07,11478322,403464720,34.5,35.55,34.5,35.15,0.8,5413
25,2023-04-10,6513281,227815042,35.2,35.4,34.8,34.85,-0.3,3687
26,2023-04-11,8887663,313338001,35.3,35.45,35.1,35.15,0.3,4180
27,2023-04-12,5013387,176340803,35.2,35.35,34.95,35.2,0.05,2708
28,2023-04-13,6940789,241555969,35.2,35.2,34.65,34.65,-0.55,3592
29,2023-04-14,4323970,149824210,34.8,34.85,34.5,34.65,0.0,2228
30,2023-04-17,4819097,166484307,34.65,34.7,34.3,34.7,0.05,2524
31,2023-04-18,5321621,183273755,34.7,34.9,34.3,34.3,-0.4,2649
32,2023-04-19,7390548,251892760,34.45,34.45,33.9,33.95,-0.35,4006
33,2023-04-20,4574358,156230767,33.95,34.35,33.8,34.1,0.15,2390
34,2023-04-21,10097361,340755103,34.1,34.25,33.6,33.7,-0.4,4918
35,2023-04-24,12328446,420720954,33.85,34.3,33.75,34.25,0.55,5271
36,2023-04-25,24300558,811580147,34.5,34.5,32.9,33.2,-1.05,10508
37,2023-04-26,26985025,861920402,32.8,33.0,31.4,31.8,-1.4,12881
38,2023-04-27,15847113,512594942,32.05,32.6,32.05,32.5,0.7,6664
39,2023-04-28,9531859,309070488,32.7,32.85,32.2,32.2,-0.3,4223
40,2023-05-02,5732120,187445212,32.45,32.95,32.2,32.8,0.6,3042
41,2023-05-03,8630087,277701622,32.6,32.6,32.05,32.2,-0.6,4419
42,2023-05-04,8708465,282619959,32.25,32.7,32.25,32.6,0.4,3443
43,2023-05-05,7384978,239000625,32.4,32.65,32.15,32.5,-0.1,3258
44,2023-05-08,5084189,165586264,32.7,32.75,32.4,32.5,0.0,2314
45,2023-05-09,11897648,390708428,33.1,33.4,32.5,32.65,0.15,5089
46,2023-05-10,5619758,181707301,32.65,32.65,32.25,32.3,-0.35,2976
47,2023-05-11,6672098,213849640,32.5,32.5,31.85,31.85,-0.45,3469
48,2023-05-12,7738842,247249199,32.1,32.15,31.85,31.9,0.05,2715
49,2023-05-15,9074843,293667743,31.9,32.65,31.6,32.45,0.55,4151
50,2023-05-16,8178587,264289321,32.5,32.65,32.05,32.05,-0.4,4326
51,2023-05-17,7274298,234413457,32.15,32.35,32.05,32.2,0.15,3936
52,2023-05-18,11260375,368621701,32.45,32.9,32.4,32.9,0.7,5566
53,2023-05-19,7013487,229788502,32.85,32.9,32.55,32.8,-0.1,3152
54,2023-05-22,5343526,175269603,33.0,33.05,32.65,32.7,-0.1,2992
55,2023-05-23,9626278,314943351,32.7,33.05,32.4,32.8,0.1,4429
56,2023-05-24,6049373,198494773,32.85,33.0,32.55,32.9,0.1,3066
57,2023-05-25,4035951,132657742,32.95,33.0,32.75,32.9,0.0,2330
58,2023-05-26,7734703,255960792,33.05,33.25,32.9,32.95,0.05,3584
59,2023-05-29,7759146,259316415,33.25,33.7,33.2,33.4,0.45,3394
60,2023-05-30,6548965,216945371,33.6,33.6,32.9,33.1,-0.3,3058
61,2023-05-31,8473128,282552215,33.25,33.6,33.1,33.3,0.2,3727
62,2023-06-01,6441684,216254503,33.4,33.75,33.2,33.65,0.35,3570
63,2023-06-02,15691053,533321523,33.85,34.2,33.65,33.85,0.2,7512
64,2023-06-05,15509165,519658468,33.95,33.95,33.3,33.4,-0.45,7996
65,2023-06-06,13519734,453000027,33.5,33.85,33.2,33.3,-0.1,5864
66,2023-06-07,10661374,353252830,33.5,33.55,33.0,33.0,-0.3,6035
67,2023-06-08,16596599,537112576,32.85,32.85,32.2,32.3,-0.7,8935
68,2023-06-09,12439662,399675605,32.35,32.35,32.05,32.1,-0.2,6998
69,2023-06-12,9259726,299390416,32.25,32.5,32.15,32.4,0.3,4940
70,2023-06-13,11441836,375537139,32.65,33.0,32.55,32.8,0.4,5689
71,2023-06-14,17339320,580758452,33.0,33.8,33.0,33.6,0.8,7191
72,2023-06-15,18254958,620224297,34.05,34.3,33.8,33.9,0.3,7055
73,2023-06-16,52375196,1810630032,34.2,34.85,34.0,34.85,0.95,13928
74,2023-06-19,51294121,1796855365,34.85,35.2,34.8,34.9,0.05,14005
75,2023-06-20,46992644,1547529210,33.15,33.3,32.6,32.6,0.0,11356
76,2023-06-21,27380528,883669849,32.6,32.6,32.2,32.25,-0.35,7807
77,2023-06-26,29849387,973656481,32.5,32.85,32.2,32.85,0.6,7029
78,2023-06-27,8603483,280982037,32.7,32.85,32.35,32.75,-0.1,3536
79,2023-06-28,7109533,231469856,32.85,32.9,32.4,32.4,-0.35,3341
80,2023-06-29,9673810,317654825,32.6,33.2,32.6,32.7,0.3,3685
81,2023-06-30,4462583,145789964,32.75,32.8,32.5,32.7,0.0,1813
82,2023-07-03,5685280,185247991,32.9,32.9,32.4,32.5,-0.2,3115
83,2023-07-04,5577375,180417154,32.5,32.55,32.25,32.25,-0.25,3127
84,2023-07-05,4386459,142667541,32.35,32.6,32.35,32.5,0.25,2204
