,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2866249,420342251,139.0,154.0,137.0,151.0,10.5,2775
1,2023-03-02,1539403,224281655,148.0,148.5,143.0,146.5,-4.5,1714
2,2023-03-03,1547762,231362858,147.0,155.0,143.5,150.5,4.0,1654
3,2023-03-06,964560,143412071,151.0,152.0,146.0,147.5,-3.0,1028
4,2023-03-07,731744,106495417,147.0,148.5,143.5,144.0,-3.5,979
5,2023-03-08,790216,115626077,143.0,149.5,142.0,147.5,3.5,962
6,2023-03-09,651817,94547035,148.0,148.5,143.0,144.5,-3.0,817
7,2023-03-10,1018367,145720633,144.5,149.5,137.5,139.5,-5.0,1260
8,2023-03-13,1009327,130953708,134.0,136.5,126.0,130.0,-9.5,1311
9,2023-03-14,380870,49140123,127.0,131.5,127.0,128.0,-2.0,483
10,2023-03-15,331841,42775214,130.0,131.0,127.0,127.0,-1.0,429
11,2023-03-16,870989,103869273,125.0,125.5,115.5,117.0,-10.0,1134
12,2023-03-17,613178,76796486,120.0,128.5,119.5,128.5,11.5,803
13,2023-03-20,721152,93680559,128.5,134.5,125.0,131.5,3.0,865
14,2023-03-21,387814,51095588,131.0,134.5,130.5,131.0,-0.5,572
15,2023-03-22,470371,62581022,132.0,135.5,130.5,133.0,2.0,567
16,2023-03-23,350788,46468857,132.5,134.5,130.5,133.0,0.0,463
17,2023-03-24,1285433,180823978,133.0,145.0,133.0,141.0,8.0,1582
18,2023-03-27,729137,99872156,139.0,139.5,134.0,138.5,-2.5,1026
19,2023-03-28,832678,111630006,139.5,141.5,131.0,132.0,-6.5,1002
20,2023-03-29,386829,50026709,132.0,133.5,127.0,129.5,-2.5,546
21,2023-03-30,180018,23438073,130.5,132.0,128.5,129.5,0.0,269
22,2023-03-31,140957,18241149,129.5,130.5,129.0,129.5,0.0,201
23,2023-04-06,282219,35653886,129.0,129.0,125.0,126.0,-3.5,422
24,2023-04-07,690554,90688198,126.0,134.0,126.0,131.0,5.0,840
25,2023-04-10,280566,37094732,131.0,134.0,129.5,132.5,1.5,402
26,2023-04-11,555286,74651235,134.0,137.5,132.5,132.5,0.0,564
27,2023-04-12,371265,49457476,133.5,135.5,131.5,132.0,-0.5,397
28,2023-04-13,411385,53848238,132.0,133.5,129.0,129.5,-2.5,554
29,2023-04-14,1283028,173002653,130.0,138.0,130.0,137.0,7.5,1188
30,2023-04-17,1751424,243508613,139.5,143.0,134.0,134.0,-3.0,2000
31,2023-04-18,738571,101127179,135.5,139.5,134.0,136.0,2.0,902
32,2023-04-19,940156,129814282,138.0,141.0,135.0,135.5,-0.5,1103
33,2023-04-20,2712943,380828512,137.5,145.0,136.0,136.5,1.0,2658
34,2023-04-21,1752130,238121944,139.5,142.0,130.5,130.5,-6.0,1888
35,2023-04-24,555244,72583433,131.5,134.0,126.0,131.0,0.5,662
36,2023-04-25,1127225,142245050,133.5,133.5,122.5,124.0,-7.0,1245
37,2023-04-26,814286,102637014,126.0,130.0,123.0,126.0,2.0,1112
38,2023-04-27,332345,42202324,126.5,128.5,125.0,126.5,0.5,532
39,2023-04-28,1634995,219531025,130.0,138.0,129.0,135.0,8.5,1553
40,2023-05-02,4378023,634287173,137.5,148.5,136.5,148.5,13.5,4169
41,2023-05-03,4393756,644599743,152.0,153.0,140.5,140.5,-8.0,4786
42,2023-05-04,2146038,296312753,141.0,142.5,135.5,137.0,-3.5,2181
43,2023-05-05,1526828,210924406,139.5,143.0,135.0,135.5,-1.5,1508
44,2023-05-08,1884317,265656515,138.0,144.0,137.5,140.0,4.5,1871
45,2023-05-09,4715351,689297410,143.5,151.0,141.0,144.0,4.0,4062
46,2023-05-10,10877530,1664329372,147.0,158.0,145.5,157.0,13.0,8712
47,2023-05-11,16909481,2661896490,158.5,164.0,149.0,149.0,-8.0,14386
48,2023-05-12,6698707,985657300,151.0,152.5,143.5,145.5,-3.5,5261
49,2023-05-15,2494484,355825327,145.5,147.0,138.5,140.0,-5.5,2297
50,2023-05-16,1587358,226875779,142.0,144.5,140.5,143.0,3.0,1826
51,2023-05-17,2232556,328172381,143.0,149.5,143.0,147.0,4.0,1987
52,2023-05-18,6143323,945650253,149.5,157.5,149.0,152.5,5.5,5236
53,2023-05-19,10384293,1624593529,154.5,163.5,147.5,147.5,-5.0,9040
54,2023-05-22,7044165,1113807790,148.5,162.0,148.5,162.0,14.5,4931
55,2023-05-23,15035006,2440143748,165.5,166.5,157.5,157.5,-4.5,10848
56,2023-05-24,6535966,1048552774,159.5,164.5,156.0,159.0,1.5,5622
57,2023-05-25,3639408,581563169,159.0,161.5,157.0,161.5,2.5,2935
58,2023-05-26,10487120,1748847846,163.5,172.5,161.5,161.5,0.0,8907
59,2023-05-29,3080632,505022230,166.0,167.0,162.0,162.5,1.0,3499
60,2023-05-30,2228079,356961328,163.5,165.0,157.0,159.0,-3.5,2443
61,2023-05-31,1459938,234002645,161.0,162.5,159.0,159.0,0.0,1461
62,2023-06-01,1881864,302683403,160.5,163.0,157.0,161.5,2.5,1838
63,2023-06-02,2792379,455434907,163.5,165.5,159.5,160.0,-1.5,2564
64,2023-06-05,993630,159320886,161.5,162.0,159.0,160.5,0.5,1150
65,2023-06-06,1868809,292289504,160.5,161.0,154.0,154.0,-6.5,2356
66,2023-06-07,1323196,207078589,155.5,158.5,155.0,155.5,1.5,1273
67,2023-06-08,1992125,299234970,156.0,156.5,147.5,148.5,-7.0,2168
68,2023-06-09,878091,131144088,151.0,151.5,148.0,149.0,0.5,966
69,2023-06-12,1180850,172209219,149.0,149.0,144.5,145.5,-3.5,1202
70,2023-06-13,1002183,147018560,148.0,149.5,145.0,148.5,3.0,1110
71,2023-06-14,1121061,164071270,149.5,150.0,144.0,144.5,-4.0,1290
72,2023-06-15,749604,108656565,144.5,146.5,143.0,145.5,1.0,845
73,2023-06-16,2748953,424095859,146.5,158.0,145.0,155.5,10.0,2394
74,2023-06-19,3571729,563146454,157.5,161.5,153.5,155.5,0.0,2876
75,2023-06-20,1289826,196018353,158.0,158.0,150.0,150.0,-5.5,1507
76,2023-06-21,749361,112152883,150.0,151.5,148.0,151.0,1.0,802
77,2023-06-26,720968,105833701,149.0,149.5,146.0,147.0,-4.0,822
78,2023-06-27,543659,80061488,145.0,150.0,145.0,146.0,-1.0,639
79,2023-06-28,580402,86317877,147.5,152.0,147.0,147.0,1.0,763
80,2023-06-29,673897,101316558,148.5,152.5,148.0,151.0,4.0,744
81,2023-06-30,602776,90244661,151.5,151.5,148.5,149.0,-2.0,583
82,2023-07-03,1389514,204864942,149.5,150.5,145.0,147.5,-1.5,1390
