,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
171,2023-11-09,629311,18641486,29.85,29.85,29.45,29.5,-0.65,568
172,2023-11-10,904696,26301259,29.5,29.55,28.85,28.85,-0.65,812
173,2023-11-13,705408,20444959,29.05,29.25,28.6,29.25,0.4,532
174,2023-11-14,416040,12144226,29.35,29.6,28.9,29.25,0.0,408
175,2023-11-15,855300,25405414,29.55,29.9,29.45,29.75,0.5,644
176,2023-11-16,359384,10638650,29.55,29.85,29.4,29.65,-0.1,339
177,2023-11-17,667306,19860321,29.8,30.1,29.5,29.5,-0.15,554
178,2023-11-20,415312,12327120,29.7,29.85,29.35,29.75,0.25,326
179,2023-11-21,377774,11274548,30.0,30.0,29.7,29.8,0.05,329
180,2023-11-22,715562,21586656,29.75,30.45,29.75,30.2,0.4,579
181,2023-11-23,803290,24395689,30.35,30.7,30.1,30.2,0.0,582
182,2023-11-24,4550631,142989764,30.4,32.4,30.35,32.3,2.1,3133
183,2023-11-27,3300843,104200035,32.25,32.3,31.1,31.1,-1.2,2461
184,2023-11-28,1090999,33662922,30.95,31.1,30.65,30.9,-0.2,920
185,2023-11-29,762652,23393318,30.9,31.05,30.5,30.55,-0.35,645
186,2023-11-30,2782314,87730146,30.65,31.95,30.55,31.75,1.2,2036
187,2023-12-01,1090224,34199817,31.4,31.6,31.15,31.2,-0.55,855
188,2023-12-04,1902934,60454440,31.15,32.2,31.1,31.35,0.15,1172
189,2023-12-05,11326222,377476161,31.6,34.45,31.2,34.45,3.1,6612
190,2023-12-06,34501894,1221426212,35.4,36.5,33.7,35.65,1.2,18992
191,2023-12-07,37664501,1418088867,35.3,39.2,35.0,36.15,0.5,19235
192,2023-12-08,14612807,522626768,35.85,36.95,34.9,35.55,-0.6,8264
193,2023-12-11,6004039,208120276,35.1,35.4,34.15,34.75,-0.8,3401
194,2023-12-12,4504783,157591696,34.8,35.95,34.4,34.5,-0.25,3225
195,2023-12-13,3759014,127750429,34.5,34.95,33.3,33.75,-0.75,2584
196,2023-12-14,3930901,132404099,34.1,34.8,33.05,33.05,-0.7,2532
197,2023-12-15,4140413,137252795,33.1,33.95,32.65,32.75,-0.3,2327
198,2023-12-18,1722075,56210913,32.85,33.2,32.3,32.3,-0.45,1172
199,2023-12-19,1508264,48199126,32.5,32.6,31.55,32.15,-0.15,1160
200,2023-12-20,1258077,40912670,32.3,33.0,32.25,32.6,0.45,819
201,2023-12-21,749726,24057002,32.35,32.6,31.85,32.05,-0.55,650
202,2023-12-22,557329,17884215,32.4,32.4,31.9,32.05,0.0,454
203,2023-12-25,1114144,35833117,32.3,32.85,31.75,31.75,-0.3,829
204,2023-12-26,525789,16689954,32.2,32.2,31.6,31.75,0.0,508
205,2023-12-27,631344,20113995,31.75,32.15,31.75,31.85,0.1,595
206,2023-12-28,8622328,290599125,32.0,34.8,32.0,34.0,2.15,5681
207,2023-12-29,4015134,132223016,33.9,34.3,32.15,32.6,-1.4,2757
208,2024-01-02,2020313,66711454,32.45,33.65,32.3,32.8,0.2,1426
209,2024-01-03,937655,30760176,32.7,33.25,32.4,32.8,0.0,723
210,2024-01-04,1252561,41240585,32.7,33.5,32.6,32.75,-0.05,868
211,2024-01-05,793814,25872806,32.6,32.9,32.1,32.4,-0.35,574
212,2024-01-08,910000,29808156,32.45,33.15,32.4,32.5,0.1,671
213,2024-01-09,1138757,36670909,32.65,32.9,31.9,31.9,-0.6,1001
214,2024-01-10,1842513,59193012,32.0,33.25,31.2,32.6,0.7,1285
215,2024-01-11,2463052,81987463,33.4,33.8,32.7,32.9,0.3,1669
216,2024-01-12,2801686,93451563,32.9,33.75,32.9,33.15,0.25,1379
217,2024-01-15,14419353,499873348,34.55,35.5,33.85,34.0,0.85,8468
218,2024-01-16,2379190,78736035,33.6,33.6,32.6,32.6,-1.4,2046
219,2024-01-17,1524339,49054633,32.7,32.7,31.85,32.1,-0.5,1075
220,2024-01-18,769877,24597977,32.4,32.7,31.65,31.8,-0.3,606
221,2024-01-19,661506,21071144,32.0,32.15,31.75,31.8,0.0,524
222,2024-01-22,815566,26328517,32.0,32.65,31.85,32.45,0.65,751
223,2024-01-23,2042814,67789750,32.6,33.75,32.6,33.45,1.0,1541
224,2024-01-24,1528232,51136487,33.9,34.05,33.0,33.15,-0.3,1336
225,2024-01-25,2479880,83118851,34.0,34.5,32.85,32.9,-0.25,1740
226,2024-01-26,1014302,33467553,33.0,33.6,32.5,32.5,-0.4,792
227,2024-01-29,555028,18198892,32.5,33.0,32.5,32.9,0.4,518
228,2024-01-30,1348849,44598368,32.9,33.5,32.6,32.6,-0.3,1016
229,2024-01-31,1564081,51633384,32.7,33.65,32.15,33.05,0.45,1171
230,2024-02-01,2452627,81915093,33.2,33.7,32.9,33.65,0.6,1605
231,2024-02-02,2937471,98764345,33.8,34.15,33.15,33.15,-0.5,2182
232,2024-02-05,881562,28891807,33.15,33.2,32.5,32.5,-0.65,761
233,2024-02-15,1767915,55490032,32.0,32.1,30.6,31.05,-1.45,1358
234,2024-02-16,1309799,41589140,31.1,32.3,31.1,32.0,0.95,970
235,2024-02-19,4447374,147860967,32.0,33.85,32.0,33.25,1.25,2722
236,2024-02-20,1470280,48237996,33.3,33.45,32.4,32.85,-0.4,1316
237,2024-02-21,4655273,157350598,32.85,34.3,32.85,33.75,0.9,2963
238,2024-02-22,3454397,117383053,34.1,34.8,33.5,33.5,-0.25,2481
239,2024-02-23,3632757,122386139,33.85,34.25,32.85,33.5,0.0,2565
240,2024-02-26,15088412,530564896,34.45,36.25,33.85,35.1,1.6,9219
241,2024-02-27,4799891,165548304,35.3,35.45,33.6,34.0,-1.1,3594
242,2024-02-29,9591630,339196544,34.4,36.0,34.2,35.75,1.75,5890
243,2024-03-01,4778726,167698418,35.75,35.75,34.8,34.9,-0.85,3433
244,2024-03-04,2569565,89159438,34.9,35.35,34.2,34.3,-0.6,1833
245,2024-03-05,2343822,81297428,34.3,35.0,34.2,34.9,0.6,1670
246,2024-03-06,1657191,57818798,34.9,35.2,34.6,34.6,-0.3,1410
247,2024-03-07,1646451,56009060,34.7,34.75,33.7,33.9,-0.7,1296
248,2024-03-08,2097902,69639499,34.0,34.2,32.5,32.8,-1.1,1862
249,2024-03-11,542736,17982079,32.8,33.4,32.8,33.05,0.25,468
250,2024-03-12,3204539,110654542,33.35,35.15,33.2,34.05,1.0,1793
251,2024-03-13,3400774,117550732,34.25,35.3,33.8,33.8,-0.25,2493
252,2024-03-14,8790777,307172354,34.0,35.5,32.95,34.85,1.05,4960
253,2024-03-15,1928251,66357095,34.5,34.9,34.2,34.25,-0.6,1488
254,2024-03-18,2105025,73153200,34.25,35.15,34.1,34.85,0.6,1680
255,2024-03-19,1770089,61215508,34.85,35.15,34.1,34.15,-0.7,1930
256,2024-03-20,3729501,129059543,34.35,35.2,33.6,34.45,0.3,2595
257,2024-03-21,3074131,106870407,34.35,35.1,34.15,34.85,0.4,2114
258,2024-03-22,3395353,118845852,35.0,35.35,34.45,35.15,0.3,2135
259,2024-03-25,14565687,533326557,36.15,37.7,35.5,36.55,1.4,9029
260,2024-03-26,11722027,429169383,36.4,37.5,35.35,36.55,0.0,7498
261,2024-03-27,4619004,164277369,36.55,36.55,35.1,35.15,-1.4,3234
262,2024-03-28,3204081,111956422,35.3,35.75,34.3,34.35,-0.8,2056
263,2024-03-29,2154503,73275232,34.8,34.8,33.65,33.85,-0.5,1548
264,2024-04-01,952801,32406592,33.85,34.2,33.85,33.95,0.1,713
265,2024-04-02,1159031,39062630,34.05,34.15,33.5,33.6,-0.35,826
266,2024-04-03,1106972,36912815,33.3,33.55,33.2,33.2,-0.4,769
267,2024-04-08,2781674,94607355,33.1,34.55,33.0,34.2,1.0,1902
268,2024-04-09,4889762,171582832,34.1,35.65,34.1,35.35,1.15,2998
269,2024-04-10,3782517,134736185,35.4,36.2,35.15,35.35,0.0,2634
270,2024-04-11,8388471,304331032,35.85,37.0,35.7,35.7,0.35,5117
271,2024-04-12,7227470,261693522,35.7,37.0,35.35,36.25,0.55,4454
272,2024-04-15,5656637,203021887,36.65,36.9,35.15,35.4,-0.85,3947
273,2024-04-16,3521824,118825234,35.2,35.2,33.1,33.2,-2.2,2983
274,2024-04-17,5227190,188573554,33.6,36.5,33.6,36.5,3.3,2406
275,2024-04-18,24776989,969756206,37.9,40.0,37.85,38.15,1.65,14321
276,2024-04-19,11284729,417228309,38.0,38.45,35.2,36.5,-1.65,7320
277,2024-04-22,5001710,179408994,36.75,37.1,34.85,35.0,-1.5,2921
278,2024-04-23,3810659,135027550,35.5,36.9,34.3,35.0,0.0,2848
279,2024-04-24,2127019,75845183,35.3,36.15,35.3,35.6,0.6,1719
280,2024-04-25,1945466,67881857,35.3,35.4,34.6,34.7,-0.9,1673
281,2024-04-26,1841484,63606072,34.75,35.15,34.2,34.3,-0.4,1552
282,2024-04-29,2026171,68964857,34.55,34.8,33.7,34.05,-0.25,1475
283,2024-04-30,1165106,39675662,34.0,34.3,33.7,34.15,0.1,805
284,2024-05-02,1061771,36251765,34.05,34.45,34.0,34.0,-0.15,759
285,2024-05-03,1803264,60888888,34.2,34.5,33.5,33.5,-0.5,1499
286,2024-05-06,1012518,33970012,33.55,33.95,33.35,33.75,0.25,860
287,2024-05-07,1046480,35155797,33.85,33.95,33.2,33.8,0.05,814
288,2024-05-08,6215656,219172401,33.95,35.8,33.75,35.4,1.6,3549
289,2024-05-09,2770831,96660075,35.7,35.7,34.3,34.45,-0.95,2080
290,2024-05-10,1484925,50485970,34.4,34.5,33.7,34.1,-0.35,1052
291,2024-05-13,901387,30512508,34.4,34.4,33.55,33.85,-0.25,704
292,2024-05-14,1659014,55914763,34.0,34.1,33.5,33.5,-0.35,1298
293,2024-05-15,4368115,150716201,33.75,35.0,33.45,34.6,1.1,3063
294,2024-05-16,1324018,45426814,34.65,34.75,34.1,34.1,-0.5,981
295,2024-05-17,863015,29516703,34.1,34.45,34.05,34.1,0.0,638
296,2024-05-20,923859,31430524,34.2,34.4,33.75,33.75,-0.35,842
297,2024-05-21,476985,16148774,34.25,34.25,33.75,33.8,0.05,558
298,2024-05-22,702645,23850478,34.1,34.1,33.8,33.8,0.0,712
299,2024-05-23,1424494,47438206,33.8,33.8,33.2,33.2,-0.6,1070
300,2024-05-24,992772,32651204,32.5,33.4,32.4,32.85,-0.35,814
301,2024-05-27,1043923,34546065,32.85,33.55,32.75,33.0,0.15,771
302,2024-05-28,825783,27239631,32.85,33.15,32.85,32.9,-0.1,625
303,2024-05-29,1151486,37755542,32.9,33.15,32.55,32.65,-0.25,856
304,2024-05-30,925731,30078447,32.65,32.85,32.3,32.3,-0.35,708
305,2024-05-31,503595,16313523,32.5,32.65,32.3,32.3,0.0,485
306,2024-06-03,780375,25075880,32.35,32.65,32.0,32.05,-0.25,596
307,2024-06-04,802802,25930107,32.05,32.55,32.0,32.55,0.5,609
308,2024-06-05,596507,19291904,32.8,32.95,32.1,32.15,-0.4,573
309,2024-06-06,790233,25295167,32.2,32.4,31.85,31.85,-0.3,598
310,2024-06-07,1845386,60849241,32.0,33.65,31.85,33.4,1.55,1276
311,2024-06-11,1215962,39597557,33.2,33.25,32.05,32.05,-1.35,1173
312,2024-06-12,1648047,54079374,32.15,33.5,32.15,32.2,0.15,1168
313,2024-06-13,1036517,33830336,32.35,33.1,32.3,32.5,0.3,756
314,2024-06-14,5912414,199974761,32.8,34.5,32.8,33.7,1.2,3728
315,2024-06-17,1791104,60448452,34.0,34.2,33.35,33.4,-0.3,1461
316,2024-06-18,784281,26277382,33.55,33.8,33.3,33.3,-0.1,636
317,2024-06-19,986153,32548528,33.35,33.7,32.75,32.75,-0.55,761
318,2024-06-20,6659814,227278724,32.8,34.5,32.8,34.1,1.35,3797
319,2024-06-21,5829808,202522442,34.5,35.2,34.0,34.55,0.45,4131
320,2024-06-24,1535881,52402811,34.6,34.9,33.8,33.95,-0.6,1198
321,2024-06-25,1913691,65557046,33.95,35.0,33.55,34.2,0.25,1272
322,2024-06-26,3755248,130384781,34.4,35.1,34.4,34.4,0.2,2282
323,2024-06-27,5079932,177863981,34.4,35.8,34.2,34.5,0.1,3769
324,2024-06-28,1891646,65150028,34.65,35.15,34.05,34.15,-0.35,1585
325,2024-07-01,1135347,38623462,34.2,34.6,33.65,33.65,-0.5,921
