,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,158371,2757054,17.6,17.6,17.35,17.5,0.0,101
1,2023-03-02,214028,3730274,17.5,17.6,17.35,17.35,-0.15,126
2,2023-03-03,344158,6035204,17.4,17.6,17.4,17.55,0.2,218
3,2023-03-06,5878580,110436155,17.65,19.3,17.65,19.25,1.7,2138
4,2023-03-07,4069188,78392513,18.9,19.75,18.8,19.55,0.3,1715
5,2023-03-08,1375854,26487764,19.4,19.5,18.95,19.1,-0.45,769
6,2023-03-09,2114039,40632559,19.2,19.85,18.75,19.1,0.0,900
7,2023-03-10,3409115,66578501,19.1,20.05,18.6,19.55,0.45,1579
8,2023-03-13,3642168,69547720,19.55,19.65,18.1,19.15,-0.4,1678
9,2023-03-14,978408,18313249,18.95,19.05,18.4,18.4,-0.75,609
10,2023-03-15,3612657,70989662,18.6,20.0,18.6,19.9,1.5,1711
11,2023-03-16,10420129,207490849,20.0,20.8,18.85,18.9,-1.0,5221
12,2023-03-17,2296460,44100891,19.0,19.65,18.9,19.35,0.45,1188
13,2023-03-20,3815866,75777207,19.25,20.35,19.25,19.8,0.45,1809
14,2023-03-21,12523957,261877897,20.0,21.75,20.0,21.75,1.95,4656
15,2023-03-22,23492885,529199995,21.95,23.45,21.8,22.35,0.6,10909
16,2023-03-23,7189978,154879668,22.0,22.15,21.05,21.25,-1.1,3512
17,2023-03-24,11115645,244853803,21.05,22.85,20.9,22.3,1.05,5020
18,2023-03-27,4015118,87418536,22.0,22.2,21.5,21.5,-0.8,2066
19,2023-03-28,2540900,53668485,21.5,21.7,20.8,20.95,-0.55,1309
20,2023-03-29,4734873,103016998,21.15,22.3,21.15,21.45,0.5,2470
21,2023-03-30,14569989,331310373,22.1,23.45,21.75,22.55,1.1,6752
22,2023-03-31,11670031,267570329,22.9,23.5,22.55,22.85,0.3,5566
23,2023-04-06,3281940,72905180,22.55,22.7,22.0,22.05,-0.8,1708
24,2023-04-07,8209365,185848827,22.25,23.3,21.8,23.1,1.05,4007
25,2023-04-10,5498668,126028687,23.1,23.4,22.4,23.0,-0.1,2593
26,2023-04-11,5039284,116451952,23.3,23.75,22.7,22.7,-0.3,2096
27,2023-04-12,3451415,79408621,22.95,23.3,22.75,22.75,0.05,1434
28,2023-04-13,4173541,92770882,22.85,23.0,21.8,21.8,-0.95,1986
29,2023-04-14,4583472,102343943,22.1,22.85,21.8,21.9,0.1,2047
30,2023-04-17,2290923,51202393,22.1,22.6,21.95,22.3,0.4,1064
31,2023-04-18,1839965,41128291,22.45,22.7,22.0,22.05,-0.25,1051
32,2023-04-19,1524293,33930110,22.1,22.55,22.0,22.3,0.25,801
33,2023-04-20,2557224,55507164,22.1,22.4,21.35,21.5,-0.8,1243
34,2023-04-21,1661027,35182814,21.35,21.8,20.8,20.95,-0.55,866
35,2023-04-24,1346861,28327271,20.95,21.35,20.75,21.0,0.05,569
36,2023-04-25,1809755,37562841,21.2,21.45,20.25,20.45,-0.55,921
37,2023-04-26,884919,17999143,20.25,20.55,20.1,20.55,0.1,431
38,2023-04-27,901553,18415838,20.6,20.75,20.25,20.3,-0.25,394
39,2023-04-28,927083,19151862,20.85,20.85,20.5,20.6,0.3,420
40,2023-05-02,669492,13811117,20.6,20.8,20.5,20.6,0.0,317
41,2023-05-03,998159,20117883,20.6,20.75,20.0,20.0,-0.6,529
42,2023-05-04,898206,17990460,20.0,20.2,19.7,20.05,0.05,397
43,2023-05-05,493697,9867830,20.05,20.25,19.8,19.9,-0.15,271
44,2023-05-08,483923,9682534,20.1,20.1,19.9,20.05,0.15,277
45,2023-05-09,1139354,22240778,20.05,20.1,19.3,19.4,-0.65,587
46,2023-05-10,523817,10189770,19.45,19.65,19.2,19.6,0.2,305
47,2023-05-11,1048197,20399150,19.7,20.0,19.1,19.2,-0.4,553
48,2023-05-12,405159,7850508,19.05,19.6,19.05,19.55,0.35,256
49,2023-05-15,579193,11142745,19.4,19.55,18.9,19.1,-0.45,305
50,2023-05-16,628531,12174275,19.1,19.55,19.1,19.4,0.3,296
51,2023-05-17,605084,11805309,19.4,19.65,19.2,19.55,0.15,365
52,2023-05-18,458071,8934114,19.6,19.7,19.4,19.45,-0.1,314
53,2023-05-19,1305457,24998210,19.55,19.7,19.0,19.1,-0.35,519
54,2023-05-22,1385166,27385899,19.1,20.1,19.1,20.0,0.9,809
55,2023-05-23,849136,16807553,20.0,20.05,19.65,19.85,-0.15,490
56,2023-05-24,879052,17432841,20.0,20.0,19.7,19.9,0.05,401
57,2023-05-25,722366,14178313,20.1,20.1,19.5,19.5,-0.4,412
58,2023-05-26,961095,18567650,19.8,19.8,19.1,19.35,-0.15,459
59,2023-05-29,980244,19440767,19.55,19.95,19.55,19.9,0.55,478
60,2023-05-30,10753662,220589889,20.0,20.95,19.65,20.9,1.0,2433
61,2023-05-31,2785063,57488773,20.7,20.95,20.4,20.7,-0.2,1432
62,2023-06-01,7573322,162653684,20.7,22.0,20.3,21.25,0.55,3319
63,2023-06-02,2328768,49111689,21.2,21.4,20.75,20.95,-0.3,1249
64,2023-06-05,2089136,44738432,21.4,21.7,21.2,21.3,0.35,1034
65,2023-06-06,1482099,31537647,21.5,21.65,21.1,21.3,0.0,832
66,2023-06-07,987364,21087151,21.5,21.5,21.25,21.25,-0.05,515
67,2023-06-08,1881928,40343088,21.5,21.8,20.95,21.35,0.1,920
68,2023-06-09,1830735,39738673,21.6,22.0,21.4,21.5,0.15,929
69,2023-06-12,1925491,40472676,21.75,21.75,20.75,20.8,-0.7,915
70,2023-06-13,1488128,31540721,21.0,21.55,20.9,21.1,0.3,698
71,2023-06-14,1161483,24822846,21.45,21.55,21.15,21.4,0.3,605
72,2023-06-15,996480,21273631,21.65,21.65,21.2,21.4,0.0,471
73,2023-06-16,1216671,25703864,21.6,21.6,20.9,20.9,-0.5,573
74,2023-06-19,1138563,23323430,20.75,20.75,20.2,20.5,-0.4,686
75,2023-06-20,1453983,29302549,20.7,20.7,20.0,20.05,-0.45,632
76,2023-06-21,1707950,34264623,20.2,20.4,19.85,20.25,0.2,626
77,2023-06-26,1675081,33141585,20.3,20.3,19.6,19.6,-0.65,763
78,2023-06-27,1513929,30182138,19.75,20.4,19.6,19.7,0.1,656
79,2023-06-28,878899,17583077,19.95,20.35,19.75,19.75,0.05,486
80,2023-06-29,1018757,20491953,20.0,20.3,19.8,20.0,0.25,457
81,2023-06-30,371171,7424619,20.2,20.2,19.9,20.1,0.1,225
82,2023-07-03,821137,16532163,20.1,20.25,20.0,20.15,0.05,350
83,2023-07-04,715053,14431820,20.25,20.35,20.05,20.2,0.05,338
84,2023-07-05,2655657,54747912,20.25,21.1,20.05,20.5,0.3,832
85,2023-07-06,878477,18100872,20.65,20.9,20.45,20.55,0.05,440
86,2023-07-07,484685,9818821,20.35,20.5,20.1,20.2,-0.35,288
87,2023-07-10,1333632,27482982,20.3,20.75,20.3,20.65,0.45,573
88,2023-07-11,1020938,20390224,19.95,20.15,19.8,19.95,0.0,465
89,2023-07-12,1644230,32881353,20.0,20.65,19.65,19.65,-0.3,655
90,2023-07-13,1134933,22151670,19.7,20.0,19.1,19.1,-0.55,531
91,2023-07-14,997960,19009448,19.1,19.25,18.85,18.9,-0.2,442
92,2023-07-17,786748,14722970,18.95,19.0,18.4,18.8,-0.1,456
93,2023-07-18,1574766,29057442,19.0,19.0,18.25,18.3,-0.5,637
94,2023-07-19,738793,13466216,18.7,18.7,18.0,18.0,-0.3,346
95,2023-07-20,326857,5911307,18.0,18.25,18.0,18.05,0.05,201
96,2023-07-21,768386,13872157,18.05,18.3,17.9,18.05,0.0,358
97,2023-07-24,961351,16990611,18.05,18.05,17.5,17.6,-0.45,457
98,2023-07-25,402952,7152395,17.85,17.9,17.5,17.8,0.2,237
99,2023-07-26,514529,9078555,18.0,18.0,17.55,17.55,-0.25,289
100,2023-07-27,620232,11106632,17.55,18.1,17.55,18.05,0.5,281
101,2023-07-28,425025,7731573,18.05,18.35,18.05,18.2,0.15,240
102,2023-07-31,597951,10985858,18.4,18.6,18.15,18.3,0.1,310
103,2023-08-01,211093,3828816,18.3,18.4,18.0,18.1,-0.2,170
104,2023-08-02,492322,8997583,18.2,18.6,17.9,18.1,0.0,294
105,2023-08-04,1396035,24605590,18.1,18.15,17.25,17.25,-0.85,463
106,2023-08-07,855487,15023638,17.45,17.95,17.2,17.7,0.45,348
107,2023-08-08,442463,7835470,17.9,18.0,17.6,17.65,-0.05,193
108,2023-08-09,254117,4473165,17.55,17.8,17.35,17.65,0.0,172
109,2023-08-10,511867,8847788,17.6,17.95,17.15,17.25,-0.4,325
110,2023-08-11,333160,5777615,17.25,17.45,17.2,17.35,0.1,158
111,2023-08-14,376373,6433468,17.25,17.7,16.9,16.95,-0.4,233
112,2023-08-15,226655,3911075,17.1,17.4,17.1,17.4,0.45,150
113,2023-08-16,264857,4540790,17.1,17.65,16.85,17.25,-0.15,193
114,2023-08-17,263042,4609875,17.1,17.65,17.1,17.6,0.35,186
115,2023-08-18,287789,5062298,17.5,17.85,17.3,17.35,-0.25,193
116,2023-08-21,139958,2431952,17.35,17.65,17.2,17.3,-0.05,113
117,2023-08-22,230398,3980617,17.6,17.6,17.1,17.3,0.0,153
118,2023-08-23,239913,4199110,17.4,17.6,17.25,17.55,0.25,158
119,2023-08-24,397879,7055708,17.75,18.0,17.45,17.65,0.1,220
120,2023-08-25,274596,4875418,17.55,17.9,17.4,17.7,0.05,164
121,2023-08-28,245264,4312572,17.95,18.0,17.3,17.35,-0.35,163
122,2023-08-29,168001,2929186,17.6,17.75,17.35,17.55,0.2,121
123,2023-08-30,570290,10219463,17.6,18.15,17.6,18.05,0.5,324
124,2023-08-31,186490,3330587,18.05,18.1,17.75,17.9,-0.15,139
125,2023-09-01,409682,7402571,17.9,18.2,17.85,18.05,0.15,210
126,2023-09-04,270396,4889309,18.2,18.2,17.9,18.15,0.1,165
127,2023-09-05,272445,4964304,18.15,18.5,18.0,18.15,0.0,154
128,2023-09-06,274190,4970064,18.4,18.45,17.95,18.05,-0.1,202
129,2023-09-07,370646,6648676,18.0,18.3,17.8,17.9,-0.15,182
130,2023-09-08,222853,3985868,18.05,18.1,17.7,17.85,-0.05,115
131,2023-09-11,223670,3954850,17.75,18.15,17.55,17.55,-0.3,138
132,2023-09-12,328011,5716785,17.5,17.6,17.3,17.4,-0.15,201
133,2023-09-13,185127,3256273,17.45,17.75,17.45,17.55,0.15,91
134,2023-09-14,186413,3314236,17.55,17.85,17.55,17.75,0.2,140
135,2023-09-15,241904,4322506,17.8,18.1,17.75,17.8,0.05,151
136,2023-09-18,187351,3348319,17.8,18.1,17.65,17.9,0.1,113
137,2023-09-19,199922,3567342,17.85,18.05,17.65,17.85,-0.05,145
138,2023-09-20,273388,4821229,17.85,17.9,17.4,17.6,-0.25,133
139,2023-09-21,323600,5605356,17.8,17.8,17.2,17.25,-0.35,188
140,2023-09-22,154352,2658921,17.25,17.4,17.1,17.2,-0.05,94
141,2023-09-25,185657,3235381,17.2,17.55,17.2,17.45,0.25,119
142,2023-09-26,158765,2780354,17.55,17.7,17.4,17.5,0.05,118
143,2023-09-27,113253,1971843,17.5,17.65,17.3,17.35,-0.15,93
144,2023-09-28,294893,5127416,17.55,17.6,17.2,17.5,0.15,135
145,2023-10-02,429746,7633281,17.5,18.0,17.35,17.7,0.2,213
146,2023-10-03,197556,3534980,17.8,18.05,17.75,17.8,0.1,152
147,2023-10-04,210420,3725720,17.8,17.9,17.55,17.85,0.05,114
148,2023-10-05,217733,3921818,17.9,18.15,17.85,18.0,0.15,143
149,2023-10-06,139159,2505938,18.0,18.15,17.9,18.0,0.0,87
150,2023-10-11,250997,4451964,18.0,18.25,17.6,17.7,-0.3,174
151,2023-10-12,184570,3268608,17.65,17.9,17.55,17.7,0.0,113
152,2023-10-13,190613,3411610,17.75,18.05,17.7,17.8,0.1,138
153,2023-10-16,159478,2807541,17.8,18.1,17.45,17.65,-0.15,184
154,2023-10-17,189893,3309409,17.65,17.85,17.3,17.3,-0.35,144
155,2023-10-18,473607,8081209,17.4,17.45,16.9,17.05,-0.25,230
156,2023-10-19,154446,2667807,17.1,17.5,17.05,17.5,0.45,95
157,2023-10-20,424522,7441939,17.4,18.05,17.0,17.8,0.3,266
158,2023-10-23,2213994,41471101,17.8,19.35,17.6,18.6,0.8,1291
159,2023-10-24,840085,15691055,19.0,19.1,18.45,18.7,0.1,500
160,2023-10-25,494690,9273958,18.85,19.0,18.55,18.75,0.05,302
161,2023-10-26,532990,10047208,18.4,19.2,18.4,18.4,-0.35,394
162,2023-10-27,186888,3452010,18.45,18.7,18.3,18.3,-0.1,169
163,2023-10-30,238615,4455940,18.3,18.85,18.3,18.55,0.25,161
164,2023-10-31,276528,5027192,18.65,18.8,17.75,17.75,-0.8,233
165,2023-11-01,135403,2428764,17.9,18.1,17.75,18.0,0.25,104
166,2023-11-02,156237,2863760,18.55,18.6,18.15,18.2,0.2,139
167,2023-11-03,91661,1677181,18.35,18.6,18.15,18.3,0.1,75
168,2023-11-06,86473,1593978,18.5,18.5,18.3,18.4,0.1,78
169,2023-11-07,229475,4221714,18.45,18.55,18.2,18.3,-0.1,171
170,2023-11-08,124104,2271307,18.3,18.5,18.15,18.15,-0.15,70
171,2023-11-09,123200,2242009,18.3,18.3,18.05,18.15,0.0,72
172,2023-11-10,147868,2658532,18.0,18.15,17.9,17.9,-0.25,120
173,2023-11-13,163317,2919057,17.9,18.05,17.75,17.8,-0.1,97
174,2023-11-14,158810,2823166,18.0,18.05,17.6,17.7,-0.1,140
175,2023-11-15,224817,4038208,17.85,18.15,17.85,17.9,0.2,150
176,2023-11-16,260617,4724092,18.0,18.25,17.9,18.2,0.3,140
177,2023-11-17,148674,2692236,18.3,18.3,17.95,18.1,-0.1,109
178,2023-11-20,219884,4017907,18.2,18.4,18.15,18.25,0.15,146
179,2023-11-21,195061,3581258,18.35,18.45,18.25,18.4,0.15,130
180,2023-11-22,149032,2750373,18.35,18.55,18.35,18.4,0.0,122
181,2023-11-23,166470,3055515,18.4,18.5,18.2,18.3,-0.1,149
182,2023-11-24,294265,5388759,18.3,18.45,18.15,18.15,-0.15,177
183,2023-11-27,217953,3925300,18.3,18.35,17.5,17.75,-0.4,159
184,2023-11-28,147489,2649738,17.95,18.1,17.85,18.0,0.25,93
185,2023-11-29,109477,1984129,18.15,18.2,18.0,18.0,0.0,81
186,2023-11-30,310844,5663705,18.15,18.4,18.0,18.4,0.4,203
187,2023-12-01,240422,4423742,18.4,18.5,18.3,18.45,0.05,146
188,2023-12-04,412413,7702328,18.5,19.05,18.5,18.5,0.05,288
189,2023-12-05,147097,2691869,18.3,18.5,18.15,18.35,-0.15,107
190,2023-12-06,159043,2939294,18.45,18.55,18.4,18.55,0.2,111
191,2023-12-07,187989,3474717,18.5,18.7,18.35,18.5,-0.05,105
192,2023-12-08,171126,3152237,18.65,18.65,18.35,18.45,-0.05,119
193,2023-12-11,190483,3497000,18.6,18.6,18.15,18.3,-0.15,129
194,2023-12-12,188463,3450923,18.25,18.45,18.2,18.3,0.0,121
195,2023-12-13,257323,4763776,18.45,18.65,18.35,18.4,0.1,166
196,2023-12-14,276167,5071544,18.55,18.6,18.25,18.4,0.0,219
