,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,254898,11980398,47.25,47.55,46.7,47.05,-0.05,227
1,2023-03-02,596629,28846720,47.2,49.1,47.2,48.8,1.75,496
2,2023-03-03,379916,18644393,49.45,49.5,48.85,49.05,0.25,331
3,2023-03-06,388053,19200221,49.75,50.2,48.95,49.0,-0.05,344
4,2023-03-07,262778,12987122,49.5,49.8,49.2,49.35,0.35,209
5,2023-03-08,513879,25632850,49.25,50.9,49.2,50.3,0.95,407
6,2023-03-09,395357,19645636,50.5,50.5,49.25,49.25,-1.05,357
7,2023-03-10,501064,24140862,49.2,49.2,47.8,48.0,-1.25,447
8,2023-03-13,238210,11381362,48.0,48.25,47.3,47.85,-0.15,222
9,2023-03-14,212494,10290499,47.7,48.8,47.55,48.75,0.9,225
10,2023-03-15,106707,5229902,49.0,49.2,48.75,48.95,0.2,108
11,2023-03-16,215179,10330151,48.85,48.85,47.55,47.7,-1.25,176
12,2023-03-17,74226,3564417,47.7,48.25,47.7,48.1,0.4,68
13,2023-03-20,491289,24364627,49.0,50.5,48.35,49.7,1.6,369
14,2023-03-21,602857,30228840,49.45,50.5,49.45,50.3,0.6,455
15,2023-03-22,682466,33523346,50.5,50.5,48.75,48.85,-1.45,637
16,2023-03-23,197761,9672101,49.0,49.15,48.7,48.85,0.0,202
17,2023-03-24,258048,12512408,49.0,49.05,48.4,48.5,-0.35,182
18,2023-03-27,243168,11889760,48.75,49.4,48.4,49.15,0.65,190
19,2023-03-28,148623,7273010,49.15,49.55,48.6,49.2,0.05,127
20,2023-03-29,90914,4428003,49.05,49.1,48.55,48.55,-0.65,111
21,2023-03-30,127371,6216230,48.55,49.1,48.5,48.95,0.4,130
22,2023-03-31,55552,2718165,48.75,49.1,48.75,48.9,-0.05,66
23,2023-04-06,203581,10078956,49.35,49.8,49.0,49.6,0.7,182
24,2023-04-07,117544,5805249,49.7,49.9,49.15,49.3,-0.3,122
25,2023-04-10,169924,8397194,49.15,49.65,49.15,49.35,0.05,115
26,2023-04-11,286045,14321615,49.9,50.9,49.45,50.4,1.05,252
27,2023-04-12,1164055,62008009,50.6,54.9,50.6,54.5,4.1,1231
28,2023-04-13,2394936,132386518,55.0,57.6,53.6,54.5,0.0,1922
29,2023-04-14,644511,34988194,54.5,55.5,53.5,54.6,0.1,527
30,2023-04-17,777295,43065763,55.4,56.0,54.9,55.3,0.7,656
31,2023-04-18,390919,21609605,55.3,56.0,54.7,55.0,-0.3,381
32,2023-04-19,401968,22217077,55.2,55.9,54.7,54.9,-0.1,376
33,2023-04-20,463619,24971918,55.5,55.5,53.3,53.4,-1.5,570
34,2023-04-21,281320,14864118,53.6,53.9,52.0,52.5,-0.9,316
35,2023-04-24,168378,8955390,52.6,53.7,52.5,53.2,0.7,162
36,2023-04-25,274805,14687507,53.2,54.4,52.9,53.1,-0.1,293
37,2023-04-26,116266,6098233,52.5,53.0,52.1,53.0,-0.1,108
38,2023-04-27,94280,5024872,53.4,53.5,53.0,53.1,0.1,108
39,2023-04-28,81526,4341538,53.6,53.6,53.1,53.3,0.2,120
40,2023-05-02,218982,11928491,53.5,55.0,53.4,54.6,1.3,238
