,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,47467,3801306,80.1,80.6,79.6,80.3,-0.4,107
1,2023-03-02,49725,3983757,81.1,81.1,79.8,80.1,-0.2,48
2,2023-03-03,62247,5025809,80.2,81.5,80.1,80.3,0.2,64
3,2023-03-06,451385,38565200,83.5,87.5,81.1,84.9,4.6,366
4,2023-03-07,126814,10725390,84.6,85.3,83.9,84.9,0.0,192
5,2023-03-08,146383,12416365,83.9,85.4,83.3,85.4,0.5,93
6,2023-03-09,94630,8012267,85.5,85.5,84.2,84.2,-1.2,75
7,2023-03-10,141267,11618706,83.6,83.7,81.2,81.2,-3.0,150
8,2023-03-13,86160,6834951,81.2,81.2,78.3,79.8,-1.4,77
9,2023-03-14,51763,4122281,79.9,80.3,79.0,80.3,0.5,50
10,2023-03-15,83250,6730334,82.9,82.9,79.4,79.4,-0.9,73
11,2023-03-16,48489,3833312,79.3,80.1,78.2,78.6,-0.8,64
12,2023-03-17,20310,1618510,78.7,80.2,78.7,79.3,0.7,25
13,2023-03-20,33218,2656269,79.3,80.8,79.3,80.2,0.9,38
14,2023-03-21,38450,3124452,80.2,81.8,80.2,81.3,1.1,46
15,2023-03-22,36326,2962572,82.0,82.0,81.0,81.5,0.2,37
16,2023-03-23,48672,3990705,82.0,82.8,81.5,81.7,0.2,50
17,2023-03-24,38413,3152690,81.9,82.4,81.6,81.7,0.0,65
18,2023-03-27,46094,3773561,81.7,82.5,81.6,81.6,-0.1,33
19,2023-03-28,56608,4550766,81.4,81.4,80.0,80.1,-1.5,56
20,2023-03-29,76511,6120661,80.8,80.8,79.2,80.0,-0.1,72
21,2023-03-30,87175,7127476,80.1,83.1,80.0,82.4,2.4,101
22,2023-03-31,54299,4480736,82.4,83.0,82.2,82.3,-0.1,158
23,2023-04-06,38460,3163509,82.4,82.7,81.9,82.5,0.2,53
24,2023-04-07,114738,9614267,82.8,85.1,82.8,83.7,1.2,241
25,2023-04-10,42050,3500057,83.5,83.6,82.7,83.1,-0.6,46
26,2023-04-11,531670,46761904,87.0,91.0,85.0,86.7,3.6,495
27,2023-04-12,131822,11345965,87.0,87.0,85.3,85.8,-0.9,510
28,2023-04-13,85557,7338403,85.2,86.6,85.2,85.9,0.1,99
29,2023-04-14,264391,23386428,86.0,90.1,86.0,89.4,3.5,533
30,2023-04-17,419236,38313504,90.0,93.0,90.0,91.2,1.8,392
31,2023-04-18,185606,16757399,91.0,91.5,89.3,89.3,-1.9,246
32,2023-04-19,295479,25784809,88.0,89.5,86.0,86.6,-2.7,452
33,2023-04-20,110422,9704978,86.7,89.0,86.7,87.0,0.4,120
34,2023-04-21,173513,14737431,86.3,86.8,83.6,83.8,-3.2,161
35,2023-04-24,96145,8180457,84.8,86.2,83.8,85.2,1.4,68
36,2023-04-25,111617,9347127,85.2,85.2,82.5,82.7,-2.5,107
37,2023-04-26,55008,4549564,81.8,83.5,81.5,83.5,0.8,45
38,2023-04-27,32105,2677771,83.5,83.8,82.7,83.5,0.0,29
39,2023-04-28,47020,3953991,84.5,84.8,83.8,84.0,0.5,41
40,2023-05-02,31449,2678015,84.1,85.7,84.1,85.3,1.3,38
41,2023-05-03,51562,4428638,87.3,87.3,85.3,85.6,0.3,69
42,2023-05-04,97153,8452558,86.0,87.6,86.0,87.1,1.5,89
43,2023-05-05,52907,4553437,86.8,86.8,85.8,85.9,-1.2,117
44,2023-05-08,65857,5587316,86.4,86.5,84.5,84.6,-1.3,141
45,2023-05-09,64637,5405557,85.1,85.1,83.1,83.4,-1.2,68
46,2023-05-10,21324,1769136,83.1,83.2,82.8,83.2,-0.2,41
47,2023-05-11,76637,6291491,83.1,83.1,81.6,81.9,-1.3,222
48,2023-05-12,51023,4148899,81.6,81.9,80.6,81.6,-0.3,49
49,2023-05-15,43070,3500097,81.3,81.8,81.0,81.8,0.2,42
50,2023-05-16,24328,2016458,82.0,84.0,82.0,83.0,1.2,25
51,2023-05-17,12420,1036855,84.0,84.0,83.0,83.3,0.3,18
52,2023-05-18,59223,4929280,83.6,83.9,82.6,83.5,0.2,55
53,2023-05-19,36145,2983404,82.6,82.6,82.3,82.5,-1.0,30
54,2023-05-22,61206,5149119,83.8,84.6,83.7,84.1,1.6,61
55,2023-05-23,43732,3707808,85.0,85.1,84.5,85.0,0.9,54
56,2023-05-24,18169,1539345,84.6,85.0,84.5,85.0,0.0,41
57,2023-05-25,13162,1115004,85.0,85.0,84.5,84.6,-0.4,17
58,2023-05-26,27373,2302878,86.0,86.0,83.5,83.7,-0.9,59
59,2023-05-29,23148,1942394,83.3,84.5,83.3,83.8,0.1,28
60,2023-05-30,18000,1510000,84.0,84.1,83.8,83.8,0.0,18
61,2023-05-31,46122,3913059,84.5,85.2,84.1,85.0,1.2,35
62,2023-06-01,23550,2004598,85.5,85.5,84.9,85.0,0.0,34
63,2023-06-02,63631,5391868,84.5,85.3,84.1,85.1,0.1,66
64,2023-06-05,93233,8046800,85.7,87.0,85.6,86.9,1.8,118
65,2023-06-06,31642,2724242,86.9,86.9,85.9,85.9,-1.0,99
66,2023-06-07,67859,5917310,86.3,87.6,86.3,87.2,1.3,86
67,2023-06-08,72171,6304482,87.9,88.0,86.6,86.6,-0.6,82
68,2023-06-09,59539,5157076,86.7,87.5,86.3,86.5,-0.1,186
69,2023-06-12,61169,5300215,87.0,87.0,86.2,86.3,-0.2,126
70,2023-06-13,64122,5536794,86.0,86.6,86.0,86.6,0.3,111
71,2023-06-14,44285,3844145,86.6,87.2,86.5,87.0,0.4,45
72,2023-06-15,26080,2265562,86.6,87.0,86.5,86.8,-0.2,27
73,2023-06-16,54522,4773225,88.0,88.1,87.0,87.1,0.3,67
74,2023-06-19,65515,5653106,87.2,87.2,86.0,86.2,-0.9,61
75,2023-06-20,50201,4301652,86.2,86.5,85.2,85.2,-1.0,45
76,2023-06-21,99255,8486347,85.1,86.0,85.1,86.0,0.8,66
77,2023-06-26,20100,1724900,86.0,86.0,85.7,85.8,-0.2,20
78,2023-06-27,53705,4579630,85.5,85.6,85.0,85.2,-0.6,44
79,2023-06-28,15000,1284000,85.5,85.8,85.5,85.6,0.4,15
80,2023-06-29,51040,4402580,85.4,87.0,85.4,86.2,0.6,45
81,2023-06-30,44150,3814383,87.0,87.0,86.1,86.5,0.3,46
82,2023-07-03,162243,14174360,86.5,88.6,86.4,87.7,1.2,137
83,2023-07-04,188339,16840645,88.0,90.7,88.0,89.4,1.7,213
84,2023-07-05,135257,12069426,90.1,90.2,88.0,89.2,-0.2,132
85,2023-07-06,137839,12311935,89.4,89.8,88.7,89.4,0.2,131
86,2023-07-07,145093,12890642,89.5,89.9,88.5,88.6,-0.8,130
87,2023-07-10,347068,31194227,89.7,90.7,89.2,89.3,0.7,282
88,2023-07-11,133660,11325211,84.1,85.3,84.1,84.9,0.0,106
89,2023-07-12,104191,8742588,84.9,84.9,82.9,82.9,-2.0,111
90,2023-07-13,184296,15821079,83.0,88.2,83.0,85.2,2.3,160
91,2023-07-14,84110,7126962,85.3,85.3,83.8,84.7,-0.5,67
92,2023-07-17,65706,5588864,84.2,85.5,84.2,85.4,0.7,65
93,2023-07-18,100148,8490579,86.0,86.5,84.5,84.6,-0.8,99
94,2023-07-19,80803,6858687,85.5,85.5,84.5,84.5,-0.1,75
95,2023-07-20,51005,4331323,84.6,85.3,84.6,85.3,0.8,44
96,2023-07-21,136872,11806970,85.3,88.0,84.8,85.8,0.5,180
97,2023-07-24,133200,11581183,86.4,88.6,84.3,88.0,2.2,149
98,2023-07-25,92556,8130155,89.0,89.0,87.0,87.7,-0.3,198
99,2023-07-26,107402,9230774,87.8,87.8,85.1,85.4,-2.3,104
100,2023-07-27,32114,2755920,85.2,86.6,85.2,86.0,0.6,35
101,2023-07-28,53000,4557800,86.2,86.6,85.5,86.2,0.2,48
102,2023-07-31,564291,51361656,87.2,93.5,86.5,92.1,5.9,592
103,2023-08-01,322207,29274841,92.2,93.6,89.6,90.0,-2.1,712
104,2023-08-02,252046,22065356,90.3,90.4,86.2,87.7,-2.3,675
105,2023-08-04,67185,5893882,86.6,88.4,86.5,88.0,0.3,68
