,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2016857,558147114,277.0,279.0,275.0,276.0,-2.0,2231
1,2023-03-02,1589712,444551630,277.5,282.0,276.5,281.0,5.0,1768
2,2023-03-03,1193193,338248093,282.5,284.5,282.0,284.0,3.0,1747
3,2023-03-06,1436357,411740776,286.5,288.0,285.0,286.5,2.5,4921
4,2023-03-07,1385340,400229347,287.0,290.0,286.5,289.5,3.0,1980
5,2023-03-08,1458155,419063168,289.0,289.0,286.0,287.5,-2.0,1841
6,2023-03-09,1856913,529912938,287.0,287.5,284.0,285.5,-2.0,2302
7,2023-03-10,4195537,1220668097,285.0,293.0,285.0,293.0,7.5,4573
8,2023-03-13,8898215,2383751865,268.0,271.5,264.5,266.0,-27.0,22275
9,2023-03-14,5183388,1358446515,264.0,264.0,260.5,261.0,-5.0,6109
10,2023-03-15,2509252,657887908,262.0,264.0,261.0,261.5,0.5,3091
11,2023-03-16,2032362,534108782,260.5,264.5,260.5,263.0,1.5,2461
12,2023-03-17,4408044,1185798500,264.5,271.0,263.0,271.0,8.0,2685
13,2023-03-20,1808361,482255999,270.0,270.0,265.0,266.0,-5.0,2736
14,2023-03-21,1352762,362023635,267.5,268.5,267.0,268.5,2.5,1682
15,2023-03-22,2260346,605995717,268.5,269.0,267.0,269.0,0.5,2590
16,2023-03-23,1749500,470924608,269.0,271.0,267.5,269.5,0.5,1938
17,2023-03-24,1312429,353982812,270.0,271.0,268.0,270.0,0.5,1586
18,2023-03-27,1055518,285186180,270.5,271.0,269.5,269.5,-0.5,1399
19,2023-03-28,1094670,294377379,269.0,271.0,267.5,268.5,-1.0,1444
20,2023-03-29,1085647,294002049,270.0,271.5,270.0,271.5,3.0,1315
21,2023-03-30,1217059,330867591,271.5,273.0,270.5,272.5,1.0,2027
22,2023-03-31,1962845,535667530,273.5,275.0,271.0,272.5,0.0,1824
23,2023-04-06,1654529,446370274,269.5,270.5,268.5,270.5,-2.0,1906
24,2023-04-07,594146,160899833,271.5,272.0,270.0,270.0,-0.5,1078
25,2023-04-10,566275,153311674,271.5,272.0,270.0,271.0,1.0,879
