,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,509268,8769141,17.2,17.3,17.1,17.25,0.05,323
1,2023-03-02,669913,11633226,17.3,17.5,17.25,17.4,0.15,370
2,2023-03-03,494348,8570370,17.5,17.5,17.2,17.35,-0.05,307
3,2023-03-06,2672806,47731907,17.4,18.15,17.4,18.15,0.8,1122
4,2023-03-07,3861460,71510339,18.3,18.95,18.15,18.25,0.1,1878
5,2023-03-08,1819947,33594920,18.25,18.75,18.1,18.45,0.2,900
6,2023-03-09,2316604,43327325,18.6,19.2,18.45,18.5,0.05,1188
7,2023-03-10,1533696,27572198,18.5,18.5,17.6,17.8,-0.7,849
8,2023-03-13,1237771,21547427,17.5,17.9,17.15,17.3,-0.5,695
9,2023-03-14,503591,8708580,17.2,17.5,17.1,17.4,0.1,319
10,2023-03-15,444881,7806241,17.55,17.6,17.45,17.55,0.15,248
11,2023-03-16,738678,12638381,17.35,17.35,17.05,17.15,-0.4,379
12,2023-03-17,293017,5056701,17.25,17.35,17.2,17.3,0.15,130
13,2023-03-20,376353,6518531,17.4,17.45,17.2,17.35,0.05,169
14,2023-03-21,539964,9586124,17.4,17.9,17.4,17.85,0.5,288
15,2023-03-22,499322,8980976,17.9,18.1,17.9,17.9,0.05,293
16,2023-03-23,451389,7987536,17.8,17.8,17.6,17.75,-0.15,229
17,2023-03-24,246596,4404748,17.9,18.0,17.8,17.85,0.1,212
18,2023-03-27,161092,2873845,17.8,17.95,17.75,17.85,0.0,164
19,2023-03-28,282445,5024641,17.95,17.95,17.7,17.75,-0.1,211
20,2023-03-29,1483404,25027982,17.0,17.05,16.75,16.8,-0.95,777
21,2023-03-30,294764,4936929,16.85,16.9,16.7,16.75,-0.05,194
22,2023-03-31,254655,4263155,16.75,16.85,16.65,16.8,0.05,132
23,2023-04-06,190470,3183303,16.7,16.85,16.65,16.7,-0.1,182
24,2023-04-07,229342,3829961,16.75,16.8,16.65,16.7,0.0,158
25,2023-04-10,222803,3744366,16.8,16.9,16.75,16.9,0.2,153
26,2023-04-11,410975,6876914,16.95,16.95,16.65,16.8,-0.1,279
27,2023-04-12,198383,3320612,16.75,16.85,16.7,16.8,0.0,171
28,2023-04-13,519483,8623735,16.75,16.8,16.5,16.55,-0.25,297
29,2023-04-14,188667,3141532,16.75,16.75,16.6,16.65,0.1,206
30,2023-04-17,385259,6507347,16.6,17.0,16.6,17.0,0.35,429
31,2023-04-18,316356,5349365,17.0,17.0,16.85,16.9,-0.1,373
32,2023-04-19,436115,7287419,16.95,16.95,16.5,16.7,-0.2,314
33,2023-04-20,414652,6875750,16.75,16.75,16.5,16.6,-0.1,205
34,2023-04-21,278035,4575615,16.6,16.6,16.4,16.4,-0.2,167
35,2023-04-24,84886,1393830,16.4,16.45,16.35,16.45,0.05,174
36,2023-04-25,137113,2259014,16.5,16.6,16.4,16.5,0.05,203
37,2023-04-26,122243,2008503,16.45,16.45,16.4,16.45,-0.05,214
38,2023-04-27,92372,1528052,16.6,16.6,16.5,16.55,0.1,81
39,2023-04-28,135083,2250877,16.55,16.8,16.55,16.75,0.2,79
40,2023-05-02,86084,1446932,16.75,16.85,16.75,16.85,0.1,91
41,2023-05-03,42057,704752,16.85,16.85,16.65,16.8,-0.05,57
42,2023-05-04,112480,1880973,16.6,16.85,16.6,16.65,-0.15,120
43,2023-05-05,70264,1173476,16.8,16.8,16.65,16.7,0.05,48
44,2023-05-08,55401,923719,16.7,16.7,16.6,16.7,0.0,65
45,2023-05-09,202804,3349112,16.7,16.7,16.4,16.5,-0.2,117
46,2023-05-10,112625,1858339,16.5,16.6,16.4,16.45,-0.05,78
47,2023-05-11,171048,2831448,16.55,16.75,16.45,16.6,0.15,130
48,2023-05-12,94951,1573198,16.65,16.65,16.5,16.65,0.05,83
