,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,120635,22642345,188.5,188.5,187.0,187.5,-1.0,300
1,2023-03-02,129520,24271720,187.0,188.0,187.0,188.0,0.5,275
2,2023-03-03,108126,20368930,188.0,189.0,187.5,188.5,0.5,231
3,2023-03-06,160034,30325982,188.5,190.0,188.5,189.5,1.0,342
4,2023-03-07,210075,40092862,190.0,191.5,190.0,191.0,1.5,366
5,2023-03-08,221143,42075394,191.0,191.5,189.0,190.0,-1.0,427
6,2023-03-09,283430,53397681,189.5,189.5,187.0,188.5,-1.5,549
7,2023-03-10,176169,33020037,188.0,188.0,187.0,187.5,-1.0,405
8,2023-03-13,230617,42743706,187.0,187.0,184.0,186.0,-1.5,555
9,2023-03-14,95831,17757703,186.0,186.0,185.0,185.0,-1.0,287
10,2023-03-15,85605,15904933,185.0,186.0,185.0,186.0,1.0,203
11,2023-03-16,210138,38771126,186.0,186.0,184.0,184.0,-2.0,436
12,2023-03-17,126205,23335218,185.0,185.5,184.5,185.0,1.0,253
13,2023-03-20,105821,19737803,185.0,188.0,185.0,186.5,1.5,252
14,2023-03-21,85009,15864189,186.5,187.0,186.0,187.0,0.5,207
15,2023-03-22,173215,32315997,187.0,187.0,186.0,187.0,0.0,339
16,2023-03-23,192786,36070348,187.0,188.0,186.0,187.0,0.0,275
17,2023-03-24,129967,24382538,187.5,188.0,187.0,187.5,0.5,222
18,2023-03-27,218254,41075833,187.5,189.0,187.0,188.5,1.0,335
19,2023-03-28,254886,47610854,189.0,189.0,186.0,186.0,-2.5,447
20,2023-03-29,124816,23256546,186.0,187.0,186.0,187.0,1.0,217
21,2023-03-30,119854,22432778,188.0,188.0,186.5,187.0,0.0,232
22,2023-03-31,88973,16722845,187.0,188.5,187.0,188.0,1.0,226
23,2023-04-06,141335,26658418,189.0,189.0,188.0,188.5,0.5,258
24,2023-04-07,123195,23183411,187.5,189.0,187.0,188.0,-0.5,267
25,2023-04-10,86839,16349730,188.5,188.5,188.0,188.0,0.0,230
26,2023-04-11,83742,15763628,188.0,188.5,188.0,188.5,0.5,223
27,2023-04-12,84564,15891607,188.5,188.5,187.5,187.5,-1.0,237
28,2023-04-13,80186,15059158,187.5,188.5,187.0,187.5,0.0,179
29,2023-04-14,85947,16145414,187.5,188.5,187.0,188.0,0.5,245
30,2023-04-17,75612,14229495,188.0,188.5,188.0,188.0,0.0,293
31,2023-04-18,87827,16550117,188.0,189.0,188.0,189.0,1.0,220
32,2023-04-19,143611,26997955,188.0,188.5,187.0,187.0,-2.0,391
33,2023-04-20,211232,39327433,188.0,188.0,185.5,186.0,-1.0,547
34,2023-04-21,194538,36127687,186.5,187.0,185.0,185.5,-0.5,486
35,2023-04-24,92570,17265754,186.0,187.5,185.5,187.0,1.5,249
36,2023-04-25,151965,28445476,188.0,188.5,186.0,187.0,0.0,344
37,2023-04-26,108265,20218648,186.5,187.5,185.5,187.5,0.5,253
38,2023-04-27,41037,7671758,187.5,187.5,186.5,186.5,-1.0,280
39,2023-04-28,69826,13096175,187.5,188.0,187.0,188.0,1.5,174
40,2023-05-02,522488,100026000,188.5,194.0,188.5,192.0,4.0,776
41,2023-05-03,486985,94417165,192.5,195.0,192.0,194.0,2.0,661
42,2023-05-04,170155,33010701,194.0,195.5,193.0,194.0,0.0,2097
43,2023-05-05,195622,37825023,194.5,194.5,193.0,194.0,0.0,310
44,2023-05-08,276970,53928864,195.0,196.0,193.0,196.0,2.0,408
45,2023-05-09,478768,94566213,196.0,199.5,195.5,199.0,3.0,707
46,2023-05-10,376873,75430526,199.0,201.0,198.0,200.0,1.0,671
47,2023-05-11,297328,59124163,200.0,200.0,198.0,199.5,-0.5,1306
