,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,781955,623619079,800.0,805.0,786.0,796.0,2.0,1596
1,2023-03-02,1609214,1321013867,796.0,839.0,796.0,817.0,21.0,3458
2,2023-03-03,1143353,952406524,828.0,844.0,821.0,822.0,5.0,2821
3,2023-03-06,649971,530753687,835.0,835.0,808.0,811.0,-11.0,3094
4,2023-03-07,931989,769123011,817.0,831.0,813.0,829.0,18.0,1532
5,2023-03-08,703413,578445986,825.0,833.0,813.0,823.0,-6.0,1275
6,2023-03-09,258625,212240025,823.0,828.0,816.0,819.0,-4.0,796
7,2023-03-10,820032,662791429,813.0,818.0,802.0,804.0,-15.0,1819
8,2023-03-13,528701,419988285,802.0,802.0,785.0,802.0,-2.0,1447
9,2023-03-14,693445,542702980,794.0,797.0,774.0,775.0,-27.0,2535
10,2023-03-15,474524,367355614,784.0,789.0,763.0,763.0,-12.0,1716
11,2023-03-16,427075,329822412,763.0,785.0,763.0,771.0,8.0,1007
12,2023-03-17,944409,758650259,781.0,818.0,781.0,805.0,34.0,1847
13,2023-03-20,473658,385648164,805.0,823.0,805.0,816.0,11.0,1063
14,2023-03-21,877468,728180964,816.0,838.0,815.0,835.0,19.0,1920
15,2023-03-22,1696527,1477424527,846.0,885.0,845.0,880.0,45.0,3918
16,2023-03-23,701878,618541735,885.0,890.0,868.0,890.0,10.0,1839
17,2023-03-24,816424,725498956,894.0,902.0,875.0,891.0,1.0,2407
18,2023-03-27,1129114,1032915668,891.0,926.0,883.0,923.0,32.0,2851
19,2023-03-28,1159911,1079094280,920.0,948.0,905.0,912.0,-11.0,5501
20,2023-03-29,1065179,963023590,923.0,940.0,879.0,900.0,-12.0,4908
21,2023-03-30,583339,523073956,915.0,917.0,886.0,891.0,-9.0,1411
22,2023-03-31,599416,537848362,890.0,905.0,883.0,903.0,12.0,1147
23,2023-04-06,841783,724674199,867.0,883.0,853.0,858.0,-45.0,2698
24,2023-04-07,429701,374762906,869.0,880.0,856.0,880.0,22.0,1123
25,2023-04-10,343272,302832317,882.0,896.0,877.0,877.0,-3.0,838
26,2023-04-11,333347,292849037,877.0,885.0,875.0,877.0,0.0,736
27,2023-04-12,412188,364445878,880.0,888.0,875.0,886.0,9.0,738
28,2023-04-13,1287308,1116511831,886.0,904.0,853.0,855.0,-31.0,3477
29,2023-04-14,523621,447714245,868.0,868.0,851.0,855.0,0.0,1274
30,2023-04-17,724404,610103007,858.0,858.0,837.0,839.0,-16.0,2461
31,2023-04-18,746095,645916982,845.0,877.0,845.0,870.0,31.0,1747
32,2023-04-19,899457,794130163,877.0,898.0,865.0,870.0,0.0,3813
33,2023-04-20,335818,289143058,881.0,881.0,853.0,855.0,-15.0,1581
34,2023-04-21,341588,289235381,853.0,869.0,837.0,841.0,-14.0,1227
35,2023-04-24,311430,261516436,841.0,850.0,833.0,835.0,-6.0,833
36,2023-04-25,520997,424071104,844.0,844.0,803.0,804.0,-31.0,2512
37,2023-04-26,406919,328010205,795.0,815.0,794.0,813.0,9.0,1085
38,2023-04-27,704555,560748617,815.0,815.0,771.0,804.0,-9.0,1598
39,2023-04-28,459932,379819552,830.0,832.0,812.0,829.0,25.0,1264
40,2023-05-02,703518,582188511,832.0,850.0,813.0,813.0,-16.0,1677
41,2023-05-03,433776,352140865,828.0,828.0,803.0,805.0,-8.0,1473
42,2023-05-04,1960379,1503704890,780.0,791.0,760.0,761.0,-44.0,6905
43,2023-05-05,1716229,1271024488,761.0,761.0,732.0,732.0,-29.0,6384
44,2023-05-08,586509,431708091,741.0,743.0,730.0,738.0,6.0,1890
45,2023-05-09,442365,325579321,745.0,746.0,731.0,735.0,-3.0,1402
46,2023-05-10,479220,349985671,739.0,739.0,726.0,731.0,-4.0,1668
47,2023-05-11,729162,526443853,736.0,742.0,715.0,718.0,-13.0,2263
48,2023-05-12,725729,525122073,721.0,731.0,718.0,720.0,2.0,1661
49,2023-05-15,499973,356642831,719.0,721.0,706.0,716.0,-4.0,1888
50,2023-05-16,485705,349263470,725.0,725.0,715.0,716.0,0.0,1479
51,2023-05-17,1623035,1148437172,713.0,722.0,698.0,720.0,4.0,3382
52,2023-05-18,812428,593993818,720.0,738.0,720.0,737.0,17.0,1690
53,2023-05-19,808111,589202884,743.0,745.0,721.0,722.0,-15.0,2313
54,2023-05-22,587582,420105270,718.0,721.0,710.0,712.0,-10.0,1934
55,2023-05-23,473168,338020897,713.0,723.0,705.0,710.0,-2.0,1570
56,2023-05-24,535935,379204991,710.0,718.0,702.0,705.0,-5.0,2310
57,2023-05-25,535484,375861867,705.0,708.0,699.0,700.0,-5.0,2268
58,2023-05-26,328808,231114693,701.0,708.0,699.0,702.0,2.0,1380
59,2023-05-29,319706,225450739,702.0,708.0,702.0,703.0,1.0,1076
60,2023-05-30,617387,432118732,704.0,708.0,689.0,702.0,-1.0,1812
61,2023-05-31,1325390,928243359,699.0,711.0,699.0,699.0,-3.0,2457
62,2023-06-01,526540,367757694,698.0,707.0,695.0,695.0,-4.0,3772
63,2023-06-02,744426,524568860,700.0,712.0,695.0,710.0,15.0,1787
64,2023-06-05,841518,588340561,703.0,708.0,693.0,693.0,0.0,3314
65,2023-06-06,391022,272801717,694.0,702.0,691.0,700.0,7.0,1268
66,2023-06-07,837206,581512879,700.0,702.0,691.0,693.0,-7.0,3401
67,2023-06-08,2121450,1404049673,692.0,692.0,648.0,662.0,-31.0,7630
68,2023-06-09,715310,482867423,670.0,684.0,662.0,677.0,15.0,1842
69,2023-06-12,356318,243552338,681.0,692.0,678.0,680.0,3.0,1337
70,2023-06-13,518269,360177496,689.0,701.0,689.0,692.0,12.0,1678
71,2023-06-14,785421,532816598,690.0,690.0,672.0,673.0,-19.0,3587
72,2023-06-15,321627,217800317,676.0,681.0,672.0,679.0,6.0,1185
73,2023-06-16,402993,271335407,682.0,683.0,670.0,670.0,-9.0,1997
74,2023-06-19,522800,346671169,665.0,670.0,660.0,661.0,-9.0,3037
75,2023-06-20,259167,171346676,661.0,669.0,657.0,659.0,-2.0,1238
76,2023-06-21,787655,534560148,660.0,686.0,660.0,682.0,23.0,1788
77,2023-06-26,745874,509967113,681.0,694.0,677.0,681.0,-1.0,1660
78,2023-06-27,488075,332478376,683.0,686.0,677.0,685.0,4.0,1062
79,2023-06-28,521332,359655817,688.0,697.0,681.0,681.0,-4.0,1403
80,2023-06-29,389390,267540491,688.0,696.0,679.0,681.0,0.0,1089
81,2023-06-30,209410,143407478,688.0,688.0,680.0,688.0,7.0,777
82,2023-07-03,283358,195312984,689.0,693.0,686.0,687.0,-1.0,852
83,2023-07-04,194225,132438769,688.0,688.0,679.0,679.0,-8.0,1446
84,2023-07-05,218789,149095438,677.0,686.0,677.0,679.0,0.0,729
85,2023-07-06,428788,291123315,679.0,687.0,673.0,678.0,-1.0,1488
86,2023-07-07,392982,265003676,682.0,682.0,670.0,670.0,-8.0,1330
87,2023-07-10,1219393,843416525,674.0,701.0,658.0,698.0,28.0,2373
88,2023-07-11,830715,568174233,700.0,704.0,673.0,674.0,-24.0,3277
89,2023-07-12,1128040,742843130,674.0,674.0,653.0,653.0,-21.0,4761
90,2023-07-13,407788,265886754,657.0,660.0,648.0,648.0,-5.0,2386
91,2023-07-14,480270,319905100,648.0,677.0,648.0,665.0,17.0,1343
92,2023-07-17,308969,204651661,665.0,669.0,652.0,665.0,0.0,1000
93,2023-07-18,1056913,687012550,664.0,664.0,642.0,642.0,-23.0,4830
94,2023-07-19,627693,401458793,646.0,651.0,633.0,637.0,-5.0,2564
95,2023-07-20,597288,385655936,639.0,656.0,639.0,642.0,5.0,1540
96,2023-07-21,665920,421494255,640.0,647.0,628.0,629.0,-13.0,3209
97,2023-07-24,765136,474198098,622.0,628.0,615.0,618.0,-11.0,3224
98,2023-07-25,582762,359998510,619.0,627.0,612.0,615.0,-3.0,2568
99,2023-07-26,506767,311410184,616.0,623.0,607.0,613.0,-2.0,1883
100,2023-07-27,252006,156282825,616.0,625.0,616.0,621.0,8.0,1016
101,2023-07-28,252820,156279493,615.0,622.0,612.0,620.0,-1.0,954
102,2023-07-31,826898,501382859,620.0,622.0,598.0,599.0,-21.0,4914
103,2023-08-01,799441,487931552,600.0,628.0,600.0,603.0,4.0,2190
104,2023-08-02,1173633,688328932,588.0,592.0,575.0,592.0,-11.0,4692
105,2023-08-04,721516,440073637,593.0,620.0,588.0,607.0,15.0,1859
106,2023-08-07,590529,354334091,602.0,606.0,590.0,600.0,-7.0,1628
107,2023-08-08,552100,330290863,600.0,605.0,594.0,595.0,-5.0,1499
108,2023-08-09,312081,185823332,596.0,601.0,591.0,593.0,-2.0,1188
109,2023-08-10,671303,391905148,591.0,594.0,580.0,580.0,-13.0,3201
110,2023-08-11,1203905,731220395,584.0,615.0,584.0,611.0,31.0,2351
111,2023-08-14,452510,270944843,611.0,611.0,595.0,596.0,-15.0,1544
112,2023-08-15,550604,299235421,540.0,547.0,539.0,542.0,0.0,3187
113,2023-08-16,683304,363045139,542.0,542.0,528.0,529.0,-13.0,3978
114,2023-08-17,355638,187461277,522.0,532.0,518.0,530.0,1.0,1393
115,2023-08-18,257347,136582445,530.0,535.0,526.0,529.0,-1.0,1340
116,2023-08-21,245518,128969383,530.0,533.0,521.0,525.0,-4.0,1287
117,2023-08-22,208269,109646003,524.0,529.0,524.0,525.0,0.0,704
118,2023-08-23,325787,169420951,522.0,524.0,518.0,519.0,-6.0,1392
119,2023-08-24,259985,136249487,521.0,527.0,519.0,524.0,5.0,731
120,2023-08-25,417005,214846021,521.0,521.0,510.0,510.0,-14.0,2754
121,2023-08-28,242341,123605816,512.0,515.0,502.0,512.0,2.0,1031
122,2023-08-29,263776,137363159,512.0,525.0,512.0,525.0,13.0,897
123,2023-08-30,331512,174882999,527.0,531.0,522.0,527.0,2.0,1003
124,2023-08-31,1161833,606270495,526.0,531.0,520.0,520.0,-7.0,1466
125,2023-09-01,265535,138791375,520.0,527.0,519.0,520.0,0.0,757
126,2023-09-04,267598,141065483,521.0,529.0,521.0,529.0,9.0,700
127,2023-09-05,276573,144844220,529.0,530.0,520.0,523.0,-6.0,1108
128,2023-09-06,249610,129864167,523.0,525.0,517.0,518.0,-5.0,1493
129,2023-09-07,540064,274325895,518.0,518.0,503.0,504.0,-14.0,3533
130,2023-09-08,411094,206122734,503.0,506.0,497.0,504.0,0.0,1885
131,2023-09-11,273991,136720308,504.0,504.0,497.0,497.5,-6.5,1471
132,2023-09-12,708530,357392994,499.5,512.0,493.5,508.0,10.5,2071
133,2023-09-13,196236,99848051,508.0,514.0,505.0,508.0,0.0,841
134,2023-09-14,161103,82155107,508.0,512.0,506.0,512.0,4.0,744
135,2023-09-15,780561,407569146,513.0,533.0,513.0,518.0,6.0,1684
136,2023-09-18,335587,171980567,518.0,519.0,509.0,509.0,-9.0,1418
137,2023-09-19,415526,209600687,509.0,509.0,501.0,501.0,-8.0,1830
138,2023-09-20,447743,224148699,501.0,506.0,497.0,501.0,0.0,1249
139,2023-09-21,707922,348301520,497.5,498.5,489.0,490.0,-11.0,3240
140,2023-09-22,257449,126747232,494.5,494.5,488.5,492.5,2.5,926
141,2023-09-25,605461,308752818,495.0,517.0,495.0,516.0,23.5,1604
142,2023-09-26,755791,392806932,515.0,531.0,512.0,513.0,-3.0,2084
143,2023-09-27,274563,140721644,513.0,518.0,509.0,510.0,-3.0,995
144,2023-09-28,335935,170298910,518.0,518.0,502.0,502.0,-8.0,1450
145,2023-10-02,364052,187754194,505.0,522.0,505.0,515.0,13.0,1027
146,2023-10-03,198595,101957268,515.0,519.0,510.0,510.0,-5.0,765
147,2023-10-04,352584,176531162,505.0,505.0,498.0,500.0,-10.0,1722
148,2023-10-05,339023,172528320,506.0,512.0,501.0,510.0,10.0,832
149,2023-10-06,329706,170020126,518.0,520.0,512.0,517.0,7.0,1028
150,2023-10-11,1342086,714564222,524.0,542.0,522.0,540.0,23.0,3236
151,2023-10-12,729954,390885507,540.0,546.0,528.0,535.0,-5.0,1973
152,2023-10-13,731428,395872705,537.0,550.0,535.0,538.0,3.0,1640
153,2023-10-16,512967,273376666,542.0,544.0,529.0,531.0,-7.0,1877
154,2023-10-17,405372,214701195,531.0,534.0,524.0,526.0,-5.0,1092
155,2023-10-18,530848,275246550,526.0,526.0,515.0,516.0,-10.0,1500
156,2023-10-19,733323,371839243,515.0,517.0,502.0,503.0,-13.0,2311
157,2023-10-20,467566,233656695,501.0,503.0,495.5,500.0,-3.0,1470
158,2023-10-23,276739,138769531,498.5,505.0,498.5,501.0,1.0,797
159,2023-10-24,314371,157086495,506.0,506.0,495.5,500.0,-1.0,1148
160,2023-10-25,445654,226636131,506.0,513.0,503.0,508.0,8.0,1073
161,2023-10-26,584041,293275830,506.0,512.0,499.0,499.5,-8.5,1617
162,2023-10-27,1336044,696579079,501.0,530.0,501.0,528.0,28.5,2785
163,2023-10-30,849480,453369300,530.0,544.0,527.0,528.0,0.0,2697
164,2023-10-31,749418,399912601,536.0,543.0,526.0,533.0,5.0,1524
165,2023-11-01,656474,347594994,539.0,542.0,523.0,524.0,-9.0,1616
166,2023-11-02,372951,198471167,534.0,535.0,528.0,530.0,6.0,944
167,2023-11-03,312651,167071013,539.0,540.0,530.0,533.0,3.0,877
168,2023-11-06,719867,387955508,537.0,544.0,535.0,539.0,6.0,1331
169,2023-11-07,672736,361794273,541.0,544.0,531.0,534.0,-5.0,1422
170,2023-11-08,750290,395314148,538.0,539.0,523.0,525.0,-9.0,1660
171,2023-11-09,946192,505517699,522.0,542.0,521.0,537.0,12.0,1617
172,2023-11-10,919278,483986254,539.0,540.0,521.0,521.0,-16.0,2368
173,2023-11-13,935565,479010613,525.0,527.0,506.0,506.0,-15.0,3667
174,2023-11-14,578946,292088916,508.0,510.0,501.0,501.0,-5.0,2505
175,2023-11-15,620678,314610268,506.0,510.0,503.0,507.0,6.0,1330
176,2023-11-16,307635,157057940,513.0,514.0,508.0,509.0,2.0,932
