,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,71178,4039955,56.5,57.0,56.5,56.7,0.2,109
1,2023-03-02,110048,6270693,56.9,57.2,56.8,56.9,0.2,144
2,2023-03-03,78298,4472550,57.1,57.4,57.0,57.2,0.3,72
3,2023-03-06,104583,6019179,57.6,57.7,57.2,57.7,0.5,128
4,2023-03-07,138602,8034431,58.0,58.2,57.8,58.0,0.3,149
5,2023-03-08,101008,5872564,58.0,58.5,57.9,58.5,0.5,117
6,2023-03-09,128374,7390897,58.6,58.6,56.8,57.5,-1.0,204
7,2023-03-10,135015,7736173,57.1,57.9,57.0,57.6,0.1,185
8,2023-03-13,119526,6787061,57.3,57.4,56.4,56.9,-0.7,195
9,2023-03-14,59811,3395842,56.7,57.0,56.6,56.7,-0.2,193
10,2023-03-15,136402,7735429,56.6,57.0,56.5,56.8,0.1,99
11,2023-03-16,64007,3590763,56.6,56.6,56.0,56.1,-0.7,77
12,2023-03-17,41237,2316138,56.3,56.3,56.1,56.2,0.1,164
13,2023-03-20,93855,5256487,56.2,56.4,55.7,56.1,-0.1,77
14,2023-03-21,75700,4261590,56.1,56.6,56.1,56.3,0.2,74
15,2023-03-22,52014,2947864,56.8,56.8,56.5,56.7,0.4,83
16,2023-03-23,16244,923490,56.9,57.0,56.7,56.9,0.2,23
17,2023-03-24,28520,1620380,56.9,57.0,56.7,56.9,0.0,44
18,2023-03-27,26589,1510016,57.0,57.0,56.5,56.9,0.0,41
19,2023-03-28,24087,1371236,57.0,57.0,56.7,56.9,0.0,31
20,2023-03-29,27580,1567179,56.9,56.9,56.8,56.8,-0.1,39
21,2023-03-30,18027,1022732,57.0,57.0,56.6,56.7,-0.1,33
22,2023-03-31,36262,2057208,56.8,56.9,56.6,56.8,0.1,42
23,2023-04-06,71328,4040213,56.5,56.9,56.5,56.5,-0.3,72
24,2023-04-07,78285,4462394,56.6,57.3,56.6,56.9,0.4,64
25,2023-04-10,41108,2350947,57.3,57.3,57.1,57.1,0.2,44
26,2023-04-11,48369,2755450,57.1,57.2,56.8,57.0,-0.1,47
27,2023-04-12,32489,1851622,57.0,57.2,56.9,57.2,0.2,42
