,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
62,2023-06-01,2316288,79100579,33.95,34.4,33.85,34.15,0.55,1412
63,2023-06-02,8251966,292145057,34.35,35.8,34.35,35.8,1.65,4651
64,2023-06-05,3635351,130354573,36.05,36.2,35.5,35.7,-0.1,2909
65,2023-06-06,3061652,110245516,35.75,36.35,35.6,36.05,0.35,1859
66,2023-06-07,2344017,84942728,36.4,36.4,36.0,36.25,0.2,1454
67,2023-06-08,3613088,129592968,36.45,36.6,35.3,35.45,-0.8,2146
68,2023-06-09,2632101,95371732,35.9,36.55,35.8,36.35,0.9,1603
69,2023-06-12,5056435,186651214,36.7,37.3,36.45,36.85,0.5,3132
70,2023-06-13,4978960,182780386,36.95,37.15,35.75,37.15,0.3,2801
71,2023-06-14,1943092,71870986,37.4,37.4,36.7,37.05,-0.1,1472
72,2023-06-15,2110381,77385099,37.1,37.15,36.45,36.65,-0.4,1433
73,2023-06-16,11320359,434061065,37.2,40.0,37.0,37.6,0.95,6354
74,2023-06-19,4567274,176366271,37.6,39.0,37.6,38.8,1.2,3099
75,2023-06-20,2001519,77367596,38.8,39.15,38.4,38.6,-0.2,1653
76,2023-06-21,2224826,85205407,38.95,38.95,37.9,38.2,-0.4,1413
77,2023-06-26,2271254,88078168,38.4,39.35,38.25,38.7,0.5,1367
78,2023-06-27,14434891,555867913,38.95,41.1,36.85,37.15,-1.55,8715
79,2023-06-28,3080409,113425903,37.4,37.6,36.5,36.55,-0.6,1937
80,2023-06-29,1769620,65197948,37.0,37.1,36.6,36.8,0.25,1164
81,2023-06-30,2375794,86144432,36.9,37.15,36.0,36.2,-0.6,1571
82,2023-07-03,1493023,53900887,36.15,36.3,35.8,36.1,-0.1,943
83,2023-07-04,1591723,57250466,36.4,36.45,35.75,35.75,-0.35,1074
84,2023-07-05,1331646,47675941,36.05,36.1,35.5,35.6,-0.15,846
85,2023-07-06,2351898,82942116,35.6,35.85,34.85,34.85,-0.75,1495
86,2023-07-07,1188238,41204639,35.25,35.25,34.4,34.65,-0.2,733
87,2023-07-10,1267156,44050114,35.15,35.15,34.5,34.8,0.15,762
88,2023-07-11,2520932,86104616,34.85,34.85,33.8,33.95,-0.85,1489
89,2023-07-12,1584123,53449836,33.95,34.0,33.65,33.75,-0.2,946
90,2023-07-13,1717258,56167019,33.1,33.1,32.5,32.5,0.0,1074
91,2023-07-14,1621099,52817544,32.55,32.95,32.2,32.45,-0.05,947
92,2023-07-17,1634352,53503137,32.45,33.1,32.2,32.9,0.45,1072
93,2023-07-18,1347758,43910221,33.2,33.2,32.4,32.4,-0.5,906
94,2023-07-19,1724638,57205243,32.45,33.75,32.4,32.95,0.55,1096
95,2023-07-20,793485,26124507,33.15,33.25,32.7,32.8,-0.15,577
96,2023-07-21,1150194,37851549,33.0,33.45,32.6,32.6,-0.2,729
97,2023-07-24,628695,20489838,33.0,33.0,32.35,32.7,0.1,430
98,2023-07-25,730609,24040680,32.75,33.05,32.65,33.0,0.3,483
99,2023-07-26,717322,23481693,33.1,33.1,32.55,32.55,-0.45,481
100,2023-07-27,633999,20734070,32.65,33.0,32.5,32.65,0.1,432
101,2023-07-28,1146992,37019785,32.6,32.65,32.05,32.25,-0.4,775
102,2023-07-31,656760,21324299,32.45,32.8,32.2,32.4,0.15,445
103,2023-08-01,2190173,72570785,32.85,33.45,32.75,33.2,0.8,1512
104,2023-08-02,1502964,49401474,33.45,33.45,32.65,32.7,-0.5,891
105,2023-08-04,500691,16426755,32.6,33.1,32.55,33.0,0.3,359
106,2023-08-07,842918,27527432,33.1,33.1,32.5,32.65,-0.35,508
107,2023-08-08,632868,20625153,32.65,32.8,32.5,32.55,-0.1,457
108,2023-08-09,552510,18169205,32.7,33.1,32.7,32.8,0.25,435
109,2023-08-10,957704,31589618,32.9,33.25,32.85,32.9,0.1,614
110,2023-08-11,2328328,78120988,33.0,34.0,32.75,33.7,0.8,1238
111,2023-08-14,1991097,65593210,34.0,34.0,32.55,32.55,-1.15,1328
112,2023-08-15,873776,28819483,32.65,33.25,32.65,33.15,0.6,603
113,2023-08-16,469839,15531456,33.15,33.35,32.65,33.05,-0.1,393
114,2023-08-17,668532,22162355,33.2,33.4,32.95,33.1,0.05,538
115,2023-08-18,786967,25852774,33.1,33.1,32.65,32.75,-0.35,538
116,2023-08-21,492424,16179622,32.8,33.15,32.65,32.9,0.15,365
117,2023-08-22,510008,16698437,33.0,33.0,32.6,32.65,-0.25,363
118,2023-08-23,1025565,33296363,32.65,32.7,32.3,32.35,-0.3,598
119,2023-08-24,454563,14733496,32.4,32.6,32.35,32.4,0.05,265
120,2023-08-25,869376,28719517,32.6,33.25,32.45,33.0,0.6,515
121,2023-08-28,453594,14879246,33.4,33.4,32.65,32.7,-0.3,415
122,2023-08-29,200917,6580708,32.7,32.9,32.7,32.75,0.05,170
123,2023-08-30,394711,13040409,32.95,33.15,32.8,33.0,0.25,278
124,2023-08-31,581445,19254515,33.05,33.35,32.9,33.0,0.0,368
125,2023-09-01,537154,17874100,33.25,33.4,33.15,33.2,0.2,427
126,2023-09-04,385207,12700926,33.15,33.2,32.85,33.0,-0.2,509
127,2023-09-05,436973,14366571,33.0,33.1,32.75,32.8,-0.2,306
128,2023-09-06,261924,8601879,32.8,33.0,32.75,32.8,0.0,216
129,2023-09-07,307954,10111319,32.8,32.95,32.75,32.8,0.0,263
130,2023-09-08,233717,7650934,32.8,32.8,32.7,32.7,-0.1,241
131,2023-09-11,382718,12521145,32.7,33.05,32.55,32.75,0.05,303
132,2023-09-12,239328,7829589,32.75,32.8,32.65,32.7,-0.05,231
133,2023-09-13,401974,13149910,32.7,32.8,32.6,32.8,0.1,236
134,2023-09-14,299589,9871755,33.05,33.05,32.85,32.85,0.05,221
135,2023-09-15,270202,8882430,33.0,33.0,32.8,32.85,0.0,197
136,2023-09-18,146928,4840427,32.85,33.0,32.85,32.95,0.1,155
137,2023-09-19,277018,9076559,32.9,32.9,32.65,32.7,-0.25,217
138,2023-09-20,258658,8454358,32.7,32.8,32.6,32.6,-0.1,227
139,2023-09-21,448872,14558902,32.6,32.7,32.3,32.35,-0.25,342
140,2023-09-22,454403,14655383,32.25,32.4,32.1,32.4,0.05,308
141,2023-09-25,221742,7186997,32.4,32.5,32.35,32.4,0.0,168
142,2023-09-26,248888,8033220,32.4,32.45,32.2,32.2,-0.2,181
143,2023-09-27,248356,8005317,32.2,32.35,32.1,32.2,0.0,136
144,2023-09-28,220292,7091206,32.3,32.3,32.1,32.15,-0.05,194
145,2023-10-02,198810,6406387,32.15,32.35,32.15,32.35,0.2,196
146,2023-10-03,422119,13556029,32.35,32.4,31.85,32.0,-0.35,301
147,2023-10-04,644436,20393561,31.9,31.95,31.45,31.45,-0.55,456
148,2023-10-05,156318,4944884,31.5,31.9,31.5,31.65,0.2,167
149,2023-10-06,180023,5737927,31.7,32.0,31.7,31.9,0.25,174
150,2023-10-11,249328,7916512,31.95,32.0,31.6,31.6,-0.3,230
151,2023-10-12,181650,5773107,31.9,31.95,31.65,31.75,0.15,158
152,2023-10-13,164049,5214651,31.75,31.95,31.7,31.8,0.05,149
153,2023-10-16,445000,14052867,31.8,32.1,31.4,31.6,-0.2,277
154,2023-10-17,164857,5216920,31.65,32.0,31.5,31.5,-0.1,142
155,2023-10-18,516505,16171567,31.5,31.65,31.15,31.15,-0.35,313
156,2023-10-19,439533,13785090,31.1,31.7,31.1,31.6,0.45,344
157,2023-10-20,222683,7028276,31.65,31.8,31.4,31.5,-0.1,192
158,2023-10-23,265626,8451656,31.5,32.0,31.5,31.75,0.25,201
159,2023-10-24,173272,5524145,31.8,32.0,31.8,31.9,0.15,137
160,2023-10-25,246002,7853724,31.95,32.15,31.8,31.85,-0.05,224
161,2023-10-26,230923,7318741,31.75,31.85,31.5,31.55,-0.3,203
162,2023-10-27,807037,26104071,31.6,32.6,31.6,32.6,1.05,519
163,2023-10-30,527551,17274504,32.75,33.05,32.5,32.6,0.0,406
164,2023-10-31,353174,11401045,32.5,32.8,31.95,32.0,-0.6,295
165,2023-11-01,172755,5567490,32.25,32.5,32.1,32.15,0.15,152
166,2023-11-02,208030,6713362,32.35,32.45,32.15,32.2,0.05,179
167,2023-11-03,242414,7903228,32.3,32.9,32.3,32.55,0.35,269
168,2023-11-06,364091,11938306,32.6,32.9,32.6,32.9,0.35,268
169,2023-11-07,2482542,83462173,32.9,34.5,32.9,33.45,0.55,1657
170,2023-11-08,640127,21325575,33.55,33.65,33.15,33.25,-0.2,544
171,2023-11-09,472852,15625792,33.05,33.3,32.8,32.85,-0.4,370
172,2023-11-10,1241633,41580399,33.5,34.5,33.0,33.05,0.2,848
173,2023-11-13,475460,15688207,33.1,33.2,32.8,32.8,-0.25,275
174,2023-11-14,414742,13587972,32.85,32.95,32.6,32.75,-0.05,306
175,2023-11-15,377927,12412786,33.0,33.0,32.75,32.9,0.15,245
176,2023-11-16,418009,13742856,33.1,33.1,32.75,32.85,-0.05,326
177,2023-11-17,341394,11219261,32.95,32.95,32.75,32.85,0.0,267
178,2023-11-20,334578,11066491,33.0,33.25,32.95,32.95,0.1,265
179,2023-11-21,283433,9368734,33.2,33.2,33.0,33.05,0.1,209
180,2023-11-22,673864,22434158,33.1,33.45,33.1,33.4,0.35,442
181,2023-11-23,417843,13982168,33.5,33.65,33.3,33.3,-0.1,358
182,2023-11-24,267943,8936639,33.35,33.5,33.25,33.4,0.1,215
183,2023-11-27,4884015,168401155,33.7,34.85,33.7,34.4,1.0,3001
184,2023-11-28,1958129,66313175,34.5,34.55,33.5,34.0,-0.4,1503
185,2023-11-29,530198,17929330,34.05,34.05,33.75,33.75,-0.25,573
186,2023-11-30,850237,28521900,33.85,34.0,33.25,33.35,-0.4,554
187,2023-12-01,1258838,42738573,33.55,34.2,33.55,33.9,0.55,823
188,2023-12-04,1349839,46307499,34.2,34.45,34.1,34.25,0.35,793
189,2023-12-05,882659,29895780,34.3,34.3,33.7,33.9,-0.35,523
190,2023-12-06,939740,31563779,33.85,33.85,33.4,33.5,-0.4,470
191,2023-12-07,601699,20036508,33.5,33.6,33.1,33.15,-0.35,432
192,2023-12-08,416614,13855277,33.35,33.35,33.15,33.25,0.1,263
193,2023-12-11,230127,7680474,33.4,33.5,33.25,33.35,0.1,250
194,2023-12-12,355694,11920754,33.45,33.7,33.4,33.4,0.05,318
195,2023-12-13,374152,12513909,33.5,33.55,33.35,33.35,-0.05,357
196,2023-12-14,1051232,35559429,33.6,34.1,33.55,33.7,0.35,696
197,2023-12-15,654782,22192905,33.65,34.0,33.65,33.9,0.2,543
198,2023-12-18,1315927,45162710,34.1,34.7,34.1,34.2,0.3,881
199,2023-12-19,563607,19120937,34.2,34.2,33.7,33.9,-0.3,511
200,2023-12-20,359262,12209277,33.95,34.15,33.85,34.15,0.25,318
201,2023-12-21,455744,15446918,34.05,34.15,33.75,33.8,-0.35,393
202,2023-12-22,515317,17401631,33.8,34.0,33.6,33.85,0.05,327
203,2023-12-25,915759,31179421,34.1,34.25,33.8,33.8,-0.05,495
204,2023-12-26,371302,12616021,33.8,34.1,33.8,34.1,0.3,243
205,2023-12-27,363660,12381252,34.2,34.2,33.95,34.0,-0.1,356
206,2023-12-28,243649,8255866,34.1,34.1,33.8,33.85,-0.15,197
207,2023-12-29,433510,14700911,33.85,34.0,33.75,33.95,0.1,295
208,2024-01-02,404543,13768640,34.15,34.15,33.95,34.05,0.1,287
209,2024-01-03,690589,23608470,34.0,34.5,33.95,33.95,-0.1,492
210,2024-01-04,253506,8591575,34.0,34.1,33.8,33.85,-0.1,211
211,2024-01-05,181183,6140599,33.85,34.0,33.8,33.9,0.05,188
212,2024-01-08,434709,14772383,33.9,34.05,33.9,34.05,0.15,267
213,2024-01-09,420853,14229582,34.05,34.15,33.65,33.65,-0.4,384
214,2024-01-10,376181,12581242,33.6,33.6,33.3,33.5,-0.15,383
215,2024-01-11,156904,5251388,33.4,33.65,33.35,33.55,0.05,149
216,2024-01-12,292639,9814491,33.55,33.7,33.35,33.4,-0.15,198
217,2024-01-15,167722,5624148,33.4,33.65,33.4,33.6,0.2,225
218,2024-01-16,386554,12871765,33.45,33.45,33.2,33.2,-0.4,321
219,2024-01-17,860834,28157205,33.15,33.2,32.35,32.45,-0.75,567
220,2024-01-18,434371,14036811,32.4,32.65,32.1,32.45,0.0,286
221,2024-01-19,254056,8308578,32.6,32.9,32.6,32.7,0.25,208
222,2024-01-22,119503,3926688,32.95,32.95,32.75,32.8,0.1,180
223,2024-01-23,134398,4417365,33.0,33.0,32.8,32.9,0.1,209
224,2024-01-24,117874,3881418,32.9,33.05,32.85,32.9,0.0,108
225,2024-01-25,135241,4461026,33.05,33.1,32.9,32.95,0.05,153
226,2024-01-26,187824,6179389,32.95,33.0,32.8,33.0,0.05,166
227,2024-01-29,204541,6718088,33.0,33.05,32.8,32.8,-0.2,204
228,2024-01-30,355671,11577549,32.8,32.9,32.4,32.45,-0.35,302
229,2024-01-31,306324,10016668,32.5,33.5,32.45,32.7,0.25,248
230,2024-02-01,146535,4791773,32.7,32.8,32.6,32.8,0.1,149
231,2024-02-02,242004,7882324,32.8,32.8,32.5,32.5,-0.3,206
232,2024-02-05,315488,10217739,32.5,32.5,32.3,32.5,0.0,299
233,2024-02-15,403492,13064033,32.55,32.7,32.15,32.4,-0.1,330
234,2024-02-16,591172,19474869,32.5,33.2,32.5,33.05,0.65,404
235,2024-02-19,445461,14843269,33.2,33.5,33.2,33.35,0.3,378
236,2024-02-20,585186,19532192,33.4,33.5,33.25,33.5,0.15,347
237,2024-02-21,353359,11822211,33.5,33.6,33.25,33.45,-0.05,351
238,2024-02-22,347839,11678497,33.5,33.7,33.4,33.65,0.2,364
239,2024-02-23,407475,13656827,33.6,33.75,33.3,33.4,-0.25,345
240,2024-02-26,721153,24203770,33.55,33.7,33.3,33.65,0.25,455
241,2024-02-27,546317,18395048,33.8,33.9,33.45,33.7,0.05,502
242,2024-02-29,328513,11048718,33.75,33.85,33.55,33.55,-0.15,306
243,2024-03-01,336620,11221579,33.6,33.6,33.15,33.4,-0.15,304
244,2024-03-04,205754,6863766,33.25,33.5,33.25,33.45,0.05,264
245,2024-03-05,283567,9480813,33.3,33.6,33.3,33.35,-0.1,263
246,2024-03-06,317809,10606324,33.35,33.5,33.3,33.4,0.05,272
247,2024-03-07,6449963,225835457,35.0,35.95,34.45,35.2,1.8,3611
248,2024-03-08,2791202,98176692,35.5,35.6,34.75,35.25,0.05,2241
249,2024-03-11,2572112,92362166,35.5,36.15,35.4,36.05,0.8,1645
250,2024-03-12,1412743,50569316,35.9,36.0,35.5,35.95,-0.1,1101
251,2024-03-13,969055,34796426,36.0,36.2,35.7,35.75,-0.2,774
252,2024-03-14,851310,30618474,36.15,36.2,35.85,36.0,0.25,584
253,2024-03-15,1321957,47007666,36.15,36.15,35.25,35.4,-0.6,867
254,2024-03-18,550914,19610320,35.6,35.8,35.3,35.75,0.35,622
255,2024-03-19,576609,20664017,35.8,35.95,35.7,35.95,0.2,483
256,2024-03-20,1729872,62833990,36.0,36.6,35.8,36.45,0.5,1133
257,2024-03-21,4668300,162983887,35.05,35.5,33.85,35.05,-1.4,3239
258,2024-03-22,1178957,41007865,35.0,35.0,34.65,34.85,-0.2,958
259,2024-03-25,2470925,88958411,35.0,36.5,34.95,36.1,1.25,1568
260,2024-03-26,812866,29096717,36.1,36.25,35.6,35.6,-0.5,983
261,2024-03-27,1225156,44143704,35.6,36.2,35.5,36.15,0.55,707
262,2024-03-28,2713920,100003481,36.65,37.35,36.45,36.5,0.35,1865
263,2024-03-29,779272,28356463,36.65,36.65,36.2,36.45,-0.05,600
264,2024-04-01,1173656,43077909,36.5,37.05,36.45,36.55,0.1,1055
265,2024-04-02,707940,25972485,36.65,36.8,36.6,36.75,0.2,662
266,2024-04-03,885863,32428130,36.75,36.85,36.2,36.65,-0.1,686
267,2024-04-08,2642387,99012236,37.0,37.95,36.85,37.8,1.15,2300
268,2024-04-09,1832027,69511233,37.85,38.15,37.6,37.95,0.15,1412
269,2024-04-10,1288091,48718908,38.0,38.0,37.6,37.75,-0.2,1106
270,2024-04-11,2008832,74066661,37.65,37.65,36.5,36.95,-0.8,1275
271,2024-04-12,596849,21912962,37.0,37.0,36.6,36.6,-0.35,648
272,2024-04-15,763860,27833072,36.55,36.9,36.15,36.2,-0.4,944
273,2024-04-16,1102092,39493356,36.2,36.3,35.6,35.8,-0.4,854
274,2024-04-17,444756,16189154,35.9,36.55,35.9,36.5,0.7,622
275,2024-04-18,460171,16716096,36.5,36.5,36.2,36.4,-0.1,445
276,2024-04-19,1317067,47053532,36.2,36.3,35.3,35.7,-0.7,628
277,2024-04-22,656587,23621705,35.65,36.3,35.65,35.95,0.25,456
278,2024-04-23,621607,22692607,36.0,36.85,36.0,36.85,0.9,507
279,2024-04-24,530697,19518070,37.0,37.0,36.65,36.75,-0.1,421
280,2024-04-25,315250,11575012,36.65,36.9,36.55,36.65,-0.1,249
281,2024-04-26,276631,10127665,36.7,36.75,36.5,36.65,0.0,247
282,2024-04-29,673815,24894274,36.85,37.1,36.75,36.95,0.3,533
283,2024-04-30,347831,12859916,37.0,37.1,36.85,37.0,0.05,392
284,2024-05-02,488985,18133403,37.0,37.3,36.7,37.2,0.2,464
285,2024-05-03,487733,18070765,37.3,37.45,36.8,36.8,-0.4,567
286,2024-05-06,484712,17844239,36.85,37.1,36.7,36.9,0.1,380
287,2024-05-07,685159,25497928,37.05,37.5,37.0,37.15,0.25,504
288,2024-05-08,454591,16793570,37.2,37.2,36.8,36.85,-0.3,342
289,2024-05-09,779096,28533773,36.95,36.95,36.4,36.4,-0.45,394
290,2024-05-10,446822,16288162,36.4,36.6,36.2,36.6,0.2,318
291,2024-05-13,918544,33197536,36.1,36.4,36.05,36.1,-0.5,562
292,2024-05-14,379210,13715693,36.05,36.4,36.05,36.15,0.05,296
293,2024-05-15,410483,14909238,36.15,36.45,36.15,36.4,0.25,357
294,2024-05-16,581658,21380634,36.7,36.9,36.55,36.85,0.45,458
295,2024-05-17,1247990,46340018,37.0,37.3,36.85,37.0,0.15,722
296,2024-05-20,771451,28797824,37.4,37.75,37.1,37.1,0.1,703
297,2024-05-21,578322,21351736,37.1,37.25,36.75,36.9,-0.2,489
298,2024-05-22,333450,12327456,36.9,37.1,36.85,36.9,0.0,295
299,2024-05-23,827869,30182071,36.75,36.8,36.35,36.35,-0.55,485
300,2024-05-24,325395,11804013,36.4,36.45,36.0,36.35,0.0,284
301,2024-05-27,290727,10616601,36.65,36.7,36.4,36.5,0.15,242
302,2024-05-28,488542,17869152,36.5,36.75,36.5,36.75,0.25,375
303,2024-05-29,436455,15931519,36.75,36.75,36.45,36.55,-0.2,305
304,2024-05-30,396098,14387152,36.55,36.55,36.15,36.2,-0.35,311
305,2024-05-31,336199,12269360,36.2,36.6,36.2,36.5,0.3,248
306,2024-06-03,445564,16263255,36.6,36.65,36.4,36.45,-0.05,289
307,2024-06-04,522187,19196742,36.5,36.95,36.5,36.85,0.4,403
308,2024-06-05,824657,30556507,36.95,37.25,36.75,37.25,0.4,605
309,2024-06-06,634150,23544206,37.45,37.55,36.95,36.95,-0.3,484
310,2024-06-07,363323,13483168,37.2,37.25,37.0,37.15,0.2,280
311,2024-06-11,894495,33362795,37.3,37.5,37.15,37.2,0.05,488
312,2024-06-12,872919,32223540,37.2,37.3,36.75,36.75,-0.45,593
313,2024-06-13,335451,12434824,36.9,37.2,36.9,37.15,0.4,267
314,2024-06-14,605275,22582542,37.15,37.4,37.15,37.3,0.15,368
315,2024-06-17,3247343,124422237,37.6,38.8,37.6,38.25,0.95,2056
316,2024-06-18,1146875,43996193,38.55,38.55,38.2,38.35,0.1,1195
317,2024-06-19,1226404,46738167,38.5,38.55,37.95,38.05,-0.3,710
318,2024-06-20,746978,28429815,38.1,38.2,37.95,38.05,0.0,578
319,2024-06-21,590217,22370137,38.25,38.25,37.75,37.85,-0.2,442
320,2024-06-24,885587,33866220,37.85,38.45,37.85,38.15,0.3,591
321,2024-06-25,470525,17844114,38.2,38.2,37.65,38.0,-0.15,362
322,2024-06-26,936731,35921099,38.15,38.5,38.0,38.4,0.4,575
323,2024-06-27,1516618,58526246,38.55,38.75,38.4,38.65,0.25,925
324,2024-06-28,1078871,41841433,38.8,39.0,38.65,38.75,0.1,721
325,2024-07-01,1078924,41926335,39.0,39.0,38.7,38.9,0.15,586
