,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,45015,1869788,41.7,41.7,41.3,41.6,0.2,41
1,2023-03-02,53123,2205105,41.3,41.65,41.3,41.45,-0.15,51
2,2023-03-03,280247,11909849,41.8,43.2,41.8,42.1,0.65,238
3,2023-03-06,287218,12280154,43.05,43.15,42.35,42.8,0.7,227
4,2023-03-07,167242,7158839,43.0,43.1,42.65,42.8,0.0,127
5,2023-03-08,1347040,61632527,42.7,47.05,42.65,47.05,4.25,1079
6,2023-03-09,1393884,65980403,47.7,49.3,45.2,46.35,-0.7,1333
7,2023-03-10,482516,22251272,46.05,47.25,45.4,46.9,0.55,381
8,2023-03-13,590721,27419614,47.0,47.5,44.5,47.05,0.15,439
9,2023-03-14,453293,21557624,46.9,48.0,46.85,47.25,0.2,398
10,2023-03-15,671836,32013700,47.5,48.75,46.6,47.6,0.35,511
11,2023-03-16,216884,10265612,47.9,48.4,46.55,46.8,-0.8,190
12,2023-03-17,121691,5723226,47.2,47.5,46.65,47.2,0.4,106
13,2023-03-20,137778,6463441,47.2,47.3,46.6,47.25,0.05,121
14,2023-03-21,166113,7840710,47.35,47.5,46.9,47.2,-0.05,140
15,2023-03-22,380121,17887983,47.4,47.5,46.8,46.8,-0.4,229
16,2023-03-23,289779,13383668,46.75,46.75,45.8,46.0,-0.8,216
17,2023-03-24,182619,8611149,46.3,47.7,46.3,47.2,1.2,157
18,2023-03-27,288852,13862782,47.85,48.5,47.55,47.85,0.65,229
19,2023-03-28,146087,6922255,47.85,47.85,47.0,47.7,-0.15,125
20,2023-03-29,62080,2952207,48.15,48.15,47.3,47.4,-0.3,42
21,2023-03-30,62535,2973400,47.4,48.0,47.3,47.55,0.15,60
22,2023-03-31,57515,2746632,48.15,48.2,47.45,47.45,-0.1,41
23,2023-04-06,78050,3711675,48.7,48.7,47.4,47.55,0.1,61
24,2023-04-07,74150,3541031,47.9,48.0,47.5,48.0,0.45,72
25,2023-04-10,90397,4354194,48.1,48.35,47.9,48.25,0.25,112
26,2023-04-11,57155,2747094,48.4,48.4,47.9,48.15,-0.1,45
27,2023-04-12,80193,3842320,48.4,48.4,47.65,47.9,-0.25,61
28,2023-04-13,69000,3297550,48.15,48.15,47.75,47.75,-0.15,50
29,2023-04-14,162054,7693412,47.85,48.1,47.1,47.25,-0.5,121
30,2023-04-17,207972,9720738,47.2,47.2,46.4,46.4,-0.85,210
31,2023-04-18,157941,7219643,46.4,46.4,45.35,45.6,-0.8,142
32,2023-04-19,157008,7168064,45.15,46.1,45.15,46.0,0.4,107
33,2023-04-20,128054,5920813,46.2,46.9,45.95,45.95,-0.05,100
34,2023-04-21,119012,5373977,46.2,46.5,44.5,45.0,-0.95,108
35,2023-04-24,37619,1708559,45.1,45.8,45.0,45.0,0.0,50
36,2023-04-25,98645,4332624,45.25,45.25,42.9,43.65,-1.35,138
37,2023-04-26,51160,2263457,44.2,44.9,43.7,44.9,1.25,64
38,2023-04-27,26111,1175665,44.9,45.5,44.65,44.9,0.0,26
39,2023-04-28,80150,3618473,46.1,46.1,44.85,45.0,0.1,63
40,2023-05-02,123546,5706923,45.75,47.0,45.0,46.9,1.9,118
41,2023-05-03,113130,5327805,46.2,47.6,46.2,47.0,0.1,99
42,2023-05-04,39775,1861209,47.0,47.2,46.6,46.65,-0.35,68
43,2023-05-05,55092,2577265,47.2,47.2,46.3,46.35,-0.3,54
44,2023-05-08,115369,5448075,48.0,48.0,46.55,47.2,0.85,93
45,2023-05-09,76101,3548780,47.2,47.2,46.25,46.95,-0.25,52
46,2023-05-10,82382,3896868,47.0,47.8,46.4,47.8,0.85,74
47,2023-05-11,71071,3352238,47.5,47.9,46.75,47.25,-0.55,61
48,2023-05-12,131675,6313005,47.5,48.5,47.25,48.5,1.25,102
49,2023-05-15,212057,10290594,48.6,49.15,47.7,47.9,-0.6,189
50,2023-05-16,70641,3383900,48.65,48.65,47.6,47.6,-0.3,61
51,2023-05-17,185244,8932487,48.0,48.8,47.5,48.5,0.9,157
52,2023-05-18,412891,20504492,48.75,51.4,48.2,49.95,1.45,402
53,2023-05-19,207552,10225360,50.8,50.8,48.25,48.25,-1.7,333
54,2023-05-22,99100,4799699,48.45,49.0,48.25,48.25,0.0,94
55,2023-05-23,202263,9704424,48.4,48.6,47.6,47.6,-0.65,172
56,2023-05-24,239565,11274424,47.5,47.55,46.9,47.1,-0.5,243
57,2023-05-25,204211,9407197,46.85,47.0,45.5,45.5,-1.6,173
58,2023-05-26,112127,5039770,45.8,45.85,44.65,44.75,-0.75,117
59,2023-05-29,60060,2716284,45.15,45.75,44.9,45.5,0.75,56
60,2023-05-30,245138,11358996,45.7,46.95,45.7,46.1,0.6,217
61,2023-05-31,660451,31209270,46.5,49.0,45.75,46.6,0.5,427
62,2023-06-01,1103667,52988625,46.55,49.35,46.4,47.3,0.7,910
63,2023-06-02,535259,25331320,47.35,48.75,46.35,46.5,-0.8,421
