,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1152569,20643626,17.55,18.05,17.5,17.9,0.3,752
1,2023-03-02,1268150,22348795,17.9,18.1,17.3,17.65,-0.25,758
2,2023-03-03,1179000,21074200,17.95,18.1,17.5,18.0,0.35,672
3,2023-03-06,1167335,21140815,18.0,18.25,17.95,18.25,0.25,689
4,2023-03-07,1610405,29034813,18.25,18.45,17.75,17.9,-0.35,989
5,2023-03-08,1007120,17960945,17.95,18.0,17.6,17.85,-0.05,565
6,2023-03-09,1653277,29134115,18.0,18.4,17.25,17.3,-0.55,982
7,2023-03-10,1362368,23333673,17.35,17.55,16.8,17.15,-0.15,860
8,2023-03-13,738213,12680227,17.1,17.4,16.85,17.4,0.25,498
9,2023-03-14,1142126,19714542,17.3,17.6,16.95,17.25,-0.15,697
10,2023-03-15,766008,13158394,17.35,17.45,17.0,17.05,-0.2,473
11,2023-03-16,1091433,18353744,17.0,17.2,16.65,16.9,-0.15,651
12,2023-03-17,924000,15893550,16.9,17.4,16.9,17.35,0.45,483
13,2023-03-20,909105,15941575,17.45,17.8,17.3,17.8,0.45,557
14,2023-03-21,1178002,21218636,17.85,18.25,17.8,18.05,0.25,705
15,2023-03-22,785167,14034400,18.15,18.2,17.75,17.8,-0.25,453
16,2023-03-23,480294,8622002,17.8,18.1,17.75,18.05,0.25,302
17,2023-03-24,910028,16185601,18.05,18.2,17.6,17.95,-0.1,514
18,2023-03-27,756031,13637758,18.0,18.2,17.9,18.15,0.2,328
19,2023-03-28,982420,17458999,18.15,18.2,17.5,17.6,-0.55,500
20,2023-03-29,473009,8378414,17.7,17.8,17.6,17.75,0.15,280
21,2023-03-30,492349,8641213,17.85,17.85,17.45,17.55,-0.2,289
22,2023-03-31,238061,4174075,17.65,17.7,17.4,17.5,-0.05,169
23,2023-04-06,1413194,23742637,17.55,17.55,16.4,16.7,-0.8,795
24,2023-04-07,303556,5104962,16.8,16.95,16.6,16.95,0.25,199
25,2023-04-10,390386,6606922,17.05,17.15,16.8,17.0,0.05,250
26,2023-04-11,375600,6311300,17.0,17.0,16.75,16.8,-0.2,221
27,2023-04-12,350160,5941490,16.85,17.1,16.75,17.1,0.3,244
28,2023-04-13,505305,8641718,17.1,17.25,16.9,17.2,0.1,342
29,2023-04-14,529101,9157166,17.25,17.5,17.15,17.35,0.15,362
30,2023-04-17,678675,11917390,17.35,17.7,17.35,17.7,0.35,438
31,2023-04-18,781537,13906847,17.75,17.95,17.55,17.95,0.25,465
32,2023-04-19,898160,15953103,17.95,18.1,17.55,17.65,-0.3,541
