,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,96264,7686741,80.5,80.5,79.6,79.8,-0.7,128
1,2023-03-02,34736,2768377,79.7,79.8,79.6,79.8,0.0,47
2,2023-03-03,34146,2728882,79.8,80.1,79.7,80.0,0.2,32
3,2023-03-06,77750,6240176,80.2,80.9,80.0,80.4,0.4,95
4,2023-03-07,35588,2862626,80.1,80.7,80.1,80.4,0.0,75
5,2023-03-08,39538,3175682,80.2,81.0,80.1,80.3,-0.1,48
6,2023-03-09,29912,2398906,80.3,80.5,80.2,80.2,-0.1,53
7,2023-03-10,56600,4522347,80.0,80.1,79.6,79.8,-0.4,85
8,2023-03-13,58849,4689203,79.6,80.1,79.3,79.8,0.0,70
9,2023-03-14,57860,4604072,79.7,79.7,79.3,79.5,-0.3,107
10,2023-03-15,49031,3903785,79.5,79.9,79.5,79.5,0.0,63
11,2023-03-16,106329,8396056,79.5,79.5,78.5,78.7,-0.8,164
12,2023-03-17,15849,1253109,78.7,79.4,78.7,79.1,0.4,32
13,2023-03-20,31847,2515479,79.0,79.4,78.8,79.0,-0.1,64
14,2023-03-21,51237,4039117,78.9,79.0,78.5,78.9,-0.1,84
15,2023-03-22,34246,2717900,78.8,80.0,78.8,79.3,0.4,63
16,2023-03-23,22101,1752375,79.3,79.5,79.1,79.2,-0.1,41
17,2023-03-24,26516,2108949,79.5,79.7,79.2,79.7,0.5,38
18,2023-03-27,57177,4572367,79.7,80.2,79.7,79.8,0.1,67
19,2023-03-28,26508,2115636,79.8,80.0,79.6,79.8,0.0,51
20,2023-03-29,33049,2632383,79.8,79.9,79.5,79.7,-0.1,57
21,2023-03-30,19667,1564046,79.7,79.7,79.5,79.6,-0.1,34
22,2023-03-31,20710,1647583,79.8,79.8,79.4,79.5,-0.1,40
23,2023-04-06,53510,4240596,79.5,79.5,79.1,79.1,-0.4,59
24,2023-04-07,73275,5796489,79.1,79.3,79.0,79.0,-0.1,81
25,2023-04-10,30851,2439793,79.0,79.3,79.0,79.0,0.0,43
26,2023-04-11,78204,6214168,79.3,79.8,79.2,79.8,0.8,69
27,2023-04-12,27323,2178063,79.8,79.9,79.5,79.9,0.1,55
28,2023-04-13,32085,2562532,79.9,80.0,79.6,79.9,0.0,46
29,2023-04-14,55578,4437519,79.9,80.2,79.7,79.7,-0.2,67
30,2023-04-17,18076,1443640,79.7,80.0,79.7,79.8,0.1,39
31,2023-04-18,151106,12282221,80.0,83.0,80.0,80.8,1.0,200
32,2023-04-19,68084,5482756,80.9,80.9,80.1,80.4,-0.4,137
33,2023-04-20,61702,4961526,81.5,81.5,80.1,80.2,-0.2,62
34,2023-04-21,61601,4936494,80.2,80.3,80.0,80.1,-0.1,73
35,2023-04-24,31594,2528984,80.1,80.4,80.0,80.0,-0.1,55
36,2023-04-25,69300,5537980,80.4,80.4,79.7,80.0,0.0,88
37,2023-04-26,48183,3866426,80.2,80.6,79.8,80.1,0.1,55
38,2023-04-27,29100,2329190,79.8,80.4,79.8,80.3,0.2,25
39,2023-04-28,36361,2916724,80.4,80.4,80.1,80.2,-0.1,39
40,2023-05-02,81108,6518116,80.0,82.1,80.0,80.1,-0.1,99
41,2023-05-03,29341,2350672,80.5,80.5,80.0,80.0,-0.1,36
42,2023-05-04,37427,3003269,80.1,80.5,80.0,80.5,0.5,41
43,2023-05-05,53838,4342114,80.8,80.9,80.5,80.8,0.3,80
44,2023-05-08,66998,5393344,80.8,80.8,80.4,80.4,-0.4,78
45,2023-05-09,34545,2774597,80.8,80.8,80.1,80.2,-0.2,42
46,2023-05-10,83179,6683954,80.5,80.6,80.2,80.3,0.1,84
47,2023-05-11,64230,5176222,80.3,81.0,80.2,80.8,0.5,83
48,2023-05-12,66035,5288752,79.9,80.5,79.9,80.5,-0.3,88
49,2023-05-15,51588,4135658,80.5,80.5,80.0,80.1,-0.4,57
50,2023-05-16,67724,5438144,80.1,80.7,80.1,80.6,0.5,107
51,2023-05-17,220297,17863786,80.7,82.3,80.1,81.2,0.6,279
52,2023-05-18,87459,7059248,81.2,81.2,80.5,80.5,-0.7,321
53,2023-05-19,147032,11812860,81.5,81.5,80.0,80.1,-0.4,246
54,2023-05-22,87052,6974532,80.1,80.5,80.0,80.1,0.0,116
55,2023-05-23,114487,9170344,80.5,80.5,80.0,80.0,-0.1,130
56,2023-05-24,223690,17784210,80.0,80.0,78.8,79.4,-0.6,257
57,2023-05-25,103575,8248936,79.5,79.9,79.5,79.6,0.2,109
58,2023-05-26,95200,7573140,79.4,79.8,79.4,79.5,-0.1,86
59,2023-05-29,97038,7734558,79.8,79.8,79.6,79.6,0.1,109
60,2023-05-30,93935,7484975,79.7,79.9,79.6,79.6,0.0,104
61,2023-05-31,620292,49807869,79.9,80.8,79.8,80.3,0.7,183
62,2023-06-01,67221,5390644,80.6,80.6,80.0,80.0,-0.3,137
63,2023-06-02,62756,5035159,80.7,80.7,80.0,80.4,0.4,78
64,2023-06-05,57575,4622975,80.6,80.6,80.2,80.3,-0.1,74
65,2023-06-06,53709,4307621,80.6,80.6,80.0,80.3,0.0,69
66,2023-06-07,88925,7146859,80.2,80.6,80.0,80.5,0.2,91
67,2023-06-08,42457,3414085,80.5,80.8,80.2,80.2,-0.3,58
68,2023-06-09,51137,4111263,80.1,80.6,80.1,80.5,0.3,59
69,2023-06-12,66972,5390519,80.5,80.7,80.2,80.7,0.2,67
70,2023-06-13,86126,6971043,80.7,81.4,80.6,81.0,0.3,117
71,2023-06-14,61617,4983539,81.4,81.4,80.6,80.7,-0.3,478
72,2023-06-15,52372,4220452,80.7,80.7,80.5,80.6,-0.1,56
73,2023-06-16,66316,5351676,80.6,81.0,80.5,80.8,0.2,74
74,2023-06-19,45024,3638575,80.7,80.9,80.7,80.8,0.0,56
75,2023-06-20,74614,6033667,81.0,81.1,80.7,80.7,-0.1,76
76,2023-06-21,192522,15449668,80.7,80.7,79.9,80.6,-0.1,173
77,2023-06-26,76796,6169437,80.6,80.6,80.2,80.6,0.0,204
78,2023-06-27,59198,4753160,80.3,80.6,80.1,80.3,-0.3,73
79,2023-06-28,111242,8942564,80.3,81.0,80.1,80.4,0.1,112
80,2023-06-29,64108,5159506,80.5,80.8,80.2,80.4,0.0,75
81,2023-06-30,70708,5680740,80.4,80.4,80.2,80.2,-0.2,92
82,2023-07-03,67150,5397867,80.3,80.5,80.3,80.4,0.2,73
83,2023-07-04,241193,19408253,80.5,81.1,80.1,80.5,0.1,153
84,2023-07-05,174376,14058533,80.9,81.0,80.4,80.6,0.1,183
85,2023-07-06,427101,34412455,80.7,80.9,80.5,80.5,-0.1,370
86,2023-07-07,378920,28815948,76.0,76.3,75.8,76.1,0.0,452
87,2023-07-10,86885,6626714,76.1,76.5,76.0,76.4,0.3,135
88,2023-07-11,102312,7789704,76.0,76.3,76.0,76.2,-0.2,164
89,2023-07-12,70508,5380473,76.2,76.5,76.1,76.2,0.0,104
90,2023-07-13,138421,10532188,76.4,76.4,76.0,76.1,-0.1,161
91,2023-07-14,57944,4423381,76.1,76.5,76.0,76.5,0.4,76
92,2023-07-17,34011,2598552,76.5,76.6,76.3,76.6,0.1,78
93,2023-07-18,27555,2103886,76.5,76.5,76.2,76.5,-0.1,65
94,2023-07-19,65194,4966959,76.4,76.5,76.0,76.3,-0.2,92
95,2023-07-20,30433,2317337,76.0,76.3,76.0,76.1,-0.2,49
96,2023-07-21,106693,8113722,76.0,76.3,76.0,76.1,0.0,131
97,2023-07-24,104742,7952067,76.1,76.1,75.8,76.0,-0.1,81
98,2023-07-25,88121,6689723,76.3,76.3,75.8,75.8,-0.2,104
99,2023-07-26,40198,3049376,75.8,75.9,75.8,75.9,0.1,80
100,2023-07-27,121423,9210217,76.1,76.1,75.7,75.9,0.0,133
101,2023-07-28,27580,2098557,76.3,76.3,76.0,76.1,0.2,60
102,2023-07-31,28837,2195425,76.1,76.3,75.9,76.2,0.1,44
103,2023-08-01,29272,2228756,76.3,76.3,76.0,76.2,0.0,52
104,2023-08-02,75441,5731400,76.3,76.3,75.8,75.8,-0.4,98
105,2023-08-04,38688,2938789,76.2,76.2,75.9,76.0,0.2,69
106,2023-08-07,31738,2413111,76.1,76.2,75.9,76.0,0.0,69
107,2023-08-08,65703,4976420,76.0,76.0,75.6,75.7,-0.3,117
108,2023-08-09,25239,1911785,76.0,76.0,75.6,75.7,0.0,63
109,2023-08-10,53887,4072790,75.9,75.9,75.5,75.5,-0.2,125
110,2023-08-11,28814,2182907,75.9,76.0,75.6,76.0,0.5,47
111,2023-08-14,36868,2788869,75.9,75.9,75.6,75.6,-0.4,85
