,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,199008,9560371,48.4,48.4,47.85,48.1,-0.35,278
1,2023-03-02,74858,3621888,48.35,48.55,48.2,48.45,0.35,114
2,2023-03-03,359219,17769818,48.6,49.8,48.6,49.35,0.9,359
3,2023-03-06,340016,17002738,49.85,50.4,49.7,50.3,0.95,486
4,2023-03-07,203063,10180904,50.5,50.5,49.9,50.1,-0.2,275
5,2023-03-08,380029,19255180,50.1,51.4,49.75,50.6,0.5,424
6,2023-03-09,282302,14181429,51.1,51.1,49.8,49.8,-0.8,410
7,2023-03-10,349739,16984301,49.4,49.4,48.0,48.15,-1.65,769
8,2023-03-13,184836,8830438,48.25,48.55,47.15,48.05,-0.1,233
9,2023-03-14,82044,3917155,47.85,48.0,47.55,47.75,-0.3,135
10,2023-03-15,108897,5225353,48.35,48.45,47.55,47.85,0.1,184
11,2023-03-16,176839,8329489,47.5,47.5,46.55,46.7,-1.15,497
12,2023-03-17,87708,4121819,46.9,47.65,46.7,46.8,0.1,128
13,2023-03-20,86580,4066469,47.75,47.75,46.8,46.8,0.0,269
14,2023-03-21,145330,6913433,47.25,47.8,47.2,47.7,0.9,221
15,2023-03-22,77674,3730793,48.0,48.2,47.85,48.0,0.3,139
16,2023-03-23,126850,6032856,47.35,47.75,47.35,47.5,-0.5,215
17,2023-03-24,229764,10916814,47.55,47.8,47.25,47.5,0.0,358
18,2023-03-27,272641,12779015,47.05,47.4,46.6,46.6,-0.9,492
19,2023-03-28,422521,19504777,46.6,46.8,45.8,45.8,-0.8,561
20,2023-03-29,140593,6470375,45.8,46.6,45.7,45.7,-0.1,217
21,2023-03-30,125810,5799716,46.15,46.25,46.0,46.0,0.3,236
22,2023-03-31,271977,12739893,46.3,47.3,46.3,46.55,0.55,366
23,2023-04-06,125885,5821512,46.55,46.6,46.0,46.2,-0.35,262
24,2023-04-07,65574,3048665,46.5,46.65,46.3,46.6,0.4,87
25,2023-04-10,871407,42454068,46.85,49.4,46.85,48.65,2.05,738
26,2023-04-11,365615,17782943,49.0,49.2,48.3,48.85,0.2,423
27,2023-04-12,1122599,56647526,48.85,51.3,48.6,50.5,1.65,979
28,2023-04-13,1763478,91156346,50.5,52.9,50.5,51.0,0.5,1772
29,2023-04-14,947841,48858096,51.0,52.1,51.0,51.2,0.2,758
30,2023-04-17,309340,15659745,51.2,51.5,50.4,50.5,-0.7,416
31,2023-04-18,318750,16219954,51.3,51.5,50.3,50.3,-0.2,327
32,2023-04-19,237553,11948073,51.3,51.4,50.0,50.1,-0.2,257
33,2023-04-20,266580,13202013,50.2,50.2,49.0,49.25,-0.85,236
34,2023-04-21,267080,12990792,49.25,49.7,48.1,48.1,-1.15,257
35,2023-04-24,86755,4216137,48.1,48.9,48.1,48.5,0.4,105
36,2023-04-25,229969,10912252,48.3,48.4,46.9,47.0,-1.5,247
37,2023-04-26,88647,4170332,46.85,47.4,46.6,47.25,0.25,112
38,2023-04-27,75814,3581237,47.15,47.55,46.85,47.3,0.05,89
39,2023-04-28,85937,4089591,47.55,47.95,47.4,47.7,0.4,124
40,2023-05-02,86665,4115846,48.0,48.0,47.1,47.6,-0.1,132
41,2023-05-03,70925,3347383,47.0,47.4,47.0,47.35,-0.25,84
42,2023-05-04,90440,4255083,47.5,47.5,47.0,47.0,-0.35,151
43,2023-05-05,873412,43202460,47.3,50.4,47.3,48.55,1.55,755
44,2023-05-08,293705,14292605,48.75,49.3,48.0,48.0,-0.55,434
45,2023-05-09,194818,9253189,48.05,48.1,47.1,47.35,-0.65,303
46,2023-05-10,76254,3603126,47.55,47.55,47.1,47.2,-0.15,135
47,2023-05-11,249370,11646966,47.3,47.55,46.25,46.35,-0.85,267
48,2023-05-12,135310,6267784,46.3,46.65,46.1,46.4,0.05,119
49,2023-05-15,134366,6230067,46.4,46.6,46.05,46.55,0.15,113
50,2023-05-16,133531,6339519,46.75,47.75,46.75,47.4,0.85,111
51,2023-05-17,201734,9644180,47.4,48.4,47.4,48.0,0.6,196
52,2023-05-18,202260,9746912,48.05,48.65,47.8,48.3,0.3,164
53,2023-05-19,93132,4504234,48.5,48.85,48.0,48.0,-0.3,162
54,2023-05-22,80507,3864285,47.7,48.55,47.7,48.2,0.2,104
55,2023-05-23,105665,5079834,48.35,48.4,48.0,48.0,-0.2,309
56,2023-05-24,63717,3052430,47.75,48.3,47.55,48.3,0.3,112
57,2023-05-25,129817,6244893,48.5,49.0,47.5,47.7,-0.6,369
58,2023-05-26,126612,6030109,48.2,48.2,47.5,47.5,-0.2,115
59,2023-05-29,161208,7765672,47.6,48.4,47.6,48.15,0.65,152
60,2023-05-30,120652,5781170,48.0,48.15,47.65,47.75,-0.4,100
61,2023-05-31,148430,7182580,47.95,48.9,47.95,48.4,0.65,226
62,2023-06-01,131147,6325876,48.6,48.65,48.05,48.25,-0.15,145
63,2023-06-02,198245,9641888,48.6,48.95,48.4,48.55,0.3,188
64,2023-06-05,144906,7077309,48.9,49.15,48.6,48.8,0.25,147
65,2023-06-06,162456,7887380,49.0,49.0,48.3,48.3,-0.5,128
66,2023-06-07,95708,4629504,48.3,48.65,48.1,48.3,0.0,100
67,2023-06-08,183664,8794271,48.1,48.1,47.75,47.75,-0.55,219
68,2023-06-09,1332923,65169826,48.95,48.95,48.3,48.35,0.6,222
69,2023-06-12,260085,12420686,48.3,48.3,47.5,47.95,-0.4,279
70,2023-06-13,164683,7903904,47.9,48.2,47.9,48.0,0.05,132
71,2023-06-14,203566,9768531,48.2,48.3,47.8,47.8,-0.2,169
72,2023-06-15,189824,9122061,47.9,48.4,47.6,48.3,0.5,349
73,2023-06-16,288392,14007889,48.45,48.95,48.2,48.4,0.1,248
74,2023-06-19,154629,7457706,47.95,48.55,47.95,48.55,0.15,98
75,2023-06-20,150109,7245055,48.6,48.6,48.05,48.3,-0.25,141
76,2023-06-21,202641,9853870,48.45,48.85,48.45,48.75,0.45,194
77,2023-06-26,355344,17472391,48.75,49.45,48.5,49.45,0.7,337
78,2023-06-27,313059,15411914,49.45,49.9,48.45,48.5,-0.95,361
79,2023-06-28,134166,6504727,49.0,49.0,48.35,48.4,-0.1,121
80,2023-06-29,290982,14272531,48.9,49.3,48.6,49.0,0.6,207
81,2023-06-30,252155,12481262,49.45,49.8,49.0,49.4,0.4,205
82,2023-07-03,263903,13119460,49.6,49.9,49.4,49.8,0.4,230
83,2023-07-04,335205,16715191,49.9,50.1,49.7,49.8,0.0,268
84,2023-07-05,803852,40425695,49.8,51.2,49.75,50.2,0.4,530
85,2023-07-06,294091,14239857,48.5,48.75,48.1,48.25,0.0,268
86,2023-07-07,256891,12286221,48.15,48.15,47.55,47.75,-0.5,201
87,2023-07-10,112053,5361828,47.9,48.15,47.6,47.65,-0.1,95
88,2023-07-11,109152,5215513,47.8,47.95,47.7,47.8,0.15,118
89,2023-07-12,179787,8575538,47.8,47.8,47.6,47.65,-0.15,185
90,2023-07-13,223466,10650921,47.8,48.45,47.1,47.1,-0.55,289
91,2023-07-14,122597,5792566,47.15,47.65,47.05,47.05,-0.05,100
92,2023-07-17,440058,20435794,46.6,46.95,46.0,46.7,-0.35,312
93,2023-07-18,167349,7812058,46.95,47.1,46.5,46.5,-0.2,167
94,2023-07-19,348022,16045184,46.85,46.85,45.8,46.0,-0.5,314
95,2023-07-20,141618,6534408,45.85,46.4,45.8,46.05,0.05,124
96,2023-07-21,155361,7129857,45.8,46.15,45.55,45.85,-0.2,116
97,2023-07-24,258987,11625975,45.75,45.75,44.5,44.8,-1.05,244
98,2023-07-25,243766,10879801,44.9,45.0,44.55,44.55,-0.25,181
99,2023-07-26,165141,7348963,44.55,44.6,44.3,44.45,-0.1,169
100,2023-07-27,110627,4967384,44.6,45.1,44.6,45.1,0.65,103
101,2023-07-28,105534,4777062,45.25,45.45,44.9,45.3,0.2,114
102,2023-07-31,137425,6268227,45.45,45.9,45.3,45.35,0.05,131
103,2023-08-01,92104,4202788,46.3,46.3,45.35,45.35,0.0,130
104,2023-08-02,136058,6128440,45.75,45.75,44.75,44.8,-0.55,247
105,2023-08-04,120371,5432199,44.8,45.4,44.75,45.25,0.45,98
106,2023-08-07,64221,2913419,45.25,45.6,45.25,45.4,0.15,184
107,2023-08-08,60410,2735257,45.6,45.6,45.05,45.1,-0.3,106
108,2023-08-09,68771,3090089,45.05,45.25,44.75,44.8,-0.3,169
109,2023-08-10,81425,3631637,44.65,44.7,44.5,44.6,-0.2,87
110,2023-08-11,53313,2386040,44.55,44.95,44.55,44.9,0.3,69
111,2023-08-14,225889,10037788,44.9,45.4,44.0,45.05,0.15,247
112,2023-08-15,47707,2136712,45.0,45.05,44.55,44.7,-0.35,94
113,2023-08-16,73718,3263676,44.7,44.7,44.15,44.4,-0.3,170
114,2023-08-17,106822,4752191,44.4,44.8,44.0,44.6,0.2,99
115,2023-08-18,94710,4249597,44.95,45.5,44.35,44.6,0.0,87
116,2023-08-21,60486,2688329,44.6,44.65,44.3,44.4,-0.2,68
117,2023-08-22,78501,3469763,44.5,44.5,44.05,44.05,-0.35,225
118,2023-08-23,84325,3721206,44.4,44.5,44.05,44.15,0.1,89
119,2023-08-24,66093,2920502,44.15,44.45,44.05,44.1,-0.05,86
120,2023-08-25,69068,3060940,44.0,44.6,44.0,44.3,0.2,77
121,2023-08-28,46285,2054648,44.45,44.65,44.3,44.3,0.0,62
122,2023-08-29,54986,2448423,44.5,44.7,44.4,44.6,0.3,62
123,2023-08-30,66188,2983510,45.15,45.2,44.75,45.1,0.5,86
124,2023-08-31,104277,4709521,45.15,45.35,44.9,45.35,0.25,122
125,2023-09-01,1123141,53144079,45.25,48.35,45.1,46.65,1.3,1205
126,2023-09-04,413842,19511351,46.5,47.8,46.5,46.85,0.2,463
127,2023-09-05,147067,6886492,47.0,47.05,46.55,46.95,0.1,146
128,2023-09-06,104673,4889411,46.95,46.95,46.6,46.65,-0.3,134
129,2023-09-07,122141,5679635,46.55,47.05,46.3,46.3,-0.35,162
130,2023-09-08,87622,4042066,46.3,46.45,45.8,46.25,-0.05,88
131,2023-09-11,95833,4435836,46.25,46.7,46.0,46.35,0.1,104
132,2023-09-12,213374,10025216,46.35,47.35,46.35,47.2,0.85,252
133,2023-09-13,141906,6724212,47.2,47.65,47.2,47.35,0.15,164
134,2023-09-14,237824,11342487,47.5,47.9,47.5,47.7,0.35,206
135,2023-09-15,101676,4840577,47.95,47.95,47.35,47.5,-0.2,115
136,2023-09-18,97615,4647722,47.4,47.8,47.35,47.7,0.2,117
137,2023-09-19,156642,7473201,47.9,48.1,47.25,47.4,-0.3,266
138,2023-09-20,47865,2265853,48.0,48.0,47.1,47.3,-0.1,111
