,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,60330,4769124,78.5,79.4,78.5,79.1,0.5,345
1,2023-03-02,253058,20652170,79.1,82.6,78.6,82.0,2.9,281
2,2023-03-03,193772,15975281,83.0,84.5,81.5,81.8,-0.2,286
3,2023-03-06,239323,19332285,81.8,81.9,79.5,79.8,-2.0,291
4,2023-03-07,43134,3447715,79.8,80.2,79.6,80.0,0.2,111
5,2023-03-08,46282,3682188,79.4,79.9,79.3,79.6,-0.4,89
6,2023-03-09,45085,3598476,80.0,80.1,79.5,79.9,0.3,92
7,2023-03-10,60165,4749571,79.1,79.6,78.2,78.8,-1.1,111
8,2023-03-13,66283,5180506,77.8,79.6,77.6,78.3,-0.5,190
9,2023-03-14,42073,3287461,77.8,78.5,77.8,78.3,0.0,95
10,2023-03-15,38142,2988826,78.4,78.8,78.0,78.2,-0.1,75
11,2023-03-16,86438,6719259,78.4,78.4,77.0,77.3,-0.9,121
12,2023-03-17,46276,3586614,77.4,78.4,77.1,77.3,0.0,85
13,2023-03-20,49187,3804566,77.1,77.7,77.0,77.6,0.3,138
14,2023-03-21,63040,4890551,77.4,78.0,77.4,77.6,0.0,70
15,2023-03-22,75388,5838837,77.3,77.7,77.2,77.3,-0.3,116
16,2023-03-23,47927,3688037,77.0,77.3,76.5,77.1,-0.2,76
17,2023-03-24,50227,3869943,77.1,77.2,76.9,76.9,-0.2,68
18,2023-03-27,43051,3310403,77.0,77.0,76.7,76.9,0.0,86
19,2023-03-28,42050,3237986,77.0,77.7,76.7,77.0,0.1,73
20,2023-03-29,36038,2771990,76.6,77.1,76.6,76.9,-0.1,52
21,2023-03-30,58947,4522984,76.7,76.9,76.5,76.7,-0.2,81
22,2023-03-31,60025,4608082,76.6,77.1,76.5,76.6,-0.1,59
23,2023-04-06,59072,4494190,76.5,76.6,75.3,76.1,-0.5,121
24,2023-04-07,85102,6458009,75.5,76.1,75.5,76.0,-0.1,98
25,2023-04-10,54058,4166083,76.0,78.0,76.0,76.6,0.6,74
26,2023-04-11,31524,2412689,76.8,76.8,76.3,76.6,0.0,42
27,2023-04-12,27161,2075532,76.3,76.8,76.2,76.5,-0.1,40
28,2023-04-13,39036,2983215,76.8,76.8,76.1,76.1,-0.4,66
29,2023-04-14,51026,3897417,77.5,77.5,76.0,76.4,0.3,59
30,2023-04-17,36056,2743794,76.3,76.3,76.0,76.2,-0.2,84
31,2023-04-18,27026,2062071,76.2,76.7,76.2,76.2,0.0,51
32,2023-04-19,64019,4845768,76.2,76.2,75.3,75.6,-0.6,69
33,2023-04-20,60055,4479463,75.6,75.6,73.2,74.3,-1.3,89
34,2023-04-21,45032,3356425,76.1,76.1,74.0,74.7,0.4,60
35,2023-04-24,42181,3123050,74.7,74.7,73.8,74.1,-0.6,54
36,2023-04-25,47446,3490132,74.1,74.1,73.2,73.7,-0.4,62
37,2023-04-26,49337,3622274,73.0,74.8,73.0,74.8,1.1,73
38,2023-04-27,27058,2015329,74.8,75.5,74.1,74.3,-0.5,45
39,2023-04-28,50177,3739007,74.3,76.0,73.8,74.7,0.4,57
40,2023-05-02,31892,2392481,75.9,75.9,74.8,75.0,0.3,97
41,2023-05-03,15010,1125931,74.9,75.2,74.9,75.2,0.2,24
42,2023-05-04,18059,1363788,75.5,75.7,75.2,75.6,0.4,40
43,2023-05-05,7054,531358,75.6,75.6,75.0,75.5,-0.1,12
44,2023-05-08,15133,1141636,75.6,75.6,75.1,75.3,-0.2,25
45,2023-05-09,24053,1810198,75.5,75.5,75.0,75.3,0.0,41
46,2023-05-10,25531,1952523,76.5,78.3,75.7,75.7,0.4,29
47,2023-05-11,51139,3820003,74.9,76.5,74.3,74.6,-1.1,63
48,2023-05-12,31015,2309719,74.6,75.5,74.0,75.5,0.9,24
49,2023-05-15,21005,1561570,74.8,74.8,74.2,74.2,-1.3,22
50,2023-05-16,20164,1501174,75.4,75.4,74.1,74.3,0.1,34
51,2023-05-17,40111,3032635,74.3,76.5,74.3,76.5,2.2,46
52,2023-05-18,156959,12228017,76.5,78.4,76.5,78.0,1.5,132
53,2023-05-19,175197,13782496,78.0,79.5,77.9,78.9,0.9,120
54,2023-05-22,118522,9403333,79.0,80.4,78.7,79.0,0.1,209
55,2023-05-23,128018,10180829,78.9,80.5,78.5,78.9,-0.1,98
56,2023-05-24,27009,2115311,78.8,78.9,77.6,77.6,-1.3,26
57,2023-05-25,21120,1640259,77.3,77.9,77.2,77.9,0.3,20
58,2023-05-26,15152,1174832,77.9,77.9,77.2,77.3,-0.6,22
59,2023-05-29,19121,1473546,77.3,77.3,76.8,77.0,-0.3,23
60,2023-05-30,11017,844919,77.0,77.0,76.4,76.8,-0.2,13
61,2023-05-31,24004,1830906,76.7,76.7,76.0,76.0,-0.8,24
62,2023-06-01,47037,3574158,75.5,76.6,75.5,76.3,0.3,34
63,2023-06-02,34533,2684705,78.9,78.9,77.1,77.2,0.9,41
64,2023-06-05,30015,2320688,77.2,77.7,76.8,76.8,-0.4,29
65,2023-06-06,11039,853602,78.7,78.7,77.0,77.4,0.6,22
66,2023-06-07,24051,1862834,77.2,77.9,77.2,77.2,-0.2,24
67,2023-06-08,59070,4602924,77.2,78.3,76.8,77.5,0.3,60
68,2023-06-09,104247,8164020,77.6,78.8,77.6,78.8,1.3,111
69,2023-06-12,171625,13719595,79.2,81.0,79.2,79.9,1.1,281
70,2023-06-13,107990,8583760,79.8,80.0,79.0,79.0,-0.9,206
71,2023-06-14,97006,7678568,79.2,80.0,78.9,79.2,0.2,77
72,2023-06-15,73681,5764056,79.2,79.2,77.9,78.8,-0.4,186
73,2023-06-16,94002,7464955,79.4,79.9,79.0,79.5,0.7,57
74,2023-06-19,56817,4495271,79.1,79.5,79.0,79.0,-0.5,85
75,2023-06-20,83110,6470831,79.2,79.2,76.1,77.5,-1.5,69
76,2023-06-21,39083,3024754,77.1,77.8,77.0,77.8,0.3,33
77,2023-06-26,40002,3104054,77.5,77.9,77.3,77.8,0.0,34
78,2023-06-27,115005,8857285,78.0,78.0,76.1,76.1,-1.7,81
79,2023-06-28,27109,2086042,77.7,77.7,76.6,76.6,0.5,36
80,2023-06-29,39137,3042836,77.3,78.0,77.3,78.0,1.4,40
81,2023-06-30,25010,1949287,78.1,79.3,77.4,77.4,-0.6,22
82,2023-07-03,49573,3859186,77.5,78.2,77.5,77.7,0.3,65
83,2023-07-04,30076,2339334,77.8,77.8,77.7,77.8,0.1,23
84,2023-07-05,28000,2180200,77.8,78.5,77.5,78.3,0.5,19
85,2023-07-06,93171,7304543,78.5,78.7,78.0,78.2,-0.1,63
86,2023-07-07,46104,3602151,78.2,78.4,78.0,78.0,-0.2,71
87,2023-07-10,51454,4010464,78.0,78.4,77.7,77.7,-0.3,68
88,2023-07-11,26128,2023345,77.3,77.8,77.2,77.4,-0.3,23
89,2023-07-12,69301,5338302,77.1,77.2,76.8,77.0,-0.4,48
90,2023-07-13,36024,2787951,80.8,80.8,76.1,77.1,0.1,36
91,2023-07-14,30149,2323167,77.7,77.7,76.7,77.3,0.2,31
92,2023-07-17,58006,4469986,77.5,77.5,76.9,77.1,-0.2,43
93,2023-07-18,63137,4846849,77.1,77.1,76.6,76.6,-0.5,49
94,2023-07-19,66076,5033432,77.0,77.1,76.0,76.0,-0.6,55
95,2023-07-20,47031,3582165,76.0,76.9,76.0,76.2,0.2,45
96,2023-07-21,21004,1605206,77.0,77.0,76.2,76.7,0.5,22
97,2023-07-24,61482,4632949,76.7,76.7,74.7,75.2,0.0,60
98,2023-07-25,55517,4175074,76.5,76.5,75.0,75.1,-0.1,45
99,2023-07-26,61613,4618639,75.0,75.3,74.8,74.8,-0.3,128
100,2023-07-27,33613,2508896,74.7,74.8,74.5,74.7,-0.1,57
101,2023-07-28,28001,2096276,74.7,75.0,74.4,74.8,0.1,24
102,2023-07-31,24829,1851527,74.6,74.7,74.5,74.5,-0.3,95
103,2023-08-01,38354,2848012,74.5,74.5,74.0,74.2,-0.3,79
104,2023-08-02,103240,7588665,74.1,74.1,72.8,73.3,-0.9,143
105,2023-08-04,59550,4376010,73.8,73.8,73.2,73.5,0.2,57
106,2023-08-07,50560,3721768,73.9,74.1,73.4,73.6,0.1,162
107,2023-08-08,53032,3887629,73.3,74.0,73.0,73.3,-0.3,44
108,2023-08-09,32002,2352953,73.0,74.0,73.0,73.3,0.0,33
109,2023-08-10,35203,2566372,73.3,73.3,72.6,73.0,-0.3,61
110,2023-08-11,21000,1544400,75.4,75.4,73.0,73.1,0.1,16
111,2023-08-14,69006,4999556,74.9,74.9,71.8,72.4,-0.7,64
112,2023-08-15,20031,1449813,72.7,72.7,72.1,72.4,0.0,26
113,2023-08-16,19003,1370820,72.0,72.4,71.8,72.4,0.0,18
114,2023-08-17,26001,1882176,74.6,74.6,71.5,72.6,0.2,25
115,2023-08-18,19002,1378556,72.7,73.3,72.2,72.6,0.0,19
116,2023-08-21,25008,1809694,72.5,74.1,71.9,72.6,0.0,26
117,2023-08-22,39350,2886050,72.9,74.0,72.9,73.3,0.7,44
118,2023-08-23,26109,1936297,74.4,74.4,73.5,73.5,0.2,28
119,2023-08-24,32001,2361573,73.6,74.2,73.6,73.6,0.1,29
120,2023-08-25,10001,730573,72.9,73.2,72.8,73.2,-0.4,11
121,2023-08-28,27022,1990249,75.6,75.6,73.2,73.6,0.4,46
122,2023-08-29,24016,1769182,73.6,73.9,73.5,73.7,0.1,19
123,2023-08-30,111302,8483365,73.7,77.0,73.7,76.2,2.5,56
124,2023-08-31,169877,13304065,76.5,80.0,76.4,78.2,2.0,167
125,2023-09-01,161031,12573995,79.3,79.3,76.5,77.1,-1.1,120
126,2023-09-04,18333,1409175,76.1,77.5,76.1,77.5,0.4,22
127,2023-09-05,70750,5382837,77.4,77.5,74.6,75.0,-2.5,164
128,2023-09-06,18001,1363977,75.0,76.8,75.0,76.4,1.4,11
129,2023-09-07,48001,3628876,76.4,76.4,75.2,75.3,-1.1,34
130,2023-09-08,42504,3204659,77.8,77.8,75.2,75.3,0.0,39
131,2023-09-11,34041,2532770,75.0,75.0,74.1,74.2,-1.1,38
132,2023-09-12,40101,2967474,74.6,74.6,73.6,74.0,-0.2,59
133,2023-09-13,14051,1041373,73.8,74.9,73.7,74.2,0.2,22
134,2023-09-14,34112,2522138,74.0,74.3,73.7,74.1,-0.1,57
135,2023-09-15,17163,1270559,74.3,74.3,73.9,73.9,-0.2,57
136,2023-09-18,34056,2521637,74.4,74.4,73.9,74.0,0.1,29
137,2023-09-19,21037,1553235,73.7,74.0,73.7,73.9,-0.1,19
138,2023-09-20,23264,1715173,73.6,74.0,73.5,74.0,0.1,77
139,2023-09-21,16004,1184514,74.0,74.2,73.9,74.2,0.2,17
140,2023-09-22,31100,2299500,74.0,74.1,73.7,73.9,-0.3,28
141,2023-09-25,5097,377477,74.2,74.2,73.9,74.1,0.2,19
142,2023-09-26,30000,2210800,74.0,74.0,73.5,73.6,-0.5,27
