,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
135,2023-09-15,12000,481600,40.25,40.25,40.0,40.1,-0.15,9
136,2023-09-18,15028,601028,40.0,40.05,39.9,39.9,-0.2,14
137,2023-09-19,28000,1112000,39.6,40.0,39.6,40.0,0.1,16
138,2023-09-20,5032,199686,39.6,39.8,39.6,39.8,-0.2,6
139,2023-09-21,32000,1267650,39.6,39.75,39.55,39.75,-0.05,14
140,2023-09-22,2000,79750,39.75,40.0,39.75,40.0,0.25,2
141,2023-09-25,9012,357930,39.8,39.8,39.65,39.65,-0.35,9
142,2023-09-26,18000,710350,39.5,39.6,39.4,39.45,-0.2,18
143,2023-09-27,1020,40706,39.9,39.9,39.9,39.9,0.45,2
144,2023-09-28,14018,555316,39.7,39.7,39.5,39.5,-0.4,14
145,2023-10-02,10012,397278,40.1,40.1,39.45,39.5,0.0,9
146,2023-10-03,1000,40000,40.0,40.0,40.0,40.0,0.5,1
147,2023-10-04,5031,199954,39.8,39.8,39.65,39.8,-0.2,7
148,2023-10-05,4001,159040,40.05,40.05,39.65,39.65,-0.15,5
149,2023-10-06,15000,595050,40.0,40.0,39.5,39.7,0.05,13
150,2023-10-11,21020,839402,39.7,40.1,39.7,39.7,0.0,10
151,2023-10-12,28000,1109900,39.8,39.9,39.5,39.9,0.2,24
152,2023-10-13,4016,159790,39.8,39.9,39.65,39.65,-0.25,4
153,2023-10-16,1016,40341,39.7,39.7,39.7,39.7,0.05,2
154,2023-10-17,11000,437300,39.9,39.9,39.6,39.9,0.2,7
155,2023-10-18,4078,161953,39.55,40.2,39.55,40.2,0.3,5
156,2023-10-19,9000,357400,39.55,39.9,39.55,39.85,-0.35,6
157,2023-10-20,9000,356400,39.6,39.85,39.5,39.85,0.0,8
158,2023-10-23,1140,45495,39.65,39.65,39.65,39.65,-0.2,6
159,2023-10-24,14000,553750,39.5,39.8,39.45,39.45,-0.2,12
160,2023-10-25,10011,395893,39.45,39.85,39.4,39.85,0.4,11
161,2023-10-26,5000,197950,39.75,39.75,39.5,39.7,-0.15,4
162,2023-10-27,4004,157959,39.4,39.5,39.4,39.5,-0.2,5
163,2023-10-30,16000,631650,39.7,39.7,39.3,39.7,0.2,16
164,2023-10-31,23000,905350,39.7,39.7,39.15,39.3,-0.4,22
165,2023-11-01,1000,39500,39.5,39.5,39.5,39.5,0.2,1
166,2023-11-02,4000,158200,39.8,39.8,39.45,39.45,-0.05,4
167,2023-11-03,1000,39900,39.9,39.9,39.9,39.9,0.45,1
168,2023-11-06,10000,394600,39.85,39.85,39.35,39.45,-0.45,7
169,2023-11-07,1000,39500,39.5,39.5,39.5,39.5,0.05,1
170,2023-11-08,13000,512250,39.4,39.5,39.3,39.5,0.0,12
171,2023-11-09,7020,277895,39.9,39.9,39.35,39.65,0.15,9
172,2023-11-10,1000,39700,39.7,39.7,39.7,39.7,0.05,1
173,2023-11-13,14000,554950,39.7,39.7,39.6,39.65,-0.05,14
174,2023-11-14,17000,670250,39.45,39.7,39.35,39.7,0.05,17
175,2023-11-15,14000,556650,39.7,39.85,39.7,39.85,0.15,10
176,2023-11-16,12500,497350,39.85,39.85,39.65,39.7,-0.15,13
177,2023-11-17,23000,909200,39.7,39.7,39.4,39.6,-0.1,21
178,2023-11-20,15500,614700,39.6,39.7,39.6,39.7,0.1,18
179,2023-11-21,29000,1154850,39.75,39.95,39.7,39.9,0.2,24
180,2023-11-22,3000,120100,40.1,40.1,40.0,40.0,0.1,3
181,2023-11-23,15000,600000,40.0,40.0,40.0,40.0,0.0,10
182,2023-11-24,4000,159700,39.9,39.95,39.9,39.95,-0.05,4
183,2023-11-27,10000,398850,39.9,39.95,39.8,39.95,0.0,5
184,2023-11-28,10000,399550,39.9,40.0,39.9,39.95,0.0,9
185,2023-11-29,14000,558900,39.95,40.0,39.85,40.0,0.05,13
186,2023-11-30,5000,199650,39.9,39.95,39.9,39.95,-0.05,5
187,2023-12-01,77001,3115890,40.05,40.7,40.05,40.3,0.35,45
188,2023-12-04,16031,648453,40.3,40.6,40.3,40.55,0.25,18
189,2023-12-05,13000,523450,40.55,40.55,40.1,40.1,-0.45,10
190,2023-12-06,47000,1886750,40.4,40.4,40.0,40.2,0.1,33
191,2023-12-07,30474,1222866,40.05,40.45,40.05,40.2,0.0,27
192,2023-12-08,3000,121200,40.4,40.4,40.4,40.4,0.2,3
193,2023-12-11,37010,1497955,40.45,40.7,40.25,40.5,0.1,29
194,2023-12-12,22674,916647,40.55,40.65,40.25,40.4,-0.1,24
195,2023-12-13,40729,1632964,40.35,40.35,40.0,40.15,-0.25,39
196,2023-12-14,30673,1231911,40.25,40.5,40.05,40.25,0.1,30
197,2023-12-15,7100,286785,40.25,40.5,40.25,40.5,0.25,9
198,2023-12-18,13000,526700,40.65,40.65,40.45,40.45,-0.05,11
199,2023-12-19,6100,246444,40.45,40.45,40.35,40.35,-0.1,8
200,2023-12-20,11000,444900,40.55,40.6,40.35,40.35,0.0,11
201,2023-12-21,42324,1701521,40.1,40.5,40.0,40.4,0.05,41
202,2023-12-22,1000,40350,40.35,40.35,40.35,40.35,-0.05,1
203,2023-12-25,6102,246230,40.35,40.4,40.3,40.4,0.05,8
204,2023-12-26,21050,850142,40.2,40.65,40.2,40.65,0.25,16
205,2023-12-27,25081,1016954,40.65,40.95,40.35,40.8,0.15,23
206,2023-12-28,19368,786639,40.85,40.85,40.45,40.65,-0.15,20
207,2023-12-29,13011,528002,40.65,40.95,40.35,40.7,0.05,13
208,2024-01-02,10140,411925,40.9,40.9,40.55,40.7,0.0,12
209,2024-01-03,19000,767050,40.35,40.4,40.35,40.35,-0.35,18
210,2024-01-04,8000,323100,40.4,40.55,40.35,40.55,0.2,5
211,2024-01-05,4100,166400,40.35,40.85,40.35,40.65,0.1,5
212,2024-01-08,10001,405940,40.6,40.8,40.5,40.8,0.15,11
213,2024-01-09,30000,1220400,40.8,41.15,40.4,41.15,0.35,17
214,2024-01-10,40056,1637249,41.1,41.7,40.6,40.7,-0.45,34
215,2024-01-11,37000,1505750,40.4,40.95,40.4,40.85,0.15,13
216,2024-01-12,40316,1638906,40.6,40.8,40.45,40.8,-0.05,23
217,2024-01-15,10491,426021,40.8,40.8,40.5,40.7,-0.1,18
218,2024-01-16,22021,890861,40.7,40.7,40.35,40.4,-0.3,23
219,2024-01-17,32409,1309128,40.2,40.55,40.2,40.55,0.15,37
220,2024-01-18,4000,161850,40.45,40.5,40.45,40.45,-0.1,4
221,2024-01-19,27600,1115000,40.4,40.45,40.35,40.45,0.0,23
222,2024-01-22,10000,403600,40.4,40.4,40.35,40.35,-0.1,8
223,2024-01-23,17000,685850,40.35,40.35,40.3,40.3,-0.05,10
224,2024-01-24,2000,80750,40.35,40.4,40.35,40.4,0.1,2
225,2024-01-25,4179,168457,40.3,40.3,40.3,40.3,-0.1,8
226,2024-01-26,6000,241800,40.3,40.3,40.3,40.3,0.0,6
227,2024-01-29,17000,683100,40.3,40.45,40.1,40.45,0.15,13
228,2024-01-30,2018,81337,40.25,40.35,40.25,40.35,-0.1,5
229,2024-01-31,15000,602150,40.2,40.35,40.1,40.15,-0.2,13
230,2024-02-01,3000,121850,40.85,40.85,40.5,40.5,0.35,3
231,2024-02-02,6283,257057,41.55,41.55,40.5,40.7,0.2,15
232,2024-02-05,3011,122051,40.5,40.7,40.4,40.7,0.0,4
233,2024-02-15,22000,891350,41.2,41.2,40.35,40.65,-0.05,19
234,2024-02-16,18000,731300,40.7,40.7,40.45,40.6,-0.05,8
235,2024-02-19,48503,1968073,40.45,40.7,40.45,40.7,0.1,35
236,2024-02-20,3000,121800,40.55,40.7,40.55,40.7,0.0,3
237,2024-02-21,17000,693100,40.95,40.95,40.7,40.8,0.1,14
238,2024-02-22,25078,1019799,40.6,40.75,40.6,40.75,-0.05,17
239,2024-02-23,33017,1338397,40.65,40.65,40.4,40.5,-0.25,28
240,2024-02-26,46000,1867900,40.6,40.65,40.6,40.65,0.15,15
241,2024-02-27,107010,4362311,40.7,40.85,40.6,40.75,0.1,30
242,2024-02-29,521357,21363937,40.8,41.45,40.8,40.95,0.2,127
243,2024-03-01,91000,3733400,41.2,41.2,40.95,41.0,0.05,41
244,2024-03-04,99000,4060850,41.0,41.1,41.0,41.0,0.0,43
245,2024-03-05,83016,3404363,41.05,41.05,41.0,41.0,0.0,30
246,2024-03-06,63294,2598301,41.0,41.2,41.0,41.05,0.05,34
247,2024-03-07,19024,780183,41.05,41.05,41.0,41.0,-0.05,17
248,2024-03-08,24123,988354,41.0,41.05,40.95,40.95,-0.05,21
249,2024-03-11,34024,1393334,40.7,41.0,40.7,40.95,0.0,23
250,2024-03-12,28555,1169364,41.0,41.0,40.9,41.0,0.05,30
251,2024-03-13,344897,14598119,41.65,44.2,41.65,43.4,2.4,152
252,2024-03-14,258445,11356400,44.0,44.8,43.0,43.8,0.4,127
253,2024-03-15,94428,4128227,43.3,44.0,43.3,43.5,-0.3,59
254,2024-03-18,80208,3456398,43.1,43.2,42.95,43.1,-0.4,76
255,2024-03-19,39120,1672485,43.1,43.1,42.5,42.9,-0.2,32
256,2024-03-20,168030,7192736,42.6,43.1,42.4,43.0,0.1,56
257,2024-03-21,44090,1888928,43.0,43.0,42.75,42.85,-0.15,34
258,2024-03-22,29552,1261412,42.75,42.8,42.55,42.75,-0.1,25
259,2024-03-25,44058,1881879,42.6,42.75,42.6,42.7,-0.05,26
260,2024-03-26,49484,2112705,42.2,43.5,42.2,43.5,0.8,27
261,2024-03-27,81120,3520668,43.2,43.7,43.2,43.5,0.0,28
262,2024-03-28,15260,664384,43.55,43.55,43.45,43.5,0.0,12
263,2024-03-29,23064,1001790,43.5,43.5,43.25,43.3,-0.2,14
264,2024-04-01,54000,2340200,43.45,43.45,43.2,43.35,0.05,34
265,2024-04-02,30000,1299150,43.35,43.35,43.25,43.35,0.0,21
266,2024-04-03,20126,869721,43.35,43.35,43.1,43.2,-0.15,22
267,2024-04-08,19166,825801,43.2,43.2,43.0,43.2,0.0,20
268,2024-04-09,70830,3052801,43.0,43.4,42.95,43.1,-0.1,29
269,2024-04-10,21322,914718,42.7,43.2,42.7,43.0,-0.1,25
270,2024-04-11,8059,346448,43.0,43.0,42.95,42.95,-0.05,11
271,2024-04-12,12000,513450,42.85,42.85,42.75,42.85,-0.1,11
272,2024-04-15,24350,1042003,42.85,42.85,42.7,42.8,-0.05,26
273,2024-04-16,51095,2176978,42.55,42.75,42.5,42.65,-0.15,33
274,2024-04-17,38011,1626735,42.8,42.8,42.75,42.75,0.1,37
275,2024-04-18,24006,1030708,43.0,43.2,42.75,42.9,0.15,26
276,2024-04-19,33284,1423545,43.0,43.0,42.5,42.8,-0.1,25
277,2024-04-22,39000,1674150,43.0,43.0,42.8,42.85,0.05,25
278,2024-04-23,15379,659497,43.0,43.0,42.7,42.85,0.0,19
279,2024-04-24,57000,2448500,43.0,43.0,42.85,42.9,0.05,44
280,2024-04-25,4000,171700,42.95,42.95,42.9,42.95,0.05,4
281,2024-04-26,40000,1717050,42.9,43.0,42.9,42.95,0.0,15
282,2024-04-29,86011,3698278,42.95,43.0,42.95,42.95,0.0,24
283,2024-04-30,11070,475646,42.95,43.0,42.9,43.0,0.05,14
284,2024-05-02,23011,988579,43.0,43.0,42.9,42.9,-0.1,19
285,2024-05-03,60079,2582427,43.0,43.2,42.95,42.95,0.05,30
286,2024-05-06,100000,4326450,43.0,43.6,43.0,43.35,0.4,45
287,2024-05-07,115000,4999700,43.35,43.6,43.35,43.55,0.2,45
288,2024-05-08,28290,1232202,43.55,43.6,43.5,43.5,-0.05,20
289,2024-05-09,81161,3569745,43.55,45.2,43.55,44.3,0.8,39
290,2024-05-10,146972,6607618,44.5,45.7,44.5,45.2,0.9,72
291,2024-05-13,34195,1547205,45.2,45.45,45.0,45.05,-0.15,42
292,2024-05-14,99060,4458209,45.0,45.1,45.0,45.0,-0.05,53
293,2024-05-15,21833,982249,45.1,45.1,45.0,45.05,0.05,17
294,2024-05-16,13257,594277,45.2,45.3,45.0,45.05,0.0,26
295,2024-05-17,42798,1926320,45.05,45.15,44.95,45.1,0.05,34
296,2024-05-20,15513,699135,45.1,45.1,45.0,45.1,0.0,92
297,2024-05-21,31646,1423599,45.05,45.45,45.0,45.0,-0.1,23
298,2024-05-22,13451,608931,45.4,45.75,45.1,45.1,0.1,19
299,2024-05-23,51136,2321043,45.3,45.5,45.1,45.2,0.1,22
300,2024-05-24,50119,2272830,45.2,45.5,45.2,45.5,0.3,23
301,2024-05-27,55619,2530871,45.5,45.7,45.5,45.5,0.0,22
302,2024-05-28,35050,1594874,45.5,45.55,45.5,45.55,0.05,16
303,2024-05-29,27051,1232325,45.55,45.6,45.5,45.6,0.05,25
304,2024-05-30,33160,1508928,45.5,45.6,45.5,45.5,-0.1,15
305,2024-05-31,15000,682550,45.5,45.55,45.5,45.5,0.0,11
306,2024-06-03,57380,2613577,45.5,45.6,45.5,45.6,0.1,29
307,2024-06-04,30055,1367496,45.5,45.5,45.5,45.5,-0.1,15
308,2024-06-05,25701,1168017,45.5,45.55,45.5,45.55,0.05,16
309,2024-06-06,10331,469836,46.4,46.4,45.2,45.2,-0.35,17
310,2024-06-07,7168,325840,45.65,45.65,45.3,45.45,0.25,26
311,2024-06-11,60486,2750810,44.85,46.45,44.8,45.5,0.05,86
312,2024-06-12,35001,1591945,45.5,45.5,45.4,45.5,0.0,23
313,2024-06-13,24000,1092150,45.55,45.6,45.5,45.5,0.0,9
314,2024-06-14,20025,911439,45.55,45.6,45.5,45.5,0.0,16
315,2024-06-17,72198,3286392,45.5,46.45,45.35,45.5,0.0,54
316,2024-06-18,21030,957063,45.5,45.55,45.5,45.55,0.05,15
317,2024-06-19,29200,1329339,45.55,45.6,45.5,45.6,0.05,21
318,2024-06-20,74418,3411264,45.8,45.9,45.75,45.85,0.25,31
319,2024-06-21,15317,699905,45.85,45.85,45.5,45.8,-0.05,30
320,2024-06-24,24188,1100994,45.8,45.8,45.45,45.6,-0.2,18
321,2024-06-25,4183,191064,45.8,45.8,45.35,45.35,-0.25,9
322,2024-06-26,67969,3069040,45.3,45.65,44.95,45.65,0.3,94
323,2024-06-27,53346,2400030,45.05,45.6,44.6,45.25,-0.4,102
324,2024-06-28,103637,4718496,45.15,46.15,45.15,46.0,0.75,44
325,2024-07-01,67062,3081749,46.0,46.05,45.5,46.0,0.0,39
