,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1357299,16551700,12.05,12.3,12.05,12.15,-0.1,1248
1,2023-03-02,6791075,87554667,12.25,13.35,12.25,13.35,1.2,2475
2,2023-03-03,5524438,73641352,13.5,13.75,13.0,13.25,-0.1,2626
3,2023-03-06,2938778,38731279,13.2,13.45,13.05,13.05,-0.2,1538
4,2023-03-07,2135423,28047578,13.05,13.25,13.05,13.1,0.05,1099
5,2023-03-08,2056405,27406409,13.15,13.5,13.15,13.4,0.3,1105
6,2023-03-09,3082446,40567186,13.45,13.45,13.0,13.05,-0.35,1340
7,2023-03-10,4639554,58222066,12.9,12.95,12.2,12.4,-0.65,1787
8,2023-03-13,2285357,28230559,12.15,12.8,12.0,12.5,0.1,1218
9,2023-03-14,1153636,14193456,12.5,12.5,12.15,12.15,-0.35,745
10,2023-03-15,1035634,12598251,12.3,12.4,12.0,12.0,-0.15,639
11,2023-03-16,2407662,28279851,12.1,12.15,11.55,11.7,-0.3,1060
12,2023-03-17,809244,9701640,11.9,12.15,11.9,11.95,0.25,588
13,2023-03-20,709878,8537027,12.1,12.1,11.9,12.1,0.15,694
14,2023-03-21,983461,11931410,12.2,12.25,12.05,12.05,-0.05,666
15,2023-03-22,1322752,16126840,12.25,12.3,12.1,12.15,0.1,722
16,2023-03-23,990835,12067074,12.2,12.25,12.05,12.2,0.05,596
17,2023-03-24,3248600,40629996,12.3,12.8,12.15,12.45,0.25,1310
18,2023-03-27,5039854,65529488,12.8,13.25,12.6,13.2,0.75,2338
19,2023-03-28,3485877,44327107,13.2,13.2,12.45,12.6,-0.6,1901
20,2023-03-29,1392088,17439645,12.65,12.75,12.35,12.4,-0.2,1307
21,2023-03-30,1180658,14933174,12.5,12.9,12.45,12.9,0.5,619
22,2023-03-31,1324174,16946274,12.9,12.9,12.7,12.7,-0.2,585
23,2023-04-06,4217543,54961455,12.85,13.25,12.7,13.15,0.45,1686
24,2023-04-07,2958854,38763054,13.2,13.25,12.9,13.25,0.1,1145
25,2023-04-10,1450760,19188640,13.3,13.4,13.1,13.2,-0.05,663
26,2023-04-11,3684026,49780755,13.55,13.7,13.35,13.5,0.3,1375
27,2023-04-12,3920252,53523555,13.55,13.8,13.45,13.65,0.15,1285
28,2023-04-13,2375993,32509438,13.85,13.85,13.45,13.75,0.1,922
29,2023-04-14,11419141,166608564,13.8,15.05,13.8,14.7,0.95,3657
30,2023-04-17,8915391,133573065,15.0,15.2,14.65,15.15,0.45,3318
31,2023-04-18,6915550,101289241,15.2,15.2,14.4,14.45,-0.7,2736
32,2023-04-19,4159830,60517403,14.5,14.8,14.3,14.55,0.1,1381
33,2023-04-20,3607709,51292259,14.55,14.6,14.0,14.1,-0.45,1299
34,2023-04-21,3948706,54044542,14.25,14.25,13.4,13.55,-0.55,1503
35,2023-04-24,1301867,17875635,13.55,13.85,13.55,13.7,0.15,577
36,2023-04-25,3204787,42638718,13.75,13.8,13.1,13.1,-0.6,1059
37,2023-04-26,1865321,24187652,12.95,13.25,12.75,13.15,0.05,770
38,2023-04-27,996458,13199273,13.2,13.45,13.0,13.25,0.1,467
39,2023-04-28,1879895,25467786,13.4,13.75,13.3,13.65,0.4,774
40,2023-05-02,1629909,22492696,13.95,14.0,13.6,13.85,0.2,735
41,2023-05-03,1916456,26623410,13.75,14.05,13.65,13.8,-0.05,755
42,2023-05-04,1691322,23340708,13.8,13.95,13.65,13.8,0.0,576
43,2023-05-05,1654007,23003741,13.85,14.05,13.75,13.75,-0.05,670
44,2023-05-08,1439301,19752087,13.85,13.9,13.65,13.65,-0.1,455
45,2023-05-09,2053483,27585115,13.65,13.75,13.25,13.3,-0.35,694
46,2023-05-10,2307488,29806229,12.95,13.05,12.75,12.95,-0.35,779
47,2023-05-11,3434536,43291245,12.85,12.95,12.35,12.4,-0.55,1202
48,2023-05-12,1583373,19821358,12.3,12.8,12.25,12.6,0.2,562
49,2023-05-15,1466975,18254348,12.55,12.55,12.35,12.35,-0.25,463
50,2023-05-16,1106302,13828190,12.45,12.7,12.4,12.5,0.15,395
51,2023-05-17,650387,8199934,12.5,12.7,12.5,12.6,0.1,328
52,2023-05-18,1209694,15193051,12.7,12.7,12.5,12.55,-0.05,410
53,2023-05-19,2227618,28267881,12.55,12.85,12.55,12.8,0.25,722
54,2023-05-22,1458263,18871847,12.8,13.1,12.8,12.95,0.15,497
55,2023-05-23,1377683,17680638,13.0,13.05,12.7,12.8,-0.15,467
56,2023-05-24,620164,7932473,12.8,12.85,12.7,12.8,0.0,311
57,2023-05-25,893472,11307549,12.85,12.85,12.6,12.6,-0.2,381
58,2023-05-26,2878166,35390231,12.65,12.65,12.15,12.2,-0.4,981
59,2023-05-29,2525837,30851349,12.1,12.5,12.05,12.25,0.05,620
60,2023-05-30,1506271,18586619,12.25,12.45,12.2,12.35,0.1,443
61,2023-05-31,1443302,17990532,12.45,12.6,12.35,12.5,0.15,475
62,2023-06-01,780550,9684208,12.5,12.5,12.35,12.4,-0.1,332
63,2023-06-02,1674714,21153541,12.4,12.75,12.4,12.7,0.3,547
