,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,369143,2134889,5.77,5.83,5.72,5.73,-0.04,129
1,2023-03-02,331137,1907087,5.86,5.86,5.61,5.75,0.02,109
2,2023-03-03,1191452,6858359,5.77,5.8,5.62,5.8,0.05,131
3,2023-03-06,1229329,7104481,5.8,5.83,5.74,5.76,-0.04,142
4,2023-03-07,641141,3682586,5.82,5.82,5.72,5.77,0.01,102
5,2023-03-08,714282,4141764,5.71,5.85,5.71,5.78,0.01,98
6,2023-03-09,510522,2950672,5.75,5.84,5.75,5.78,0.0,79
7,2023-03-10,502025,2861100,5.61,5.89,5.55,5.75,-0.03,129
8,2023-03-13,166894,956632,5.84,5.84,5.64,5.8,0.05,85
9,2023-03-14,275264,1590863,5.75,5.83,5.72,5.72,-0.08,92
10,2023-03-15,302140,1752743,5.89,5.89,5.72,5.77,0.05,119
11,2023-03-16,443514,2551335,5.8,5.8,5.67,5.77,0.0,112
12,2023-03-17,519020,2989443,5.83,5.83,5.7,5.7,-0.07,136
13,2023-03-20,467843,2678310,5.73,5.75,5.69,5.69,-0.01,91
14,2023-03-21,202922,1147902,5.7,5.7,5.62,5.68,-0.01,94
15,2023-03-22,117266,665235,5.68,5.68,5.66,5.67,-0.01,163
16,2023-03-23,218440,1228322,5.66,5.66,5.61,5.63,-0.04,131
17,2023-03-24,229438,1286781,5.63,5.65,5.56,5.57,-0.06,116
18,2023-03-27,475077,2634272,5.56,5.74,5.43,5.68,0.11,137
19,2023-03-28,273108,1549792,5.62,5.78,5.62,5.73,0.05,125
20,2023-03-29,242306,1379769,5.7,5.73,5.68,5.69,-0.04,101
21,2023-03-30,423109,2385847,5.58,5.72,5.58,5.64,-0.05,99
22,2023-03-31,407300,2276427,5.52,5.64,5.52,5.62,-0.02,115
23,2023-04-06,635097,3530508,5.48,5.7,5.47,5.5,-0.12,212
24,2023-04-07,363088,1995026,5.5,5.58,5.4,5.5,0.0,140
25,2023-04-10,536553,2947293,5.5,5.55,5.4,5.45,-0.05,173
26,2023-04-11,630681,3223033,5.06,5.26,5.0,5.18,-0.27,273
27,2023-04-12,663126,3392747,5.14,5.2,4.9,5.16,-0.02,233
28,2023-04-13,399004,2059580,5.15,5.35,5.1,5.33,0.17,100
29,2023-04-14,547086,3021196,5.33,5.6,5.33,5.6,0.27,143
30,2023-04-17,648985,3720966,5.7,5.82,5.58,5.59,-0.01,150
31,2023-04-18,296490,1637991,5.59,5.73,5.47,5.5,-0.09,81
32,2023-04-19,248002,1366241,5.59,5.59,5.5,5.55,0.05,40
33,2023-04-20,227000,1240390,5.5,5.55,5.41,5.54,-0.01,52
34,2023-04-21,265107,1436929,5.45,5.45,5.4,5.4,-0.14,69
35,2023-04-24,50002,267960,5.35,5.4,5.35,5.4,0.0,17
36,2023-04-25,98005,523395,5.48,5.48,5.29,5.3,-0.1,41
37,2023-04-26,132035,696910,5.31,5.31,5.26,5.26,-0.04,69
38,2023-04-27,25014,133703,5.26,5.44,5.26,5.29,0.03,21
39,2023-04-28,104428,556798,5.33,5.35,5.3,5.35,0.06,37
40,2023-05-02,163815,881144,5.35,5.58,5.34,5.37,0.02,78
41,2023-05-03,208004,1110300,5.38,5.42,5.21,5.38,0.01,64
42,2023-05-04,164050,874102,5.27,5.41,5.25,5.31,-0.07,48
43,2023-05-05,147476,778462,5.45,5.45,5.23,5.3,-0.01,57
44,2023-05-08,179531,934536,5.21,5.27,5.15,5.27,-0.03,62
45,2023-05-09,229007,1184605,5.15,5.19,5.15,5.15,-0.12,68
46,2023-05-10,64000,329930,5.2,5.21,5.1,5.21,0.06,27
47,2023-05-11,426021,2144055,5.2,5.2,5.0,5.0,-0.21,119
48,2023-05-12,174505,893975,5.05,5.22,5.04,5.2,0.2,80
49,2023-05-15,762003,4039465,5.31,5.58,5.19,5.2,0.0,210
