,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,6746573,185095275,26.6,27.9,26.3,27.8,1.2,3101
1,2023-03-02,11313305,315471662,28.3,28.3,27.55,27.55,-0.25,5611
2,2023-03-03,4843836,135087668,27.6,28.15,27.55,27.95,0.4,2410
3,2023-03-06,7698352,219275874,28.4,28.75,28.15,28.65,0.7,3556
4,2023-03-07,25070689,772677005,29.3,31.5,29.15,31.5,2.85,10648
5,2023-03-08,33049947,1099958479,32.45,34.65,31.8,34.65,3.15,14187
6,2023-03-09,61461102,2203817511,36.2,37.75,34.25,34.55,-0.1,28469
7,2023-03-10,32372916,1099417427,34.0,35.15,32.7,33.65,-0.9,16258
8,2023-03-13,21783491,719452080,34.7,34.7,31.8,33.35,-0.3,11115
9,2023-03-14,9712819,314907672,32.7,33.15,31.95,32.15,-1.2,5364
10,2023-03-15,10903438,355948855,32.7,33.4,31.85,32.4,0.25,5643
11,2023-03-16,7694150,243384584,31.8,32.15,31.0,31.3,-1.1,3918
12,2023-03-17,9034153,283807590,31.35,31.9,31.1,31.1,-0.2,4505
13,2023-03-20,11529890,369981036,31.4,32.85,30.7,32.7,1.6,6301
14,2023-03-21,10804120,353912295,32.8,33.3,32.25,32.5,-0.2,5995
15,2023-03-22,10195578,337288025,32.95,33.75,32.5,32.5,0.0,5569
16,2023-03-23,4383983,142946696,32.45,33.15,32.1,32.55,0.05,2692
17,2023-03-24,4192363,137159692,32.75,33.15,32.5,32.5,-0.05,2488
18,2023-03-27,3916788,127941442,32.5,33.0,32.3,32.3,-0.2,2109
19,2023-03-28,4760552,151437795,32.1,32.45,31.4,31.6,-0.7,2463
20,2023-03-29,7897986,256144775,32.35,32.85,31.6,32.85,1.25,4115
21,2023-03-30,11952237,398573915,33.15,34.3,32.4,32.45,-0.4,7106
22,2023-03-31,4017432,129162046,32.7,32.85,31.8,31.8,-0.65,2583
23,2023-04-06,2421721,75880259,31.8,31.85,31.05,31.25,-0.55,1808
24,2023-04-07,2401867,76261767,31.7,32.25,31.4,31.5,0.25,1422
25,2023-04-10,1918681,60161209,31.5,31.75,31.2,31.2,-0.3,1209
26,2023-04-11,1530165,47803126,31.5,31.5,31.15,31.15,-0.05,906
27,2023-04-12,2881815,91387773,31.25,32.05,31.05,32.0,0.85,1754
28,2023-04-13,8738581,286270584,32.45,33.3,32.35,32.55,0.55,4705
29,2023-04-14,27860937,962748663,32.8,35.8,32.65,35.8,3.25,13836
30,2023-04-17,26361221,944798402,36.75,36.75,35.15,35.45,-0.35,14234
31,2023-04-18,18732876,666905678,35.45,36.35,34.4,35.15,-0.3,9599
32,2023-04-19,9222112,326488420,35.05,35.85,35.0,35.5,0.35,4570
33,2023-04-20,9997178,349055068,35.4,36.2,34.2,34.3,-1.2,5347
34,2023-04-21,6176183,208386184,34.6,34.85,33.05,33.45,-0.85,3125
35,2023-04-24,3554706,120642086,33.5,34.3,33.5,34.0,0.55,1944
