,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,4138355,492950533,119.5,120.5,117.5,120.5,1.5,3432
1,2023-03-02,3208994,381584065,119.5,120.0,117.5,120.0,-0.5,2251
2,2023-03-03,2034473,242616018,120.0,121.0,118.5,119.0,-1.0,1632
3,2023-03-06,5294336,627832077,119.5,120.0,118.0,118.5,-0.5,4052
4,2023-03-07,3813420,454639978,118.5,120.5,118.0,119.5,1.0,2648
5,2023-03-08,6484152,758754440,119.0,119.0,116.0,117.0,-2.5,4944
6,2023-03-09,7261894,867415299,119.0,121.0,118.0,119.0,2.0,4720
7,2023-03-10,6645398,793735201,118.5,120.5,118.0,120.0,1.0,4130
8,2023-03-13,4705192,555179412,119.0,119.5,116.5,118.5,-1.5,3430
9,2023-03-14,4663171,545563472,118.5,118.5,116.0,117.5,-1.0,3204
10,2023-03-15,8313095,994611901,119.0,121.5,118.0,119.0,1.5,5199
11,2023-03-16,6071036,728475409,119.5,121.5,119.0,119.5,0.5,5130
12,2023-03-17,8418104,996736036,121.0,122.0,116.5,118.5,-1.0,5585
13,2023-03-20,4809326,573366859,118.5,120.5,118.0,120.0,1.5,2818
14,2023-03-21,2304354,276195141,120.0,120.5,119.0,120.0,0.0,1863
15,2023-03-22,10324674,1267726996,120.5,124.0,120.0,123.5,3.5,6882
16,2023-03-23,7326949,914682834,123.0,126.0,122.0,126.0,2.5,5307
17,2023-03-24,9058081,1163058710,127.0,130.0,125.5,129.0,3.0,5961
18,2023-03-27,3831283,490744209,129.5,129.5,127.0,128.0,-1.0,2713
19,2023-03-28,4598080,584822631,128.0,128.5,125.5,128.0,0.0,2981
20,2023-03-29,4342949,561928359,128.0,130.0,128.0,130.0,2.0,3786
21,2023-03-30,8963829,1194248670,134.0,134.5,131.5,133.0,3.0,6066
22,2023-03-31,6876442,915155133,133.5,134.0,132.0,133.5,0.5,4915
23,2023-04-06,11098663,1512803533,133.5,138.0,132.5,138.0,4.5,6418
24,2023-04-07,5809266,786428138,138.0,138.5,134.0,134.0,-4.0,5879
25,2023-04-10,3918621,530403220,134.0,137.0,133.0,136.5,2.5,2604
26,2023-04-11,4614261,627420072,137.0,137.5,134.5,135.5,-1.0,4003
27,2023-04-12,4512164,612930443,136.0,137.0,134.5,136.5,1.0,2555
28,2023-04-13,6665860,884190356,135.5,136.0,131.5,132.0,-4.5,6531
29,2023-04-14,6042583,810043907,133.5,135.5,132.5,134.5,2.5,3807
30,2023-04-17,3507708,474606732,135.0,136.5,134.5,135.0,0.5,2433
31,2023-04-18,5405895,733098191,136.0,137.0,134.5,135.5,0.5,3436
32,2023-04-19,5894801,790216989,134.0,136.0,132.0,134.5,-1.0,4221
33,2023-04-20,2913988,390313779,134.5,135.0,132.5,134.0,-0.5,2347
34,2023-04-21,3516174,465953444,133.5,135.0,131.0,132.0,-2.0,2483
35,2023-04-24,1948984,260818053,132.0,135.0,131.5,135.0,3.0,1472
36,2023-04-25,4163403,543162063,135.0,135.0,128.5,129.0,-6.0,3107
37,2023-04-26,2095363,269395016,129.0,130.0,127.5,129.0,0.0,1586
38,2023-04-27,2970864,390301928,129.0,132.5,128.5,131.5,2.5,1909
