,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1131804,12063533,10.75,10.75,10.6,10.65,-0.05,816
1,2023-03-02,1717327,18098152,10.6,10.7,10.4,10.45,-0.2,1057
2,2023-03-03,1641631,17425555,10.6,10.7,10.45,10.6,0.15,843
3,2023-03-06,2135642,22921321,10.75,10.85,10.6,10.7,0.1,1074
4,2023-03-07,1351784,14503782,10.7,10.8,10.65,10.75,0.05,788
5,2023-03-08,1907428,20666061,10.75,10.95,10.7,10.95,0.2,1077
6,2023-03-09,4522368,50215458,11.1,11.3,10.9,10.95,0.0,1650
7,2023-03-10,3244225,34422828,10.9,10.9,10.45,10.6,-0.35,1876
8,2023-03-13,1603644,16752222,10.5,10.55,10.3,10.45,-0.15,1055
9,2023-03-14,4180885,42628119,10.5,10.5,10.05,10.15,-0.3,2139
10,2023-03-15,1624525,16591118,10.2,10.25,10.15,10.2,0.05,913
11,2023-03-16,2213724,22280110,10.15,10.2,10.0,10.0,-0.2,1161
12,2023-03-17,1294416,13136555,10.1,10.2,10.1,10.2,0.2,556
13,2023-03-20,708768,7213082,10.2,10.25,10.1,10.2,0.0,498
14,2023-03-21,1205316,12395549,10.25,10.35,10.2,10.3,0.1,951
15,2023-03-22,1389412,14447174,10.4,10.45,10.35,10.4,0.1,870
16,2023-03-23,818825,8522200,10.35,10.5,10.35,10.35,-0.05,621
17,2023-03-24,1389313,14278146,10.35,10.4,10.2,10.3,-0.05,898
18,2023-03-27,716735,7363140,10.3,10.35,10.25,10.25,-0.05,791
19,2023-03-28,774263,7892182,10.3,10.3,10.15,10.2,-0.05,750
20,2023-03-29,725825,7371345,10.2,10.2,10.1,10.1,-0.1,665
21,2023-03-30,592546,6007220,10.15,10.2,10.1,10.15,0.05,508
22,2023-03-31,971947,9835766,10.15,10.15,10.1,10.15,0.0,631
23,2023-04-06,1356444,13672411,10.15,10.15,10.0,10.05,-0.1,1067
24,2023-04-07,838875,8460178,10.15,10.15,10.05,10.05,0.0,617
25,2023-04-10,755935,7627080,10.1,10.15,10.05,10.05,0.0,728
26,2023-04-11,864429,8749400,10.1,10.2,10.1,10.1,0.05,782
27,2023-04-12,1939760,19826859,10.15,10.3,10.1,10.25,0.15,1038
28,2023-04-13,1583211,16176151,10.25,10.3,10.15,10.2,-0.05,904
29,2023-04-14,1733813,17852073,10.25,10.35,10.2,10.3,0.1,733
30,2023-04-17,1699196,17560128,10.3,10.4,10.25,10.4,0.1,763
31,2023-04-18,1647261,17147221,10.4,10.45,10.3,10.45,0.05,877
32,2023-04-19,1996277,20828341,10.45,10.5,10.35,10.5,0.05,890
33,2023-04-20,2119678,22057460,10.5,10.5,10.3,10.45,-0.05,667
34,2023-04-21,1996335,20600314,10.45,10.45,10.25,10.3,-0.15,784
35,2023-04-24,2637666,27480751,10.25,10.55,10.2,10.5,0.2,915
36,2023-04-25,9579359,103542048,10.65,11.1,10.6,10.65,0.15,3641
37,2023-04-26,4603920,49564785,10.65,10.95,10.5,10.95,0.3,1600
38,2023-04-27,6098031,67365312,10.95,11.2,10.9,11.15,0.2,2138
39,2023-04-28,6326156,71749472,11.2,11.5,11.15,11.45,0.3,2723
40,2023-05-02,5111377,58791563,11.55,11.8,11.3,11.5,0.05,2206
41,2023-05-03,5880404,68799008,11.4,11.8,11.3,11.8,0.3,2191
42,2023-05-04,11151487,135267408,11.8,12.3,11.8,12.25,0.45,4161
43,2023-05-05,7350009,90339964,12.3,12.4,12.05,12.4,0.15,2801
44,2023-05-08,6480012,80494583,12.5,12.55,12.2,12.55,0.15,2467
45,2023-05-09,4966115,62673805,12.5,12.7,12.45,12.7,0.15,1895
46,2023-05-10,8433276,108306330,12.7,13.0,12.7,13.0,0.3,2823
47,2023-05-11,10863663,142481905,13.25,13.4,12.85,13.1,0.1,3885
48,2023-05-12,9540870,123474207,13.1,13.25,12.55,12.65,-0.45,3299
49,2023-05-15,9303689,111859373,12.55,12.55,11.85,11.9,-0.75,3385
50,2023-05-16,4057006,49560843,12.15,12.35,12.1,12.3,0.4,1619
51,2023-05-17,3116641,38380826,12.3,12.4,12.2,12.35,0.05,1677
52,2023-05-18,9054378,116707013,12.5,13.1,12.4,13.0,0.65,3616
53,2023-05-19,6213482,80083032,13.1,13.2,12.65,12.65,-0.35,2528
54,2023-05-22,2742003,34445479,12.55,12.75,12.4,12.5,-0.15,1298
55,2023-05-23,3673746,47191664,12.55,13.0,12.55,12.95,0.45,1872
56,2023-05-24,2672340,34399123,13.0,13.0,12.7,12.85,-0.1,1271
57,2023-05-25,3212288,40663996,12.85,12.85,12.5,12.5,-0.35,1305
58,2023-05-26,2871002,35639165,12.55,12.6,12.3,12.35,-0.15,1128
59,2023-05-29,5348248,67122687,12.35,12.85,12.3,12.7,0.35,1878
60,2023-05-30,2775399,35408339,12.8,12.9,12.6,12.7,0.0,1202
61,2023-05-31,8254119,107867687,12.7,13.25,12.7,13.25,0.55,3437
62,2023-06-01,43617217,621682998,13.7,14.55,13.5,13.9,0.65,14075
63,2023-06-02,39080602,578925600,14.15,15.2,14.15,15.1,1.2,13408
64,2023-06-05,16178808,239388071,15.3,15.35,14.35,14.75,-0.35,6254
65,2023-06-06,10991532,157304822,14.5,14.65,14.15,14.2,-0.55,4402
66,2023-06-07,6953542,98693389,14.2,14.4,13.95,14.25,0.05,2716
67,2023-06-08,6691012,93727060,14.3,14.3,13.8,13.95,-0.3,2571
68,2023-06-09,4321940,60860772,14.15,14.25,13.9,14.1,0.15,1606
69,2023-06-12,4603842,64009998,14.3,14.3,13.75,13.8,-0.3,1935
70,2023-06-13,6319386,89527309,13.95,14.35,13.85,14.2,0.4,2374
71,2023-06-14,3764285,53278532,14.1,14.35,13.95,14.1,-0.1,1558
72,2023-06-15,10839614,158368339,14.1,14.95,14.1,14.8,0.7,3910
73,2023-06-16,15001050,215864503,14.85,14.95,14.0,14.45,-0.35,5162
74,2023-06-19,6063260,88879612,14.35,14.85,14.35,14.55,0.1,2155
75,2023-06-20,4866946,71637187,14.8,14.95,14.6,14.6,0.05,1822
76,2023-06-21,10770134,161672366,14.75,15.3,14.7,14.9,0.3,4069
77,2023-06-26,4263184,62915294,14.95,15.0,14.55,14.8,-0.1,1707
78,2023-06-27,4589915,68099096,14.85,15.05,14.6,14.7,-0.1,1896
79,2023-06-28,4294173,64178413,14.9,15.05,14.8,14.9,0.2,1670
80,2023-06-29,4635981,69517704,15.05,15.1,14.85,15.0,0.1,1676
81,2023-06-30,3777416,55993052,15.1,15.1,14.7,14.7,-0.3,1548
82,2023-07-03,3252960,48041062,14.8,14.9,14.65,14.75,0.05,1243
83,2023-07-04,4561309,66795950,14.8,14.85,14.5,14.75,0.0,1305
84,2023-07-05,3228627,48106514,14.75,15.0,14.75,14.8,0.05,1203
85,2023-07-06,7003140,105346253,15.0,15.2,14.9,15.05,0.25,2824
86,2023-07-07,11436016,173966213,15.05,15.6,14.7,15.3,0.25,4255
87,2023-07-10,17090672,247077000,15.2,15.25,13.95,14.1,-1.2,6851
88,2023-07-11,9261611,136191262,14.15,15.0,14.15,14.8,0.7,3438
89,2023-07-12,4696205,67828186,14.9,14.9,14.25,14.3,-0.5,2229
90,2023-07-13,8631388,121901505,14.5,14.5,14.0,14.0,-0.3,3038
91,2023-07-14,3064666,43000179,14.1,14.2,13.9,13.95,-0.05,1438
92,2023-07-17,3512728,49353664,13.95,14.3,13.65,14.1,0.15,1558
93,2023-07-18,2523556,35440082,14.1,14.2,13.95,14.05,-0.05,1012
94,2023-07-19,3641500,50370174,14.1,14.1,13.6,13.65,-0.4,1785
95,2023-07-20,2030186,28141349,13.65,14.0,13.65,13.9,0.25,857
96,2023-07-21,2623470,36827663,13.75,14.25,13.75,14.05,0.15,1140
97,2023-07-24,2826504,38796283,14.1,14.15,13.6,13.6,-0.45,1452
98,2023-07-25,1442626,19763985,13.75,13.8,13.6,13.8,0.2,863
99,2023-07-26,2113130,29057209,13.85,13.9,13.6,13.7,-0.1,995
100,2023-07-27,5573688,78549073,13.75,14.35,13.75,14.15,0.45,2092
101,2023-07-28,3104866,42916649,14.05,14.05,13.75,13.8,-0.35,1666
102,2023-07-31,3254688,45076612,13.9,14.1,13.7,13.75,-0.05,1402
103,2023-08-01,1838216,25558734,13.8,14.0,13.75,13.95,0.2,810
104,2023-08-02,3590588,48909501,13.9,13.9,13.5,13.5,-0.45,1592
105,2023-08-04,1680577,22858220,13.5,13.75,13.35,13.75,0.25,774
106,2023-08-07,9011125,114972898,13.3,13.4,12.45,12.7,-1.05,3416
107,2023-08-08,1926699,24703382,12.7,12.95,12.7,12.8,0.1,987
108,2023-08-09,1822741,23465468,12.85,13.0,12.8,12.8,0.0,928
109,2023-08-10,1576911,19894343,12.8,12.8,12.5,12.6,-0.2,1018
110,2023-08-11,847221,10699429,12.8,12.8,12.55,12.55,-0.05,610
111,2023-08-14,1876496,22961632,12.5,12.5,12.1,12.25,-0.3,983
112,2023-08-15,1148442,14220624,12.4,12.5,12.3,12.4,0.15,528
113,2023-08-16,1313014,15897560,12.2,12.25,12.0,12.1,-0.3,820
114,2023-08-17,1168324,14256335,12.0,12.4,12.0,12.35,0.25,613
115,2023-08-18,1163888,14239785,12.3,12.4,12.1,12.2,-0.15,823
116,2023-08-21,599375,7346014,12.25,12.35,12.2,12.25,0.05,438
117,2023-08-22,752294,9177049,12.3,12.3,12.15,12.2,-0.05,557
118,2023-08-23,1119775,13624912,12.15,12.25,12.05,12.2,0.0,606
119,2023-08-24,1162770,14280408,12.25,12.4,12.15,12.2,0.0,594
120,2023-08-25,503533,6137747,12.2,12.25,12.15,12.15,-0.05,449
121,2023-08-28,1173879,14141195,12.2,12.3,12.0,12.1,-0.05,702
122,2023-08-29,1005208,12180870,12.15,12.25,12.05,12.15,0.05,499
123,2023-08-30,817736,9995490,12.15,12.3,12.15,12.25,0.1,489
124,2023-08-31,1863622,22780136,12.2,12.4,12.1,12.2,-0.05,942
125,2023-09-01,3282955,41175100,12.15,12.7,12.15,12.65,0.45,1388
126,2023-09-04,1269686,15920190,12.7,12.75,12.45,12.5,-0.15,676
127,2023-09-05,564540,7099513,12.6,12.7,12.5,12.55,0.05,447
128,2023-09-06,1120557,14015120,12.6,12.7,12.45,12.55,0.0,592
129,2023-09-07,4282674,55660373,12.75,13.2,12.75,12.95,0.4,1957
