,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
62,2023-06-01,4013461,93673470,23.2,23.6,23.0,23.35,0.5,1830
63,2023-06-02,5798758,138972003,23.7,24.45,23.6,23.6,0.25,2922
64,2023-06-05,9110686,225809039,24.3,25.45,24.2,24.35,0.75,4519
65,2023-06-06,3839261,94692414,24.7,25.0,24.3,24.8,0.45,1847
66,2023-06-07,17363263,455738519,24.9,27.25,24.8,27.05,2.25,7260
67,2023-06-08,39970754,1123605348,27.75,29.0,27.5,28.1,1.05,18845
68,2023-06-09,12718606,339323548,27.5,27.95,26.15,26.75,-1.35,6332
69,2023-06-12,7725642,198669129,26.75,26.75,25.35,25.5,-1.25,3829
70,2023-06-13,3727575,95391495,25.9,25.9,25.3,25.7,0.2,1983
71,2023-06-14,2968947,76309865,25.75,26.1,25.45,25.6,-0.1,1659
72,2023-06-15,4570891,118300456,25.6,26.45,25.2,26.2,0.6,2248
73,2023-06-16,4718665,124061886,26.3,26.8,26.0,26.2,0.0,2610
74,2023-06-19,2124742,55228520,26.25,26.25,25.85,25.9,-0.3,1073
75,2023-06-20,18879248,514022255,26.2,28.15,25.95,27.9,2.0,8909
76,2023-06-21,7470319,203767361,27.3,27.5,27.0,27.45,-0.45,4210
77,2023-06-26,3908938,104931267,27.1,27.15,26.65,26.65,-0.8,2056
78,2023-06-27,3206484,84095560,26.65,26.8,25.9,26.15,-0.5,1738
79,2023-06-28,1626659,42608521,26.15,26.4,26.0,26.0,-0.15,850
80,2023-06-29,1647392,43576466,26.15,26.6,26.15,26.55,0.55,941
81,2023-06-30,1396958,37109313,26.7,26.7,26.4,26.65,0.1,756
82,2023-07-03,2497964,67032159,26.85,27.05,26.6,26.9,0.25,1261
83,2023-07-04,2634905,70855353,27.0,27.05,26.6,26.95,0.05,1227
84,2023-07-05,3019142,81763889,27.2,27.3,26.8,26.85,-0.1,1396
85,2023-07-06,2044161,54743634,26.6,26.95,26.55,26.75,-0.1,987
86,2023-07-07,3903764,103483449,26.7,26.8,26.2,26.6,-0.15,1989
87,2023-07-10,3973705,102096766,25.65,26.1,25.3,25.65,0.0,2004
88,2023-07-11,4290953,112514843,26.0,26.5,25.95,26.4,0.75,2189
89,2023-07-12,3255629,86469187,26.9,26.9,26.2,26.3,-0.1,1672
90,2023-07-13,2553538,66904954,26.55,26.7,25.9,26.0,-0.3,1531
91,2023-07-14,2481322,65508271,26.2,26.65,26.15,26.15,0.15,1244
92,2023-07-17,5450792,146294008,26.4,27.25,26.25,27.0,0.85,2613
93,2023-07-18,6107812,163781933,27.65,27.8,26.05,26.35,-0.65,2868
94,2023-07-19,2437313,64148134,26.6,26.85,25.9,26.1,-0.25,1371
95,2023-07-20,2109086,55977747,25.95,26.8,25.95,26.65,0.55,1040
96,2023-07-21,1824461,48699878,26.6,26.95,26.4,26.8,0.15,1104
97,2023-07-24,2238576,59038427,27.05,27.05,26.15,26.15,-0.65,1359
98,2023-07-25,12790710,352795196,26.6,28.15,26.4,27.85,1.7,5917
99,2023-07-26,13289001,367494999,28.1,28.4,26.65,27.7,-0.15,6563
100,2023-07-27,14266758,407100910,28.3,29.2,27.75,28.0,0.3,6651
101,2023-07-28,7965125,214138045,28.05,28.05,26.5,26.65,-1.35,4356
102,2023-07-31,2850704,75693627,26.9,27.0,26.2,26.3,-0.35,1689
103,2023-08-01,2216885,58649480,26.45,26.7,26.15,26.55,0.25,1145
104,2023-08-02,16861790,465827835,26.2,28.6,26.2,27.0,0.45,8552
105,2023-08-04,8701180,222661328,26.7,26.7,24.45,26.3,-0.7,4730
106,2023-08-07,1918143,49891238,26.3,26.3,25.75,26.15,-0.15,1248
107,2023-08-08,2166525,56918026,26.3,26.7,26.0,26.0,-0.15,1248
108,2023-08-09,2981764,76593382,25.95,26.2,25.4,25.5,-0.5,1566
109,2023-08-10,3444325,85885631,25.55,25.6,24.6,24.8,-0.7,1937
110,2023-08-11,1717646,42623913,25.1,25.15,24.5,24.6,-0.2,958
111,2023-08-14,2291512,55880864,24.7,24.7,24.2,24.2,-0.4,1031
112,2023-08-15,784540,19237523,24.7,24.7,24.35,24.55,0.35,583
113,2023-08-16,1739287,41644562,24.4,24.4,23.7,23.95,-0.6,1186
114,2023-08-17,1249488,30073367,23.7,24.45,23.6,24.3,0.35,756
115,2023-08-18,1599800,38341397,24.3,24.4,23.65,23.7,-0.6,1134
116,2023-08-21,756921,18184620,23.9,24.2,23.85,24.0,0.3,477
117,2023-08-22,955145,22711266,24.15,24.2,23.65,23.7,-0.3,636
118,2023-08-23,818351,19436527,23.7,23.9,23.6,23.9,0.2,437
119,2023-08-24,1071331,25559399,23.95,24.1,23.7,23.75,-0.15,581
120,2023-08-25,882996,21183926,23.95,24.25,23.75,24.0,0.25,526
121,2023-08-28,1211732,28588824,24.05,24.05,23.35,23.35,-0.65,800
122,2023-08-29,7900239,192384628,23.4,24.75,23.2,24.15,0.8,3449
123,2023-08-30,4025448,99187808,24.25,25.1,24.0,24.9,0.75,2294
124,2023-08-31,3355305,84139286,24.7,25.4,24.6,25.4,0.5,1746
125,2023-09-01,1506205,37992614,25.4,25.45,25.1,25.1,-0.3,959
126,2023-09-04,956836,24152430,25.15,25.4,25.1,25.25,0.15,619
127,2023-09-05,668569,16833098,25.3,25.45,25.05,25.1,-0.15,555
128,2023-09-06,783552,19525628,25.15,25.2,24.8,24.8,-0.3,589
129,2023-09-07,6153499,161093471,26.8,26.8,25.7,25.85,1.05,3306
130,2023-09-08,2731115,71261844,25.85,26.5,25.85,25.85,0.0,1717
131,2023-09-11,2346905,61240787,26.25,26.65,25.7,25.9,0.05,1404
132,2023-09-12,1550488,40232564,26.1,26.25,25.7,26.0,0.1,786
133,2023-09-13,2365540,62326785,26.15,26.6,25.9,26.4,0.4,1422
134,2023-09-14,2654859,70209267,26.7,26.8,26.1,26.25,-0.15,1489
135,2023-09-15,1016189,26632723,26.3,26.5,26.05,26.3,0.05,662
136,2023-09-18,904510,23671499,26.1,26.35,25.95,26.1,-0.2,576
137,2023-09-19,873343,22938268,26.15,26.45,26.15,26.2,0.1,535
138,2023-09-20,1264503,32780663,26.2,26.2,25.75,25.85,-0.35,805
139,2023-09-21,944158,24108127,25.85,25.85,25.25,25.5,-0.35,671
140,2023-09-22,1220945,31344594,25.6,26.1,25.05,26.05,0.55,819
141,2023-09-25,1257234,33024634,26.2,26.4,26.15,26.3,0.25,696
142,2023-09-26,8892357,241060515,26.3,27.45,26.3,27.2,0.9,4539
143,2023-09-27,11249418,304830934,27.6,27.7,26.5,26.65,-0.55,5936
144,2023-09-28,10554540,289448495,26.85,27.85,26.85,27.55,0.9,4759
145,2023-10-02,8404532,235590271,28.0,28.45,27.45,28.05,0.5,4238
146,2023-10-03,5506902,154419816,28.4,28.5,27.65,27.8,-0.25,3309
147,2023-10-04,2713119,74115244,27.2,27.6,27.05,27.5,-0.3,1603
148,2023-10-05,2053338,56654201,27.6,27.9,27.4,27.45,-0.05,1264
149,2023-10-06,1079346,29550950,27.65,27.7,27.25,27.3,-0.15,903
150,2023-10-11,7668805,194991463,26.5,26.5,24.85,24.9,-2.4,4215
151,2023-10-12,2113294,53817216,25.1,25.7,25.1,25.6,0.7,1361
152,2023-10-13,1190787,30453064,25.6,25.7,25.45,25.45,-0.15,783
153,2023-10-16,1235388,30997394,25.4,25.4,24.9,25.0,-0.45,795
154,2023-10-17,1439753,35972350,25.2,25.3,24.7,24.8,-0.2,874
155,2023-10-18,2636115,64372491,24.9,24.95,24.25,24.3,-0.5,944
156,2023-10-19,887683,21544861,24.3,24.5,24.1,24.25,-0.05,555
157,2023-10-20,1875371,44748575,24.25,24.25,23.7,23.9,-0.35,928
158,2023-10-23,915565,22080149,23.8,24.35,23.75,24.0,0.1,575
159,2023-10-24,1000874,24361105,23.95,24.6,23.95,24.6,0.6,591
160,2023-10-25,2891864,72641326,24.95,25.45,24.8,24.85,0.25,1728
161,2023-10-26,1084485,26796792,24.5,25.0,24.45,24.8,-0.05,777
162,2023-10-27,711573,17618741,24.85,25.0,24.65,24.7,-0.1,527
163,2023-10-30,669903,16694085,24.9,25.2,24.75,24.8,0.1,363
164,2023-10-31,1083685,26605323,24.95,25.1,24.3,24.35,-0.45,642
165,2023-11-01,626411,15178546,24.4,24.55,24.05,24.2,-0.15,484
166,2023-11-02,604943,14856860,24.6,24.75,24.45,24.45,0.25,338
167,2023-11-03,491084,12077256,24.55,24.8,24.45,24.55,0.1,358
168,2023-11-06,756973,18796949,24.7,24.95,24.65,24.85,0.3,433
169,2023-11-07,611173,15070354,24.7,24.8,24.6,24.6,-0.25,375
170,2023-11-08,673645,16640860,24.8,24.85,24.55,24.75,0.15,304
171,2023-11-09,598888,14780931,24.75,24.85,24.5,24.8,0.05,395
172,2023-11-10,764401,18618600,24.7,24.7,24.2,24.3,-0.5,534
173,2023-11-13,594034,14457402,24.3,24.7,24.2,24.3,0.0,391
174,2023-11-14,913137,22073214,24.4,24.5,24.0,24.05,-0.25,589
175,2023-11-15,1303109,32081806,24.3,24.8,24.3,24.65,0.6,803
176,2023-11-16,558681,13811597,24.8,24.95,24.6,24.75,0.1,342
177,2023-11-17,685774,16910353,24.7,24.8,24.55,24.6,-0.15,428
178,2023-11-20,324093,7988959,24.7,24.7,24.5,24.7,0.1,215
179,2023-11-21,1108217,27550395,24.7,25.0,24.7,24.85,0.15,567
180,2023-11-22,398949,9893997,24.8,24.9,24.75,24.8,-0.05,285
181,2023-11-23,1509330,37840942,25.1,25.35,24.85,24.9,0.1,840
182,2023-11-24,1164497,29368885,25.0,25.4,25.0,25.15,0.25,789
183,2023-11-27,855823,21448301,25.3,25.45,24.8,24.85,-0.3,679
184,2023-11-28,719886,18078257,24.95,25.2,24.95,25.2,0.35,485
185,2023-11-29,2814283,72001574,25.7,25.9,25.4,25.5,0.3,1423
186,2023-11-30,1223608,31157250,25.6,25.65,25.35,25.5,0.0,755
187,2023-12-01,2381597,61368522,25.65,26.1,25.55,25.7,0.2,1132
188,2023-12-04,1660697,43091882,26.0,26.2,25.75,25.8,0.1,1001
189,2023-12-05,1998828,52013604,25.8,26.3,25.75,26.2,0.4,1192
190,2023-12-06,4007615,106531752,26.3,27.1,25.95,26.95,0.75,1968
191,2023-12-07,15240341,415057486,26.95,27.7,26.8,26.95,0.0,6507
192,2023-12-08,14479282,401811297,26.95,28.3,26.95,27.9,0.95,6709
193,2023-12-11,21450589,622172600,27.9,29.85,27.85,29.5,1.6,10155
194,2023-12-12,36975860,1132927747,30.3,31.75,29.9,30.25,0.75,18463
195,2023-12-13,10602725,315464674,30.35,30.9,29.2,29.45,-0.8,6324
196,2023-12-14,6013630,176202734,29.75,29.75,29.0,29.05,-0.4,3614
197,2023-12-15,4902260,140749781,29.0,29.05,28.4,28.55,-0.5,2693
198,2023-12-18,2427537,68991961,28.75,28.8,28.15,28.25,-0.3,1516
199,2023-12-19,3708690,101731445,28.0,28.1,27.1,27.65,-0.6,2103
200,2023-12-20,2322038,64030786,27.85,27.85,27.4,27.45,-0.2,1298
201,2023-12-21,1865282,51113937,27.15,27.7,27.15,27.15,-0.3,1016
202,2023-12-22,2038135,55979476,27.25,27.65,27.1,27.55,0.4,1120
203,2023-12-25,2618076,72692070,27.65,28.2,27.35,27.35,-0.2,1433
204,2023-12-26,935030,25688835,27.55,27.9,27.3,27.55,0.2,620
205,2023-12-27,1775377,48998658,27.55,27.8,27.35,27.4,-0.15,1011
206,2023-12-28,3567916,99566929,27.55,28.35,27.4,27.85,0.45,1975
207,2023-12-29,4607148,129588429,28.0,28.75,27.5,28.3,0.45,2369
208,2024-01-02,8122805,235592600,28.4,29.35,28.35,28.95,0.65,4060
209,2024-01-03,5835023,169640454,28.8,29.45,28.7,29.05,0.1,3054
210,2024-01-04,8111419,239308408,29.0,30.0,28.85,29.5,0.45,3872
211,2024-01-05,4467712,131607351,29.4,29.9,29.2,29.5,0.0,2349
212,2024-01-08,8500468,241588323,29.4,29.4,27.7,28.3,-1.2,4855
213,2024-01-09,4492968,128132944,28.55,28.95,28.2,28.25,-0.05,2338
214,2024-01-10,3231310,89667788,28.4,28.4,27.5,27.55,-0.7,1942
215,2024-01-11,1422241,39355687,27.8,27.8,27.45,27.7,0.15,834
216,2024-01-12,1874094,51240120,27.7,27.75,27.05,27.2,-0.5,1160
217,2024-01-15,2890897,80851470,27.35,28.3,27.35,27.85,0.65,1641
218,2024-01-16,1812223,49545188,27.7,27.7,27.2,27.25,-0.6,1112
219,2024-01-17,1961439,52782382,27.25,27.3,26.6,26.7,-0.55,1309
220,2024-01-18,1146201,30759793,26.7,27.05,26.6,27.0,0.3,603
221,2024-01-19,1030724,27829712,27.2,27.2,26.9,27.05,0.05,636
222,2024-01-22,956582,26012312,27.2,27.4,26.95,27.4,0.35,655
223,2024-01-23,1401723,38647900,27.4,27.75,27.4,27.6,0.2,818
224,2024-01-24,787689,21789020,27.7,27.75,27.6,27.65,0.05,550
225,2024-01-25,930766,25499737,27.8,27.8,27.2,27.3,-0.35,608
226,2024-01-26,784649,21301707,27.25,27.4,26.95,27.1,-0.2,539
227,2024-01-29,542331,14733871,27.2,27.25,27.0,27.25,0.15,366
228,2024-01-30,1093872,29494965,27.3,27.4,26.85,26.85,-0.4,810
229,2024-01-31,718431,19300510,26.85,27.15,26.65,27.05,0.2,529
230,2024-02-01,1104036,30117463,27.05,27.5,27.0,27.35,0.3,745
231,2024-02-02,858137,23367867,27.5,27.5,27.1,27.1,-0.25,667
232,2024-02-05,1079408,28953080,27.1,27.1,26.7,26.85,-0.25,635
233,2024-02-15,2448585,63819280,26.35,26.45,25.6,26.1,-0.75,1588
234,2024-02-16,1078552,28544410,26.2,26.65,26.2,26.55,0.45,757
235,2024-02-19,965492,25959237,26.8,27.1,26.75,26.85,0.3,849
236,2024-02-20,1424196,37602569,26.9,26.9,26.2,26.3,-0.55,1031
237,2024-02-21,703875,18681192,26.4,26.65,26.35,26.55,0.25,529
238,2024-02-22,1132896,29898579,26.75,26.75,26.2,26.45,-0.1,769
239,2024-02-23,1420255,37248247,26.4,26.4,26.05,26.25,-0.2,794
240,2024-02-26,2474399,66777278,26.4,27.45,26.4,26.7,0.45,1444
241,2024-02-27,1353869,35841813,26.6,26.9,26.2,26.3,-0.4,830
242,2024-02-29,1761917,47111558,26.45,27.05,26.25,26.8,0.5,999
243,2024-03-01,1635768,44170207,26.85,27.3,26.6,27.2,0.4,969
244,2024-03-04,1494478,40270443,27.2,27.2,26.8,26.85,-0.35,995
245,2024-03-05,894511,23957475,26.6,27.05,26.6,26.75,-0.1,601
246,2024-03-06,1831313,49743355,26.85,27.45,26.85,27.0,0.25,1015
247,2024-03-07,1791725,47770206,27.2,27.2,26.4,26.65,-0.35,1020
248,2024-03-08,1570193,41580185,26.7,26.8,26.2,26.45,-0.2,982
249,2024-03-11,1383779,37303914,26.6,27.15,26.6,26.95,0.5,733
250,2024-03-12,3017568,82530408,27.0,27.55,27.0,27.45,0.5,1382
251,2024-03-13,3562682,98523108,27.6,28.1,27.35,27.4,-0.05,2081
252,2024-03-14,4778794,133622355,27.8,28.25,27.6,28.05,0.65,2375
253,2024-03-15,3509074,98572509,28.4,28.4,27.75,28.0,-0.05,2025
254,2024-03-18,2480920,70109389,28.05,28.4,27.95,28.2,0.2,1688
255,2024-03-19,3101695,88068310,28.5,28.75,28.1,28.25,0.05,1722
256,2024-03-20,2502109,69931717,28.3,28.45,27.7,27.7,-0.55,1540
257,2024-03-21,2815425,78938949,27.8,28.25,27.75,28.0,0.3,1168
258,2024-03-22,16355627,479559165,28.4,30.2,28.25,29.4,1.4,8192
259,2024-03-25,22062442,675201632,30.15,31.45,29.65,30.8,1.4,11539
260,2024-03-26,39609967,1245670862,30.8,32.75,29.75,31.55,0.75,20553
261,2024-03-27,16805763,530173504,31.6,32.25,30.6,31.45,-0.1,8580
262,2024-03-28,8889057,277844931,31.5,31.75,31.0,31.35,-0.1,4716
263,2024-03-29,5695445,175727709,31.3,31.35,30.65,30.95,-0.4,3591
264,2024-04-01,2847244,88276199,30.95,31.3,30.8,30.95,0.0,1809
265,2024-04-02,2885059,88930095,31.15,31.15,30.65,30.95,0.0,1757
266,2024-04-03,4407673,137883923,30.95,31.75,30.9,31.1,0.15,2309
267,2024-04-08,16065194,525610090,31.3,33.8,31.25,33.6,2.5,9013
268,2024-04-09,21706244,742394590,34.1,34.95,33.2,33.75,0.15,12376
269,2024-04-10,10008291,341245485,34.35,34.9,33.6,34.15,0.4,5669
270,2024-04-11,9440069,326350205,34.35,35.15,33.7,34.6,0.45,5419
271,2024-04-12,25844853,958444920,35.1,38.05,34.65,38.05,3.45,12215
272,2024-04-15,51853498,2055395748,38.4,41.5,37.8,39.0,0.95,28396
273,2024-04-16,24405820,915882231,38.5,39.35,36.6,36.95,-2.05,12537
274,2024-04-17,19893411,788109016,37.8,40.6,37.65,40.6,3.65,9937
275,2024-04-18,71787364,3114530906,41.8,44.65,41.0,44.65,4.05,34110
276,2024-04-19,72685637,3124089501,45.15,45.4,40.2,41.1,-3.55,35206
277,2024-04-22,28769814,1127599268,41.6,42.3,37.0,37.0,-4.1,15339
278,2024-04-23,20394538,763339740,37.35,38.65,36.45,37.45,0.45,11297
279,2024-04-24,17090250,647200576,38.1,38.75,37.25,37.9,0.45,9464
280,2024-04-25,7335061,273696121,37.65,37.75,36.9,37.25,-0.65,4439
281,2024-04-26,6702641,252629575,37.55,38.3,37.2,37.3,0.05,4329
282,2024-04-29,7304576,269547404,37.5,37.65,36.5,36.7,-0.6,4671
283,2024-04-30,5044656,183872172,36.95,36.95,36.15,36.7,0.0,2913
284,2024-05-02,5466539,202036215,37.2,37.6,36.55,36.8,0.1,3329
285,2024-05-03,7618028,274934472,36.9,37.2,35.5,35.6,-1.2,5430
286,2024-05-06,3544237,126847882,35.75,36.1,35.5,35.9,0.3,2315
287,2024-05-07,24568058,928045382,36.55,39.0,36.5,38.3,2.4,14369
288,2024-05-08,32601788,1271213973,39.2,39.8,38.4,39.25,0.95,19315
289,2024-05-09,9878148,378215035,39.0,39.1,37.85,37.9,-1.35,6717
290,2024-05-10,7660479,289694616,37.9,38.55,37.0,38.45,0.55,4553
291,2024-05-13,5408133,204090660,38.6,38.7,37.3,38.0,-0.45,3540
292,2024-05-14,5080283,193914870,37.95,38.65,37.65,38.15,0.15,3306
293,2024-05-15,12726398,495229005,38.5,39.5,38.4,38.6,0.45,7053
294,2024-05-16,10510003,411516284,39.2,39.6,38.75,39.0,0.4,6045
295,2024-05-17,6135298,239863151,39.2,39.75,38.7,39.2,0.2,3553
296,2024-05-20,15252733,611551347,39.65,40.8,39.35,39.6,0.4,8826
297,2024-05-21,9232626,372198496,39.8,40.8,39.7,40.35,0.75,6276
298,2024-05-22,11018666,433468950,40.6,40.6,38.8,38.95,-1.4,6966
299,2024-05-23,6309427,239780103,38.55,38.9,37.5,37.7,-1.25,4002
300,2024-05-24,3788309,144545051,37.6,38.65,37.2,38.45,0.75,2228
301,2024-05-27,3756630,145168515,38.65,39.2,38.05,38.65,0.2,2279
302,2024-05-28,2659592,102498350,38.8,39.0,38.3,38.65,0.0,1743
303,2024-05-29,2090876,79987174,38.65,38.8,38.05,38.15,-0.5,1439
304,2024-05-30,1616517,61436686,38.1,38.4,37.75,37.8,-0.35,1208
305,2024-05-31,1489624,56804176,37.85,38.4,37.85,38.2,0.4,1240
306,2024-06-03,1516034,57880871,38.3,38.55,38.05,38.1,-0.1,985
307,2024-06-04,3098818,119272479,38.1,38.95,38.05,38.35,0.25,1994
308,2024-06-05,1661378,63286915,38.45,38.5,37.8,38.05,-0.3,1207
309,2024-06-06,2184767,82544066,38.1,38.4,37.4,38.0,-0.05,1510
310,2024-06-07,13058256,508800667,37.4,39.9,37.15,39.2,1.2,7238
311,2024-06-11,7642688,296595554,39.5,39.75,38.0,38.05,-1.15,4844
312,2024-06-12,5363082,205340178,38.3,39.15,37.8,37.9,-0.15,3495
313,2024-06-13,4000345,151083682,38.2,38.3,37.35,37.6,-0.3,2915
314,2024-06-14,16095578,633679601,37.85,40.0,37.85,39.7,2.1,8949
315,2024-06-17,10122955,399427022,40.05,40.25,38.75,38.8,-0.9,7429
316,2024-06-18,3055175,118936193,38.85,39.2,38.55,39.2,0.4,2079
317,2024-06-19,4663076,182649814,39.6,40.05,38.75,38.9,-0.3,2981
318,2024-06-20,3390811,133557147,39.2,39.8,39.0,39.4,0.5,2116
319,2024-06-21,2702658,106220086,39.4,39.7,39.0,39.1,-0.3,1766
320,2024-06-24,2521684,98142102,39.35,39.45,38.7,38.7,-0.4,1573
321,2024-06-25,4432025,173801695,38.7,39.7,38.2,39.65,0.95,2747
322,2024-06-26,3254188,128284744,39.7,39.8,39.25,39.3,-0.35,1857
323,2024-06-27,3386692,131562394,39.2,39.4,38.55,38.55,-0.75,2226
324,2024-06-28,2188194,84994346,39.0,39.15,38.7,38.75,0.2,1174
325,2024-07-01,4389687,170975881,38.95,39.3,38.7,39.05,0.3,2319
