,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,172046,11449982,67.7,67.7,66.1,66.6,-1.1,143
1,2023-03-02,129057,8558749,66.4,67.1,66.0,66.6,0.0,94
2,2023-03-03,319183,22006603,67.0,69.7,66.6,69.4,2.8,239
3,2023-03-06,241203,16439105,69.5,70.0,67.2,67.4,-2.0,209
4,2023-03-07,93061,6281923,67.3,67.9,67.2,67.5,0.1,68
5,2023-03-08,41338,2782983,67.0,67.5,67.0,67.5,0.0,38
6,2023-03-09,104461,6918401,67.6,67.6,65.7,65.8,-1.7,188
7,2023-03-10,134117,8771697,65.5,66.6,65.0,66.0,0.2,98
8,2023-03-13,113039,7355163,65.9,66.0,63.5,66.0,0.0,69
9,2023-03-14,76000,4922200,65.5,65.9,64.0,64.7,-1.3,49
10,2023-03-15,47100,3068700,65.4,65.9,64.5,64.5,-0.2,37
11,2023-03-16,102149,6566385,64.5,64.5,63.7,64.0,-0.5,52
12,2023-03-17,44186,2839444,64.0,65.5,63.7,64.4,0.4,41
13,2023-03-20,22067,1425015,64.6,64.7,64.4,64.5,0.1,18
14,2023-03-21,111100,7196849,64.5,65.6,64.0,65.6,1.1,59
15,2023-03-22,86110,5604020,65.7,66.1,64.6,64.6,-1.0,56
16,2023-03-23,60305,3890488,64.5,64.7,64.3,64.4,-0.2,93
17,2023-03-24,64000,4103100,64.4,64.4,63.9,64.3,-0.1,41
18,2023-03-27,60105,3839349,64.0,64.5,63.5,63.9,-0.4,40
19,2023-03-28,182113,11461080,64.2,64.5,62.2,62.7,-1.2,118
20,2023-03-29,39001,2438363,62.5,63.5,62.2,62.7,0.0,34
21,2023-03-30,10002,628226,62.6,62.9,62.6,62.8,0.1,8
22,2023-03-31,26070,1633789,62.7,63.0,62.5,62.7,-0.1,23
23,2023-04-06,39011,2437889,62.7,62.7,62.2,62.4,-0.3,27
24,2023-04-07,74010,4586822,62.3,62.4,61.6,62.0,-0.4,60
25,2023-04-10,32131,1985160,61.8,62.5,61.2,62.2,0.2,32
26,2023-04-11,312181,20441248,62.5,67.0,62.5,65.8,3.6,219
27,2023-04-12,560584,37917190,66.0,68.5,66.0,67.6,1.8,478
28,2023-04-13,219321,14744178,67.6,68.0,66.0,67.2,-0.4,165
29,2023-04-14,63080,4214760,67.5,67.5,66.4,66.5,-0.7,49
30,2023-04-17,310309,21235360,66.9,69.7,66.9,67.7,1.2,237
31,2023-04-18,150087,10155671,67.8,68.5,66.8,67.2,-0.5,118
32,2023-04-19,180030,12001702,67.3,67.3,66.2,66.2,-1.0,128
33,2023-04-20,117010,7673452,66.2,66.8,65.0,65.0,-1.2,86
34,2023-04-21,116350,7434824,65.0,65.0,63.3,63.8,-1.2,96
35,2023-04-24,90155,5845713,63.5,65.5,63.3,65.2,1.4,91
36,2023-04-25,144458,9150031,65.0,65.0,62.5,62.8,-2.4,119
37,2023-04-26,96243,6008787,62.4,62.9,61.9,62.4,-0.4,79
38,2023-04-27,92000,5718300,62.4,62.5,61.9,62.2,-0.2,56
39,2023-04-28,53091,3314414,63.0,63.0,62.0,62.2,0.0,39
40,2023-05-02,128030,8158920,62.2,64.4,62.2,64.4,2.2,95
41,2023-05-03,73141,4712277,64.5,65.0,63.1,64.7,0.3,64
42,2023-05-04,86001,5583164,63.5,65.9,63.5,65.8,1.1,75
43,2023-05-05,89143,5788360,66.0,66.0,64.0,64.5,-1.3,104
44,2023-05-08,56003,3589993,64.6,64.6,63.8,63.9,-0.6,48
45,2023-05-09,57000,3637200,64.0,64.5,63.2,63.6,-0.3,38
46,2023-05-10,958342,55875290,60.8,61.9,57.3,58.2,-5.4,584
47,2023-05-11,92458,5368971,58.5,58.5,57.6,58.2,0.0,76
48,2023-05-12,66013,3863954,58.1,59.1,58.1,58.5,0.3,46
49,2023-05-15,64000,3718200,58.5,58.7,57.8,57.9,-0.6,43
50,2023-05-16,116000,6753200,58.5,58.7,57.9,58.0,0.1,72
51,2023-05-17,251021,15144083,58.7,61.4,58.6,61.1,3.1,180
52,2023-05-18,79000,4839400,61.5,62.0,60.5,60.5,-0.6,65
53,2023-05-19,25005,1534105,61.0,61.7,60.7,60.7,0.2,24
54,2023-05-22,28024,1695856,60.8,60.9,60.1,60.3,-0.4,23
55,2023-05-23,47184,2835243,59.9,60.7,59.2,60.7,0.4,43
56,2023-05-24,132062,8132087,61.2,62.0,61.1,61.8,1.1,108
57,2023-05-25,68150,4205199,62.1,62.3,61.4,61.8,0.0,65
58,2023-05-26,40058,2489983,62.3,62.5,61.8,62.2,0.4,37
59,2023-05-29,44010,2737320,62.0,62.4,61.9,62.2,0.0,35
60,2023-05-30,120129,7575457,62.2,63.9,62.2,63.0,0.8,89
61,2023-05-31,121000,7630500,63.0,63.9,62.8,63.1,0.1,47
62,2023-06-01,26050,1640935,62.7,63.7,62.7,62.9,-0.2,24
63,2023-06-02,42050,2640655,62.0,63.2,62.0,63.2,0.3,23
64,2023-06-05,23158,1455180,62.6,63.0,62.6,62.8,-0.4,39
65,2023-06-06,47176,2943941,62.8,62.8,62.2,62.4,-0.4,70
66,2023-06-07,126118,8047055,62.9,65.0,62.7,64.1,1.7,90
67,2023-06-08,274257,17924794,65.6,66.6,64.0,64.2,0.1,157
68,2023-06-09,81110,5206888,64.0,64.7,63.6,64.1,-0.1,55
69,2023-06-12,204149,12827555,65.0,65.0,61.1,62.4,-1.7,129
70,2023-06-13,57000,3593200,62.8,63.4,62.6,63.4,1.0,40
71,2023-06-14,202178,12985314,63.4,64.8,63.4,64.7,1.3,136
72,2023-06-15,142206,8900616,63.9,63.9,62.0,62.1,0.0,84
73,2023-06-16,53071,3316151,62.8,62.9,62.1,62.1,0.0,47
74,2023-06-19,84000,5171300,61.7,62.1,61.3,61.5,-0.6,44
75,2023-06-20,45227,2777719,61.5,62.3,61.0,61.4,-0.1,33
76,2023-06-21,64310,3946965,61.6,62.0,60.6,62.0,0.6,46
77,2023-06-26,31021,1922802,62.2,62.4,61.7,61.9,-0.1,27
78,2023-06-27,581429,37540810,62.3,66.5,62.3,64.9,3.0,310
79,2023-06-28,230138,14984368,65.8,66.2,64.3,64.6,-0.3,162
80,2023-06-29,602993,40331367,64.8,68.5,64.8,67.8,3.2,630
81,2023-06-30,2378986,174213782,69.0,74.5,69.0,72.7,4.9,1936
82,2023-07-03,1898845,145701828,72.7,79.4,72.7,78.9,6.2,1412
83,2023-07-04,849663,65076559,77.8,78.4,74.9,76.6,-2.3,742
84,2023-07-05,225970,17178690,77.0,77.4,74.9,75.7,-0.9,244
85,2023-07-06,335819,25658589,75.9,77.2,75.0,76.5,0.8,372
86,2023-07-07,1574244,124976410,76.4,81.7,75.1,79.5,3.0,1290
87,2023-07-10,634993,49033961,76.1,79.4,75.7,77.9,-1.6,501
88,2023-07-11,522439,40703775,78.9,80.0,75.8,76.1,-1.8,360
89,2023-07-12,309303,23516757,75.7,78.8,74.6,74.8,-1.3,236
90,2023-07-13,189379,14405411,75.9,77.0,75.1,76.0,1.2,156
91,2023-07-14,307595,23210638,76.7,76.9,73.8,75.2,-0.8,244
92,2023-07-17,317338,24307539,75.2,78.0,74.7,77.7,2.5,230
93,2023-07-18,503961,39235203,78.0,79.6,75.0,78.7,1.0,398
94,2023-07-19,971609,79051143,79.0,83.5,78.7,80.7,2.0,814
95,2023-07-20,330120,26293745,80.7,81.0,78.3,80.2,-0.5,283
96,2023-07-21,379297,29918112,79.7,81.5,77.8,77.8,-2.4,357
97,2023-07-24,275584,21436089,78.0,79.5,75.1,79.1,1.3,218
98,2023-07-25,290753,23337368,79.5,81.4,78.9,80.5,1.4,242
99,2023-07-26,532534,43934702,80.6,85.0,80.0,82.0,1.5,383
100,2023-07-27,427740,34288548,82.4,83.4,78.5,78.5,-3.5,445
101,2023-07-28,336284,26072006,78.5,79.0,76.0,77.6,-0.9,324
102,2023-07-31,355356,28289875,78.3,81.4,77.5,80.1,2.5,281
103,2023-08-01,294613,23716981,80.9,81.6,79.2,81.6,1.5,231
104,2023-08-02,547883,42796387,80.9,81.3,76.2,76.9,-4.7,530
105,2023-08-04,688089,55362644,76.2,82.5,76.1,81.4,4.5,431
106,2023-08-07,847135,71791954,82.1,86.8,82.0,85.0,3.6,792
107,2023-08-08,566206,46617490,83.0,84.9,80.5,83.0,-2.0,459
108,2023-08-09,359879,28973544,84.4,84.4,79.3,80.0,-3.0,394
109,2023-08-10,381948,30401504,80.0,81.5,78.3,80.8,0.8,250
110,2023-08-11,150457,12020800,80.8,81.0,79.1,79.6,-1.2,189
111,2023-08-14,215020,17074869,79.6,81.0,78.5,79.9,0.3,139
112,2023-08-15,188218,15131082,80.3,81.6,79.6,79.7,-0.2,142
113,2023-08-16,459194,37410252,79.2,83.0,78.8,82.3,2.6,303
114,2023-08-17,870427,73643769,82.3,87.5,81.7,85.1,2.8,549
115,2023-08-18,3868114,359459160,87.7,93.6,86.5,93.6,8.5,1492
116,2023-08-21,7753209,751701430,97.6,101.0,92.0,94.0,0.4,4632
117,2023-08-22,2375169,218012486,94.0,98.5,88.2,90.8,-3.2,1903
118,2023-08-23,965110,86365477,89.2,91.3,87.5,90.9,0.1,719
119,2023-08-24,614024,55426294,90.5,92.2,88.8,90.1,-0.8,524
120,2023-08-25,321598,28901518,90.6,91.4,88.9,89.1,-1.0,250
121,2023-08-28,383128,33687764,89.0,89.2,86.8,87.2,-1.9,299
122,2023-08-29,494494,44539747,88.0,91.3,87.2,90.8,3.6,488
123,2023-08-30,876156,82184204,90.3,95.5,90.3,94.5,3.7,799
