,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2173610,23049510,10.6,10.7,10.55,10.6,-0.05,777
1,2023-03-02,2514639,26736607,10.65,10.75,10.6,10.6,0.0,717
2,2023-03-03,1726383,18314002,10.65,10.7,10.55,10.6,0.0,519
3,2023-03-06,3267639,35215320,10.7,10.85,10.7,10.75,0.15,1065
4,2023-03-07,2425707,26234246,10.8,10.9,10.75,10.8,0.05,1149
5,2023-03-08,2851629,30930338,10.8,10.95,10.75,10.9,0.1,881
6,2023-03-09,2724544,29455956,10.95,10.95,10.7,10.75,-0.15,983
7,2023-03-10,1969214,20951398,10.7,10.7,10.55,10.65,-0.1,619
8,2023-03-13,2181084,22958722,10.55,10.6,10.45,10.6,-0.05,658
9,2023-03-14,1227353,12885254,10.55,10.55,10.45,10.5,-0.1,461
10,2023-03-15,1573202,16512154,10.6,10.65,10.4,10.45,-0.05,479
11,2023-03-16,2872620,29658739,10.4,10.4,10.25,10.3,-0.15,737
12,2023-03-17,2169633,22300635,10.35,10.4,10.25,10.3,0.0,721
13,2023-03-20,1329873,13669697,10.25,10.35,10.2,10.3,0.0,486
14,2023-03-21,1001842,10370134,10.35,10.4,10.3,10.35,0.05,321
15,2023-03-22,1338522,13906945,10.4,10.45,10.35,10.4,0.05,404
16,2023-03-23,771452,7989953,10.35,10.4,10.35,10.35,-0.05,334
17,2023-03-24,983738,10184549,10.4,10.4,10.3,10.35,0.0,301
18,2023-03-27,748188,7732840,10.3,10.4,10.3,10.35,0.0,327
19,2023-03-28,1079045,11133138,10.35,10.4,10.3,10.3,-0.05,366
20,2023-03-29,547615,5659553,10.3,10.4,10.3,10.35,0.05,240
21,2023-03-30,552243,5697662,10.4,10.4,10.3,10.3,-0.05,249
22,2023-03-31,801775,8277430,10.3,10.4,10.3,10.35,0.05,336
23,2023-04-06,806807,8341569,10.35,10.4,10.3,10.35,0.0,443
24,2023-04-07,557354,5759172,10.35,10.4,10.3,10.35,0.0,399
25,2023-04-10,887599,9199697,10.35,10.4,10.3,10.35,0.0,363
26,2023-04-11,1921898,19813916,10.35,10.4,10.2,10.3,-0.05,567
27,2023-04-12,2265243,23654954,10.35,10.5,10.35,10.4,0.1,797
28,2023-04-13,3961673,41872164,10.45,10.65,10.4,10.55,0.15,1104
29,2023-04-14,3774379,40296893,10.6,10.8,10.55,10.7,0.15,938
30,2023-04-17,19128038,208933258,10.8,11.1,10.65,11.0,0.3,3917
31,2023-04-18,36221249,415306528,11.4,11.7,11.25,11.3,0.3,10363
32,2023-04-19,10158162,112270667,11.1,11.2,10.9,11.05,-0.25,3323
33,2023-04-20,3752675,40954771,10.95,11.0,10.85,10.9,-0.15,1452
34,2023-04-21,3264649,35229830,10.9,10.95,10.7,10.8,-0.1,1302
35,2023-04-24,1312285,14240018,10.8,10.95,10.75,10.85,0.05,618
36,2023-04-25,2181329,23389296,10.95,10.95,10.65,10.65,-0.2,821
37,2023-04-26,1878585,20251677,10.7,10.95,10.65,10.9,0.25,757
38,2023-04-27,1494380,16168355,10.9,10.95,10.75,10.8,-0.1,669
39,2023-04-28,1614227,17411051,10.9,10.95,10.7,10.75,-0.05,625
40,2023-05-02,1871236,20328050,10.8,10.95,10.75,10.9,0.15,737
41,2023-05-03,1190387,12895314,10.9,10.9,10.8,10.85,-0.05,475
42,2023-05-04,806268,8713114,10.8,10.85,10.75,10.85,0.0,302
43,2023-05-05,892136,9629781,10.85,10.85,10.75,10.75,-0.1,366
44,2023-05-08,1289041,13813898,10.8,10.85,10.65,10.7,-0.05,566
45,2023-05-09,1418795,15068850,10.75,10.75,10.55,10.6,-0.1,538
46,2023-05-10,598462,6363859,10.6,10.7,10.55,10.7,0.1,311
47,2023-05-11,2401609,25186327,10.65,10.65,10.4,10.4,-0.3,905
48,2023-05-12,712782,7432810,10.4,10.5,10.35,10.45,0.05,405
49,2023-05-15,852294,8855385,10.4,10.45,10.35,10.4,-0.05,380
50,2023-05-16,892649,9288342,10.35,10.45,10.35,10.4,0.0,518
51,2023-05-17,1413318,14826342,10.4,10.6,10.4,10.5,0.1,701
52,2023-05-18,857478,9061599,10.5,10.6,10.5,10.55,0.05,398
53,2023-05-19,1154463,12127903,10.6,10.6,10.45,10.5,-0.05,451
54,2023-05-22,866659,9128664,10.5,10.6,10.5,10.6,0.1,296
55,2023-05-23,946898,10071537,10.6,10.7,10.55,10.7,0.1,425
56,2023-05-24,1104463,11810732,10.6,10.8,10.6,10.75,0.05,546
57,2023-05-25,1847838,19602557,10.7,10.7,10.55,10.55,-0.2,591
58,2023-05-26,1966132,20571757,10.55,10.6,10.4,10.4,-0.15,755
59,2023-05-29,806257,8457234,10.45,10.55,10.45,10.5,0.1,405
60,2023-05-30,937443,9791652,10.5,10.5,10.4,10.4,-0.1,428
61,2023-05-31,1171260,12256991,10.5,10.55,10.4,10.45,0.05,781
62,2023-06-01,1008604,10556699,10.45,10.55,10.45,10.45,0.0,481
63,2023-06-02,829338,8720769,10.5,10.55,10.45,10.5,0.05,413
64,2023-06-05,2189304,23327427,10.6,10.7,10.6,10.7,0.2,771
65,2023-06-06,9286887,101571831,10.8,11.05,10.75,10.95,0.25,2501
66,2023-06-07,5251956,57070640,10.95,11.0,10.75,10.9,-0.05,1594
67,2023-06-08,14169854,157696600,10.9,11.35,10.75,11.15,0.25,3974
68,2023-06-09,3342639,36813648,11.05,11.1,10.95,11.0,-0.15,1414
69,2023-06-12,2063695,22437931,11.0,11.05,10.8,10.85,-0.15,792
70,2023-06-13,1726497,18631360,10.85,10.85,10.75,10.8,-0.05,772
71,2023-06-14,1459661,15675896,10.8,10.85,10.7,10.7,-0.1,629
72,2023-06-15,2056064,22190500,10.7,10.9,10.65,10.8,0.1,694
73,2023-06-16,1274553,13764890,10.85,10.9,10.75,10.8,0.0,641
74,2023-06-19,1183858,12807947,10.85,10.9,10.75,10.8,0.0,535
75,2023-06-20,2217871,24134173,10.8,10.95,10.8,10.85,0.05,684
76,2023-06-21,3513045,38517179,10.9,11.05,10.9,10.9,0.05,1192
77,2023-06-26,1594085,17362140,10.95,10.95,10.85,10.85,-0.05,691
78,2023-06-27,5919078,65257187,10.9,11.15,10.8,11.1,0.25,3969
79,2023-06-28,25900514,294085088,11.2,11.5,11.15,11.4,0.3,7092
80,2023-06-29,5567984,63079374,11.4,11.5,11.2,11.3,-0.1,2157
81,2023-06-30,5086667,57953556,11.35,11.55,11.3,11.4,0.1,1663
82,2023-07-03,3858608,43596509,11.35,11.4,11.2,11.25,-0.15,1394
83,2023-07-04,3152351,35299021,11.3,11.35,11.15,11.2,-0.05,1137
84,2023-07-05,2225923,25005433,11.2,11.3,11.15,11.25,0.05,773
85,2023-07-06,2735994,30687662,11.3,11.35,11.1,11.2,-0.05,925
