,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,5033501,123930865,24.3,24.85,24.0,24.8,0.5,2347
1,2023-03-02,2194852,54265904,24.8,24.9,24.6,24.8,0.0,1216
2,2023-03-03,1809805,44709534,24.7,24.8,24.6,24.75,-0.05,905
3,2023-03-06,1592581,39451710,24.85,24.9,24.65,24.7,-0.05,896
4,2023-03-07,3398544,84903881,24.8,25.35,24.65,25.3,0.6,1451
5,2023-03-08,6421665,163341179,25.3,25.65,25.25,25.4,0.1,2786
6,2023-03-09,3381279,84788354,25.35,25.4,24.8,24.9,-0.5,1557
7,2023-03-10,2180899,53317355,24.9,24.9,24.25,24.4,-0.5,1254
8,2023-03-13,6048028,150827263,24.8,25.15,24.55,25.1,0.7,2846
9,2023-03-14,5625080,138974472,24.75,25.2,24.15,24.25,-0.85,3063
10,2023-03-15,1835618,45194506,24.75,24.8,24.5,24.5,0.25,978
11,2023-03-16,1581811,38540636,24.5,24.5,24.25,24.3,-0.2,891
12,2023-03-17,1652333,40818655,24.45,24.95,24.45,24.8,0.5,810
13,2023-03-20,2167685,54362825,24.95,25.25,24.8,25.05,0.25,1153
14,2023-03-21,4135088,104888200,25.2,25.6,25.1,25.15,0.1,1759
15,2023-03-22,2630257,66715995,25.3,25.55,25.25,25.3,0.15,1187
16,2023-03-23,1361759,34465947,25.35,25.4,25.2,25.25,-0.05,788
17,2023-03-24,1445931,36721691,25.45,25.5,25.25,25.4,0.15,705
18,2023-03-27,1337311,33749923,25.4,25.45,25.1,25.1,-0.3,788
19,2023-03-28,1170297,29420285,25.1,25.3,25.0,25.2,0.1,578
20,2023-03-29,722920,18244269,25.25,25.4,25.15,25.15,-0.05,393
21,2023-03-30,932494,23502673,25.3,25.3,25.05,25.25,0.1,427
22,2023-03-31,657171,16583668,25.4,25.4,25.2,25.2,-0.05,362
23,2023-04-06,1018687,25764655,25.2,25.45,25.1,25.35,0.15,546
24,2023-04-07,975210,24748610,25.4,25.5,25.3,25.35,0.0,428
25,2023-04-10,1330160,33868302,25.35,25.6,25.35,25.5,0.15,633
26,2023-04-11,1501033,38348430,25.5,25.7,25.45,25.45,-0.05,723
27,2023-04-12,1601923,40934881,25.45,25.7,25.45,25.6,0.15,727
28,2023-04-13,2736711,70894773,25.75,26.1,25.7,25.95,0.35,1278
29,2023-04-14,1577076,40853477,26.1,26.15,25.8,25.85,-0.1,873
30,2023-04-17,1497374,38941503,25.85,26.15,25.85,26.0,0.15,708
31,2023-04-18,2168899,56774011,26.15,26.35,26.0,26.1,0.1,1087
32,2023-04-19,1940668,50261162,26.15,26.25,25.7,25.75,-0.35,1082
33,2023-04-20,1252787,32135216,25.95,25.95,25.5,25.5,-0.25,569
34,2023-04-21,1365750,34618394,25.5,25.7,25.15,25.25,-0.25,724
35,2023-04-24,13925028,371130218,25.25,27.05,25.25,26.8,1.55,6436
36,2023-04-25,7866782,209328576,26.95,27.3,25.85,26.15,-0.65,4327
37,2023-04-26,8616921,229939677,26.3,27.7,25.55,26.6,0.45,4083
38,2023-04-27,14855326,399881970,26.3,27.35,26.3,26.7,0.1,6881
39,2023-04-28,4263299,113998075,26.8,26.95,26.6,26.6,-0.1,2032
40,2023-05-02,5154888,139527398,26.9,27.2,26.9,27.15,0.55,2320
41,2023-05-03,3265625,88560046,27.2,27.35,26.9,26.95,-0.2,1786
42,2023-05-04,2317540,62758834,27.15,27.2,26.8,27.15,0.2,1084
43,2023-05-05,2383712,63969729,27.2,27.25,26.65,26.7,-0.45,1534
44,2023-05-08,2277015,60260419,27.0,27.0,26.35,26.4,-0.3,1591
45,2023-05-09,2405589,62860304,26.35,26.4,25.9,26.0,-0.4,1242
46,2023-05-10,2411033,64189404,26.2,26.85,26.2,26.7,0.7,1227
47,2023-05-11,1632436,43163405,26.55,26.9,26.25,26.35,-0.35,971
48,2023-05-12,764042,20190793,26.35,26.55,26.15,26.55,0.2,520
49,2023-05-15,1446460,37819574,26.55,26.55,25.95,26.15,-0.4,872
50,2023-05-16,5800643,147431450,25.9,25.9,25.2,25.25,-0.9,3210
51,2023-05-17,1564301,39707215,25.3,25.5,25.3,25.3,0.05,1018
52,2023-05-18,1242760,31455971,25.45,25.45,25.25,25.25,-0.05,729
53,2023-05-19,1001859,25402166,25.4,25.45,25.3,25.35,0.1,541
54,2023-05-22,838710,21321665,25.4,25.55,25.35,25.4,0.05,427
55,2023-05-23,600037,15250221,25.5,25.5,25.3,25.45,0.05,374
56,2023-05-24,995928,25476721,25.5,25.7,25.45,25.6,0.15,532
57,2023-05-25,981820,24957023,25.5,25.5,25.35,25.45,-0.15,523
58,2023-05-26,1373650,34720741,25.45,25.45,25.2,25.2,-0.25,748
59,2023-05-29,1440415,36325829,25.25,25.35,25.15,25.2,0.0,694
60,2023-05-30,2111307,52712564,25.15,25.15,24.8,24.9,-0.3,1145
61,2023-05-31,930521,23190184,24.8,25.1,24.75,25.1,0.2,589
62,2023-06-01,1005566,25400107,25.2,25.4,25.05,25.35,0.25,611
63,2023-06-02,746885,18956007,25.45,25.45,25.3,25.4,0.05,541
64,2023-06-05,1075752,27506879,25.4,25.7,25.4,25.55,0.15,608
65,2023-06-06,571592,14603319,25.65,25.7,25.45,25.55,0.0,378
66,2023-06-07,721984,18504104,25.65,25.7,25.55,25.65,0.1,434
67,2023-06-08,788673,20143527,25.65,25.7,25.45,25.55,-0.1,401
68,2023-06-09,3223861,80528112,25.2,25.25,24.75,25.0,-0.55,1703
69,2023-06-12,1507087,37168646,25.1,25.1,24.55,24.6,-0.4,960
70,2023-06-13,822856,20234879,24.7,24.7,24.5,24.6,0.0,509
71,2023-06-14,1100714,27012331,24.7,24.7,24.5,24.6,0.0,649
72,2023-06-15,565252,13894524,24.55,24.65,24.55,24.6,0.0,342
73,2023-06-16,884422,21874139,24.65,24.85,24.6,24.7,0.1,501
74,2023-06-19,581461,14310580,24.7,24.7,24.55,24.55,-0.15,369
75,2023-06-20,625041,15342159,24.6,24.65,24.5,24.55,0.0,346
