,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,152644,2622005,17.1,17.25,17.1,17.2,0.0,156
1,2023-03-02,144362,2480939,17.25,17.3,17.15,17.2,0.0,127
2,2023-03-03,61583,1057938,17.25,17.25,17.15,17.15,-0.05,104
3,2023-03-06,162357,2785394,17.1,17.25,17.05,17.2,0.05,167
4,2023-03-07,186419,3201045,17.15,17.25,17.1,17.15,-0.05,131
5,2023-03-08,146777,2506662,17.0,17.2,17.0,17.15,0.0,148
6,2023-03-09,64825,1113457,17.15,17.25,17.1,17.1,-0.05,104
7,2023-03-10,126009,2136673,17.05,17.05,16.9,17.0,-0.1,135
8,2023-03-13,60361,1018764,16.95,17.05,16.75,16.95,-0.05,112
9,2023-03-14,51568,867679,16.95,16.95,16.75,16.9,-0.05,88
10,2023-03-15,79157,1335176,16.9,17.0,16.85,16.85,-0.05,95
11,2023-03-16,38088,640326,16.8,16.9,16.7,16.8,-0.05,60
12,2023-03-17,61502,1040328,16.9,17.0,16.85,16.9,0.1,67
13,2023-03-20,80725,1361283,16.9,16.9,16.8,16.9,0.0,107
14,2023-03-21,83285,1403665,16.9,16.95,16.75,16.9,0.0,77
15,2023-03-22,106398,1811350,17.0,17.1,16.85,17.05,0.15,111
16,2023-03-23,42141,718525,16.9,17.15,16.9,17.0,-0.05,59
17,2023-03-24,266044,4595804,17.05,17.4,17.05,17.3,0.3,154
18,2023-03-27,361403,6334838,17.3,17.8,17.25,17.6,0.3,847
19,2023-03-28,142657,2509468,17.9,17.9,17.5,17.5,-0.1,409
20,2023-03-29,78662,1384679,17.7,17.75,17.5,17.5,0.0,223
21,2023-03-30,138240,2401317,17.5,17.5,17.3,17.35,-0.15,251
22,2023-03-31,96371,1669538,17.3,17.4,17.25,17.3,-0.05,220
23,2023-04-06,57351,999003,17.3,17.5,17.3,17.4,0.1,351
24,2023-04-07,33326,582999,17.6,17.6,17.45,17.5,0.1,288
25,2023-04-10,50467,883412,17.6,17.6,17.45,17.5,0.0,352
26,2023-04-11,111272,1937691,17.5,17.5,17.3,17.5,0.0,329
27,2023-04-12,75469,1317621,17.5,17.5,17.4,17.5,0.0,348
28,2023-04-13,72256,1260886,17.4,17.5,17.4,17.5,0.0,129
29,2023-04-14,31303,547325,17.5,17.55,17.45,17.45,-0.05,58
30,2023-04-17,92141,1615892,17.45,17.6,17.45,17.6,0.15,75
31,2023-04-18,205532,3652044,17.6,17.85,17.6,17.8,0.2,117
32,2023-04-19,115848,2061711,17.8,17.9,17.6,17.7,-0.1,123
33,2023-04-20,87040,1529246,17.7,17.7,17.5,17.5,-0.2,73
34,2023-04-21,99170,1713738,17.45,17.45,17.2,17.2,-0.3,96
35,2023-04-24,32137,553141,17.2,17.3,17.1,17.2,0.0,29
36,2023-04-25,171418,2945358,17.3,17.3,17.15,17.15,-0.05,95
37,2023-04-26,64259,1104110,17.1,17.3,17.1,17.25,0.1,71
38,2023-04-27,52586,907830,17.25,17.35,17.2,17.3,0.05,51
39,2023-04-28,101230,1759368,17.3,17.45,17.3,17.35,0.05,81
40,2023-05-02,138962,2417008,17.4,17.5,17.35,17.4,0.05,87
41,2023-05-03,62024,1083208,17.35,17.55,17.35,17.45,0.05,62
42,2023-05-04,131053,2304324,17.45,17.65,17.45,17.65,0.2,90
43,2023-05-05,74929,1306360,17.6,17.6,17.35,17.4,-0.25,63
44,2023-05-08,77017,1340589,17.4,17.5,17.35,17.35,-0.05,56
45,2023-05-09,69420,1198842,17.35,17.4,17.2,17.25,-0.1,72
46,2023-05-10,15811,273295,17.25,17.3,17.2,17.3,0.05,23
47,2023-05-11,28026,485347,17.45,17.45,17.25,17.4,0.1,30
48,2023-05-12,44277,766425,17.4,17.4,17.25,17.4,0.0,38
49,2023-05-15,84016,1454825,17.4,17.4,17.25,17.35,-0.05,72
50,2023-05-16,57008,987038,17.45,17.45,17.25,17.3,-0.05,50
51,2023-05-17,117026,2044254,17.4,17.6,17.35,17.6,0.3,91
52,2023-05-18,80609,1408961,17.55,17.6,17.4,17.45,-0.15,72
53,2023-05-19,94008,1637786,17.35,17.55,17.35,17.4,-0.05,55
54,2023-05-22,105144,1824856,17.35,17.5,17.3,17.3,-0.1,86
55,2023-05-23,65460,1133782,17.3,17.4,17.25,17.35,0.05,73
56,2023-05-24,74431,1300252,17.35,17.5,17.35,17.5,0.15,57
57,2023-05-25,110020,1908698,17.5,17.6,17.3,17.35,-0.15,49
58,2023-05-26,69365,1206858,17.45,17.5,17.3,17.35,0.0,67
59,2023-05-29,97190,1683497,17.45,17.45,17.25,17.35,0.0,92
60,2023-05-30,25063,435090,17.35,17.4,17.35,17.35,0.0,37
61,2023-05-31,84694,1471324,17.35,17.45,17.35,17.35,0.0,57
62,2023-06-01,35641,616770,17.3,17.4,17.3,17.3,-0.05,48
63,2023-06-02,145382,2536611,17.4,17.6,17.35,17.6,0.3,86
64,2023-06-05,139507,2457021,17.6,17.7,17.45,17.65,0.05,106
65,2023-06-06,85537,1508451,17.65,17.7,17.6,17.7,0.05,57
66,2023-06-07,82673,1460578,17.7,17.75,17.6,17.6,-0.1,90
67,2023-06-08,55274,972879,17.6,17.65,17.55,17.55,-0.05,62
68,2023-06-09,115803,2043101,17.55,17.75,17.55,17.75,0.2,65
69,2023-06-12,75067,1327427,17.75,17.75,17.55,17.7,-0.05,45
70,2023-06-13,114657,2028602,17.65,17.75,17.65,17.65,-0.05,70
71,2023-06-14,128250,2271714,17.65,17.75,17.65,17.75,0.1,86
72,2023-06-15,189229,3331805,17.75,17.75,17.5,17.65,-0.1,91
73,2023-06-16,59003,1038801,17.65,17.65,17.55,17.65,0.0,31
74,2023-06-19,116329,2053327,17.65,17.75,17.55,17.6,-0.05,70
75,2023-06-20,175173,3108903,17.6,17.8,17.6,17.8,0.2,97
76,2023-06-21,151360,2682197,17.75,17.8,17.65,17.8,0.0,93
77,2023-06-26,161119,2881715,17.8,17.95,17.8,17.9,0.1,117
78,2023-06-27,105344,1880517,17.85,17.9,17.8,17.85,-0.05,65
79,2023-06-28,460189,8356973,17.9,18.3,17.9,18.3,0.45,255
80,2023-06-29,384248,7090274,18.35,18.65,18.3,18.35,0.05,235
81,2023-06-30,111077,2023221,18.35,18.35,18.15,18.15,-0.2,114
82,2023-07-03,257768,4765471,18.2,18.6,18.2,18.45,0.3,247
83,2023-07-04,233227,4233630,18.45,18.45,18.05,18.1,-0.35,191
84,2023-07-05,181080,3268818,18.15,18.15,18.0,18.0,-0.1,105
85,2023-07-06,149211,2695682,18.05,18.15,18.0,18.05,0.05,127
86,2023-07-07,170763,3064698,18.0,18.05,17.85,17.9,-0.15,130
87,2023-07-10,99028,1780047,18.0,18.05,17.9,17.95,0.05,57
88,2023-07-11,141145,2514992,17.95,17.95,17.75,17.8,-0.15,117
89,2023-07-12,216803,3826340,17.8,17.8,17.55,17.6,-0.2,197
90,2023-07-13,129019,2277876,17.65,17.85,17.55,17.6,0.0,88
91,2023-07-14,57017,1009846,17.8,17.85,17.65,17.65,0.05,47
92,2023-07-17,122601,2169044,17.65,17.8,17.65,17.8,0.15,89
93,2023-07-18,65711,1160984,17.75,17.75,17.65,17.65,-0.15,60
94,2023-07-19,75233,1332140,17.65,17.85,17.6,17.85,0.2,71
95,2023-07-20,41183,733629,17.85,17.9,17.75,17.75,-0.1,42
96,2023-07-21,52874,933666,17.75,17.75,17.6,17.6,-0.15,55
97,2023-07-24,245292,4281354,17.6,17.6,17.4,17.45,-0.15,140
98,2023-07-25,66335,1159899,17.45,17.6,17.4,17.5,0.05,57
99,2023-07-26,49094,858859,17.5,17.6,17.4,17.6,0.1,53
100,2023-07-27,90676,1600282,17.55,17.7,17.5,17.7,0.1,68
101,2023-07-28,51016,894133,17.65,17.65,17.5,17.6,-0.1,45
102,2023-07-31,94466,1665804,17.6,17.8,17.55,17.55,-0.05,62
103,2023-08-01,47191,826896,17.6,17.65,17.5,17.55,0.0,56
104,2023-08-02,34202,598790,17.5,17.6,17.45,17.6,0.05,47
105,2023-08-04,18923,330284,17.5,17.5,17.4,17.5,-0.1,35
106,2023-08-07,348643,6212148,17.65,18.0,17.65,17.65,0.15,235
107,2023-08-08,119103,2110571,17.9,17.9,17.6,17.7,0.05,74
108,2023-08-09,33168,584648,17.7,17.7,17.6,17.6,-0.1,55
109,2023-08-10,59914,1048909,17.6,17.6,17.45,17.5,-0.1,44
110,2023-08-11,130068,2283374,17.45,17.75,17.45,17.55,0.05,57
111,2023-08-14,120222,2104363,17.6,17.6,17.4,17.5,-0.05,59
112,2023-08-15,32028,562795,17.5,17.7,17.5,17.6,0.1,28
113,2023-08-16,49204,866339,17.5,17.75,17.5,17.6,0.0,56
114,2023-08-17,110021,1949663,17.5,17.8,17.5,17.75,0.15,63
115,2023-08-18,731126,13243097,17.8,18.65,17.75,17.95,0.2,364
116,2023-08-21,9324989,183135707,18.6,19.7,18.6,19.7,1.75,2758
117,2023-08-22,6949493,140324139,19.7,21.0,19.05,20.5,0.8,3516
118,2023-08-23,2906978,59025409,20.55,20.95,19.9,20.05,-0.45,1608
119,2023-08-24,1871019,37200537,20.0,20.3,19.55,19.55,0.0,958
120,2023-08-25,2043643,40650350,19.7,20.45,19.6,19.75,0.2,938
121,2023-08-28,1936385,37275014,19.8,20.15,18.65,18.65,-1.1,1068
122,2023-08-29,812034,15274633,18.65,19.2,18.6,18.65,0.0,460
123,2023-08-30,765423,14415647,18.9,19.1,18.65,18.7,0.05,389
124,2023-08-31,452343,8494260,18.95,18.95,18.7,18.75,0.05,275
125,2023-09-01,513210,9641383,18.85,18.95,18.55,18.85,0.1,290
126,2023-09-04,291635,5483739,18.9,18.9,18.7,18.85,0.0,192
127,2023-09-05,492390,9317651,18.9,19.05,18.8,19.0,0.15,277
128,2023-09-06,443332,8466902,19.0,19.25,18.95,19.15,0.15,273
129,2023-09-07,493122,9281323,19.25,19.25,18.6,18.65,-0.5,311
130,2023-09-08,592377,10902970,18.7,18.9,18.25,18.3,-0.35,338
131,2023-09-11,404047,7477408,18.65,18.85,18.3,18.3,0.0,270
132,2023-09-12,348068,6398843,18.7,18.7,18.25,18.25,-0.05,203
133,2023-09-13,357398,6657171,18.3,18.75,18.3,18.7,0.45,288
134,2023-09-14,1217286,23411765,18.7,19.6,18.65,19.35,0.65,731
135,2023-09-15,738578,14109420,19.5,19.55,18.85,18.85,-0.5,434
136,2023-09-18,765060,14774299,19.15,19.55,18.85,19.55,0.7,493
137,2023-09-19,1172820,23066627,19.5,19.95,19.4,19.4,-0.15,639
138,2023-09-20,418675,8102351,19.45,19.65,19.05,19.15,-0.25,293
139,2023-09-21,256724,4881407,19.05,19.2,18.85,19.05,-0.1,195
140,2023-09-22,168102,3200838,18.95,19.2,18.95,19.05,0.0,122
141,2023-09-25,3582922,72505056,19.1,20.65,19.1,20.65,1.6,1823
142,2023-09-26,2158750,43394703,20.6,20.65,19.8,20.05,-0.6,1316
143,2023-09-27,832939,16819224,19.95,20.5,19.8,20.45,0.4,568
144,2023-09-28,1129122,23010218,20.5,20.8,20.15,20.15,-0.3,732
145,2023-10-02,5775078,120606915,20.35,21.35,20.25,20.8,0.65,2557
146,2023-10-03,1203416,24642904,20.8,20.95,20.1,20.15,-0.65,722
147,2023-10-04,1024502,20897059,19.8,20.75,19.8,20.6,0.45,655
148,2023-10-05,1072604,22270691,20.6,20.95,20.55,20.7,0.1,600
149,2023-10-06,598410,12365642,20.75,20.85,20.3,20.6,-0.1,357
150,2023-10-11,1295939,25784009,20.6,20.6,19.55,19.55,-1.05,778
151,2023-10-12,1004074,20231610,20.0,20.4,19.75,20.2,0.65,527
152,2023-10-13,501863,10000658,20.2,20.25,19.75,19.75,-0.45,321
153,2023-10-16,479049,9322260,19.75,19.75,19.25,19.35,-0.4,284
154,2023-10-17,375775,7242001,19.5,19.7,19.15,19.15,-0.2,233
155,2023-10-18,514827,9767328,19.15,19.15,18.85,18.9,-0.25,273
156,2023-10-19,155148,2938213,18.75,19.05,18.75,19.0,0.1,132
157,2023-10-20,308743,5778780,18.9,18.9,18.6,18.65,-0.35,218
158,2023-10-23,172980,3226393,18.6,18.8,18.5,18.6,-0.05,135
159,2023-10-24,288030,5369204,18.6,18.85,18.5,18.65,0.05,177
160,2023-10-25,467827,8882641,18.6,19.25,18.5,19.1,0.45,264
161,2023-10-26,363739,6801350,19.0,19.0,18.6,18.65,-0.45,232
162,2023-10-27,144899,2705572,18.7,18.85,18.5,18.55,-0.1,136
163,2023-10-30,307639,5670746,18.55,18.65,18.35,18.35,-0.2,217
164,2023-10-31,418702,7655046,18.5,18.55,18.05,18.1,-0.25,220
165,2023-11-01,97724,1774224,18.15,18.3,18.1,18.15,0.05,76
166,2023-11-02,113443,2094371,18.25,18.6,18.25,18.45,0.3,106
167,2023-11-03,122248,2261385,18.45,18.55,18.45,18.5,0.05,83
168,2023-11-06,190865,3550966,18.55,18.75,18.5,18.6,0.1,132
169,2023-11-07,138119,2562405,18.6,18.6,18.5,18.5,-0.1,85
170,2023-11-08,112311,2082436,18.5,18.7,18.45,18.6,0.1,81
171,2023-11-09,122984,2265684,18.6,18.6,18.35,18.4,-0.2,107
172,2023-11-10,93068,1700087,18.3,18.35,18.2,18.25,-0.15,80
173,2023-11-13,579996,10859354,18.5,19.05,18.5,18.8,0.55,406
174,2023-11-14,263632,4966004,18.85,18.95,18.75,18.85,0.05,159
175,2023-11-15,966320,18554566,19.4,19.4,19.05,19.15,0.3,532
176,2023-11-16,1012748,19775381,19.3,19.9,19.05,19.75,0.6,516
177,2023-11-17,3553489,72759999,19.6,21.05,19.6,20.8,1.05,1606
178,2023-11-20,7894372,168934490,21.05,21.95,20.2,21.6,0.8,2974
179,2023-11-21,3221839,69227140,21.5,21.65,21.2,21.65,0.05,1553
180,2023-11-22,3122127,68019816,21.65,22.1,21.4,21.8,0.15,1622
181,2023-11-23,1376291,29596925,21.65,21.9,21.25,21.35,-0.45,874
182,2023-11-24,1203631,25457118,21.4,21.6,20.9,20.95,-0.4,618
183,2023-11-27,624451,13068717,21.05,21.1,20.6,20.7,-0.25,340
184,2023-11-28,1102169,23422816,20.8,21.4,20.8,21.4,0.7,593
185,2023-11-29,1122742,23953319,21.25,21.55,21.2,21.3,-0.1,475
186,2023-11-30,968536,20773759,21.5,21.7,21.25,21.25,-0.05,451
187,2023-12-01,6636351,147447354,21.25,22.8,21.2,22.3,1.05,2726
188,2023-12-04,3723563,83126395,22.35,22.8,21.8,22.3,0.0,1633
189,2023-12-05,1881929,41483334,22.25,22.4,21.5,22.1,-0.2,994
190,2023-12-06,1490368,33386826,22.5,22.7,22.15,22.2,0.1,723
191,2023-12-07,1481666,33155591,22.35,22.8,21.9,21.9,-0.3,752
192,2023-12-08,682453,15119959,22.3,22.55,22.0,22.05,0.15,400
193,2023-12-11,733590,16099958,22.25,22.3,21.8,21.85,-0.2,371
194,2023-12-12,838450,18485255,22.15,22.35,21.9,22.0,0.15,483
195,2023-12-13,1027410,22885878,22.3,22.45,22.1,22.3,0.3,499
196,2023-12-14,1297261,28743013,22.5,22.75,21.85,21.85,-0.45,685
197,2023-12-15,1286072,27489473,21.8,21.9,21.05,21.05,-0.8,736
198,2023-12-18,604945,12583976,21.0,21.15,20.6,20.65,-0.4,375
