,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1291502,26674405,20.75,20.8,20.55,20.6,-0.2,1118
1,2023-03-02,1615163,33095268,20.65,20.65,20.4,20.4,-0.2,898
2,2023-03-03,2126869,43870821,20.5,20.8,20.45,20.75,0.35,830
3,2023-03-06,1805870,37610110,20.8,20.9,20.75,20.85,0.1,922
4,2023-03-07,1544298,32178816,20.8,20.95,20.7,20.8,-0.05,949
5,2023-03-08,2073510,42881585,20.7,20.75,20.6,20.75,-0.05,923
6,2023-03-09,1489821,30727099,20.75,20.8,20.55,20.55,-0.2,794
7,2023-03-10,3369227,67932250,20.5,20.5,20.0,20.05,-0.5,1700
8,2023-03-13,2459606,49010574,20.05,20.05,19.7,20.0,-0.05,1111
9,2023-03-14,1612950,32048193,20.0,20.0,19.75,19.9,-0.1,832
10,2023-03-15,1846443,36908655,19.95,20.1,19.85,19.95,0.05,752
11,2023-03-16,3386077,66367669,19.9,19.9,19.4,19.6,-0.35,1393
12,2023-03-17,2403055,47295104,19.6,19.8,19.55,19.7,0.1,1049
13,2023-03-20,1714722,33860572,19.7,19.85,19.65,19.8,0.1,791
14,2023-03-21,2568477,51147685,19.85,20.05,19.8,19.95,0.15,785
15,2023-03-22,1764143,35338539,20.05,20.15,19.95,20.05,0.1,771
16,2023-03-23,1314994,26263861,20.0,20.05,19.9,19.95,-0.1,697
17,2023-03-24,3268545,66189709,20.0,20.4,20.0,20.35,0.4,1645
18,2023-03-27,1890812,38400063,20.3,20.45,20.15,20.25,-0.1,1398
19,2023-03-28,1346881,27134628,20.3,20.3,20.05,20.1,-0.15,1283
20,2023-03-29,1657727,33379295,20.15,20.3,20.05,20.15,0.05,1377
21,2023-03-30,4363768,86444260,20.0,20.05,19.65,19.8,-0.35,1813
22,2023-03-31,1885661,37271628,19.75,19.85,19.7,19.75,-0.05,858
23,2023-04-06,2501706,49212128,19.75,19.8,19.6,19.75,0.0,779
24,2023-04-07,1037927,20512035,19.7,19.85,19.7,19.8,0.05,447
25,2023-04-10,1166575,23049004,19.75,19.85,19.7,19.85,0.05,444
26,2023-04-11,1836830,36539544,19.85,20.0,19.75,19.9,0.05,504
27,2023-04-12,3161306,63470252,20.0,20.2,19.9,20.1,0.2,984
28,2023-04-13,3367243,67602195,20.0,20.2,19.95,20.0,-0.1,908
29,2023-04-14,1831136,36839887,20.1,20.2,20.05,20.15,0.15,744
30,2023-04-17,2298364,46388119,20.2,20.25,20.1,20.15,0.0,724
31,2023-04-18,1857021,37515038,20.2,20.3,20.1,20.15,0.0,589
32,2023-04-19,2485271,49843708,20.2,20.25,19.95,19.95,-0.2,1072
33,2023-04-20,1868900,37248863,19.95,20.1,19.8,19.85,-0.1,964
34,2023-04-21,2784195,55106637,19.85,19.95,19.65,19.7,-0.15,842
35,2023-04-24,1604818,31955383,19.8,20.0,19.75,19.95,0.25,499
36,2023-04-25,2220278,44379907,20.0,20.2,19.75,19.8,-0.15,846
37,2023-04-26,1437043,28575676,19.8,20.1,19.7,20.05,0.25,572
38,2023-04-27,1399890,28034134,20.1,20.1,19.9,20.05,0.0,488
39,2023-04-28,1165509,23335284,20.05,20.1,19.95,20.0,-0.05,406
40,2023-05-02,2795518,56015431,20.0,20.2,19.8,20.15,0.15,791
41,2023-05-03,2762259,56062535,20.15,20.4,20.1,20.35,0.2,1124
42,2023-05-04,1567884,31778386,20.4,20.4,20.2,20.2,-0.15,738
43,2023-05-05,2395726,48574383,20.2,20.4,20.15,20.3,0.1,663
44,2023-05-08,6682375,137835134,20.45,20.75,20.4,20.7,0.4,2228
45,2023-05-09,3810775,78070494,20.7,20.75,20.3,20.35,-0.35,1388
46,2023-05-10,1665935,33850247,20.35,20.4,20.25,20.3,-0.05,629
47,2023-05-11,4972452,99077737,20.25,20.25,19.7,19.8,-0.5,1843
48,2023-05-12,2695553,53173599,19.8,19.85,19.65,19.75,-0.05,901
49,2023-05-15,1543137,30402477,19.8,19.8,19.55,19.8,0.05,653
50,2023-05-16,1919631,38275614,19.8,20.0,19.8,19.95,0.15,688
51,2023-05-17,1806020,36164016,19.85,20.1,19.85,20.05,0.1,935
52,2023-05-18,1303013,26082894,20.0,20.1,19.95,20.05,0.0,570
53,2023-05-19,1558314,31366516,20.05,20.2,20.05,20.15,0.1,570
54,2023-05-22,6059125,123895047,20.2,20.6,20.15,20.5,0.35,1609
55,2023-05-23,2647462,54300610,20.5,20.6,20.4,20.55,0.05,847
56,2023-05-24,3033661,62138146,20.45,20.6,20.35,20.55,0.0,953
57,2023-05-25,1409804,28793937,20.5,20.5,20.35,20.4,-0.15,681
58,2023-05-26,4026688,81364302,20.35,20.35,20.1,20.15,-0.25,1319
59,2023-05-29,1845619,37345619,20.15,20.3,20.1,20.2,0.05,755
60,2023-05-30,3151563,64029623,20.25,20.45,20.1,20.3,0.1,847
61,2023-05-31,2608873,52893509,20.3,20.4,20.15,20.3,0.0,851
62,2023-06-01,906443,18337446,20.35,20.35,20.2,20.2,-0.1,455
63,2023-06-02,2091489,42462053,20.25,20.4,20.2,20.35,0.15,691
64,2023-06-05,4009512,82434916,20.35,20.7,20.35,20.6,0.25,1184
65,2023-06-06,1605899,33036977,20.6,20.7,20.45,20.6,0.0,801
66,2023-06-07,3003910,61986598,20.6,20.75,20.5,20.6,0.0,956
67,2023-06-08,1855006,38052337,20.7,20.7,20.4,20.5,-0.1,888
68,2023-06-09,2173658,44414287,20.5,20.55,20.35,20.5,0.0,825
69,2023-06-12,1941842,39635403,20.5,20.6,20.3,20.35,-0.15,709
70,2023-06-13,2182660,44234083,20.35,20.35,20.2,20.25,-0.1,895
71,2023-06-14,3186249,64822534,20.25,20.45,20.2,20.4,0.15,858
72,2023-06-15,2316992,47181645,20.4,20.5,20.3,20.4,0.0,733
73,2023-06-16,16442011,358968921,20.7,22.4,20.6,22.4,2.0,5004
74,2023-06-19,46126464,1074497040,24.15,24.25,22.6,22.95,0.55,12976
75,2023-06-20,16857541,372903394,22.5,22.65,21.7,21.85,-1.1,5532
76,2023-06-21,5286798,115745439,21.9,22.1,21.7,21.9,0.05,2270
77,2023-06-26,5988983,132984025,21.95,22.6,21.9,22.1,0.2,2570
78,2023-06-27,5545629,121061140,22.15,22.3,21.5,21.7,-0.4,2244
79,2023-06-28,8317615,181720027,21.8,22.15,21.6,21.6,-0.1,2255
80,2023-06-29,5505822,117798868,21.7,21.85,21.15,21.3,0.0,1858
81,2023-06-30,3730339,80029031,21.35,21.65,21.2,21.5,0.2,1696
82,2023-07-03,3714698,80418928,21.75,21.95,21.45,21.45,-0.05,1831
83,2023-07-04,2589978,55302905,21.6,21.6,21.2,21.3,-0.15,1084
84,2023-07-05,2996204,63590254,21.3,21.4,21.1,21.1,-0.2,1348
85,2023-07-06,4357904,90713231,21.05,21.1,20.65,20.75,-0.35,1967
86,2023-07-07,2417080,49757965,20.75,20.75,20.5,20.6,-0.15,1008
87,2023-07-10,1823652,37571371,20.6,20.7,20.5,20.6,0.0,935
88,2023-07-11,2023288,41639152,20.6,20.7,20.5,20.6,0.0,855
89,2023-07-12,1943427,40052225,20.65,20.75,20.5,20.55,-0.05,905
90,2023-07-13,2721378,55576247,20.65,20.65,20.25,20.25,-0.3,1251
91,2023-07-14,1982604,40234358,20.3,20.4,20.25,20.25,0.0,887
92,2023-07-17,2014157,40882198,20.3,20.4,20.15,20.35,0.1,821
93,2023-07-18,2189114,44617880,20.4,20.5,20.25,20.4,0.05,1083
94,2023-07-19,2859401,57859798,20.45,20.55,20.0,20.05,-0.35,1403
95,2023-07-20,1865682,37659189,20.1,20.3,20.1,20.2,0.15,825
96,2023-07-21,1815252,36552588,20.3,20.35,20.0,20.1,-0.1,922
97,2023-07-24,1887414,37636903,20.2,20.2,19.85,19.9,-0.2,943
98,2023-07-25,1727263,34491853,20.1,20.1,19.85,20.0,0.1,707
99,2023-07-26,1521971,30516146,20.05,20.2,19.95,20.0,0.0,686
100,2023-07-27,1972225,39951711,20.05,20.35,20.0,20.35,0.35,853
101,2023-07-28,9638934,200976951,21.0,21.35,20.55,20.65,0.3,4486
102,2023-07-31,5334797,111405717,20.75,21.15,20.6,20.8,0.15,2213
103,2023-08-01,2157147,45135684,20.9,21.05,20.8,20.95,0.15,1115
104,2023-08-02,10034038,215153118,20.9,21.65,20.85,21.4,0.45,3978
105,2023-08-04,4495881,96290366,21.6,21.75,21.2,21.3,-0.1,2257
106,2023-08-07,3411461,71950398,21.3,21.4,20.95,21.15,-0.15,1328
107,2023-08-08,2146891,45166716,21.1,21.25,20.9,20.9,-0.25,1072
108,2023-08-09,1476370,30682329,20.85,20.95,20.65,20.7,-0.2,741
109,2023-08-10,3806974,77329398,20.5,20.65,20.15,20.2,-0.5,1716
110,2023-08-11,1613136,32542882,20.2,20.3,20.1,20.1,-0.1,839
111,2023-08-14,3941685,77776912,20.05,20.05,19.55,19.6,-0.5,1794
112,2023-08-15,2639991,52086240,19.65,20.0,19.6,19.6,0.0,946
113,2023-08-16,2160086,41968472,19.6,19.6,19.35,19.45,-0.15,1044
114,2023-08-17,2193819,42453455,19.4,19.6,19.15,19.4,-0.05,991
115,2023-08-18,1524835,29941545,19.45,19.8,19.4,19.75,0.35,693
116,2023-08-21,1683787,33063009,19.55,19.8,19.5,19.75,0.0,684
117,2023-08-22,1737864,34249682,19.8,19.85,19.5,19.75,0.0,700
118,2023-08-23,659699,12996120,19.75,19.75,19.65,19.7,-0.05,389
119,2023-08-24,756583,14930271,19.7,19.85,19.65,19.7,0.0,404
120,2023-08-25,984810,19394840,19.7,19.8,19.65,19.65,-0.05,537
121,2023-08-28,726062,14311862,19.6,19.8,19.6,19.75,0.1,385
122,2023-08-29,933287,18567004,19.8,20.0,19.7,19.9,0.15,506
123,2023-08-30,1188555,23846681,19.95,20.15,19.9,20.1,0.2,620
124,2023-08-31,2615181,52946774,20.15,20.4,20.1,20.15,0.05,806
125,2023-09-01,1151428,23355313,20.2,20.35,20.2,20.25,0.1,585
126,2023-09-04,1976841,40448351,20.25,20.6,20.25,20.5,0.25,815
127,2023-09-05,1000474,20325792,20.5,20.55,20.2,20.25,-0.25,652
128,2023-09-06,845298,17038320,20.25,20.25,20.1,20.1,-0.15,476
129,2023-09-07,689413,13835487,20.05,20.15,20.0,20.0,-0.1,416
130,2023-09-08,840796,16832315,20.0,20.2,19.95,20.05,0.05,505
131,2023-09-11,980672,19608168,20.05,20.1,19.9,19.9,-0.15,501
132,2023-09-12,553526,11059126,20.0,20.05,19.85,20.0,0.1,299
133,2023-09-13,1286678,26051888,20.0,20.4,20.0,20.25,0.25,592
134,2023-09-14,667248,13521579,20.3,20.35,20.2,20.25,0.0,377
135,2023-09-15,1231197,24770548,20.3,20.3,20.05,20.05,-0.2,614
136,2023-09-18,625993,12559168,20.05,20.15,20.0,20.05,0.0,284
137,2023-09-19,1941105,39585353,20.05,20.5,20.05,20.5,0.45,975
138,2023-09-20,1953415,40013124,20.55,20.75,20.15,20.35,-0.15,997
139,2023-09-21,1787842,35952708,20.25,20.3,19.95,20.15,-0.2,753
140,2023-09-22,1625109,32617900,20.1,20.2,19.95,20.1,-0.05,514
141,2023-09-25,1801015,36471132,20.15,20.4,20.05,20.35,0.25,570
142,2023-09-26,990574,20096707,20.35,20.5,20.15,20.15,-0.2,542
143,2023-09-27,1381146,27888089,20.2,20.3,20.1,20.25,0.1,505
144,2023-09-28,1061464,21476864,20.25,20.35,20.15,20.15,-0.1,460
145,2023-10-02,1168334,23497871,20.25,20.25,20.0,20.05,-0.1,635
146,2023-10-03,2401620,47984500,20.05,20.1,19.9,19.9,-0.15,865
147,2023-10-04,1862440,36629603,19.8,19.8,19.55,19.75,-0.15,1167
148,2023-10-05,891227,17666066,19.8,19.9,19.75,19.75,0.0,563
149,2023-10-06,956195,18894221,19.75,19.85,19.7,19.75,0.0,413
150,2023-10-11,1126510,22329138,19.9,19.9,19.75,19.8,0.05,593
151,2023-10-12,1074819,21431384,19.9,20.05,19.8,20.05,0.25,559
152,2023-10-13,1192895,23775420,20.0,20.1,19.85,19.9,-0.15,457
153,2023-10-16,1043733,20733249,19.85,20.0,19.8,19.85,-0.05,448
154,2023-10-17,1912714,37658729,19.85,19.9,19.55,19.6,-0.25,833
155,2023-10-18,1473810,28684864,19.65,19.65,19.35,19.35,-0.25,792
156,2023-10-19,1198394,23176604,19.3,19.5,19.25,19.25,-0.1,559
157,2023-10-20,2452766,46916359,19.2,19.45,18.9,19.25,0.0,1138
158,2023-10-23,1413083,27492325,19.3,19.7,19.15,19.3,0.05,707
159,2023-10-24,835321,16285159,19.5,19.6,19.35,19.55,0.25,445
160,2023-10-25,981868,19230984,19.55,19.75,19.4,19.55,0.0,470
161,2023-10-26,906624,17597943,19.45,19.55,19.35,19.35,-0.2,516
162,2023-10-27,648091,12613472,19.35,19.6,19.35,19.45,0.1,338
163,2023-10-30,504396,9789205,19.45,19.55,19.35,19.4,-0.05,425
164,2023-10-31,1053653,20287013,19.35,19.5,19.1,19.1,-0.3,582
165,2023-11-01,1787132,34072733,19.2,19.25,18.95,19.15,0.05,655
166,2023-11-02,673788,13005623,19.2,19.4,19.2,19.35,0.2,330
167,2023-11-03,441398,8578202,19.35,19.5,19.35,19.4,0.05,305
168,2023-11-06,859603,16821403,19.55,19.65,19.45,19.6,0.2,529
169,2023-11-07,520079,10153569,19.6,19.7,19.45,19.45,-0.15,319
170,2023-11-08,564601,10989505,19.55,19.55,19.4,19.45,0.0,343
171,2023-11-09,701593,13599642,19.55,19.55,19.3,19.35,-0.1,297
172,2023-11-10,1000117,19283301,19.25,19.4,19.2,19.3,-0.05,478
173,2023-11-13,551978,10669966,19.35,19.45,19.25,19.3,0.0,272
174,2023-11-14,641751,12429660,19.4,19.45,19.3,19.4,0.1,309
175,2023-11-15,2035913,39978106,19.4,19.8,19.4,19.8,0.4,863
176,2023-11-16,1013791,20054776,19.8,19.9,19.7,19.8,0.0,520
177,2023-11-17,676148,13364034,19.75,19.85,19.7,19.75,-0.05,385
178,2023-11-20,776462,15370296,19.8,19.9,19.75,19.8,0.05,446
179,2023-11-21,1659630,33026398,19.9,20.0,19.85,19.9,0.1,680
180,2023-11-22,457467,9112393,19.9,20.0,19.9,19.9,0.0,365
181,2023-11-23,1113781,22233114,19.9,20.05,19.9,20.0,0.1,481
182,2023-11-24,746978,14893816,20.0,20.05,19.85,19.9,-0.1,568
183,2023-11-27,921963,18391120,19.9,20.0,19.85,19.85,-0.05,530
184,2023-11-28,1115328,22231682,19.9,20.0,19.85,19.95,0.1,542
185,2023-11-29,681101,13530520,19.95,19.95,19.8,19.9,-0.05,413
186,2023-11-30,1259636,24900047,19.9,19.9,19.7,19.7,-0.2,574
187,2023-12-01,1039435,20585497,19.85,19.9,19.7,19.85,0.15,498
188,2023-12-04,787736,15639628,19.9,19.95,19.8,19.9,0.05,422
189,2023-12-05,873088,17315036,19.85,19.95,19.75,19.85,-0.05,492
190,2023-12-06,872599,17308689,19.95,19.95,19.8,19.8,-0.05,473
191,2023-12-07,834297,16495467,19.8,19.9,19.7,19.75,-0.05,414
192,2023-12-08,816145,16120970,19.8,19.85,19.7,19.75,0.0,451
193,2023-12-11,673795,13269829,19.75,19.8,19.6,19.7,-0.05,377
194,2023-12-12,1289308,25160189,19.65,19.65,19.45,19.45,-0.25,811
195,2023-12-13,744070,14452999,19.45,19.5,19.35,19.4,-0.05,555
196,2023-12-14,1173636,22918446,19.45,19.7,19.4,19.5,0.1,678
197,2023-12-15,876582,17174803,19.5,19.7,19.45,19.65,0.15,479
198,2023-12-18,1216498,23811712,19.6,19.7,19.45,19.45,-0.2,695
199,2023-12-19,1001136,19383422,19.45,19.5,19.3,19.35,-0.1,557
200,2023-12-20,623951,12130564,19.4,19.5,19.4,19.4,0.05,368
201,2023-12-21,865205,16871581,19.35,19.65,19.35,19.45,0.05,449
202,2023-12-22,1999183,38657585,19.45,19.5,19.25,19.3,-0.15,639
203,2023-12-25,517865,10000845,19.3,19.4,19.25,19.3,0.0,313
204,2023-12-26,627030,12165246,19.3,19.5,19.3,19.4,0.1,390
205,2023-12-27,642739,12490468,19.35,19.5,19.35,19.45,0.05,429
206,2023-12-28,612048,11905244,19.4,19.5,19.4,19.5,0.05,380
207,2023-12-29,491768,9567776,19.5,19.5,19.4,19.5,0.0,273
208,2024-01-02,611303,11874727,19.5,19.5,19.35,19.4,-0.1,378
209,2024-01-03,738359,14325145,19.35,19.5,19.35,19.35,-0.05,405
210,2024-01-04,545133,10549018,19.35,19.45,19.3,19.3,-0.05,384
211,2024-01-05,750671,14513731,19.35,19.4,19.25,19.4,0.1,448
212,2024-01-08,494754,9565392,19.4,19.4,19.3,19.3,-0.1,430
213,2024-01-09,1198882,23020752,19.3,19.35,19.1,19.1,-0.2,693
214,2024-01-10,1465500,27896408,19.1,19.15,19.0,19.05,-0.05,672
215,2024-01-11,1035278,19681169,19.05,19.1,18.95,19.0,-0.05,550
216,2024-01-12,1044306,19817801,19.0,19.05,18.95,18.95,-0.05,509
217,2024-01-15,937229,17766979,18.95,19.05,18.9,18.9,-0.05,556
218,2024-01-16,2802125,52270940,18.9,18.9,18.55,18.6,-0.3,1326
219,2024-01-17,2583196,47433765,18.5,18.55,18.3,18.3,-0.3,1421
220,2024-01-18,1273812,23186931,18.3,18.4,18.1,18.2,-0.1,737
221,2024-01-19,1160795,21171397,18.2,18.35,18.2,18.25,0.05,632
222,2024-01-22,1674912,30470343,18.3,18.35,18.15,18.2,-0.05,832
223,2024-01-23,1084134,19820105,18.25,18.45,18.2,18.25,0.05,636
224,2024-01-24,1566812,28879811,18.25,18.55,18.25,18.35,0.1,757
225,2024-01-25,968992,17749707,18.4,18.5,18.25,18.25,-0.1,558
226,2024-01-26,1295198,23804052,18.3,18.5,18.25,18.35,0.1,594
227,2024-01-29,685167,12638780,18.35,18.5,18.35,18.45,0.1,405
228,2024-01-30,867414,15888448,18.45,18.5,18.25,18.25,-0.2,586
229,2024-01-31,1843288,34241607,18.35,18.8,18.2,18.8,0.55,839
230,2024-02-01,1718183,32085698,18.6,18.8,18.55,18.7,-0.1,830
231,2024-02-02,1208669,22382651,18.8,18.8,18.4,18.45,-0.25,722
232,2024-02-05,1052812,19272206,18.4,18.45,18.25,18.3,-0.15,684
233,2024-02-15,1468475,26847000,18.3,18.4,18.15,18.35,0.05,792
234,2024-02-16,1244274,22897623,18.35,18.5,18.3,18.4,0.05,642
235,2024-02-19,1158676,21578473,18.4,18.7,18.4,18.7,0.3,672
236,2024-02-20,939798,17406414,18.7,18.75,18.4,18.45,-0.25,640
237,2024-02-21,990693,18258595,18.5,18.5,18.35,18.4,-0.05,671
238,2024-02-22,1439030,26372363,18.35,18.4,18.25,18.3,-0.1,781
239,2024-02-23,1322189,24184678,18.3,18.35,18.25,18.25,-0.05,754
240,2024-02-26,1063094,19403361,18.25,18.3,18.2,18.25,0.0,722
241,2024-02-27,1729841,31428628,18.2,18.25,18.1,18.2,-0.05,937
