,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,951212,103389844,108.0,109.5,107.5,109.5,0.5,899
1,2023-03-02,645442,70486880,109.5,110.0,108.5,109.5,0.0,776
2,2023-03-03,1196619,131966350,109.5,111.0,109.5,110.0,0.5,1064
3,2023-03-06,1462860,163480402,111.0,112.5,111.0,111.5,1.5,1266
4,2023-03-07,1654838,186053586,112.0,113.5,111.0,112.0,0.5,1447
5,2023-03-08,1832488,206951997,112.0,113.5,111.0,113.0,1.0,1423
6,2023-03-09,1380144,155369961,114.5,114.5,111.5,111.5,-1.5,1286
7,2023-03-10,1290520,141284553,111.0,111.0,108.5,108.5,-3.0,1285
8,2023-03-13,1565289,166585785,109.0,109.0,105.0,106.0,-2.5,1628
9,2023-03-14,1062228,111668689,106.0,106.0,104.5,104.5,-1.5,1275
10,2023-03-15,692276,73049369,106.0,106.5,104.5,105.0,0.5,1124
11,2023-03-16,1764418,181463099,104.5,104.5,101.5,102.0,-3.0,1674
12,2023-03-17,1254470,128934338,103.0,104.0,102.0,103.0,1.0,1072
13,2023-03-20,1853393,196923774,105.0,107.0,105.0,106.0,3.0,1599
14,2023-03-21,687520,73184017,107.5,107.5,106.0,106.0,0.0,690
15,2023-03-22,858783,91631502,107.0,107.5,106.0,107.0,1.0,753
16,2023-03-23,852874,91095133,107.0,107.5,106.0,106.5,-0.5,767
17,2023-03-24,715701,76605870,107.0,107.5,106.5,107.0,0.5,708
18,2023-03-27,793432,84611499,107.0,107.5,106.0,106.0,-1.0,752
19,2023-03-28,1267750,133368129,106.5,107.0,104.0,104.0,-2.0,1189
20,2023-03-29,1450467,149392367,104.5,105.0,102.0,102.5,-1.5,1300
21,2023-03-30,787677,81801996,103.0,104.5,103.0,103.5,1.0,626
22,2023-03-31,525142,54687785,104.5,105.0,103.5,104.0,0.5,513
23,2023-04-06,513197,53424412,105.0,105.0,103.5,104.0,0.0,469
24,2023-04-07,499379,52339697,104.5,105.5,104.5,104.5,0.5,493
25,2023-04-10,2254934,241463183,105.5,108.5,105.5,108.5,4.0,1562
26,2023-04-11,9520454,1078994898,111.5,115.5,111.0,113.5,5.0,7037
27,2023-04-12,3738362,424402215,113.5,115.0,112.0,114.5,1.0,3074
28,2023-04-13,4567276,523527256,114.0,116.0,113.0,113.5,-1.0,4123
29,2023-04-14,1780938,202348516,115.0,115.0,113.0,113.0,-0.5,2335
30,2023-04-17,2147104,243717474,113.5,115.0,112.5,113.0,0.0,2993
31,2023-04-18,4428390,508058652,114.5,116.0,113.5,114.0,1.0,3065
32,2023-04-19,2794530,315148209,114.5,114.5,111.5,113.0,-1.0,2092
33,2023-04-20,1647189,182426065,113.0,113.0,109.0,109.5,-3.5,1403
