,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1595793,15218997,9.61,9.61,9.47,9.47,-0.14,506
1,2023-03-02,439485,4163194,9.49,9.51,9.44,9.44,-0.03,220
2,2023-03-03,795359,7469369,9.43,9.44,9.36,9.39,-0.05,346
3,2023-03-06,499691,4707195,9.41,9.45,9.35,9.43,0.04,284
4,2023-03-07,469830,4430169,9.43,9.47,9.41,9.41,-0.02,260
5,2023-03-08,588004,5564379,9.52,9.52,9.42,9.44,0.03,268
6,2023-03-09,739250,6960770,9.45,9.49,9.37,9.37,-0.07,365
7,2023-03-10,968766,8949544,9.36,9.36,9.13,9.22,-0.15,576
8,2023-03-13,457013,4186740,9.15,9.21,9.11,9.17,-0.05,281
9,2023-03-14,634193,5811112,9.15,9.2,9.11,9.19,0.02,264
10,2023-03-15,820072,7539034,9.26,9.26,9.16,9.16,-0.03,284
11,2023-03-16,764584,6954751,9.09,9.13,9.07,9.08,-0.08,599
12,2023-03-17,1079282,9863923,9.07,9.32,9.07,9.32,0.24,466
13,2023-03-20,751090,6877905,9.27,9.27,9.12,9.13,-0.19,522
14,2023-03-21,695126,6403392,9.18,9.25,9.18,9.21,0.08,340
15,2023-03-22,294776,2712826,9.18,9.25,9.17,9.18,-0.03,315
16,2023-03-23,659994,6086246,9.2,9.25,9.19,9.23,0.05,330
17,2023-03-24,204523,1880867,9.23,9.23,9.18,9.18,-0.05,276
18,2023-03-27,350633,3208008,9.19,9.19,9.13,9.14,-0.04,454
19,2023-03-28,392968,3579664,9.18,9.18,9.1,9.12,-0.02,415
20,2023-03-29,239828,2189050,9.17,9.17,9.11,9.14,0.02,449
21,2023-03-30,264990,2419013,9.16,9.16,9.11,9.12,-0.02,257
22,2023-03-31,274217,2499940,9.13,9.14,9.1,9.11,-0.01,171
23,2023-04-06,807479,7380997,9.11,9.19,9.11,9.13,0.02,327
24,2023-04-07,1418114,12903873,9.18,9.18,9.07,9.08,-0.05,498
25,2023-04-10,1951600,17708993,9.1,9.13,9.05,9.06,-0.02,581
26,2023-04-11,3992279,36277218,9.08,9.13,9.05,9.09,0.03,695
27,2023-04-12,2589376,23628479,9.14,9.16,9.1,9.12,0.03,619
28,2023-04-13,2709194,24830183,9.11,9.32,9.1,9.25,0.13,882
29,2023-04-14,1997662,18719109,9.3,9.45,9.29,9.38,0.13,745
30,2023-04-17,1188778,11206434,9.42,9.5,9.38,9.39,0.01,414
31,2023-04-18,811148,7556125,9.43,9.43,9.27,9.27,-0.12,410
32,2023-04-19,697934,6451131,9.28,9.31,9.19,9.21,-0.06,266
33,2023-04-20,540602,4969000,9.21,9.25,9.16,9.16,-0.05,220
34,2023-04-21,634552,5797040,9.2,9.2,9.1,9.13,-0.03,245
35,2023-04-24,869696,7910390,9.13,9.18,9.05,9.14,0.01,242
36,2023-04-25,603374,5505740,9.15,9.2,9.09,9.1,-0.04,255
37,2023-04-26,340951,3112477,9.12,9.16,9.1,9.14,0.04,141
38,2023-04-27,803044,7401516,9.15,9.28,9.15,9.2,0.06,308
39,2023-04-28,330151,3040296,9.25,9.25,9.18,9.2,0.0,222
40,2023-05-02,338280,3108681,9.2,9.2,9.17,9.18,-0.02,207
41,2023-05-03,361184,3310558,9.18,9.2,9.13,9.17,-0.01,200
42,2023-05-04,389517,3560774,9.18,9.18,9.11,9.15,-0.02,227
43,2023-05-05,1478887,13824553,9.26,9.43,9.23,9.35,0.2,696
44,2023-05-08,540204,5048867,9.4,9.4,9.3,9.3,-0.05,303
45,2023-05-09,372544,3461341,9.34,9.35,9.25,9.26,-0.04,245
46,2023-05-10,357591,3310649,9.27,9.29,9.24,9.24,-0.02,202
47,2023-05-11,871863,8070359,9.28,9.31,9.23,9.27,0.03,300
48,2023-05-12,399374,3708352,9.25,9.31,9.25,9.3,0.03,236
49,2023-05-15,778282,7172952,9.3,9.32,9.17,9.19,-0.11,307
50,2023-05-16,874701,8058766,9.19,9.27,9.16,9.16,-0.03,319
51,2023-05-17,1199716,11146807,9.21,9.33,9.21,9.28,0.12,503
52,2023-05-18,663354,6168812,9.28,9.34,9.28,9.29,0.01,279
53,2023-05-19,599480,5529584,9.29,9.29,9.18,9.2,-0.09,367
54,2023-05-22,407516,3761343,9.2,9.26,9.2,9.23,0.03,254
55,2023-05-23,1203931,11216139,9.23,9.36,9.23,9.33,0.1,506
56,2023-05-24,594673,5538423,9.33,9.35,9.27,9.32,-0.01,279
57,2023-05-25,592992,5518063,9.31,9.35,9.27,9.28,-0.04,278
58,2023-05-26,637519,5882025,9.28,9.28,9.2,9.21,-0.07,350
59,2023-05-29,740668,6820964,9.22,9.24,9.18,9.23,0.02,337
60,2023-05-30,413622,3803073,9.23,9.23,9.18,9.2,-0.03,254
61,2023-05-31,1722146,15886468,9.19,9.3,9.18,9.22,0.02,290
62,2023-06-01,593231,5469026,9.27,9.27,9.18,9.21,-0.01,306
63,2023-06-02,879835,8096563,9.25,9.25,9.18,9.2,-0.01,474
64,2023-06-05,1062062,9777670,9.21,9.23,9.18,9.19,-0.01,435
65,2023-06-06,487913,4491531,9.2,9.23,9.19,9.2,0.01,219
66,2023-06-07,492171,4554028,9.21,9.27,9.21,9.26,0.06,278
67,2023-06-08,547138,5065848,9.28,9.29,9.22,9.26,0.0,264
68,2023-06-09,700761,6497850,9.28,9.3,9.25,9.26,0.0,320
69,2023-06-12,1325658,12169302,9.25,9.25,9.15,9.18,-0.08,492
70,2023-06-13,1099874,10089258,9.2,9.21,9.15,9.17,-0.01,373
71,2023-06-14,763552,6993781,9.17,9.2,9.14,9.16,-0.01,375
72,2023-06-15,903582,8255637,9.16,9.17,9.12,9.14,-0.02,462
73,2023-06-16,878542,8019169,9.15,9.16,9.11,9.12,-0.02,479
74,2023-06-19,1256680,11433922,9.11,9.12,9.06,9.1,-0.02,573
75,2023-06-20,695379,6328464,9.1,9.13,9.08,9.1,0.0,399
76,2023-06-21,1353507,12297586,9.07,9.12,9.06,9.11,0.01,533
77,2023-06-26,638496,5797919,9.11,9.11,9.06,9.08,-0.03,419
78,2023-06-27,1656789,15011655,9.08,9.1,9.02,9.06,-0.02,739
79,2023-06-28,724383,6559469,9.1,9.1,9.04,9.06,0.0,352
80,2023-06-29,310978,2817770,9.08,9.08,9.05,9.07,0.01,157
81,2023-06-30,595651,5400320,9.08,9.09,9.05,9.07,0.0,262
82,2023-07-03,719207,6519362,9.08,9.08,9.05,9.06,-0.01,369
83,2023-07-04,918601,8316567,9.07,9.07,9.04,9.06,0.0,302
84,2023-07-05,960370,8674912,9.06,9.06,9.01,9.04,-0.02,345
85,2023-07-06,1337480,12050553,9.05,9.05,8.98,9.02,-0.02,487
86,2023-07-07,723751,6493245,9.01,9.01,8.94,8.99,-0.03,374
87,2023-07-10,782056,7014687,8.99,9.0,8.94,8.97,-0.02,362
88,2023-07-11,855256,7776584,9.02,9.15,9.01,9.1,0.13,407
89,2023-07-12,567685,5175155,9.1,9.17,9.08,9.1,0.0,286
90,2023-07-13,570503,5195855,9.1,9.14,9.08,9.12,0.02,318
91,2023-07-14,616592,5611785,9.09,9.13,9.08,9.1,-0.02,282
92,2023-07-17,653498,5949470,9.14,9.14,9.08,9.1,0.0,254
93,2023-07-18,685857,6229561,9.11,9.14,9.05,9.06,-0.04,269
94,2023-07-19,513427,4653967,9.06,9.1,9.04,9.07,0.01,240
95,2023-07-20,265267,2407183,9.08,9.1,9.05,9.07,0.0,214
96,2023-07-21,972653,8774936,9.07,9.07,8.99,9.0,-0.07,620
97,2023-07-24,1168999,10480295,9.01,9.01,8.95,8.98,-0.02,838
98,2023-07-25,527968,4746743,9.01,9.09,8.98,8.98,0.0,303
99,2023-07-26,321710,2893834,8.96,9.05,8.96,8.99,0.01,289
100,2023-07-27,482467,4374018,9.03,9.1,9.03,9.07,0.08,379
101,2023-07-28,326941,2961867,9.07,9.1,9.02,9.06,-0.01,319
102,2023-07-31,824652,7454049,9.06,9.07,9.01,9.03,-0.03,389
103,2023-08-01,465782,4234509,9.12,9.12,9.07,9.09,0.06,192
104,2023-08-02,611763,5557685,9.1,9.14,9.03,9.04,-0.05,307
105,2023-08-04,463069,4196445,9.1,9.1,9.04,9.06,0.02,235
106,2023-08-07,303936,2753857,9.1,9.1,9.03,9.06,0.0,151
107,2023-08-08,520644,4709745,9.06,9.1,9.03,9.07,0.01,266
108,2023-08-09,281130,2546660,9.1,9.1,9.04,9.04,-0.03,175
109,2023-08-10,364776,3287594,9.04,9.05,8.99,9.0,-0.04,260
110,2023-08-11,533317,4797420,9.01,9.04,8.98,8.99,-0.01,343
111,2023-08-14,1534264,13634236,9.04,9.04,8.8,8.87,-0.12,806
112,2023-08-15,720000,6368626,8.87,8.87,8.82,8.83,-0.04,404
113,2023-08-16,873004,7637476,8.83,8.83,8.7,8.74,-0.09,450
114,2023-08-17,900282,7805025,8.77,8.77,8.59,8.7,-0.04,437
115,2023-08-18,306180,2674277,8.7,8.78,8.68,8.72,0.02,248
116,2023-08-21,340456,2958937,8.72,8.75,8.67,8.68,-0.04,230
117,2023-08-22,500312,4329291,8.66,8.69,8.63,8.67,-0.01,307
118,2023-08-23,455210,3988804,8.68,8.85,8.67,8.76,0.09,323
119,2023-08-24,443449,3898024,8.8,8.86,8.74,8.77,0.01,239
120,2023-08-25,319659,2800394,8.75,8.8,8.7,8.76,-0.01,207
121,2023-08-28,579359,5091515,8.76,8.83,8.7,8.72,-0.04,281
122,2023-08-29,389409,3433150,8.75,8.86,8.75,8.81,0.09,219
123,2023-08-30,333300,2952870,8.88,8.92,8.81,8.89,0.08,266
124,2023-08-31,380515,3403518,8.89,8.99,8.89,8.93,0.04,422
125,2023-09-01,241502,2153518,8.93,8.96,8.88,8.93,0.0,294
126,2023-09-04,167050,1495530,8.95,9.0,8.93,8.97,0.04,152
127,2023-09-05,309423,2763693,8.93,8.98,8.9,8.92,-0.05,181
128,2023-09-06,189596,1675300,8.87,8.88,8.82,8.82,-0.1,179
129,2023-09-07,306970,2700257,8.82,8.84,8.77,8.79,-0.03,180
130,2023-09-08,203569,1789789,8.88,8.88,8.77,8.79,0.0,142
131,2023-09-11,590957,5135590,8.75,8.76,8.64,8.69,-0.1,373
132,2023-09-12,334962,2910250,8.69,8.72,8.65,8.68,-0.01,189
133,2023-09-13,181713,1585307,8.66,8.75,8.66,8.72,0.04,138
134,2023-09-14,215708,1896757,8.75,8.84,8.75,8.78,0.06,257
135,2023-09-15,252166,2209485,8.82,8.82,8.73,8.75,-0.03,170
136,2023-09-18,347962,3041872,8.74,8.77,8.72,8.73,-0.02,168
137,2023-09-19,124383,1087189,8.73,8.75,8.73,8.74,0.01,90
138,2023-09-20,351994,3070255,8.75,8.79,8.68,8.7,-0.04,224
139,2023-09-21,496815,4298373,8.69,8.7,8.63,8.64,-0.06,257
