,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,51800,1024909,19.75,19.9,19.7,19.9,0.2,35
1,2023-03-02,19001,377669,19.95,19.95,19.8,19.8,-0.1,16
2,2023-03-03,18260,361246,19.9,19.9,19.7,19.7,-0.1,37
3,2023-03-06,33964,668906,19.75,19.75,19.65,19.75,0.05,32
4,2023-03-07,30862,609751,19.75,19.8,19.75,19.8,0.05,34
5,2023-03-08,49100,966269,19.8,19.8,19.6,19.7,-0.1,36
6,2023-03-09,87107,1714999,20.35,20.35,19.6,19.65,-0.05,64
7,2023-03-10,57073,1100624,19.75,19.75,19.1,19.25,-0.4,43
8,2023-03-13,26008,496152,19.15,19.35,19.0,19.2,-0.05,19
9,2023-03-14,5003,96260,19.35,19.35,19.2,19.2,0.0,8
10,2023-03-15,28368,542017,19.25,19.25,19.0,19.1,-0.1,25
11,2023-03-16,34015,639930,18.8,19.0,18.7,18.8,-0.3,21
12,2023-03-17,31214,593240,19.15,19.45,18.7,19.0,0.2,38
13,2023-03-20,20358,383237,18.7,19.0,18.65,19.0,0.0,25
14,2023-03-21,72202,1368288,19.3,19.3,18.85,19.0,0.0,31
15,2023-03-22,19429,368684,18.85,19.15,18.85,19.0,0.0,72
16,2023-03-23,39728,753153,18.9,19.1,18.9,19.0,0.0,37
17,2023-03-24,25212,479386,19.05,19.1,18.95,19.05,0.05,33
18,2023-03-27,15952,302281,19.05,19.05,18.9,19.0,-0.05,34
19,2023-03-28,37001,703619,19.1,19.1,19.0,19.05,0.05,24
20,2023-03-29,27391,518864,18.85,19.05,18.85,19.0,-0.05,36
21,2023-03-30,67003,1262667,18.9,19.0,18.7,18.9,-0.1,57
22,2023-03-31,24218,460901,19.15,19.15,18.95,18.95,0.05,23
23,2023-04-06,3586,67977,19.0,19.0,18.95,18.95,0.0,10
24,2023-04-07,80117,1522798,19.05,19.1,18.9,18.95,0.0,25
25,2023-04-10,22022,418165,18.95,19.05,18.95,18.95,0.0,18
26,2023-04-11,58842,1110644,19.1,19.1,18.8,19.0,0.05,42
27,2023-04-12,54100,1027484,19.05,19.05,18.9,18.95,-0.05,50
