,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
82,2023-07-03,5331833,255403266,47.8,48.15,47.5,47.95,0.55,2975
83,2023-07-04,5530533,266020070,48.0,48.2,47.9,48.2,0.25,3138
84,2023-07-05,4589755,220788809,48.2,48.25,48.0,48.05,-0.15,2617
85,2023-07-06,6496147,309490320,48.0,48.0,47.4,47.5,-0.55,3825
86,2023-07-07,6087263,286537719,47.35,47.35,46.85,47.15,-0.35,3064
87,2023-07-10,4075624,192382146,47.25,47.5,47.0,47.1,-0.05,2297
88,2023-07-11,3731601,175871729,47.3,47.3,47.0,47.2,0.1,2074
89,2023-07-12,5333351,250623011,47.15,47.15,46.85,47.0,-0.2,2705
90,2023-07-13,6184509,293768597,47.5,47.7,47.35,47.45,0.45,3017
91,2023-07-14,6420683,307002909,47.7,48.0,47.6,47.75,0.3,3201
92,2023-07-17,6865798,329194293,47.95,48.1,47.8,48.0,0.25,2861
93,2023-07-18,10966393,523110813,48.1,48.1,47.3,47.95,-0.05,5011
94,2023-07-19,9694238,462331066,48.0,48.0,47.5,47.8,-0.15,4069
95,2023-07-20,29587575,1453758610,47.9,49.75,47.7,49.45,1.65,12864
96,2023-07-21,21583858,1053910988,49.3,49.8,48.15,48.7,-0.75,10575
97,2023-07-24,14715967,716214892,48.95,49.1,48.2,48.8,0.1,5917
98,2023-07-25,16025283,784662413,49.0,49.25,48.75,48.95,0.15,6020
99,2023-07-26,22980935,1125230651,49.2,49.2,48.7,48.9,-0.05,7428
100,2023-07-27,41995874,2076515953,49.2,49.95,48.9,49.9,1.0,15610
101,2023-07-28,51420690,2053732438,39.8,40.25,39.65,39.95,0.0,20706
102,2023-07-31,17555396,690385353,39.95,40.0,39.1,39.5,-0.45,10313
103,2023-08-01,6551957,258444485,39.6,39.65,39.25,39.4,-0.1,3764
104,2023-08-02,16503506,663864510,39.45,40.95,39.25,40.15,0.75,8881
105,2023-08-04,8057250,323385242,40.1,40.45,39.8,40.45,0.3,4192
106,2023-08-07,5147311,206876012,40.45,40.55,39.9,40.5,0.05,2870
107,2023-08-08,4790874,192796548,40.45,40.5,40.1,40.4,-0.1,2606
108,2023-08-09,8397862,335589683,40.4,40.4,39.7,40.05,-0.35,5189
109,2023-08-10,5379272,213234336,39.9,39.9,39.5,39.8,-0.25,3161
110,2023-08-11,10387370,407320078,39.4,39.45,39.0,39.45,-0.35,6100
111,2023-08-14,15355128,579634925,39.0,39.0,37.05,37.75,-1.7,9921
112,2023-08-15,11626582,432819491,38.0,38.0,37.0,37.0,-0.75,7003
113,2023-08-16,13663543,492126117,36.7,36.7,35.65,36.3,-0.7,9018
114,2023-08-17,7389011,267369213,35.8,36.7,35.5,36.45,0.15,4009
115,2023-08-18,9979322,369128891,36.75,37.35,36.15,37.0,0.55,5444
116,2023-08-21,5116706,186564452,36.75,36.95,36.3,36.3,-0.7,3522
117,2023-08-22,5320005,191352343,36.5,36.5,35.85,35.9,-0.4,3296
118,2023-08-23,2617865,94165320,35.8,36.15,35.8,35.95,0.05,1923
119,2023-08-24,3616465,129803182,35.8,36.0,35.75,35.95,0.0,2221
120,2023-08-25,3320727,119641451,36.05,36.2,35.85,35.9,-0.05,2082
121,2023-08-28,3246550,116503405,36.05,36.05,35.8,35.9,0.0,1603
122,2023-08-29,4377410,156115714,35.95,36.0,35.55,35.75,-0.15,2869
123,2023-08-30,3736048,134820135,35.85,36.3,35.75,36.25,0.5,2085
124,2023-08-31,7245038,263943723,36.3,36.7,36.2,36.3,0.05,2938
125,2023-09-01,5681350,206647358,36.35,36.7,36.05,36.5,0.2,2239
126,2023-09-04,12542204,461170539,36.75,37.3,36.2,37.2,0.7,6421
127,2023-09-05,5790467,215068889,37.4,37.4,36.95,37.25,0.05,4577
128,2023-09-06,8783612,322136146,37.05,37.15,36.45,36.45,-0.8,6371
129,2023-09-07,10227955,366778490,36.2,36.25,35.7,35.75,-0.7,7305
130,2023-09-08,3775936,135447511,35.7,36.1,35.6,36.1,0.35,2434
131,2023-09-11,3274731,118098181,36.1,36.3,35.95,36.05,-0.05,2368
132,2023-09-12,3054455,110270276,36.05,36.25,36.0,36.2,0.15,2290
133,2023-09-13,2561965,92971116,36.2,36.4,36.1,36.4,0.2,1948
134,2023-09-14,3203951,117448063,36.45,36.8,36.35,36.75,0.35,2254
135,2023-09-15,21833233,826577900,36.9,38.5,36.85,38.5,1.75,10192
136,2023-09-18,19030482,738076329,38.55,39.0,38.4,38.7,0.2,9551
137,2023-09-19,7675393,295410812,38.7,38.8,38.2,38.4,-0.3,5434
138,2023-09-20,6510877,250670944,38.4,38.75,38.25,38.4,0.0,4507
139,2023-09-21,5520471,210532223,38.4,38.5,37.95,37.95,-0.45,4358
140,2023-09-22,4617406,174744537,37.8,38.15,37.5,38.15,0.2,3432
141,2023-09-25,3278367,124588328,38.1,38.2,37.85,38.0,-0.15,2157
142,2023-09-26,4741612,177997201,37.8,38.0,37.3,37.45,-0.55,3487
143,2023-09-27,4091970,151362180,37.0,37.25,36.8,36.95,-0.5,2813
144,2023-09-28,4657002,171901711,36.95,37.1,36.8,36.85,-0.1,2972
145,2023-10-02,4098871,150538678,36.85,37.2,36.6,36.65,-0.2,2738
146,2023-10-03,5333950,193509774,36.55,36.55,36.1,36.15,-0.5,3828
147,2023-10-04,4223553,153015366,36.0,36.5,35.85,36.45,0.3,2772
148,2023-10-05,2467252,90485574,36.45,36.85,36.4,36.65,0.2,1749
149,2023-10-06,2247765,82476724,36.75,36.85,36.45,36.75,0.1,1563
150,2023-10-11,6573082,244329296,37.1,37.45,36.8,37.35,0.6,3977
151,2023-10-12,3441769,128187504,37.4,37.4,37.05,37.4,0.05,2995
152,2023-10-13,3520220,131823161,37.3,37.55,37.2,37.5,0.1,2150
153,2023-10-16,3590443,134291433,37.5,37.7,37.25,37.35,-0.15,2160
154,2023-10-17,3342525,124653648,37.45,37.5,37.2,37.2,-0.15,2047
155,2023-10-18,12955393,476981417,37.35,37.45,36.65,36.65,-0.55,2975
156,2023-10-19,3175165,116763589,36.6,36.9,36.6,36.8,0.15,1678
157,2023-10-20,4113979,149125280,36.6,36.6,36.15,36.15,-0.65,2340
158,2023-10-23,2313804,83933392,36.1,36.55,36.0,36.4,0.25,1588
159,2023-10-24,1784652,64901386,36.35,36.6,36.1,36.45,0.05,1334
160,2023-10-25,2418999,89000271,36.5,36.9,36.5,36.9,0.45,1723
161,2023-10-26,2655325,97245406,36.7,36.95,36.45,36.5,-0.4,1610
162,2023-10-27,2126378,77883989,36.6,36.8,36.45,36.7,0.2,1360
163,2023-10-30,3123599,115507351,36.85,37.15,36.7,37.1,0.4,2136
164,2023-10-31,3680684,136485376,37.15,37.3,36.95,37.05,-0.05,2157
165,2023-11-01,3027396,111308687,37.15,37.25,36.5,36.65,-0.4,1932
166,2023-11-02,2350554,86854167,37.0,37.1,36.8,36.95,0.3,1669
167,2023-11-03,3980559,148245291,37.1,37.45,37.05,37.3,0.35,2452
168,2023-11-06,3615378,134670068,37.45,37.5,37.1,37.15,-0.15,2966
169,2023-11-07,2953324,109720046,37.15,37.35,36.9,37.3,0.15,2025
170,2023-11-08,2349918,87488211,37.35,37.35,37.15,37.2,-0.1,1939
171,2023-11-09,4166217,155844106,37.25,37.7,37.2,37.3,0.1,2618
172,2023-11-10,3363563,125015769,37.3,37.4,37.0,37.0,-0.3,2657
173,2023-11-13,3765968,138500970,37.1,37.1,36.6,36.6,-0.4,2547
174,2023-11-14,4171777,151894880,36.75,36.75,36.2,36.5,-0.1,2869
175,2023-11-15,5313293,196515615,36.7,37.3,36.6,37.05,0.55,3329
176,2023-11-16,15740065,598657240,37.3,38.35,37.3,38.15,1.1,8598
177,2023-11-17,8365274,319338291,38.25,38.4,37.85,38.1,-0.05,5747
178,2023-11-20,3846831,146344916,38.1,38.35,37.9,38.05,-0.05,2813
179,2023-11-21,9366084,359910359,38.3,38.6,38.15,38.5,0.45,5158
180,2023-11-22,6297650,242824244,38.45,38.7,38.35,38.6,0.1,3669
181,2023-11-23,5343623,206385561,38.8,38.8,38.4,38.65,0.05,3390
182,2023-11-24,3739683,144009550,38.8,38.8,38.35,38.35,-0.3,2846
183,2023-11-27,4034730,153810618,38.35,38.35,38.05,38.1,-0.25,2717
184,2023-11-28,6824222,263161417,38.1,38.75,38.05,38.65,0.55,3794
185,2023-11-29,4502491,173470443,38.7,38.75,38.4,38.5,-0.15,3802
186,2023-11-30,5617157,216102009,38.5,38.65,38.2,38.65,0.15,3109
187,2023-12-01,11234188,437794503,38.8,39.3,38.75,38.85,0.2,6747
188,2023-12-04,9494969,371265763,38.85,39.4,38.5,39.25,0.4,5335
189,2023-12-05,5404124,210846831,39.25,39.35,38.8,38.95,-0.3,4683
190,2023-12-06,5068864,198474510,39.1,39.3,38.9,39.15,0.2,3414
191,2023-12-07,3880691,151204497,39.15,39.25,38.75,38.8,-0.35,3335
192,2023-12-08,10422515,400205428,39.0,39.0,38.15,38.4,-0.4,6873
193,2023-12-11,3906212,150380349,38.4,38.75,38.35,38.4,0.0,2533
194,2023-12-12,3960785,152082412,38.65,38.65,38.3,38.35,-0.05,2468
195,2023-12-13,5231484,199536029,38.35,38.6,38.0,38.0,-0.35,3289
196,2023-12-14,5031736,192977253,38.3,38.55,38.2,38.2,0.2,2623
197,2023-12-15,51333797,2049708190,39.0,41.0,39.0,39.55,1.35,22813
198,2023-12-18,30274158,1210974317,39.95,40.6,39.6,39.75,0.2,15882
199,2023-12-19,20075842,791228749,39.9,40.0,38.7,39.7,-0.05,9969
200,2023-12-20,18698314,744809991,39.95,40.2,39.5,39.7,0.0,8356
201,2023-12-21,11946206,471465341,39.35,39.75,39.2,39.35,-0.35,5706
202,2023-12-22,11623486,456752037,39.65,39.95,39.15,39.2,-0.15,4949
203,2023-12-25,8639132,341594328,39.7,40.2,39.45,39.45,0.25,4304
204,2023-12-26,4333840,171251499,39.55,39.8,39.3,39.5,0.05,2636
205,2023-12-27,7697521,302516831,39.5,39.6,39.1,39.35,-0.15,4097
206,2023-12-28,4578400,180193642,39.45,39.5,39.15,39.5,0.15,2463
207,2023-12-29,4593480,181147843,39.5,39.6,39.25,39.6,0.1,2088
208,2024-01-02,5865302,232465761,39.6,39.75,39.4,39.65,0.05,2488
209,2024-01-03,3687949,145034761,39.6,39.65,39.25,39.25,-0.4,2478
210,2024-01-04,5373160,209587686,39.2,39.35,38.7,39.1,-0.15,3284
211,2024-01-05,2660388,103654417,39.05,39.15,38.9,39.0,-0.1,1785
212,2024-01-08,2380104,92732629,39.05,39.1,38.85,38.95,-0.05,1446
213,2024-01-09,5065651,195046627,39.15,39.15,38.3,38.3,-0.65,3213
214,2024-01-10,7684306,288458836,38.25,38.25,37.35,37.5,-0.8,4862
215,2024-01-11,3504706,131052928,37.6,37.75,37.2,37.4,-0.1,2255
216,2024-01-12,2193348,82191437,37.5,37.6,37.4,37.5,0.1,1359
217,2024-01-15,2496800,93526633,37.55,37.65,37.3,37.4,-0.1,1641
218,2024-01-16,5065652,188535360,37.25,37.5,37.05,37.05,-0.35,2600
219,2024-01-17,7601677,279677014,37.0,37.35,36.45,36.5,-0.55,4620
220,2024-01-18,2425090,88672079,36.5,36.8,36.35,36.6,0.1,1567
221,2024-01-19,2828244,103507914,36.55,36.8,36.4,36.6,0.0,2017
222,2024-01-22,2333212,85596574,36.7,36.75,36.6,36.7,0.1,1570
223,2024-01-23,2107199,77930230,36.9,37.25,36.75,37.0,0.3,1548
224,2024-01-24,2474860,92568807,37.2,37.7,37.0,37.25,0.25,1739
225,2024-01-25,1769494,65747773,37.25,37.3,37.05,37.2,-0.05,1371
226,2024-01-26,1135449,42251655,37.2,37.35,37.05,37.3,0.1,866
227,2024-01-29,1532372,57207900,37.15,37.45,37.15,37.4,0.1,1058
228,2024-01-30,2743819,101734719,37.5,37.5,36.9,36.95,-0.45,2029
229,2024-01-31,2919094,108022441,37.0,37.35,36.8,37.1,0.15,1513
230,2024-02-01,2612893,96634541,37.1,37.3,36.85,37.0,-0.1,1846
231,2024-02-02,2822370,103900277,37.15,37.2,36.7,36.8,-0.2,2118
232,2024-02-05,5064995,184464391,36.75,36.75,36.3,36.35,-0.45,3176
233,2024-02-15,5418496,195209619,36.35,36.35,35.8,36.2,-0.15,3409
234,2024-02-16,4425518,160131777,36.2,36.4,36.0,36.3,0.1,2816
235,2024-02-19,2617392,95835774,36.35,36.75,36.35,36.75,0.45,1923
236,2024-02-20,3158769,115286634,36.8,36.8,36.4,36.4,-0.35,2310
237,2024-02-21,3209394,116790580,36.4,36.55,36.25,36.3,-0.1,2066
238,2024-02-22,2737835,99536505,36.45,36.45,36.25,36.45,0.15,1839
239,2024-02-23,3936798,143097032,36.5,36.55,36.2,36.2,-0.25,2457
240,2024-02-26,2861778,103683298,36.2,36.35,36.15,36.15,-0.05,1889
241,2024-02-27,5736240,205928588,36.15,36.3,35.7,35.8,-0.35,3922
242,2024-02-29,3751451,134572236,35.95,36.15,35.75,35.9,0.1,2052
243,2024-03-01,2513134,90628881,36.0,36.25,35.9,36.05,0.15,1645
244,2024-03-04,5059915,181788190,36.05,36.1,35.85,35.85,-0.2,2631
245,2024-03-05,3984170,143181105,35.9,36.15,35.85,36.0,0.15,1986
246,2024-03-06,5085017,183656433,36.1,36.45,35.95,36.05,0.05,2622
247,2024-03-07,6183004,220960552,36.0,36.0,35.6,35.85,-0.2,3457
248,2024-03-08,7218713,256520106,35.8,35.95,35.3,35.45,-0.4,4335
249,2024-03-11,4001007,142062283,35.45,35.65,35.3,35.6,0.15,1961
250,2024-03-12,4813510,173308276,35.7,36.2,35.65,36.2,0.6,2290
251,2024-03-13,6379311,227271886,36.15,36.15,35.45,35.7,-0.5,4027
252,2024-03-14,10816514,392709089,35.85,36.75,35.85,36.3,0.6,4428
253,2024-03-15,6086147,219689459,36.3,36.35,35.8,36.3,0.0,3209
254,2024-03-18,4051599,145487895,36.15,36.15,35.7,35.9,-0.4,2214
255,2024-03-19,9071161,330804828,36.15,36.7,36.1,36.3,0.4,3955
256,2024-03-20,10688417,391500410,36.65,36.95,36.4,36.4,0.1,5371
257,2024-03-21,11738803,434102701,36.9,37.2,36.65,37.15,0.75,4915
258,2024-03-22,12031057,449274598,37.85,38.05,36.8,37.1,-0.05,6513
259,2024-03-25,6974527,255339316,36.8,36.9,36.45,36.7,-0.4,7253
260,2024-03-26,4853254,176428203,36.6,36.65,36.1,36.45,-0.25,5531
261,2024-03-27,3499263,127570488,36.35,36.75,36.2,36.65,0.2,2595
262,2024-03-28,10579805,392176463,36.7,37.35,36.7,37.1,0.45,5358
263,2024-03-29,15020019,549675390,37.2,37.3,36.35,36.5,-0.6,10025
264,2024-04-01,6126645,223606210,36.7,36.8,36.3,36.4,-0.1,3014
265,2024-04-02,6290545,227605051,36.45,36.55,35.8,36.1,-0.3,3347
266,2024-04-03,11582185,422477909,36.5,37.1,36.05,36.1,0.0,5364
267,2024-04-08,5755096,210089339,36.15,36.65,36.15,36.6,0.5,3051
268,2024-04-09,18011715,673491809,36.75,37.9,36.5,37.5,0.9,8246
269,2024-04-10,7878734,292697551,37.8,37.8,36.9,37.0,-0.5,6839
270,2024-04-11,3937371,144489026,36.85,37.0,36.6,36.65,-0.35,2516
271,2024-04-12,3429649,125143412,36.6,36.65,36.35,36.5,-0.15,1942
272,2024-04-15,8239856,305371084,36.9,37.6,36.7,36.7,0.2,4113
273,2024-04-16,9851526,362114023,37.0,37.0,36.35,36.7,0.0,5714
274,2024-04-17,7669723,283950100,36.9,37.2,36.7,36.95,0.25,4206
275,2024-04-18,30620388,1168473665,37.95,38.95,37.6,37.8,0.85,13963
276,2024-04-19,16998086,641624397,38.35,38.45,36.9,37.7,-0.1,11422
277,2024-04-22,7690502,290912610,38.1,38.25,37.5,37.6,-0.1,4323
278,2024-04-23,4782597,180439573,37.6,38.0,37.55,37.8,0.2,3134
279,2024-04-24,8896014,331526280,38.0,38.0,37.05,37.1,-0.7,9876
280,2024-04-25,4379290,160988130,37.0,37.05,36.65,36.65,-0.45,2592
281,2024-04-26,4203826,154056403,36.6,36.8,36.45,36.65,0.0,2710
282,2024-04-29,5703086,211246448,36.8,37.3,36.7,37.25,0.6,2965
283,2024-04-30,3890605,143663124,37.25,37.3,36.75,36.8,-0.45,2912
284,2024-05-02,7776455,290254790,36.85,37.65,36.7,37.6,0.8,3838
285,2024-05-03,4713481,176023835,37.6,37.7,37.1,37.3,-0.3,4242
286,2024-05-06,3366183,124868473,37.45,37.5,37.0,37.15,-0.15,2473
287,2024-05-07,5455797,201680603,37.3,37.3,36.75,37.2,0.05,2760
288,2024-05-08,3726781,137882703,37.2,37.2,36.85,37.15,-0.05,1739
289,2024-05-09,3833157,141141898,37.2,37.2,36.65,36.65,-0.5,2205
290,2024-05-10,4665477,172024147,36.75,37.15,36.55,37.15,0.5,2601
291,2024-05-13,2341204,86636406,37.25,37.25,36.9,37.0,-0.15,1923
292,2024-05-14,3931600,145770466,37.2,37.4,36.9,36.95,-0.05,1942
293,2024-05-15,6572570,244225716,37.4,37.4,37.0,37.05,0.1,3391
294,2024-05-16,6461671,241120033,37.25,37.55,37.15,37.45,0.4,3356
295,2024-05-17,15749498,594332704,37.5,37.95,37.2,37.95,0.5,5793
296,2024-05-20,81544851,3247168357,39.2,40.7,38.85,40.05,2.1,33721
297,2024-05-21,39767628,1590401520,39.85,40.8,39.35,40.05,0.0,24926
298,2024-05-22,25225152,991931960,40.1,40.1,38.9,39.3,-0.75,20894
299,2024-05-23,21870711,851178706,39.0,39.45,38.1,39.35,0.05,12369
300,2024-05-24,10365917,398323022,38.8,38.8,38.25,38.25,-1.1,12513
301,2024-05-27,13432060,518638622,38.25,39.15,38.05,38.45,0.2,6872
302,2024-05-28,12566817,479546463,38.6,38.65,38.0,38.15,-0.3,5818
303,2024-05-29,4967841,190685539,38.35,38.6,38.25,38.3,0.15,2702
304,2024-05-30,4911186,187067752,38.3,38.4,37.9,37.95,-0.35,3147
305,2024-05-31,6748373,258698050,38.15,38.6,38.0,38.35,0.4,3147
306,2024-06-03,4217154,160572985,38.35,38.35,37.95,38.15,-0.2,3528
307,2024-06-04,5519700,208186887,38.15,38.15,37.5,37.8,-0.35,3497
308,2024-06-05,4228017,158654381,38.0,38.0,37.4,37.5,-0.3,3025
309,2024-06-06,6527229,246079444,37.5,38.0,37.25,38.0,0.5,4051
310,2024-06-07,9414589,361305087,38.0,38.65,37.7,38.65,0.65,4753
311,2024-06-11,8993016,339752738,38.3,38.35,37.55,37.75,-0.9,5861
312,2024-06-12,7790185,291939620,37.55,37.75,37.1,37.65,-0.1,4196
313,2024-06-13,5691131,212321552,37.6,37.65,37.15,37.15,-0.5,3726
314,2024-06-14,7334337,270343482,37.1,37.1,36.8,36.8,-0.35,4358
315,2024-06-17,5257718,193967686,36.8,37.05,36.6,37.0,0.2,3023
316,2024-06-18,5088928,187431534,37.0,37.0,36.75,36.9,-0.1,3113
317,2024-06-19,8070885,296139121,37.0,37.0,36.5,36.55,-0.35,4928
318,2024-06-20,4261444,156683422,36.6,36.9,36.5,36.9,0.35,2711
319,2024-06-21,19065757,702916075,37.05,37.4,36.8,36.8,-0.1,4181
320,2024-06-24,7812600,285462488,36.85,36.85,36.3,36.6,-0.2,4470
321,2024-06-25,5901556,214370950,36.7,36.7,36.2,36.3,-0.3,2919
322,2024-06-26,5658380,204693785,36.4,36.55,36.05,36.05,-0.25,2732
323,2024-06-27,6002365,215876481,36.05,36.15,35.85,35.95,-0.1,2836
324,2024-06-28,3635986,131008878,36.05,36.25,35.9,35.9,-0.05,2123
325,2024-07-01,4608394,167172942,36.15,36.45,36.0,36.45,0.55,2977
