,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1676924,313622851,190.0,190.5,185.0,188.0,-2.5,6757
1,2023-03-02,736223,138742323,188.0,189.5,186.5,189.0,1.0,902
2,2023-03-03,1898820,363220883,190.0,194.0,189.0,189.5,0.5,1601
3,2023-03-06,1624556,312937963,191.5,195.0,191.5,192.5,3.0,1307
4,2023-03-07,1302666,252747071,193.5,195.5,191.0,194.5,2.0,1284
5,2023-03-08,844779,164149872,193.0,196.0,191.5,195.0,0.5,1223
6,2023-03-09,2122009,405654531,196.0,196.0,190.0,190.0,-5.0,6848
7,2023-03-10,1990800,369618884,190.0,191.0,182.5,183.5,-6.5,1780
8,2023-03-13,2658607,475999778,183.0,183.0,177.0,180.0,-3.5,2380
9,2023-03-14,3515408,611267859,177.0,178.5,171.0,172.5,-7.5,3405
10,2023-03-15,2623173,451231230,174.0,175.0,170.5,171.0,-1.5,2291
11,2023-03-16,2729330,464635001,171.5,173.5,168.0,169.5,-1.5,1970
12,2023-03-17,2102880,357355649,171.5,172.5,168.0,170.5,1.0,1699
13,2023-03-20,1548482,262951898,171.0,171.0,168.5,170.5,0.0,1265
14,2023-03-21,2027098,350246537,172.0,174.5,170.5,173.0,2.5,1633
15,2023-03-22,2669874,473631978,174.5,180.0,174.0,178.5,5.5,2159
16,2023-03-23,2529749,449191928,178.0,179.0,176.0,178.0,-0.5,1721
17,2023-03-24,1956764,348340551,178.0,179.5,177.0,177.0,-1.0,1414
18,2023-03-27,1737347,311622322,178.5,181.0,176.5,180.0,3.0,1376
19,2023-03-28,2085462,369018713,180.0,181.5,174.5,176.0,-4.0,1542
20,2023-03-29,1646372,294203103,177.5,180.5,176.5,179.5,3.5,1140
21,2023-03-30,1231844,224430981,181.0,183.0,180.5,183.0,3.5,1252
22,2023-03-31,879309,160059642,184.5,184.5,181.0,182.0,-1.0,2089
23,2023-04-06,1071941,191807165,181.0,182.5,178.0,178.5,-3.5,865
24,2023-04-07,592782,107099663,180.5,182.0,179.5,179.5,1.0,550
25,2023-04-10,539436,97580979,180.0,182.5,178.5,182.0,2.5,509
26,2023-04-11,2030505,375133840,182.0,186.5,181.5,185.0,3.0,1461
27,2023-04-12,1475899,274334028,185.5,188.0,184.0,185.5,0.5,1030
28,2023-04-13,1926699,352255339,184.0,186.5,180.5,183.0,-2.5,1783
29,2023-04-14,1744087,322944694,185.0,186.5,183.5,185.0,2.0,1210
30,2023-04-17,1423493,260461808,184.5,184.5,180.5,183.5,-1.5,1727
31,2023-04-18,495250,90441807,184.0,184.0,181.5,182.0,-1.5,527
32,2023-04-19,2060564,365565090,182.0,182.5,175.0,176.5,-5.5,1853
33,2023-04-20,1163266,203027769,176.5,177.0,173.0,173.0,-3.5,1047
34,2023-04-21,2015699,343582060,173.0,174.0,169.0,169.0,-4.0,1732
35,2023-04-24,1522096,255465706,169.0,171.0,166.5,167.0,-2.0,1452
36,2023-04-25,2715387,438792235,168.0,168.0,159.0,160.0,-7.0,2569
37,2023-04-26,4915331,751669590,157.0,159.0,150.0,153.5,-6.5,3967
38,2023-04-27,6513694,1061335009,155.0,168.0,153.0,162.0,8.5,4841
39,2023-04-28,3885216,643939556,164.5,169.0,163.0,163.5,1.5,3525
40,2023-05-02,2114836,340837082,164.0,164.5,159.5,160.0,-3.5,2351
41,2023-05-03,2292421,375029581,159.0,165.5,159.0,164.5,4.5,1688
42,2023-05-04,2426780,400786467,163.5,167.5,163.0,164.0,-0.5,2503
43,2023-05-05,3538771,597484454,163.5,170.5,163.0,170.0,6.0,2606
44,2023-05-08,2244786,386649826,172.0,173.5,169.0,172.0,2.0,1812
45,2023-05-09,1670488,284666830,171.5,172.5,168.0,171.0,-1.0,1275
46,2023-05-10,1548154,260498279,171.0,171.0,167.0,168.0,-3.0,2435
47,2023-05-11,1069513,177295832,168.5,169.0,164.5,165.5,-2.5,905
48,2023-05-12,1825911,297787741,165.0,166.0,161.5,161.5,-4.0,1677
49,2023-05-15,2083973,341147400,160.5,165.5,160.5,164.0,2.5,1307
50,2023-05-16,2460813,418715520,169.0,171.5,167.5,170.5,6.5,1951
51,2023-05-17,2190507,372572869,170.5,171.5,169.0,169.5,-1.0,4065
52,2023-05-18,4830604,856794563,172.5,180.5,172.0,179.0,9.5,3403
53,2023-05-19,5519226,1013186949,182.0,186.5,178.0,184.5,5.5,4035
54,2023-05-22,13386171,2589590225,185.5,202.0,185.5,191.0,6.5,23877
55,2023-05-23,5381922,1010351152,191.5,191.5,185.0,187.5,-3.5,10626
56,2023-05-24,6821183,1302444778,189.5,194.5,187.5,190.5,3.0,5323
57,2023-05-25,13972285,2794759039,198.0,206.5,190.5,204.0,13.5,14014
58,2023-05-26,12235693,2511299506,208.0,211.0,200.5,202.5,-1.5,15768
59,2023-05-29,7426722,1527203812,209.0,210.5,200.0,204.5,2.0,12410
60,2023-05-30,5825477,1207489890,204.5,211.5,201.5,211.5,7.0,6964
61,2023-05-31,8210034,1727482144,212.5,215.0,207.0,211.0,-0.5,13715
62,2023-06-01,3588420,748373253,210.0,211.0,206.5,210.0,-1.0,3616
63,2023-06-02,3620839,760434844,212.5,212.5,206.5,210.0,0.0,5536
64,2023-06-05,2838818,593163154,211.5,212.0,205.0,209.0,-1.0,3484
65,2023-06-06,5580342,1175664853,213.5,214.5,207.0,209.5,0.5,4272
66,2023-06-07,7780010,1760458280,215.5,230.0,213.0,230.0,20.5,4474
67,2023-06-08,13640741,3187066980,230.0,243.5,228.0,230.5,0.5,10659
68,2023-06-09,7881494,1854425246,236.0,240.0,231.5,234.5,4.0,10302
69,2023-06-12,5105975,1193746654,235.0,236.5,228.5,235.5,1.0,5058
70,2023-06-13,5246133,1237698646,237.5,241.0,232.0,239.0,3.5,4922
71,2023-06-14,6148319,1485704462,239.0,246.0,237.5,242.5,3.5,5482
72,2023-06-15,5096124,1248103640,244.0,250.0,241.0,249.0,6.5,4780
73,2023-06-16,4181101,1024130305,249.0,249.0,242.0,244.0,-5.0,10139
74,2023-06-19,3925174,952162353,243.5,246.5,238.0,241.5,-2.5,3584
75,2023-06-20,3672147,897232760,244.0,247.5,241.0,243.0,1.5,4836
76,2023-06-21,2947624,710500351,244.5,244.5,238.5,240.5,-2.5,5814
77,2023-06-26,4234059,981877970,235.0,236.0,230.0,232.0,-8.5,4880
78,2023-06-27,4632739,1057951496,227.5,233.0,225.0,226.5,-5.5,5835
79,2023-06-28,3274426,747420424,231.0,232.0,226.0,226.0,-0.5,2966
80,2023-06-29,3581191,835689191,229.0,237.0,227.5,236.0,10.0,3874
81,2023-06-30,3457257,833757403,235.0,245.0,233.5,243.5,7.5,3488
82,2023-07-03,4839046,1177653950,238.5,248.5,235.0,247.5,4.0,5421
83,2023-07-04,10168765,2639747163,248.0,269.5,246.0,263.0,15.5,10774
84,2023-07-05,10747781,2881299239,265.5,275.5,259.0,269.0,6.0,9267
85,2023-07-06,9860288,2652999166,263.0,274.0,263.0,266.5,-2.5,9390
86,2023-07-07,5418441,1420667140,264.5,268.0,258.0,260.5,-6.0,7230
87,2023-07-10,9467105,2606514582,261.0,283.5,260.5,277.5,17.0,9339
88,2023-07-11,12148932,3562110941,279.0,304.0,279.0,295.0,17.5,12244
89,2023-07-12,8398145,2498049281,291.5,305.0,291.5,297.5,2.5,13385
90,2023-07-13,14660767,4519933033,300.0,319.0,297.5,304.5,7.0,14029
91,2023-07-14,7555280,2314246795,310.0,314.0,298.0,306.5,2.0,9315
92,2023-07-17,5780776,1768169484,301.0,313.0,301.0,305.0,-1.5,5609
93,2023-07-18,14896757,4816352563,319.5,333.0,311.0,326.0,21.0,12132
94,2023-07-19,8246589,2637270004,325.5,327.5,312.5,318.0,-8.0,8817
95,2023-07-20,13801254,4565748163,327.0,340.0,324.0,330.5,12.5,11201
96,2023-07-21,15059932,4892175722,299.5,334.5,299.5,324.5,-6.0,13027
97,2023-07-24,11238191,3844560892,325.0,356.5,325.0,356.5,32.0,9690
98,2023-07-25,15702782,5599646983,356.0,363.5,347.0,354.5,-2.0,11939
99,2023-07-26,8196547,2927063286,358.5,362.0,350.5,354.0,-0.5,6636
100,2023-07-27,3309066,1287226674,389.0,389.0,389.0,389.0,35.0,1322
101,2023-07-28,23189159,9712980130,409.0,427.5,403.0,418.0,29.0,13820
102,2023-07-31,15147056,6308929102,428.5,433.5,391.5,414.0,-4.0,12237
103,2023-08-01,11234912,4573109131,408.5,419.5,397.0,403.5,-10.5,8936
104,2023-08-02,19329296,7962073718,405.5,427.0,393.0,400.5,-3.0,17277
105,2023-08-04,14920256,5943890822,396.0,406.0,388.0,400.0,-0.5,11574
106,2023-08-07,17145182,7391150612,415.0,440.0,414.0,440.0,40.0,14625
107,2023-08-08,14912520,6570935348,440.5,452.0,430.5,440.5,0.5,13375
108,2023-08-09,10984770,4799181179,431.5,446.5,422.5,443.5,3.0,9419
109,2023-08-10,17355275,7140313137,434.5,437.5,399.5,406.5,-37.0,14633
110,2023-08-11,14415027,5811528780,402.0,413.5,391.5,405.0,-1.5,12076
111,2023-08-14,8367610,3392124884,394.0,413.5,393.0,406.0,1.0,7266
112,2023-08-15,10570332,4507679029,424.0,435.5,418.0,425.0,19.0,9448
113,2023-08-16,9254828,4014615819,419.0,442.5,417.5,438.5,13.5,8435
114,2023-08-17,10920202,4741581961,437.5,441.5,424.0,435.5,-3.0,9246
115,2023-08-18,11626808,5014882587,432.5,443.5,416.5,427.0,-8.5,9906
116,2023-08-21,4142101,1774747297,435.0,439.5,421.0,422.0,-5.0,3943
117,2023-08-22,5847890,2537966300,433.0,439.5,426.5,433.5,11.5,5186
118,2023-08-23,9555064,4238579649,433.5,454.5,431.0,442.0,8.5,9412
119,2023-08-24,11764554,5308881009,450.0,462.0,441.0,445.0,0.0,10716
120,2023-08-25,9562064,4089584673,430.0,442.0,415.5,420.0,-25.0,10378
121,2023-08-28,6965503,2852793732,423.0,425.5,403.5,404.0,-16.0,7354
122,2023-08-29,4830106,1949666002,408.5,411.5,397.0,403.5,-0.5,5299
123,2023-08-30,8188741,3425313706,420.0,427.0,413.0,415.5,12.0,6672
124,2023-08-31,14593075,6372400158,420.0,447.0,420.0,437.5,22.0,12765
125,2023-09-01,9261262,4070256271,445.0,449.5,427.0,438.5,1.0,8224
126,2023-09-04,8053599,3529031355,442.5,446.5,431.0,439.0,0.5,7204
127,2023-09-05,12262664,5520630643,439.0,457.5,438.0,455.0,16.0,10359
128,2023-09-06,10133950,4543868809,460.0,460.0,441.5,450.0,-5.0,9201
129,2023-09-07,2900671,1293978217,447.0,449.5,442.0,446.5,-3.5,2918
130,2023-09-08,6361899,2829788937,447.5,454.0,434.0,446.5,0.0,5482
131,2023-09-11,6818507,2957574438,448.0,449.0,421.0,437.0,-9.5,6637
132,2023-09-12,4757861,2068932163,435.0,442.0,425.0,431.0,-6.0,4456
133,2023-09-13,9579753,3979373677,431.0,431.0,406.0,421.5,-9.5,9079
134,2023-09-14,5522055,2346921163,423.0,432.0,421.0,424.0,2.5,5094
135,2023-09-15,7495571,3150488108,423.0,426.0,411.5,423.0,-1.0,6384
136,2023-09-18,5337020,2180377700,417.0,417.0,404.5,406.5,-16.5,5427
137,2023-09-19,5788506,2317670993,404.5,411.5,394.0,398.0,-8.5,5921
138,2023-09-20,6288270,2560937809,399.5,417.0,398.0,406.5,8.5,5554
139,2023-09-21,7882720,3087591165,398.0,402.0,386.0,392.5,-14.0,7294
140,2023-09-22,6408514,2531937359,389.0,406.0,382.0,402.0,9.5,5788
141,2023-09-25,3447825,1404713289,402.0,412.0,400.0,408.5,6.5,3214
142,2023-09-26,4038830,1670457657,410.0,417.0,409.0,415.0,6.5,3647
143,2023-09-27,2913827,1206242816,412.0,418.0,406.5,418.0,3.0,2732
144,2023-09-28,4797462,2051978065,421.5,433.0,421.0,428.0,10.0,4435
145,2023-10-02,7657046,3432409047,438.0,454.5,438.0,449.0,21.0,7114
146,2023-10-03,3745380,1654702411,447.5,451.5,435.0,435.5,-13.5,4258
147,2023-10-04,3126453,1361579037,428.0,441.0,427.0,441.0,5.5,2881
148,2023-10-05,5144620,2271947653,440.5,450.0,429.0,445.0,4.0,4938
149,2023-10-06,5393601,2379987466,449.5,450.0,433.5,439.5,-5.5,4859
150,2023-10-11,8466680,3716619042,445.0,449.0,430.0,431.0,-8.5,6417
151,2023-10-12,4434033,1918751701,435.5,444.0,426.0,428.5,-2.5,4690
152,2023-10-13,7512311,3258027629,435.5,443.5,423.0,425.5,-3.0,6761
153,2023-10-16,4944808,2056151914,421.0,422.0,410.5,411.0,-14.5,4611
154,2023-10-17,5484110,2277318745,417.0,421.0,404.0,418.0,7.0,4528
155,2023-10-18,9348875,3770483176,405.5,412.0,397.0,402.0,-16.0,6596
156,2023-10-19,5279621,2105248943,393.0,407.0,392.5,400.0,-2.0,4783
157,2023-10-20,5390541,2142458418,398.5,405.5,386.0,403.0,3.0,4684
158,2023-10-23,3584374,1442342186,399.0,408.0,397.5,400.0,-3.0,3090
159,2023-10-24,3908212,1588701692,400.0,413.5,396.0,413.5,13.5,3611
160,2023-10-25,3519887,1462257812,412.5,419.5,410.0,415.5,2.0,3059
161,2023-10-26,8745847,3482992853,410.0,413.5,388.5,388.5,-27.0,8804
162,2023-10-27,6507561,2523334386,393.0,396.0,381.5,383.0,-5.5,6584
163,2023-10-30,3145517,1216925630,384.5,392.5,382.5,387.0,4.0,2890
164,2023-10-31,7636905,2830273484,389.5,392.5,353.0,359.0,-28.0,8225
165,2023-11-01,5667683,2039299281,361.0,363.0,352.0,363.0,4.0,4576
166,2023-11-02,7254374,2770734442,371.5,390.0,371.5,383.0,20.0,6716
167,2023-11-03,4209082,1627079117,382.5,393.0,381.0,388.0,5.0,3868
168,2023-11-06,4721297,1880800533,395.5,401.0,393.0,400.5,12.5,4425
169,2023-11-07,3628682,1447941904,402.5,404.5,395.0,399.5,-1.0,3921
170,2023-11-08,4306042,1753393286,401.0,414.5,401.0,404.0,4.5,4160
