,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,160612,2353932,14.75,14.75,14.5,14.6,-0.25,88
1,2023-03-02,40443,592785,14.6,14.7,14.6,14.65,0.05,50
2,2023-03-03,62730,918077,14.65,14.7,14.6,14.65,0.0,61
3,2023-03-06,49403,724739,14.7,14.7,14.65,14.65,0.0,33
4,2023-03-07,47677,699206,14.75,14.75,14.65,14.7,0.05,50
5,2023-03-08,22227,327107,14.7,14.75,14.7,14.7,0.0,19
6,2023-03-09,9375,138024,14.75,14.75,14.7,14.7,0.0,22
7,2023-03-10,64649,948063,14.7,14.7,14.65,14.65,-0.05,52
8,2023-03-13,104050,1519744,14.65,14.65,14.5,14.65,0.0,57
9,2023-03-14,57455,833864,14.5,14.6,14.5,14.5,-0.15,44
10,2023-03-15,89748,1297089,14.5,14.55,14.4,14.4,-0.1,84
11,2023-03-16,45720,655399,14.4,14.4,14.3,14.3,-0.1,52
12,2023-03-17,38637,556074,14.35,14.45,14.3,14.45,0.15,28
13,2023-03-20,24517,354505,14.45,14.5,14.4,14.4,-0.05,29
14,2023-03-21,41056,596915,14.45,14.55,14.45,14.5,0.1,24
15,2023-03-22,27055,394605,14.6,14.6,14.5,14.55,0.05,18
16,2023-03-23,90574,1328745,14.55,14.75,14.55,14.65,0.1,53
17,2023-03-24,36227,530127,14.65,14.7,14.6,14.65,0.0,26
18,2023-03-27,33130,485659,14.6,14.7,14.6,14.7,0.05,33
19,2023-03-28,22021,323005,14.6,14.7,14.6,14.7,0.0,15
20,2023-03-29,5001,73564,14.7,14.75,14.7,14.7,0.0,6
21,2023-03-30,32730,481851,14.7,14.75,14.7,14.7,0.0,26
22,2023-03-31,45640,673963,14.8,14.9,14.7,14.8,0.1,27
23,2023-04-06,40384,595384,14.8,14.85,14.7,14.7,-0.1,47
24,2023-04-07,62383,917297,14.75,14.75,14.7,14.7,0.0,29
25,2023-04-10,14990,220318,14.7,14.7,14.7,14.7,0.0,20
26,2023-04-11,78185,1151228,14.7,14.85,14.7,14.7,0.0,33
27,2023-04-12,5529,81544,14.75,14.75,14.75,14.75,0.05,29
28,2023-04-13,44394,655520,14.75,14.8,14.75,14.75,0.0,46
29,2023-04-14,42984,634520,14.75,14.8,14.75,14.75,0.0,30
30,2023-04-17,60354,890639,14.7,14.8,14.7,14.75,0.0,29
31,2023-04-18,82600,1215897,14.7,14.8,14.7,14.7,-0.05,40
32,2023-04-19,42142,623435,14.75,14.85,14.75,14.75,0.05,30
33,2023-04-20,202155,3023316,14.95,15.15,14.8,14.85,0.1,122
34,2023-04-21,35746,530794,14.9,14.9,14.8,14.85,0.0,26
35,2023-04-24,47359,706007,14.9,14.95,14.85,14.95,0.1,23
36,2023-04-25,122807,1823462,14.95,14.95,14.8,14.85,-0.1,43
37,2023-04-26,252098,3791804,14.95,15.15,14.95,15.0,0.15,104
38,2023-04-27,147683,2220756,15.05,15.15,15.0,15.0,0.0,60
39,2023-04-28,89745,1351458,15.05,15.1,15.05,15.05,0.05,37
40,2023-05-02,56193,845255,15.05,15.05,15.0,15.0,-0.05,40
41,2023-05-03,63865,959556,15.05,15.1,15.0,15.0,0.0,34
42,2023-05-04,53679,808521,15.0,15.1,15.0,15.05,0.05,34
43,2023-05-05,13620,205268,15.1,15.1,15.05,15.05,0.0,14
44,2023-05-08,34127,513605,15.05,15.05,15.05,15.05,0.0,24
45,2023-05-09,54904,827323,15.05,15.1,15.05,15.05,0.0,31
46,2023-05-10,55021,824463,15.05,15.05,14.95,14.95,-0.1,21
47,2023-05-11,102683,1531874,14.95,14.95,14.9,14.95,0.0,40
48,2023-05-12,210507,3147723,14.95,15.0,14.95,15.0,0.05,60
49,2023-05-15,93513,1396617,14.9,15.05,14.9,14.95,-0.05,53
50,2023-05-16,189384,2878097,14.95,15.3,14.95,15.25,0.3,151
51,2023-05-17,338688,5152018,15.1,15.3,15.05,15.05,-0.2,246
52,2023-05-18,330866,5023241,15.0,15.35,15.0,15.2,0.15,144
53,2023-05-19,103151,1571642,15.2,15.3,15.1,15.15,-0.05,60
54,2023-05-22,71426,1085596,15.05,15.25,15.05,15.25,0.1,71
55,2023-05-23,119096,1826222,15.25,15.4,15.2,15.35,0.1,120
56,2023-05-24,121311,1846858,15.3,15.35,15.1,15.15,-0.2,68
57,2023-05-25,96217,1456011,15.05,15.2,15.05,15.15,0.0,41
58,2023-05-26,54497,823644,15.1,15.15,15.1,15.15,0.0,28
59,2023-05-29,82113,1245852,15.15,15.25,15.15,15.25,0.1,39
60,2023-05-30,111590,1698787,15.15,15.3,15.15,15.3,0.05,51
61,2023-05-31,115245,1760921,15.25,15.35,15.25,15.25,-0.05,58
62,2023-06-01,48808,745624,15.4,15.4,15.2,15.2,-0.05,65
63,2023-06-02,53654,819137,15.3,15.35,15.2,15.2,0.0,40
64,2023-06-05,121555,1865881,15.2,15.4,15.2,15.4,0.2,62
65,2023-06-06,95940,1478348,15.4,15.45,15.3,15.45,0.05,54
66,2023-06-07,103146,1593114,15.4,15.5,15.4,15.5,0.05,113
67,2023-06-08,70904,1097519,15.35,15.5,15.35,15.5,0.0,52
68,2023-06-09,99357,1538781,15.4,15.55,15.4,15.55,0.05,47
69,2023-06-12,114901,1779175,15.45,15.55,15.35,15.5,-0.05,75
70,2023-06-13,82161,1270695,15.4,15.55,15.35,15.35,-0.15,69
71,2023-06-14,107107,1641089,15.35,15.4,15.25,15.25,-0.1,61
72,2023-06-15,53276,811846,15.2,15.35,15.15,15.35,0.1,49
73,2023-06-16,159791,2471728,15.2,15.55,15.2,15.3,-0.05,127
74,2023-06-19,27040,412661,15.25,15.3,15.25,15.25,-0.05,17
75,2023-06-20,181404,2783148,15.25,15.4,15.2,15.2,-0.05,129
76,2023-06-21,226770,3493967,15.2,15.55,15.2,15.5,0.3,194
77,2023-06-26,95165,1467244,15.5,15.55,15.3,15.45,-0.05,51
