,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,106047,2954362,27.5,28.1,27.5,27.8,0.3,84
1,2023-03-02,35057,973670,27.6,28.0,27.6,27.75,-0.05,30
2,2023-03-03,60000,1659150,27.55,28.0,27.5,28.0,0.25,49
3,2023-03-06,178943,5068782,28.0,29.2,27.7,29.0,1.0,169
4,2023-03-07,106423,3082177,28.75,29.05,28.7,28.9,-0.1,83
5,2023-03-08,216949,6379627,29.25,29.7,29.15,29.7,0.8,169
6,2023-03-09,215164,6300642,29.6,30.0,28.6,30.0,0.3,151
7,2023-03-10,276290,8245751,29.6,30.1,29.3,30.05,0.05,151
8,2023-03-13,134461,4005715,30.0,30.05,29.5,29.8,-0.25,109
9,2023-03-14,163407,4907293,30.6,30.6,29.5,29.9,0.1,120
10,2023-03-15,69400,2052611,30.3,30.3,29.3,29.5,-0.4,72
11,2023-03-16,91160,2600879,29.65,29.65,28.1,28.3,-1.2,73
12,2023-03-17,52140,1468481,28.15,28.3,28.1,28.25,-0.05,37
13,2023-03-20,39005,1090750,28.25,28.25,27.75,27.75,-0.5,34
14,2023-03-21,35319,980471,27.9,27.9,27.7,27.7,-0.05,33
15,2023-03-22,74014,2101587,27.7,28.8,27.7,28.65,0.95,62
16,2023-03-23,98106,2905730,28.65,30.2,28.15,30.05,1.4,77
17,2023-03-24,73027,2155633,30.0,30.0,29.2,29.65,-0.4,140
18,2023-03-27,96001,2747529,29.25,29.25,28.3,28.4,-1.25,74
19,2023-03-28,32001,901378,28.4,28.4,28.1,28.15,-0.25,24
20,2023-03-29,23000,660200,28.4,29.0,28.25,28.55,0.4,18
21,2023-03-30,67012,1962452,29.05,29.6,29.05,29.25,0.7,50
22,2023-03-31,130300,3832750,29.05,29.55,29.05,29.5,0.25,61
23,2023-04-06,23100,677513,29.5,29.65,29.05,29.65,0.15,22
24,2023-04-07,1979011,57690324,29.65,29.65,29.0,29.0,-0.65,25
25,2023-04-10,127440,3771685,29.5,29.8,29.1,29.4,0.4,95
26,2023-04-11,46010,1350959,29.3,29.75,29.2,29.2,-0.2,34
27,2023-04-12,74000,2176600,29.4,29.5,29.2,29.5,0.3,47
28,2023-04-13,84200,2452059,29.5,29.5,29.0,29.0,-0.5,64
29,2023-04-14,45050,1312750,29.05,29.35,29.0,29.15,0.15,31
30,2023-04-17,47189,1362481,28.8,29.15,28.7,29.0,-0.15,41
31,2023-04-18,53000,1525700,28.7,29.0,28.7,28.8,-0.2,32
32,2023-04-19,52000,1484850,28.5,28.8,28.4,28.55,-0.25,37
33,2023-04-20,31200,880159,28.5,28.5,27.8,28.4,-0.15,29
34,2023-04-21,50176,1401498,28.2,28.3,27.6,27.6,-0.8,38
35,2023-04-24,14101,405590,28.5,29.3,28.5,28.5,0.9,14
36,2023-04-25,49001,1394677,28.5,28.6,27.9,28.1,-0.4,35
37,2023-04-26,24000,674200,28.0,28.45,28.0,28.05,-0.05,15
38,2023-04-27,5000,140650,28.15,28.2,28.05,28.05,0.0,5
39,2023-04-28,42200,1177108,28.05,28.05,27.7,27.7,-0.35,31
40,2023-05-02,86000,2381150,27.75,28.0,27.0,28.0,0.3,51
41,2023-05-03,64000,1760750,27.5,27.9,27.5,27.55,-0.45,11
42,2023-05-04,99181,2709663,27.2,28.05,27.1,27.3,-0.25,44
