,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1369716,48055994,34.5,35.55,34.3,34.9,0.75,825
1,2023-03-02,348392,12139817,34.9,35.15,34.35,34.75,-0.15,251
2,2023-03-03,412875,14420409,35.0,35.2,34.7,34.85,0.1,240
3,2023-03-06,343914,12028536,34.95,35.15,34.5,35.05,0.2,241
4,2023-03-07,429223,15092887,35.05,35.4,35.0,35.3,0.25,263
5,2023-03-08,289265,10192025,35.2,35.5,34.95,35.0,-0.3,301
6,2023-03-09,335669,11668309,35.25,35.25,34.45,34.65,-0.35,251
7,2023-03-10,248806,8494261,34.65,34.65,34.0,34.15,-0.5,201
8,2023-03-13,277114,9347009,34.2,34.25,33.3,33.9,-0.25,277
9,2023-03-14,287491,9641883,33.9,33.9,33.35,33.7,-0.2,188
10,2023-03-15,284283,9752504,34.1,34.6,33.95,34.15,0.45,244
11,2023-03-16,537831,17811813,34.0,34.0,32.8,33.0,-1.15,425
12,2023-03-17,159541,5325576,33.5,33.55,33.2,33.4,0.4,115
13,2023-03-20,123430,4137546,33.25,33.9,33.25,33.7,0.3,89
14,2023-03-21,136097,4648185,33.8,34.45,33.8,34.25,0.55,113
15,2023-03-22,839482,27610327,32.8,33.25,31.95,33.15,-1.1,591
16,2023-03-23,311639,10223819,33.0,33.1,32.45,32.85,-0.3,243
17,2023-03-24,204705,6689532,32.95,32.95,32.55,32.55,-0.3,164
18,2023-03-27,779634,25996929,32.55,34.5,32.2,33.95,1.4,457
19,2023-03-28,1154401,39322696,34.15,34.4,33.7,33.95,0.0,733
20,2023-03-29,545061,18723851,34.15,34.8,33.9,34.5,0.55,384
21,2023-03-30,1753693,62418539,34.5,36.25,34.45,35.7,1.2,1018
22,2023-03-31,975340,35181021,35.7,36.5,35.6,36.1,0.4,719
23,2023-04-06,676795,24321810,36.1,36.5,35.55,35.7,-0.4,490
24,2023-04-07,439264,15488087,35.7,36.0,35.0,35.0,-0.7,398
25,2023-04-10,348906,12078492,35.0,35.2,34.4,34.5,-0.5,292
26,2023-04-11,280821,9789140,34.55,35.15,34.55,34.85,0.35,281
27,2023-04-12,229849,7978786,34.85,35.1,34.55,34.65,-0.2,230
28,2023-04-13,430071,15098160,34.7,35.55,34.5,35.0,0.35,249
29,2023-04-14,288343,9997337,35.0,35.2,34.4,34.45,-0.55,244
30,2023-04-17,226081,7847884,34.5,35.0,34.4,34.8,0.35,165
31,2023-04-18,155610,5386509,35.0,35.0,34.5,34.55,-0.25,118
32,2023-04-19,127259,4401966,34.55,34.85,34.4,34.5,-0.05,104
33,2023-04-20,330797,11219189,34.5,34.5,33.6,33.65,-0.85,271
34,2023-04-21,291086,9688476,33.65,33.75,33.05,33.15,-0.5,215
35,2023-04-24,222990,7363488,33.2,33.4,32.5,33.2,0.05,147
36,2023-04-25,265901,8783721,33.65,33.65,32.6,33.05,-0.15,229
37,2023-04-26,107748,3584746,33.05,33.65,33.0,33.65,0.6,92
38,2023-04-27,127291,4305720,33.6,34.15,33.35,34.0,0.35,112
39,2023-04-28,140817,4769268,34.0,34.2,33.6,33.65,-0.35,191
40,2023-05-02,107349,3620398,33.65,33.9,33.5,33.65,0.0,85
41,2023-05-03,129343,4312394,33.4,33.45,33.3,33.3,-0.35,102
42,2023-05-04,63622,2126106,33.3,33.6,33.15,33.45,0.15,60
43,2023-05-05,141001,4731333,33.75,33.95,33.4,33.5,0.05,89
44,2023-05-08,92242,3108530,33.55,33.8,33.55,33.7,0.2,62
45,2023-05-09,118027,3946109,33.65,33.7,33.2,33.3,-0.4,65
46,2023-05-10,620773,20144295,33.2,33.2,32.1,32.5,-0.8,347
47,2023-05-11,593770,18933355,32.5,32.5,31.65,31.75,-0.75,319
48,2023-05-12,360382,11881300,32.8,33.5,32.6,33.0,1.25,256
49,2023-05-15,552696,18689797,33.5,34.2,33.3,33.75,0.75,392
50,2023-05-16,612496,21058778,33.95,34.7,33.9,34.3,0.55,463
51,2023-05-17,446469,15490733,34.5,34.95,34.5,34.55,0.25,291
52,2023-05-18,202755,7007598,34.8,34.9,34.35,34.35,-0.2,172
53,2023-05-19,207459,7123053,34.5,34.8,34.0,34.0,-0.35,183
54,2023-05-22,82276,2808567,34.15,34.3,34.0,34.1,0.1,61
55,2023-05-23,113585,3872043,34.15,34.2,34.0,34.05,-0.05,91
56,2023-05-24,176386,6032005,34.15,34.5,34.0,34.5,0.45,116
57,2023-05-25,81631,2800361,34.25,34.5,34.2,34.35,-0.15,61
58,2023-05-26,222182,7554714,34.4,34.4,33.75,33.95,-0.4,168
59,2023-05-29,88168,3014056,34.35,34.35,34.0,34.25,0.3,69
60,2023-05-30,161943,5559702,34.35,34.45,34.2,34.35,0.1,126
61,2023-05-31,87750,3021136,34.35,34.55,34.35,34.4,0.05,86
62,2023-06-01,153164,5271902,34.45,34.55,34.25,34.4,0.0,108
63,2023-06-02,296548,10296946,34.45,34.9,34.45,34.8,0.4,233
64,2023-06-05,246271,8587876,34.95,35.1,34.55,34.6,-0.2,218
65,2023-06-06,102198,3540779,34.6,34.85,34.5,34.7,0.1,70
66,2023-06-07,122015,4234572,34.7,34.8,34.6,34.7,0.0,79
67,2023-06-08,662953,23317931,34.75,35.45,34.75,35.3,0.6,338
68,2023-06-09,486524,17185777,36.0,36.0,34.95,34.95,-0.35,305
69,2023-06-12,279353,9723014,35.2,35.2,34.5,34.7,-0.25,155
70,2023-06-13,222902,7752297,34.9,34.95,34.65,34.7,0.0,147
71,2023-06-14,364791,12868645,34.8,35.55,34.8,35.1,0.4,236
72,2023-06-15,287986,10114467,35.05,35.25,35.0,35.25,0.15,141
73,2023-06-16,297072,10474426,35.15,35.5,35.15,35.3,0.05,216
74,2023-06-19,616641,22138140,35.25,36.3,35.25,35.85,0.55,429
75,2023-06-20,294890,10476420,35.9,35.9,35.3,35.3,-0.55,262
76,2023-06-21,171249,6054709,35.5,35.5,35.25,35.4,0.1,127
77,2023-06-26,214227,7505341,35.35,35.35,34.9,35.05,-0.35,166
78,2023-06-27,238486,8321410,34.85,35.15,34.65,34.7,-0.35,157
79,2023-06-28,175253,6088477,34.9,34.9,34.6,34.65,-0.05,113
80,2023-06-29,178799,6205502,34.95,34.95,34.6,34.75,0.1,91
81,2023-06-30,193759,6759970,34.9,35.0,34.7,34.95,0.2,82
82,2023-07-03,301460,10566006,35.0,35.15,34.95,35.15,0.2,155
83,2023-07-04,624673,22231394,35.3,35.85,35.2,35.8,0.65,343
84,2023-07-05,538808,19204917,35.8,35.8,35.45,35.6,-0.2,327
85,2023-07-06,545460,18036569,33.4,33.5,32.65,32.75,0.0,330
86,2023-07-07,391170,12608062,33.0,33.0,32.05,32.15,-0.6,285
87,2023-07-10,276831,8811556,32.15,32.15,31.7,31.8,-0.35,245
88,2023-07-11,351341,11403259,32.45,33.15,32.0,32.35,0.55,249
89,2023-07-12,106271,3437721,32.4,32.4,32.3,32.3,-0.05,71
90,2023-07-13,187613,6121524,32.3,32.8,32.3,32.55,0.25,110
91,2023-07-14,186136,6097217,32.55,32.95,32.55,32.95,0.4,101
92,2023-07-17,165673,5459921,32.85,33.1,32.75,33.0,0.05,91
93,2023-07-18,115281,3783288,33.05,33.45,32.6,32.6,-0.4,116
94,2023-07-19,1129813,38419500,32.35,34.85,32.35,34.4,1.8,742
95,2023-07-20,3516783,126491721,35.8,36.7,35.0,35.95,1.55,2182
96,2023-07-21,515754,18192450,35.05,35.7,34.95,35.4,-0.55,516
97,2023-07-24,402647,13947679,35.4,35.4,34.4,34.5,-0.9,334
98,2023-07-25,447931,15224164,35.0,35.0,33.0,33.8,-0.7,334
99,2023-07-26,161752,5503889,33.85,34.3,33.8,33.8,0.0,130
100,2023-07-27,177235,6014782,33.8,34.2,33.8,33.95,0.15,138
101,2023-07-28,192205,6451203,33.95,33.95,33.35,33.6,-0.35,157
102,2023-07-31,204576,6858041,33.8,33.85,33.3,33.4,-0.2,178
103,2023-08-01,156520,5230247,33.2,33.6,33.2,33.5,0.1,139
104,2023-08-02,268461,9030203,33.6,34.2,33.3,33.55,0.05,199
105,2023-08-04,176834,5988693,33.5,34.1,33.3,34.1,0.55,139
106,2023-08-07,183844,6272400,34.15,34.4,33.7,34.1,0.0,157
107,2023-08-08,225044,7714661,33.95,34.45,33.95,34.45,0.35,240
108,2023-08-09,517454,17543295,34.0,34.2,33.75,33.85,-0.6,259
109,2023-08-10,338617,11341578,33.9,33.95,33.3,33.5,-0.35,213
110,2023-08-11,432540,14324709,33.35,33.55,32.7,33.0,-0.5,266
111,2023-08-14,385398,12498643,33.0,33.0,32.0,32.5,-0.5,252
112,2023-08-15,134121,4380346,32.65,32.9,32.55,32.65,0.15,84
113,2023-08-16,161601,5236637,32.2,32.65,32.2,32.6,-0.05,97
114,2023-08-17,76106,2490362,32.6,32.9,32.4,32.8,0.2,65
115,2023-08-18,91654,3002373,32.65,32.95,32.65,32.75,-0.05,80
116,2023-08-21,99093,3216684,32.65,32.65,32.2,32.65,-0.1,83
117,2023-08-22,839822,28620291,32.6,35.2,32.35,34.6,1.95,505
118,2023-08-23,923090,31847396,34.85,35.25,34.1,34.3,-0.3,635
119,2023-08-24,832652,29085785,34.9,35.2,34.6,34.65,0.35,564
120,2023-08-25,288523,10030394,34.65,34.95,34.1,34.8,0.15,186
121,2023-08-28,383780,13350294,34.55,35.7,33.85,33.85,-0.95,392
122,2023-08-29,113431,3833945,34.05,34.05,33.65,34.0,0.15,96
123,2023-08-30,97070,3281630,34.4,34.4,33.65,34.0,0.0,76
124,2023-08-31,78473,2671955,34.0,34.25,33.75,34.1,0.1,75
125,2023-09-01,183459,6308977,34.1,34.6,34.1,34.4,0.3,169
126,2023-09-04,124265,4298729,34.35,34.8,34.25,34.7,0.3,109
127,2023-09-05,80293,2768961,34.7,34.7,34.3,34.5,-0.2,87
128,2023-09-06,137273,4677240,34.7,34.7,33.6,33.85,-0.65,133
129,2023-09-07,203908,6879258,33.8,34.0,33.6,33.8,-0.05,93
130,2023-09-08,85936,2883001,33.7,33.75,33.3,33.55,-0.25,83
