,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
40,2023-05-02,438255,7116811,16.25,16.35,16.1,16.3,0.05,250
41,2023-05-03,180054,2917346,16.2,16.3,16.15,16.2,-0.1,120
42,2023-05-04,235584,3803192,16.15,16.2,16.1,16.15,-0.05,155
43,2023-05-05,319100,5195956,16.2,16.35,16.2,16.25,0.1,195
44,2023-05-08,354637,5763694,16.25,16.35,16.1,16.25,0.0,201
45,2023-05-09,395247,6381693,16.3,16.3,16.05,16.15,-0.1,227
46,2023-05-10,239186,3871669,16.2,16.25,16.15,16.15,0.0,123
47,2023-05-11,628326,10063067,16.1,16.2,15.95,15.95,-0.2,259
48,2023-05-12,244364,3921390,15.85,16.15,15.85,16.1,0.15,160
49,2023-05-15,965123,15781331,16.05,16.55,16.0,16.4,0.3,724
50,2023-05-16,555023,9132610,16.4,16.55,16.35,16.45,0.05,443
51,2023-05-17,1186728,19752142,16.45,16.8,16.4,16.8,0.35,710
52,2023-05-18,746387,12539357,16.7,16.9,16.7,16.7,-0.1,452
53,2023-05-19,464767,7752245,16.7,16.8,16.6,16.65,-0.05,310
54,2023-05-22,393359,6597944,16.65,16.85,16.65,16.85,0.2,248
55,2023-05-23,254917,4285294,16.8,16.9,16.65,16.85,0.0,220
56,2023-05-24,228233,3820540,16.85,16.85,16.65,16.75,-0.1,226
57,2023-05-25,325155,5391469,16.65,16.65,16.55,16.55,-0.2,263
58,2023-05-26,513229,8406796,16.55,16.55,16.3,16.35,-0.2,356
59,2023-05-29,466871,7615474,16.35,16.45,16.25,16.25,-0.1,258
60,2023-05-30,397652,6462445,16.3,16.3,16.15,16.25,0.0,224
61,2023-05-31,577407,9447856,16.25,16.45,16.2,16.35,0.1,281
62,2023-06-01,312579,5108029,16.45,16.45,16.25,16.35,0.0,214
63,2023-06-02,563491,9217573,16.35,16.45,16.3,16.35,0.0,292
64,2023-06-05,621484,10338215,16.45,16.75,16.45,16.6,0.25,403
65,2023-06-06,304678,5055517,16.6,16.65,16.55,16.6,0.0,182
66,2023-06-07,349240,5802995,16.6,16.65,16.55,16.55,-0.05,254
67,2023-06-08,516392,8578618,16.65,16.65,16.55,16.6,0.05,230
68,2023-06-09,667175,11077344,16.6,16.7,16.5,16.55,-0.05,337
69,2023-06-12,626115,10298058,16.55,16.6,16.35,16.5,-0.05,407
70,2023-06-13,425946,7011286,16.5,16.5,16.4,16.5,0.0,282
71,2023-06-14,246830,4074920,16.45,16.6,16.45,16.55,0.05,184
72,2023-06-15,535682,8811771,16.55,16.55,16.4,16.4,-0.15,287
73,2023-06-16,911856,15125254,16.55,16.7,16.45,16.65,0.25,447
74,2023-06-19,466938,7763317,16.65,16.7,16.55,16.6,-0.05,343
75,2023-06-20,217064,3596230,16.6,16.65,16.55,16.55,-0.05,157
76,2023-06-21,772861,12892505,16.55,16.85,16.55,16.8,0.25,396
77,2023-06-26,807712,13630008,16.9,16.95,16.8,16.85,0.05,413
78,2023-06-27,624895,10536815,16.85,16.9,16.8,16.9,0.05,312
79,2023-06-28,4408577,78290392,17.0,18.2,17.0,17.9,1.0,2213
80,2023-06-29,4263210,78223123,18.0,18.9,17.9,18.0,0.1,2225
81,2023-06-30,1444595,26283492,18.05,18.4,17.8,18.2,0.2,790
82,2023-07-03,2920289,54297936,18.25,19.0,17.95,19.0,0.8,1297
83,2023-07-04,3759691,72192282,18.95,19.55,18.7,19.0,0.0,1609
84,2023-07-05,1973879,36754757,19.0,19.0,18.3,18.3,-0.7,997
85,2023-07-06,1597226,29739045,18.95,19.0,18.3,18.85,0.55,750
86,2023-07-07,7375662,142357137,18.8,19.7,18.75,19.1,0.25,2996
87,2023-07-10,1500000,27972355,19.15,19.15,18.3,18.65,-0.45,832
88,2023-07-11,2288397,41718084,18.75,18.75,18.0,18.15,-0.5,862
89,2023-07-12,884832,15993636,18.25,18.45,17.8,17.85,-0.3,569
90,2023-07-13,1041084,18546855,18.0,18.05,17.65,17.8,-0.05,666
91,2023-07-14,580516,10431389,17.9,18.05,17.85,17.95,0.15,359
92,2023-07-17,1508346,27293710,17.9,18.4,17.8,18.15,0.2,715
93,2023-07-18,1799583,31008470,18.0,18.0,16.9,16.9,0.0,1027
94,2023-07-19,1163181,20157810,17.0,17.5,17.0,17.3,0.4,634
95,2023-07-20,334097,5811738,17.4,17.5,17.2,17.4,0.1,266
96,2023-07-21,539696,9260095,17.2,17.35,17.05,17.1,-0.3,355
97,2023-07-24,834989,14091307,17.1,17.15,16.6,16.95,-0.15,465
98,2023-07-25,1056920,18384626,16.95,17.6,16.95,17.55,0.6,627
99,2023-07-26,1822571,32840755,17.5,18.3,17.5,18.0,0.45,1018
100,2023-07-27,988469,17819187,17.8,18.25,17.8,18.0,0.0,583
101,2023-07-28,571797,10258887,18.05,18.15,17.8,17.85,-0.15,339
102,2023-07-31,943126,16724891,17.85,18.1,17.55,17.55,-0.3,539
103,2023-08-01,886607,15762554,17.65,17.9,17.65,17.85,0.3,412
104,2023-08-02,3455831,63236322,17.85,18.5,17.7,18.4,0.55,1770
105,2023-08-04,2272051,41756686,18.45,18.7,18.0,18.65,0.25,1158
106,2023-08-07,1343093,24507806,18.75,18.75,18.1,18.2,-0.45,731
107,2023-08-08,1740938,30988762,18.35,18.35,17.55,17.65,-0.55,1066
108,2023-08-09,704718,12337449,17.65,17.7,17.4,17.45,-0.2,441
109,2023-08-10,490368,8496416,17.45,17.45,17.2,17.35,-0.1,355
110,2023-08-11,524127,9159869,17.4,17.6,17.4,17.5,0.15,329
111,2023-08-14,943773,16086687,17.4,17.4,16.85,16.85,-0.65,666
112,2023-08-15,305796,5187105,16.85,17.05,16.85,16.95,0.1,212
113,2023-08-16,589462,9839710,16.8,16.8,16.6,16.75,-0.2,347
114,2023-08-17,679954,11285036,16.65,16.9,16.4,16.75,0.0,420
115,2023-08-18,566504,9652694,16.7,17.3,16.7,17.0,0.25,582
116,2023-08-21,330979,5629974,17.0,17.1,16.9,16.9,-0.1,253
117,2023-08-22,317877,5346528,16.9,16.95,16.75,16.75,-0.15,212
118,2023-08-23,170347,2866169,16.7,16.9,16.7,16.85,0.1,142
119,2023-08-24,561106,9434508,16.85,17.0,16.7,16.8,-0.05,345
120,2023-08-25,783827,13361618,17.0,17.2,16.8,17.05,0.25,321
121,2023-08-28,477386,8223584,17.0,17.3,17.0,17.25,0.2,279
122,2023-08-29,488896,8480690,17.15,17.45,17.15,17.4,0.15,349
123,2023-08-30,393732,6841997,17.5,17.55,17.15,17.3,-0.1,304
124,2023-08-31,752660,13099645,17.35,17.55,17.2,17.4,0.1,418
125,2023-09-01,1023153,18227865,17.3,18.0,17.3,17.9,0.5,558
126,2023-09-04,1315215,23938318,17.9,18.35,17.9,18.15,0.25,719
127,2023-09-05,576653,10483913,18.15,18.3,18.05,18.25,0.1,329
128,2023-09-06,535722,9579827,18.2,18.25,17.7,17.75,-0.5,428
129,2023-09-07,362210,6401812,17.6,17.85,17.55,17.7,-0.05,249
130,2023-09-08,338592,5977277,17.55,17.8,17.5,17.8,0.1,282
131,2023-09-11,492828,8685203,17.8,17.8,17.55,17.55,-0.25,226
132,2023-09-12,295759,5216528,17.55,17.75,17.55,17.65,0.1,148
133,2023-09-13,403725,7117495,17.6,17.8,17.55,17.65,0.0,201
134,2023-09-14,613616,10949394,17.65,17.95,17.65,17.9,0.25,312
135,2023-09-15,751460,13518142,18.05,18.15,17.9,17.9,0.0,384
136,2023-09-18,1746611,32040430,17.8,18.5,17.8,18.45,0.55,913
137,2023-09-19,1251420,23085547,18.5,18.6,18.3,18.35,-0.1,802
138,2023-09-20,524674,9617900,18.45,18.45,18.25,18.3,-0.05,364
139,2023-09-21,561951,10114579,18.2,18.2,17.8,17.95,-0.35,464
140,2023-09-22,226308,4082193,17.9,18.1,17.9,18.1,0.15,189
141,2023-09-25,464108,8305654,18.1,18.1,17.7,17.75,-0.35,423
142,2023-09-26,652805,11430069,17.7,17.7,17.4,17.4,-0.35,407
143,2023-09-27,890865,15205302,17.3,17.3,16.95,17.0,-0.4,536
144,2023-09-28,473318,8045870,17.0,17.05,16.95,16.95,-0.05,253
145,2023-10-02,412329,7021319,17.0,17.15,16.95,17.1,0.15,257
146,2023-10-03,482045,8144025,17.1,17.1,16.75,16.95,-0.15,336
147,2023-10-04,543884,9111073,16.75,16.9,16.6,16.75,-0.2,379
148,2023-10-05,339150,5727018,16.75,16.95,16.75,16.9,0.15,236
149,2023-10-06,312444,5300572,16.85,17.05,16.85,16.95,0.05,227
150,2023-10-11,1374113,22862690,16.95,16.95,16.5,16.65,-0.3,902
151,2023-10-12,769849,12844948,16.75,16.75,16.55,16.75,0.1,446
152,2023-10-13,405056,6741509,16.6,16.75,16.6,16.7,-0.05,332
153,2023-10-16,445658,7432902,16.7,16.75,16.6,16.7,0.0,275
154,2023-10-17,539315,8985723,16.7,16.75,16.6,16.6,-0.1,392
155,2023-10-18,4616812,75312578,16.65,16.65,15.95,16.4,-0.2,1137
156,2023-10-19,534562,8718082,16.4,16.45,16.2,16.35,-0.05,441
157,2023-10-20,475552,7679719,16.3,16.35,15.9,16.25,-0.1,367
158,2023-10-23,334981,5427475,16.15,16.35,16.05,16.25,0.0,237
159,2023-10-24,254612,4138505,16.2,16.35,16.1,16.3,0.05,146
160,2023-10-25,157853,2583447,16.4,16.4,16.3,16.35,0.05,131
161,2023-10-26,177555,2883300,16.3,16.35,16.15,16.3,-0.05,162
162,2023-10-27,194473,3170517,16.35,16.35,16.25,16.25,-0.05,141
163,2023-10-30,196348,3205310,16.25,16.4,16.25,16.35,0.1,147
164,2023-10-31,272531,4451153,16.35,16.5,16.15,16.15,-0.2,192
165,2023-11-01,275069,4441036,16.2,16.25,16.05,16.1,-0.05,190
166,2023-11-02,281944,4572211,16.15,16.35,16.15,16.2,0.1,166
167,2023-11-03,239064,3888392,16.2,16.3,16.2,16.3,0.1,186
168,2023-11-06,358019,5856030,16.35,16.45,16.3,16.35,0.05,240
169,2023-11-07,226126,3694259,16.35,16.4,16.25,16.3,-0.05,183
170,2023-11-08,262964,4287955,16.3,16.4,16.25,16.35,0.05,170
171,2023-11-09,502136,8298183,16.5,16.6,16.4,16.6,0.25,287
172,2023-11-10,182231,3006472,16.45,16.55,16.45,16.5,-0.1,157
173,2023-11-13,466504,7788298,16.7,16.8,16.55,16.55,0.05,271
174,2023-11-14,189402,3129121,16.6,16.6,16.45,16.55,0.0,164
175,2023-11-15,1103519,18478494,16.75,16.85,16.6,16.85,0.3,576
176,2023-11-16,654671,11081973,16.9,17.0,16.8,16.95,0.1,347
177,2023-11-17,345341,5827740,16.95,16.95,16.8,16.8,-0.15,231
178,2023-11-20,342847,5793453,16.85,17.0,16.8,16.85,0.05,176
179,2023-11-21,862402,14775597,16.95,17.25,16.95,17.15,0.3,419
180,2023-11-22,369221,6356432,17.3,17.3,17.1,17.15,0.0,227
181,2023-11-23,375999,6453223,17.15,17.2,17.1,17.2,0.05,174
182,2023-11-24,564924,9653117,17.2,17.3,17.0,17.0,-0.2,440
183,2023-11-27,908692,15423082,17.1,17.15,16.8,16.8,-0.2,357
184,2023-11-28,958839,16220433,16.85,17.05,16.85,16.85,0.05,490
185,2023-11-29,474250,8003301,17.0,17.0,16.85,16.9,0.05,234
186,2023-11-30,802004,13491895,16.9,16.9,16.75,16.9,0.0,361
187,2023-12-01,798059,13513453,17.0,17.05,16.8,16.95,0.05,402
188,2023-12-04,1644008,27843478,17.0,17.25,16.8,17.1,0.15,685
189,2023-12-05,854353,14740127,17.1,17.35,17.1,17.25,0.15,521
190,2023-12-06,506233,8743546,17.35,17.4,17.2,17.25,0.0,253
191,2023-12-07,553243,9472860,17.2,17.3,17.0,17.1,-0.15,277
192,2023-12-08,429409,7306974,17.1,17.15,16.95,17.0,-0.1,250
193,2023-12-11,361898,6148488,17.0,17.05,16.95,17.05,0.05,187
194,2023-12-12,510308,8695275,17.15,17.15,17.0,17.1,0.05,231
195,2023-12-13,902583,15522329,17.1,17.3,17.05,17.25,0.15,441
196,2023-12-14,849425,14750256,17.35,17.45,17.3,17.3,0.05,432
197,2023-12-15,7288820,132996808,17.4,18.65,17.4,18.05,0.75,3518
198,2023-12-18,4318857,79308231,18.15,18.7,18.15,18.4,0.35,2020
199,2023-12-19,5518769,102606803,18.35,18.9,18.05,18.7,0.3,2670
200,2023-12-20,3100536,58056140,18.7,19.1,18.5,18.75,0.05,1745
201,2023-12-21,1371125,25546684,18.35,18.85,18.35,18.7,-0.05,724
202,2023-12-22,1311477,24262506,18.7,18.75,18.35,18.4,-0.3,714
203,2023-12-25,2550135,47874630,18.45,19.05,18.45,18.55,0.15,1321
204,2023-12-26,1422307,26477393,18.55,18.85,18.45,18.75,0.2,733
205,2023-12-27,6158675,118099559,19.35,19.5,19.0,19.1,0.35,2542
206,2023-12-28,1245627,23637489,19.2,19.3,18.85,18.9,-0.2,757
207,2023-12-29,671333,12601359,18.9,18.9,18.65,18.7,-0.2,505
208,2024-01-02,453982,8466117,18.85,18.85,18.55,18.7,0.0,302
209,2024-01-03,690760,12707521,18.65,18.65,18.3,18.3,-0.4,436
210,2024-01-04,550177,10109415,18.3,18.55,18.25,18.4,0.1,295
211,2024-01-05,327819,6038872,18.3,18.5,18.3,18.4,0.0,213
212,2024-01-08,350200,6430586,18.4,18.45,18.3,18.3,-0.1,198
213,2024-01-09,1153367,20663260,18.35,18.35,17.7,17.7,-0.6,638
214,2024-01-10,315179,5577331,17.7,17.8,17.6,17.65,-0.05,226
215,2024-01-11,364766,6472500,18.0,18.0,17.65,17.7,0.05,249
216,2024-01-12,272099,4822627,17.7,17.8,17.65,17.7,0.0,208
217,2024-01-15,447087,7911846,17.7,17.8,17.65,17.65,-0.05,262
218,2024-01-16,802799,13948637,17.6,17.7,17.25,17.25,-0.4,527
219,2024-01-17,794613,13579560,17.1,17.2,17.0,17.05,-0.2,541
220,2024-01-18,530774,9189821,17.05,17.5,17.05,17.4,0.35,291
221,2024-01-19,420395,7295453,17.5,17.5,17.2,17.4,0.0,283
222,2024-01-22,397313,6943384,17.4,17.6,17.35,17.6,0.2,232
223,2024-01-23,461801,8153958,17.55,17.8,17.5,17.8,0.2,280
224,2024-01-24,568441,10158836,17.75,18.05,17.75,17.8,0.0,353
225,2024-01-25,349906,6220576,17.8,17.9,17.7,17.8,0.0,218
226,2024-01-26,363585,6472333,17.8,17.9,17.7,17.9,0.1,247
227,2024-01-29,363301,6519241,17.85,18.05,17.85,17.95,0.05,209
228,2024-01-30,340718,6052773,18.1,18.1,17.65,17.7,-0.25,224
229,2024-01-31,350728,6201798,17.7,17.8,17.6,17.75,0.05,170
230,2024-02-01,496726,8793676,17.9,17.9,17.55,17.8,0.05,320
231,2024-02-02,522522,9248137,17.7,17.75,17.6,17.75,-0.05,297
232,2024-02-05,468414,8194481,17.7,17.7,17.4,17.55,-0.2,300
233,2024-02-15,503562,8728013,17.45,17.45,17.2,17.3,-0.25,277
234,2024-02-16,649428,11435414,17.3,17.8,17.3,17.75,0.45,346
235,2024-02-19,784572,14016587,17.75,17.95,17.75,17.95,0.2,406
236,2024-02-20,359785,6405837,17.9,17.95,17.7,17.75,-0.2,273
237,2024-02-21,434611,7750404,17.9,17.95,17.75,17.85,0.1,262
238,2024-02-22,304118,5417895,17.8,17.9,17.75,17.85,0.0,216
239,2024-02-23,386192,6851427,17.8,17.85,17.7,17.7,-0.15,215
240,2024-02-26,451348,7980854,17.7,17.75,17.6,17.7,0.0,228
241,2024-02-27,560305,9829441,17.7,17.7,17.45,17.45,-0.25,300
242,2024-02-29,541118,9455834,17.45,17.55,17.4,17.55,0.1,265
243,2024-03-01,421580,7351781,17.45,17.5,17.4,17.4,-0.15,268
244,2024-03-04,741431,12847058,17.4,17.4,17.25,17.3,-0.1,328
245,2024-03-05,453324,7859578,17.3,17.45,17.3,17.35,0.05,228
246,2024-03-06,627242,10982102,17.4,17.6,17.4,17.5,0.15,288
247,2024-03-07,624362,10868998,17.45,17.5,17.3,17.45,-0.05,311
248,2024-03-08,639729,11145710,17.45,17.55,17.35,17.5,0.05,431
249,2024-03-11,597375,10486365,17.55,17.65,17.45,17.6,0.1,294
250,2024-03-12,556378,9799685,17.6,17.65,17.55,17.65,0.05,332
251,2024-03-13,542407,9466539,17.6,17.6,17.4,17.4,-0.25,298
252,2024-03-14,708323,12467355,17.4,17.7,17.4,17.65,0.25,349
253,2024-03-15,3502715,63778437,18.25,18.35,18.05,18.25,0.6,1546
254,2024-03-18,1536199,28238340,18.4,18.55,18.25,18.45,0.2,942
255,2024-03-19,1481796,27572294,18.45,18.75,18.4,18.7,0.25,870
256,2024-03-20,1810137,33954659,18.7,18.9,18.6,18.8,0.1,845
257,2024-03-21,877942,16497913,18.9,18.95,18.7,18.7,-0.1,656
258,2024-03-22,1595166,29609948,18.7,18.75,18.45,18.65,-0.05,735
259,2024-03-25,845776,15938763,18.7,18.95,18.7,18.9,0.25,572
260,2024-03-26,1209051,22894976,19.0,19.1,18.75,18.9,0.0,722
261,2024-03-27,1928281,37118953,19.0,19.35,19.0,19.2,0.3,976
262,2024-03-28,754338,14515076,19.35,19.35,19.15,19.2,0.0,439
263,2024-03-29,1116243,21306317,19.3,19.3,19.0,19.0,-0.2,740
264,2024-04-01,919306,17674074,19.1,19.3,19.05,19.25,0.25,504
265,2024-04-02,1774872,34631152,19.4,19.7,19.25,19.7,0.45,886
266,2024-04-03,5778283,119354991,20.8,21.1,20.3,20.45,0.75,2983
267,2024-04-08,3491600,73167383,20.75,21.3,20.6,20.95,0.5,1983
268,2024-04-09,9638418,210180379,21.25,22.3,20.75,21.9,0.95,4742
269,2024-04-10,3577700,76408196,21.9,21.95,21.1,21.2,-0.7,2197
270,2024-04-11,2189748,46876462,21.35,21.65,21.25,21.55,0.35,1292
271,2024-04-12,1823612,38557997,21.65,21.65,20.9,21.25,-0.3,1255
272,2024-04-15,1701428,36335840,21.15,21.6,21.15,21.25,0.0,1049
273,2024-04-16,1933648,40260631,21.25,21.3,20.45,20.8,-0.45,1347
274,2024-04-17,1417382,29655478,20.7,21.2,20.65,20.9,0.1,1019
275,2024-04-18,3991152,86547516,20.9,22.0,20.9,21.9,1.0,2355
276,2024-04-19,2949538,62609116,21.9,21.95,20.6,21.05,-0.85,1761
277,2024-04-22,2079761,44500663,21.3,21.75,21.1,21.1,0.05,1095
278,2024-04-23,1830229,39274190,21.5,21.8,21.15,21.15,0.05,973
279,2024-04-24,1594430,33566675,21.1,21.3,20.9,20.9,-0.25,964
280,2024-04-25,1072035,22564213,20.75,21.15,20.7,21.15,0.25,624
281,2024-04-26,1592769,33819285,21.3,21.5,20.95,21.5,0.35,766
282,2024-04-29,7106623,159313319,21.8,22.7,21.75,22.6,1.1,3573
283,2024-04-30,2807370,62838218,22.5,22.75,21.95,22.55,-0.05,1539
284,2024-05-02,2453272,55330454,22.55,22.75,22.1,22.75,0.2,1567
285,2024-05-03,1832229,41403601,22.9,22.9,22.45,22.55,-0.2,1279
286,2024-05-06,2072181,45983409,22.6,22.65,22.0,22.1,-0.45,1279
287,2024-05-07,2267042,49195907,22.25,22.25,21.5,21.6,-0.5,1427
288,2024-05-08,2290580,48780653,21.65,21.65,21.15,21.3,-0.3,1070
289,2024-05-09,1825220,38503833,21.4,21.4,20.9,20.95,-0.35,921
290,2024-05-10,998348,20941104,20.95,21.1,20.8,21.1,0.15,580
291,2024-05-13,2074204,43890819,21.15,21.45,20.9,20.95,-0.15,1377
292,2024-05-14,808971,16961323,20.95,21.05,20.9,21.0,0.05,474
293,2024-05-15,714321,15017075,21.05,21.15,20.95,21.0,0.0,530
294,2024-05-16,2240859,46715676,20.95,21.0,20.7,21.0,0.0,1145
295,2024-05-17,1001963,21064402,20.9,21.15,20.9,21.15,0.15,517
296,2024-05-20,2196629,46821011,21.15,21.55,20.95,21.25,0.1,1144
297,2024-05-21,1218604,25893681,21.45,21.6,21.0,21.1,-0.15,772
298,2024-05-22,604988,12763049,21.1,21.2,21.0,21.15,0.05,374
299,2024-05-23,2304058,47217298,21.0,21.0,20.3,20.4,-0.75,1265
300,2024-05-24,889757,17968103,20.2,20.3,20.0,20.2,-0.2,544
301,2024-05-27,671307,13654617,20.2,20.45,20.15,20.4,0.2,441
302,2024-05-28,1021588,21119510,20.5,20.85,20.45,20.85,0.45,626
303,2024-05-29,974038,19983517,20.65,20.7,20.4,20.4,-0.45,630
304,2024-05-30,608333,12371869,20.35,20.45,20.2,20.4,0.0,421
305,2024-05-31,791360,16263141,20.35,20.65,20.35,20.65,0.25,425
306,2024-06-03,668312,13669433,20.55,20.55,20.4,20.5,-0.15,438
307,2024-06-04,624757,12742275,20.5,20.5,20.3,20.45,-0.05,427
308,2024-06-05,606529,12288097,20.35,20.45,20.2,20.3,-0.15,424
309,2024-06-06,721152,14520455,20.3,20.3,20.05,20.15,-0.15,460
310,2024-06-07,668430,13573250,20.05,20.45,20.05,20.35,0.2,305
311,2024-06-11,1245810,25046409,20.35,20.35,20.0,20.0,-0.35,684
312,2024-06-12,705686,14164551,20.05,20.15,20.0,20.1,0.1,403
313,2024-06-13,1063868,21307863,20.1,20.2,19.9,19.9,-0.2,598
314,2024-06-14,998446,19947810,19.9,20.05,19.85,20.0,0.1,503
315,2024-06-17,686244,13869711,20.0,20.3,20.0,20.25,0.25,444
316,2024-06-18,1055870,21266325,20.3,20.3,20.05,20.1,-0.15,505
317,2024-06-19,787651,15960104,20.2,20.4,20.1,20.25,0.15,483
318,2024-06-20,670631,13622204,20.3,20.4,20.25,20.35,0.1,359
319,2024-06-21,806962,16478223,20.4,20.5,20.35,20.45,0.1,473
320,2024-06-24,524889,10663416,20.45,20.45,20.25,20.35,-0.1,341
321,2024-06-25,471431,9540575,20.4,20.4,20.1,20.3,-0.05,320
322,2024-06-26,796527,16171649,20.25,20.35,20.2,20.35,0.05,299
323,2024-06-27,522102,10559799,20.2,20.35,20.2,20.3,-0.05,299
324,2024-06-28,1167164,23662699,20.2,20.45,20.2,20.25,-0.05,398
325,2024-07-01,1310188,26777858,20.35,20.55,20.35,20.4,0.15,456
