,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2672377,64730676,24.4,24.45,24.0,24.3,-0.4,1652
1,2023-03-02,1554673,38004152,24.3,24.6,24.3,24.55,0.25,959
2,2023-03-03,1586719,38830381,24.5,24.65,24.35,24.45,-0.1,1093
3,2023-03-06,2015803,49881242,24.5,24.9,24.5,24.75,0.3,1211
4,2023-03-07,4442108,111667260,24.75,25.45,24.75,25.4,0.65,2447
5,2023-03-08,9924588,255762719,25.8,26.0,25.55,25.75,0.35,4966
6,2023-03-09,8409002,216907680,26.0,26.35,25.2,25.35,-0.4,4422
7,2023-03-10,19046244,493888879,25.3,26.6,25.15,25.7,0.35,9665
8,2023-03-13,10008389,252378137,25.7,25.95,24.2,25.25,-0.45,5288
9,2023-03-14,3945738,99750054,25.05,25.5,24.95,25.3,0.05,2193
10,2023-03-15,3894164,99044961,25.4,25.85,25.1,25.15,-0.15,2108
11,2023-03-16,3808255,93895829,25.05,25.15,24.3,24.5,-0.65,2027
12,2023-03-17,17274496,446089303,25.1,26.45,25.1,25.7,1.2,8305
13,2023-03-20,3554452,91137963,25.7,25.9,25.2,25.7,0.0,2206
14,2023-03-21,22039038,587630921,25.9,27.15,25.8,26.85,1.15,10741
15,2023-03-22,33154890,910432849,27.4,28.15,26.6,27.25,0.4,16202
16,2023-03-23,18004968,493480709,27.35,27.95,26.85,27.0,-0.25,9053
17,2023-03-24,9698597,256553934,26.8,27.0,26.1,26.35,-0.65,5690
18,2023-03-27,5766914,153060815,26.5,26.85,26.2,26.35,0.0,2720
19,2023-03-28,5756376,148223481,26.35,26.35,25.5,25.6,-0.75,3182
20,2023-03-29,3304197,85076003,25.65,26.0,25.45,25.8,0.2,1592
21,2023-03-30,4086969,106918601,26.0,26.4,25.9,26.15,0.35,2016
22,2023-03-31,3885032,101314306,26.25,26.35,25.85,26.05,-0.1,1859
23,2023-04-06,2630179,67807353,26.1,26.2,25.55,25.75,-0.3,1581
24,2023-04-07,6089135,160757341,26.0,26.7,25.9,26.55,0.8,3053
25,2023-04-10,4575265,121752896,27.05,27.05,26.4,26.4,-0.15,2599
26,2023-04-11,3346103,88687905,26.5,26.7,26.35,26.45,0.05,1742
27,2023-04-12,5135870,136626350,26.55,26.75,26.5,26.55,0.1,2566
28,2023-04-13,4226443,108079928,25.8,26.0,25.3,25.3,0.0,2479
29,2023-04-14,2986225,76370110,25.5,25.8,25.35,25.5,0.2,1665
30,2023-04-17,2374606,61057489,25.8,25.9,25.5,25.5,0.0,1439
31,2023-04-18,3248237,82767329,25.7,25.75,25.2,25.2,-0.3,1684
32,2023-04-19,2256978,57173980,25.4,25.5,25.2,25.25,0.05,1114
33,2023-04-20,4454011,110117547,25.3,25.3,24.55,24.6,-0.65,2441
34,2023-04-21,5020051,120409940,24.75,24.75,23.7,23.75,-0.85,2492
35,2023-04-24,1525497,36531162,23.8,24.15,23.6,24.05,0.3,858
36,2023-04-25,3160443,74675980,24.25,24.3,23.25,23.4,-0.65,1633
37,2023-04-26,2310656,53421482,23.35,23.55,22.75,23.3,-0.1,1273
38,2023-04-27,1598071,37116516,23.35,23.45,22.9,23.35,0.05,881
39,2023-04-28,1586543,37663259,23.65,23.95,23.6,23.7,0.35,860
40,2023-05-02,2038267,48483386,23.7,24.0,23.45,23.7,0.0,922
41,2023-05-03,2103884,49258509,23.5,23.65,23.15,23.6,-0.1,1032
42,2023-05-04,1564863,36525420,23.6,23.65,23.15,23.3,-0.3,867
43,2023-05-05,1639901,38487018,23.3,23.75,23.2,23.5,0.2,810
44,2023-05-08,1320596,30950600,23.75,23.8,23.15,23.2,-0.3,816
45,2023-05-09,2484016,56672751,23.2,23.3,22.6,22.65,-0.55,1432
46,2023-05-10,993357,22527939,22.55,22.85,22.4,22.75,0.1,583
47,2023-05-11,3137766,69149806,22.75,22.75,21.8,21.85,-0.9,1589
48,2023-05-12,1126203,24797715,21.85,22.15,21.85,22.15,0.3,617
49,2023-05-15,1250612,27251073,22.1,22.1,21.6,21.8,-0.35,731
50,2023-05-16,1012785,22528744,21.9,22.4,21.9,22.25,0.45,658
