,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,388482,11881181,30.25,30.75,30.2,30.65,0.6,552
1,2023-03-02,246561,7573618,30.7,30.95,30.6,30.75,0.1,274
2,2023-03-03,210597,6477572,30.9,30.9,30.65,30.75,0.0,287
3,2023-03-06,773616,24612569,31.15,32.15,31.15,31.85,1.1,719
4,2023-03-07,357109,11416156,31.9,32.2,31.7,31.95,0.1,395
5,2023-03-08,223808,7143605,31.95,32.05,31.8,32.05,0.1,315
6,2023-03-09,229923,7389956,32.1,32.5,32.0,32.1,0.05,367
7,2023-03-10,2298606,66722099,28.9,29.4,28.9,29.05,-3.05,1737
8,2023-03-13,233205,6702145,29.0,29.1,28.25,29.1,0.05,415
9,2023-03-14,188417,5430742,28.65,29.05,28.6,28.75,-0.35,357
10,2023-03-15,219116,6336442,29.2,29.2,28.8,29.0,0.25,2073
11,2023-03-16,158027,4553565,28.9,28.9,28.75,28.9,-0.1,1377
12,2023-03-17,172026,4987822,28.9,29.1,28.9,29.0,0.1,1033
13,2023-03-20,161056,4666788,28.95,29.05,28.9,29.0,0.0,1191
14,2023-03-21,140472,4088410,29.0,29.25,29.0,29.2,0.2,656
15,2023-03-22,174922,5085452,29.25,29.3,29.0,29.05,-0.15,826
16,2023-03-23,177748,5165001,29.05,29.25,29.0,29.1,0.05,507
17,2023-03-24,143634,4186243,29.1,29.2,29.1,29.1,0.0,551
18,2023-03-27,301830,8770426,29.15,29.3,28.95,29.1,0.0,1016
19,2023-03-28,184553,5363876,29.1,29.2,28.95,29.2,0.1,836
20,2023-03-29,418000,12170983,29.2,29.25,29.0,29.1,-0.1,1334
21,2023-03-30,259407,7016362,27.25,27.25,26.95,27.0,0.0,424
22,2023-03-31,136097,3642095,27.0,27.0,26.65,26.85,-0.15,201
23,2023-04-06,156573,4169231,26.85,26.85,26.45,26.55,-0.3,245
24,2023-04-07,99164,2630697,26.55,26.7,26.45,26.5,-0.05,131
25,2023-04-10,328816,8600243,26.6,26.6,25.95,25.95,-0.55,288
26,2023-04-11,239762,6140558,25.95,25.95,25.45,25.65,-0.3,281
27,2023-04-12,177712,4563033,26.15,26.15,25.45,25.8,0.15,214
28,2023-04-13,138351,3612632,25.8,26.35,25.7,26.3,0.5,184
29,2023-04-14,247969,6590822,26.4,26.7,26.3,26.6,0.3,262
30,2023-04-17,90790,2396830,26.6,26.6,26.3,26.35,-0.25,224
31,2023-04-18,61832,1620387,26.3,26.4,26.1,26.3,-0.05,94
32,2023-04-19,109624,2859294,26.3,26.3,26.0,26.1,-0.2,93
33,2023-04-20,138865,3590073,26.1,26.1,25.7,25.7,-0.4,132
34,2023-04-21,200472,5091927,25.7,25.7,25.2,25.25,-0.45,157
35,2023-04-24,81833,2058607,25.25,25.25,25.05,25.25,0.0,82
36,2023-04-25,93807,2350823,25.2,25.25,25.0,25.0,-0.25,93
37,2023-04-26,90773,2293610,25.0,25.4,25.0,25.3,0.3,101
38,2023-04-27,42082,1069112,25.3,25.55,25.3,25.5,0.2,91
39,2023-04-28,52086,1337435,25.55,25.8,25.55,25.65,0.15,90
40,2023-05-02,72436,1871936,25.65,25.9,25.65,25.85,0.2,124
41,2023-05-03,101176,2623358,25.85,26.0,25.8,26.0,0.15,88
42,2023-05-04,31746,825832,26.0,26.1,26.0,26.0,0.0,61
43,2023-05-05,52417,1359637,25.95,26.05,25.85,26.05,0.05,170
44,2023-05-08,85953,2209623,25.85,25.9,25.6,25.75,-0.3,130
45,2023-05-09,45181,1154790,25.65,25.65,25.5,25.55,-0.2,64
46,2023-05-10,42576,1083909,25.5,25.5,25.35,25.45,-0.1,53
47,2023-05-11,47035,1185689,25.45,25.45,25.1,25.15,-0.3,61
48,2023-05-12,145770,3651471,25.1,25.2,25.0,25.1,-0.05,97
49,2023-05-15,87581,2192950,25.35,25.35,24.95,25.0,-0.1,81
50,2023-05-16,51623,1304206,25.3,25.35,25.15,25.2,0.2,67
51,2023-05-17,173545,4425783,25.85,25.85,25.25,25.55,0.35,169
52,2023-05-18,61026,1562892,25.8,25.85,25.5,25.65,0.1,123
53,2023-05-19,90393,2300911,25.85,25.85,25.3,25.5,-0.15,111
54,2023-05-22,41152,1054008,25.6,25.7,25.5,25.65,0.15,57
55,2023-05-23,156583,4042670,25.7,25.95,25.7,25.8,0.15,132
56,2023-05-24,98739,2544762,25.8,25.9,25.7,25.75,-0.05,204
57,2023-05-25,63834,1645405,25.75,25.9,25.75,25.75,0.0,122
58,2023-05-26,92010,2343375,25.7,25.7,25.35,25.45,-0.3,118
59,2023-05-29,64280,1634599,25.55,25.55,25.3,25.4,-0.05,115
60,2023-05-30,71722,1816702,25.4,25.4,25.25,25.3,-0.1,73
61,2023-05-31,76285,1937140,25.3,25.5,25.3,25.3,0.0,68
62,2023-06-01,132497,3354501,25.3,25.6,25.0,25.4,0.1,155
63,2023-06-02,199208,5047143,25.4,25.6,25.25,25.25,-0.15,190
64,2023-06-05,58020,1485038,25.4,25.7,25.4,25.6,0.35,81
65,2023-06-06,852193,22643771,25.6,26.95,25.6,26.7,1.1,675
66,2023-06-07,3884450,111195741,27.0,29.35,26.55,28.55,1.85,2523
67,2023-06-08,3464770,101783146,29.3,30.0,28.5,29.7,1.15,2676
68,2023-06-09,1290730,37568616,29.7,29.75,28.8,29.05,-0.65,882
69,2023-06-12,1022913,28308281,29.0,29.0,27.0,27.0,-2.05,1028
70,2023-06-13,345247,9487186,27.05,27.9,27.05,27.35,0.35,333
71,2023-06-14,458360,12756982,27.6,28.65,27.3,27.35,0.0,368
72,2023-06-15,680207,18404809,28.15,28.15,26.75,26.95,-0.4,658
73,2023-06-16,221113,5961661,27.25,27.25,26.85,26.85,-0.1,221
74,2023-06-19,332401,8986071,26.55,27.85,26.55,26.8,-0.05,246
75,2023-06-20,159306,4314164,27.0,27.25,26.85,27.0,0.2,173
76,2023-06-21,105068,2845995,27.0,27.35,27.0,27.2,0.2,115
77,2023-06-26,108427,2914374,27.3,27.3,26.75,26.85,-0.35,154
78,2023-06-27,193370,5097264,26.65,26.65,26.15,26.3,-0.55,217
79,2023-06-28,186220,4882317,26.6,26.6,26.05,26.05,-0.25,139
80,2023-06-29,90234,2365202,26.1,26.4,26.1,26.2,0.15,87
81,2023-06-30,88513,2334178,26.5,26.5,26.25,26.25,0.05,89
82,2023-07-03,267367,7018301,26.2,26.5,26.1,26.45,0.2,287
83,2023-07-04,146906,3875702,26.45,26.45,26.3,26.35,-0.1,174
84,2023-07-05,84006,2212813,26.35,26.4,26.25,26.25,-0.1,156
85,2023-07-06,92984,2433897,26.25,26.3,26.1,26.15,-0.1,63
86,2023-07-07,185033,4778251,26.0,26.0,25.7,25.75,-0.4,185
87,2023-07-10,106489,2753056,25.75,26.0,25.75,25.75,0.0,81
88,2023-07-11,135124,3523112,25.75,26.3,25.75,26.0,0.25,116
89,2023-07-12,124457,3228345,26.05,26.1,25.75,26.0,0.0,102
90,2023-07-13,108484,2805722,26.2,26.2,25.75,25.85,-0.15,89
91,2023-07-14,53755,1394907,25.9,26.0,25.9,25.95,0.1,59
92,2023-07-17,59848,1551592,25.8,26.1,25.8,25.95,0.0,95
93,2023-07-18,192124,4977430,25.95,26.0,25.85,25.85,-0.1,127
94,2023-07-19,314337,8380834,25.9,27.15,25.85,26.6,0.75,218
95,2023-07-20,98653,2616381,26.8,26.8,26.3,26.4,-0.2,128
96,2023-07-21,80430,2119162,26.5,26.55,26.25,26.25,-0.15,94
97,2023-07-24,249954,6481320,26.4,26.4,25.55,25.55,-0.7,340
98,2023-07-25,44797,1151111,25.6,25.8,25.6,25.7,0.15,70
99,2023-07-26,114629,2941175,25.7,25.75,25.6,25.6,-0.1,168
100,2023-07-27,55842,1439510,26.4,26.4,25.65,25.8,0.2,73
101,2023-07-28,74866,1939482,26.0,26.0,25.8,25.95,0.15,83
102,2023-07-31,85636,2220298,26.0,26.05,25.8,25.85,-0.1,79
103,2023-08-01,94206,2449492,25.8,26.1,25.8,25.85,0.0,126
104,2023-08-02,1227377,33161938,25.95,27.7,25.95,27.15,1.3,625
105,2023-08-04,169308,4537391,27.5,27.5,26.35,26.7,-0.45,258
106,2023-08-07,120274,3172016,26.5,26.65,26.3,26.3,-0.4,228
107,2023-08-08,89734,2353809,26.35,26.35,26.15,26.25,-0.05,64
108,2023-08-09,54281,1420215,26.2,26.2,26.15,26.2,-0.05,70
109,2023-08-10,119698,3108199,26.2,26.2,25.7,25.7,-0.5,216
110,2023-08-11,92221,2356910,25.6,25.85,25.45,25.65,-0.05,286
111,2023-08-14,61522,1565567,25.55,25.6,25.2,25.45,-0.2,188
112,2023-08-15,134387,3397647,25.5,25.5,25.15,25.15,-0.3,343
113,2023-08-16,239616,5970343,25.1,25.1,24.6,24.8,-0.35,332
114,2023-08-17,118912,2966782,24.85,25.35,24.8,24.9,0.1,79
115,2023-08-18,107781,2680265,25.0,25.05,24.8,24.8,-0.1,66
