,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1002487,279481620,277.0,280.5,276.5,279.5,2.5,1068
1,2023-03-02,2061827,580586089,279.5,283.0,279.5,283.0,3.5,2106
2,2023-03-03,1090663,308029700,283.5,285.0,280.5,280.5,-2.5,1218
3,2023-03-06,2359427,674203567,283.5,288.0,281.5,287.5,7.0,2225
4,2023-03-07,1500189,427169521,286.0,286.0,283.5,284.0,-3.5,1634
5,2023-03-08,1494150,421878615,283.0,284.5,281.0,282.0,-2.0,1594
6,2023-03-09,3077512,854030677,281.0,281.5,275.5,276.5,-5.5,3151
7,2023-03-10,1993240,543079903,273.0,276.5,270.0,271.5,-5.0,2429
8,2023-03-13,1534758,414262849,271.5,272.5,267.5,270.5,-1.0,1637
9,2023-03-14,797686,214729225,269.5,271.0,267.5,268.0,-2.5,1148
10,2023-03-15,761145,206311649,270.5,272.5,270.0,270.0,2.0,815
11,2023-03-16,1353111,359487645,268.5,270.0,262.0,263.5,-6.5,1728
12,2023-03-17,776248,208433795,266.5,271.0,266.5,268.0,4.5,1040
13,2023-03-20,950711,259723237,270.0,275.0,269.5,273.0,5.0,1646
14,2023-03-21,511543,140183741,275.5,277.0,272.5,272.5,-0.5,2504
15,2023-03-22,1207951,333477618,274.5,277.5,274.5,276.0,3.5,1146
16,2023-03-23,545129,149976304,275.0,276.0,273.5,275.0,-1.0,716
17,2023-03-24,798234,221891171,277.0,279.5,276.5,277.5,2.5,937
18,2023-03-27,814498,223947045,279.0,279.5,273.5,274.0,-3.5,1080
19,2023-03-28,1113732,301549513,274.0,275.0,269.0,269.0,-5.0,2085
20,2023-03-29,1232403,337869999,270.5,275.5,270.5,275.0,6.0,1296
21,2023-03-30,1089367,302353269,276.0,279.0,276.0,278.0,3.0,1115
22,2023-03-31,4592967,1302713940,280.0,289.0,278.5,279.0,1.0,4211
23,2023-04-06,2003659,544003788,276.0,276.0,270.0,271.0,-8.0,3352
24,2023-04-07,801527,218115333,271.5,274.5,271.0,272.0,1.0,906
25,2023-04-10,615182,168173886,274.5,275.0,270.5,274.5,2.5,706
26,2023-04-11,1898997,526425298,276.0,278.0,274.5,277.5,3.0,834
27,2023-04-12,1167739,326796294,278.5,282.0,277.5,278.5,1.0,1809
28,2023-04-13,745056,207074073,280.0,280.5,277.0,277.0,-1.5,1928
29,2023-04-14,1090120,303154627,279.5,279.5,277.0,277.0,0.0,2697
30,2023-04-17,1164735,318512344,277.5,277.5,272.0,272.5,-4.5,1383
31,2023-04-18,603014,165070208,274.0,275.5,272.0,272.5,0.0,791
32,2023-04-19,627892,171937899,274.0,275.0,272.5,273.0,0.5,820
33,2023-04-20,1290122,349675696,271.5,274.5,268.5,273.0,0.0,1531
34,2023-04-21,1710975,455841674,273.5,273.5,262.5,263.0,-10.0,2505
35,2023-04-24,2247677,576535683,263.5,264.5,253.5,255.0,-8.0,2715
36,2023-04-25,1182108,299281375,256.5,258.5,250.0,250.5,-4.5,1503
37,2023-04-26,539341,136864945,252.0,256.0,251.0,255.5,5.0,577
38,2023-04-27,642919,166939210,258.0,262.0,256.0,260.0,4.5,796
39,2023-04-28,651304,171031092,265.0,265.0,261.0,263.0,3.0,886
40,2023-05-02,494546,129557773,263.5,265.5,261.0,261.0,-2.0,924
41,2023-05-03,700198,180589868,261.0,262.0,254.5,258.5,-2.5,985
42,2023-05-04,332338,85591019,258.5,259.5,256.0,257.5,-1.0,437
43,2023-05-05,280513,72566755,258.5,260.0,258.0,258.0,0.5,391
44,2023-05-08,354322,92121722,259.5,261.5,259.0,260.0,2.0,419
45,2023-05-09,412673,106382119,260.0,260.0,255.5,257.0,-3.0,512
46,2023-05-10,348715,89845513,258.0,259.5,256.5,257.5,0.5,389
47,2023-05-11,522627,134490756,258.0,259.0,255.0,257.5,0.0,551
48,2023-05-12,770192,199483077,257.5,261.5,257.5,258.5,1.0,864
49,2023-05-15,542058,138331210,258.0,258.0,252.5,254.5,-4.0,622
50,2023-05-16,420672,108830496,256.5,260.5,256.0,259.5,5.0,468
51,2023-05-17,939141,244115651,258.0,262.5,257.5,261.5,2.0,1056
52,2023-05-18,611838,160405668,263.5,264.0,261.0,262.0,0.5,1318
53,2023-05-19,398021,104426394,263.5,264.0,261.0,261.0,-1.0,598
54,2023-05-22,638992,167984222,260.0,265.0,259.5,265.0,4.0,772
55,2023-05-23,760160,203117613,265.0,269.0,265.0,266.0,1.0,964
56,2023-05-24,556039,148373998,267.0,268.0,264.0,267.5,1.5,1499
57,2023-05-25,385833,102883002,268.0,268.0,265.5,266.5,-1.0,1421
58,2023-05-26,580921,155377014,267.5,268.5,266.5,267.0,0.5,1478
59,2023-05-29,729923,197000966,268.5,271.0,268.5,270.5,3.5,1420
60,2023-05-30,570116,153552463,271.5,271.5,268.5,268.5,-2.0,955
