,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,776261,96765421,123.5,126.0,123.0,125.0,1.0,625
1,2023-03-02,2523411,328391758,125.5,134.0,124.0,131.5,6.5,1933
2,2023-03-03,1503851,194997788,132.0,133.5,127.0,128.0,-3.5,1527
3,2023-03-06,718962,92635924,128.0,130.0,127.0,129.5,1.5,601
4,2023-03-07,1937566,254819719,130.5,134.5,128.0,128.0,-1.5,1526
5,2023-03-08,894988,113397956,127.5,129.5,125.0,126.0,-2.0,849
6,2023-03-09,3357523,383284688,116.0,118.0,113.5,113.5,-12.5,2319
7,2023-03-10,2386544,260028152,111.5,112.5,106.5,108.0,-5.5,1972
8,2023-03-13,1065126,115467247,107.0,110.5,106.0,110.0,2.0,857
9,2023-03-14,536201,58854314,109.0,111.0,108.5,109.5,-0.5,514
10,2023-03-15,522645,57654913,110.5,111.5,109.0,109.5,0.0,466
11,2023-03-16,673753,72641500,108.0,109.0,106.0,108.0,-1.5,510
12,2023-03-17,939754,105750172,110.5,114.5,110.0,113.0,5.0,760
13,2023-03-20,410712,46553744,113.0,114.5,112.5,114.0,1.0,618
14,2023-03-21,450675,51697831,114.5,115.5,113.5,115.0,1.0,630
15,2023-03-22,572677,66084420,116.0,116.5,114.5,115.5,0.5,503
16,2023-03-23,475260,54953797,115.0,117.5,114.5,116.5,1.0,447
17,2023-03-24,1205040,137878553,116.5,117.5,112.0,115.5,-1.0,1438
18,2023-03-27,741812,87791631,116.5,120.0,116.0,118.0,2.5,757
19,2023-03-28,810181,96385189,118.0,120.5,117.0,119.5,1.5,713
20,2023-03-29,1247615,153119548,121.0,124.5,121.0,122.5,3.0,1117
21,2023-03-30,1397246,175561938,125.0,128.0,123.5,124.0,1.5,1099
22,2023-03-31,1051615,133464022,125.0,129.0,124.0,128.0,4.0,832
23,2023-04-06,1784286,224502307,128.0,131.0,121.0,122.0,-6.0,1573
24,2023-04-07,473875,58933896,124.5,125.5,123.0,124.5,2.5,437
25,2023-04-10,350486,43271801,125.0,126.0,122.5,123.0,-1.5,300
26,2023-04-11,436935,54805292,125.0,127.0,123.0,126.0,3.0,412
27,2023-04-12,2177108,292472175,129.0,138.0,128.0,135.5,9.5,2129
28,2023-04-13,1328805,177295365,135.5,136.5,130.0,134.0,-1.5,1487
29,2023-04-14,776254,104651642,135.5,138.0,132.5,132.5,-1.5,1197
30,2023-04-17,687472,90749689,132.0,135.0,129.5,133.5,1.0,621
31,2023-04-18,902421,119594747,134.5,135.5,130.0,130.0,-3.5,703
32,2023-04-19,693747,90589180,131.0,133.5,128.0,128.0,-2.0,564
33,2023-04-20,639152,79738297,128.5,128.5,122.5,122.5,-5.5,605
34,2023-04-21,625653,76546149,123.0,124.5,120.5,122.0,-0.5,536
35,2023-04-24,216066,26212627,122.5,123.0,120.0,120.5,-1.5,200
36,2023-04-25,611512,72241134,121.5,122.0,115.5,116.0,-4.5,572
37,2023-04-26,529882,62614874,118.5,120.0,116.0,119.5,3.5,421
38,2023-04-27,324019,38706192,120.0,121.5,117.0,119.5,0.0,286
39,2023-04-28,430809,52861221,120.5,124.5,120.5,123.0,3.5,407
40,2023-05-02,388596,48170992,125.0,125.5,122.5,123.5,0.5,317
41,2023-05-03,225132,27392068,124.0,124.0,120.0,120.5,-3.0,239
42,2023-05-04,206849,24771792,120.0,121.0,118.5,120.0,-0.5,185
43,2023-05-05,786720,97888305,119.5,128.0,119.0,125.5,5.5,671
44,2023-05-08,693259,88979089,128.0,130.5,126.0,127.0,1.5,696
45,2023-05-09,974677,125930970,130.0,131.0,127.0,128.5,1.5,775
46,2023-05-10,1236455,160745308,129.5,133.0,126.0,128.0,-0.5,1155
47,2023-05-11,1098112,139772607,130.0,132.5,123.5,125.5,-2.5,917
48,2023-05-12,1921427,252779102,128.5,135.0,127.5,133.0,7.5,1562
49,2023-05-15,2035667,276240188,132.5,138.0,131.5,136.5,3.5,1700
50,2023-05-16,4185312,612482437,136.0,150.0,135.5,150.0,13.5,2854
51,2023-05-17,6416754,1019212177,149.0,165.0,149.0,165.0,15.0,5144
52,2023-05-18,6435760,1110933208,170.0,179.0,166.0,174.0,9.0,5687
53,2023-05-19,2553688,445514727,172.5,177.5,170.0,176.5,2.5,2384
54,2023-05-22,1575667,276982485,176.5,180.5,172.0,176.0,-0.5,1293
55,2023-05-23,535753,103668187,193.5,193.5,193.5,193.5,17.5,395
56,2023-05-24,6428038,1303257841,201.0,212.5,195.0,198.0,4.5,5283
57,2023-05-25,4156122,818019837,196.5,204.0,189.0,194.0,-4.0,4930
58,2023-05-26,2091142,405726563,196.5,198.0,190.5,193.5,-0.5,3129
59,2023-05-29,1545660,298859507,195.0,198.5,190.0,191.0,-2.5,1605
60,2023-05-30,2972968,572331355,195.0,201.5,186.0,189.5,-1.5,3108
61,2023-05-31,871469,166218212,191.5,193.5,188.5,189.5,0.0,1380
62,2023-06-01,2865648,542637439,193.0,199.0,183.5,186.5,-3.0,2904
63,2023-06-02,2385664,460766501,189.5,197.5,187.5,191.5,5.0,2500
64,2023-06-05,3651236,731036811,191.5,207.5,191.0,199.5,8.0,3895
65,2023-06-06,2356559,452415644,200.0,201.0,187.0,192.0,-7.5,2792
66,2023-06-07,1567522,306607721,193.0,198.5,191.0,197.0,5.0,1429
67,2023-06-08,6050378,1275052941,195.5,216.5,195.5,209.5,12.5,5246
68,2023-06-09,5682287,1234060047,206.5,227.5,206.5,221.0,11.5,6442
69,2023-06-12,2328962,503581462,225.0,225.0,211.0,216.5,-4.5,2978
70,2023-06-13,1735417,405138746,220.0,238.0,219.5,238.0,21.5,1167
71,2023-06-14,6537135,1544370639,243.5,252.0,223.0,227.0,-11.0,5662
72,2023-06-15,3348817,749216568,228.0,233.0,217.5,223.0,-4.0,3474
73,2023-06-16,2011494,442527772,225.0,226.0,216.0,216.5,-6.5,2050
74,2023-06-19,1555375,339315143,218.5,224.5,214.0,214.0,-2.5,1414
75,2023-06-20,883420,189663864,213.5,218.0,212.5,215.0,1.0,835
