,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,8030830,771899191,97.4,99.2,94.1,95.2,-3.0,5647
1,2023-03-02,16446044,1638913945,95.7,104.5,95.7,96.3,1.1,11458
2,2023-03-03,8807346,842206487,96.4,97.8,94.1,94.4,-1.9,6309
3,2023-03-06,4784546,452421947,95.0,95.6,93.6,95.2,0.8,3650
4,2023-03-07,6028767,579225454,95.2,98.2,94.6,95.0,-0.2,4825
5,2023-03-08,4222154,402022753,95.8,97.4,93.8,94.2,-0.8,2942
6,2023-03-09,3100831,290963389,95.0,95.5,92.2,93.9,-0.3,2485
7,2023-03-10,10870592,983656877,95.0,96.5,85.5,87.6,-6.3,8068
8,2023-03-13,6608930,559735070,86.5,87.4,83.1,84.1,-3.5,3996
9,2023-03-14,6567714,549231272,84.1,87.0,81.6,81.6,-2.5,4262
10,2023-03-15,3293401,270048695,82.7,83.2,81.1,81.8,0.2,2697
11,2023-03-16,3818963,304597477,81.8,81.8,78.4,79.4,-2.4,2392
12,2023-03-17,6731016,558242851,81.9,85.0,80.0,84.1,4.7,4523
13,2023-03-20,12218854,1066042635,84.0,90.9,82.8,88.8,4.7,8517
14,2023-03-21,8786177,789586051,90.0,91.8,87.9,89.1,0.3,6209
15,2023-03-22,3527372,313326530,88.5,89.9,88.1,88.1,-1.0,2410
16,2023-03-23,3334718,294263836,89.2,89.7,87.2,87.6,-0.5,2563
17,2023-03-24,3023335,262104953,88.6,88.6,85.5,87.4,-0.2,2322
18,2023-03-27,1468338,127503400,88.0,88.0,86.0,86.7,-0.7,1245
19,2023-03-28,2963677,259114770,87.0,88.7,85.9,86.7,0.0,2664
20,2023-03-29,10045169,911133494,89.1,92.0,88.5,90.5,3.8,7193
21,2023-03-30,6415152,590574289,91.8,94.5,89.9,89.9,-0.6,5518
22,2023-03-31,2912383,264644817,90.8,92.0,89.1,91.6,1.7,2755
23,2023-04-06,2400836,215747697,91.9,92.3,88.8,88.8,-2.8,2057
24,2023-04-07,2348110,206111343,89.0,89.6,86.7,87.1,-1.7,1974
25,2023-04-10,2192100,190059781,85.3,88.2,85.0,88.2,1.1,1880
26,2023-04-11,1279672,112258389,87.8,88.7,87.1,87.2,-1.0,1159
27,2023-04-12,2809393,250169525,87.9,89.7,87.8,89.6,2.4,2499
28,2023-04-13,4751994,430795420,89.6,91.9,88.6,90.4,0.8,3905
29,2023-04-14,11970514,1153659251,91.9,99.4,91.0,99.4,9.0,8314
30,2023-04-17,16325622,1620245913,101.5,102.5,96.6,96.7,-2.7,10520
31,2023-04-18,6333850,615246204,98.3,99.2,95.3,95.7,-1.0,4726
32,2023-04-19,14147927,1401954843,96.0,101.5,96.0,97.7,2.0,9809
33,2023-04-20,8950738,845476692,98.0,99.2,91.0,94.5,-3.2,6312
34,2023-04-21,5291483,484092133,94.4,94.5,88.3,88.8,-5.7,4289
35,2023-04-24,3549547,318726955,89.5,90.7,88.4,90.5,1.7,2855
36,2023-04-25,3552443,312713270,90.0,91.6,85.7,86.3,-4.2,2907
37,2023-04-26,3009174,253620142,86.0,86.5,83.1,83.6,-2.7,2394
38,2023-04-27,2471626,204076470,84.0,84.3,81.0,82.8,-0.8,1973
39,2023-04-28,2344294,196842676,83.9,84.9,83.0,83.7,0.9,1854
40,2023-05-02,1165319,96960722,83.8,84.4,82.7,82.9,-0.8,1052
41,2023-05-03,1532600,125856879,83.2,83.4,81.4,82.0,-0.9,1301
42,2023-05-04,2657975,218575373,82.1,84.4,79.5,84.0,2.0,2179
43,2023-05-05,1624551,135232257,84.0,84.4,82.3,82.3,-1.7,1483
44,2023-05-08,1012716,83257978,82.8,83.4,81.7,81.8,-0.5,955
45,2023-05-09,1759734,140773700,81.8,82.2,79.1,79.1,-2.7,1561
46,2023-05-10,1317583,106482048,79.9,81.6,79.5,81.3,2.2,1113
47,2023-05-11,2314834,186692320,82.9,83.3,79.4,79.4,-1.9,1965
48,2023-05-12,1607142,127847047,79.6,80.5,78.4,80.5,1.1,1334
49,2023-05-15,1594993,127288519,79.3,82.3,78.9,78.9,-1.6,1400
50,2023-05-16,1976342,159865703,79.5,81.8,79.4,80.7,1.8,1532
51,2023-05-17,3050456,251172589,82.2,84.5,81.1,82.3,1.6,2934
52,2023-05-18,2270925,185846775,83.5,84.2,80.8,81.0,-1.3,1825
53,2023-05-19,8731091,755212545,81.5,89.1,80.1,85.5,4.5,6001
54,2023-05-22,5823802,507350496,85.9,89.2,84.2,87.8,2.3,4302
55,2023-05-23,14589006,1355496923,89.5,96.3,87.8,92.7,4.9,11753
56,2023-05-24,27602361,2707298221,93.5,101.5,93.4,101.5,8.8,20446
57,2023-05-25,17212450,1658690027,101.5,102.0,93.5,93.8,-7.7,11971
58,2023-05-26,6398363,584082103,92.9,93.0,89.7,90.1,-3.7,5079
59,2023-05-29,4056665,363420441,90.2,91.0,88.2,90.0,-0.1,4414
60,2023-05-30,3073864,275980942,89.9,91.8,88.0,88.1,-1.9,2673
61,2023-05-31,12039331,1117753873,88.9,94.9,88.9,92.0,3.9,9365
62,2023-06-01,10126056,951613896,92.7,96.0,92.2,92.6,0.6,7490
63,2023-06-02,3391102,313350841,92.5,93.9,91.5,91.6,-1.0,3620
64,2023-06-05,2100198,192466921,91.3,92.5,90.5,91.9,0.3,1681
65,2023-06-06,14827737,1421421820,92.1,98.7,92.1,93.4,1.5,11255
66,2023-06-07,17232893,1693174809,97.0,101.5,95.8,99.2,5.8,13510
67,2023-06-08,22250843,2274963725,102.0,105.5,99.6,100.5,1.3,15554
68,2023-06-09,10109981,993177263,101.0,102.0,95.1,98.0,-2.5,7206
69,2023-06-12,4349980,407907418,97.1,97.6,92.4,92.5,-5.5,3165
70,2023-06-13,4233692,398362386,94.0,95.7,92.1,93.7,1.2,5076
71,2023-06-14,4079589,387090791,94.2,96.4,93.2,94.1,0.4,3177
72,2023-06-15,4411797,427167407,95.2,99.6,93.8,98.2,4.1,3338
73,2023-06-16,10429185,1046963259,99.0,103.5,97.1,99.8,1.6,7395
74,2023-06-19,12440921,1326221908,102.5,109.5,101.5,109.5,9.7,8172
75,2023-06-20,34995354,4091894446,111.5,120.0,110.0,120.0,10.5,18605
76,2023-06-21,61800826,7467861877,124.5,130.0,113.5,115.5,-4.5,32269
77,2023-06-26,12514326,1393593142,119.0,121.5,104.0,104.0,-11.5,8884
78,2023-06-27,9951721,967748854,103.5,103.5,93.6,94.0,-10.0,8147
79,2023-06-28,6297656,594519125,96.0,96.4,92.0,93.2,-0.8,4703
80,2023-06-29,3095651,287501938,92.9,94.0,92.1,92.1,0.0,2318
81,2023-06-30,2672553,248862657,93.5,94.2,92.2,92.2,0.1,2066
82,2023-07-03,3138403,292536232,93.6,94.5,92.2,92.7,0.5,2456
83,2023-07-04,5128526,461431215,92.7,92.7,88.5,88.6,-4.1,4464
84,2023-07-05,4138917,372165942,89.4,91.9,88.2,88.8,0.2,3237
85,2023-07-06,2443087,216377245,89.2,90.4,88.0,88.0,-0.8,2100
86,2023-07-07,3246085,284340469,88.0,89.6,86.1,86.1,-1.9,2613
87,2023-07-10,3714219,313527855,85.5,86.2,83.3,84.6,-1.5,2761
88,2023-07-11,3401686,288005016,85.2,86.8,83.4,83.8,-0.8,2802
89,2023-07-12,2655409,219070602,84.0,84.2,81.8,82.0,-1.8,2160
90,2023-07-13,2685178,219294468,82.8,82.8,80.8,80.8,-1.2,2391
91,2023-07-14,3612485,297132309,80.9,83.6,80.6,82.3,1.5,2918
92,2023-07-17,2162459,176396719,82.7,83.3,80.8,81.3,-1.0,1826
93,2023-07-18,4395936,349983885,81.3,81.4,78.4,78.9,-2.4,3662
94,2023-07-19,3208899,256927533,79.0,82.5,78.3,79.4,0.5,2579
95,2023-07-20,7680065,647033993,79.6,86.7,79.6,85.4,6.0,5867
96,2023-07-21,9169455,780662668,86.0,89.1,81.7,83.1,-2.3,7055
97,2023-07-24,2778691,223797514,82.7,83.0,79.5,80.0,-3.1,2160
98,2023-07-25,2772652,225997240,80.7,82.5,79.6,82.5,2.5,2013
99,2023-07-26,3392254,281773267,82.5,84.4,80.7,83.4,0.9,3430
100,2023-07-27,7427926,643846646,84.1,89.0,83.9,87.6,4.2,5826
101,2023-07-28,18925431,1744720597,89.6,95.0,88.0,94.2,6.6,16232
102,2023-07-31,9904090,921617559,97.7,97.7,89.1,90.6,-3.6,9741
103,2023-08-01,5024753,465754165,90.6,93.8,90.6,93.3,2.7,6251
104,2023-08-02,4980948,463375677,93.7,95.5,90.5,91.0,-2.3,4970
105,2023-08-04,5637969,505375568,91.6,93.6,86.6,86.7,-4.3,5483
106,2023-08-07,2817296,234895354,86.0,86.0,82.2,83.1,-3.6,3251
107,2023-08-08,2574726,215257524,83.2,85.5,82.5,82.5,-0.6,2281
108,2023-08-09,1589220,131999790,83.9,84.3,82.2,83.0,0.5,1418
109,2023-08-10,1154505,94564517,82.9,83.3,81.1,81.4,-1.6,1249
110,2023-08-11,2076534,171551723,81.7,84.1,80.2,82.6,1.2,1896
111,2023-08-14,4223804,329596683,83.0,83.1,75.0,76.4,-6.2,4035
112,2023-08-15,2648688,203070494,76.4,77.9,75.6,76.8,0.4,2002
113,2023-08-16,2962390,220512588,75.6,75.8,73.3,74.8,-2.0,2264
114,2023-08-17,2627815,195348215,73.7,75.7,72.8,74.7,-0.1,2293
115,2023-08-18,1705895,124626834,74.3,74.4,72.1,72.1,-2.6,1844
116,2023-08-21,783781,57128025,72.5,73.8,72.4,72.8,0.7,764
117,2023-08-22,1637531,117120250,73.2,73.5,70.7,70.9,-1.9,1415
118,2023-08-23,2062410,149757661,71.3,73.8,71.3,72.2,1.3,1473
119,2023-08-24,937890,67628064,72.5,73.3,71.4,71.7,-0.5,1001
120,2023-08-25,7888586,608866414,75.7,78.8,75.0,78.8,7.1,5593
121,2023-08-28,7584853,583075149,79.0,79.0,75.4,76.8,-2.0,5852
122,2023-08-29,3454746,263387348,75.0,77.4,75.0,75.8,-1.0,2313
123,2023-08-30,2203428,169051965,75.6,77.9,75.1,77.6,1.8,1649
124,2023-08-31,1121088,86621775,78.3,78.5,76.5,77.1,-0.5,967
125,2023-09-01,2015135,156600399,76.9,78.6,76.2,77.3,0.2,1292
126,2023-09-04,999001,75805464,77.2,77.2,75.4,75.8,-1.5,1091
127,2023-09-05,1631607,124870867,76.1,77.5,75.5,75.5,-0.3,1111
128,2023-09-06,597428,45003788,75.5,76.0,74.8,75.0,-0.5,718
129,2023-09-07,690641,51095963,75.2,75.2,73.5,73.7,-1.3,638
130,2023-09-08,437648,32151062,74.1,74.3,73.1,73.1,-0.6,433
131,2023-09-11,878368,63554258,72.9,73.9,71.1,71.4,-1.7,782
132,2023-09-12,817326,58794317,71.6,73.2,71.3,71.4,0.0,810
133,2023-09-13,1416973,103810148,71.8,74.4,71.4,73.3,1.9,1160
134,2023-09-14,951837,70450751,73.4,74.7,72.9,74.1,0.8,785
135,2023-09-15,1041335,77023113,74.8,75.4,73.0,73.0,-1.1,787
136,2023-09-18,407628,29697005,73.6,73.8,72.5,72.7,-0.3,367
137,2023-09-19,737224,53071949,73.3,73.7,71.4,71.5,-1.2,597
138,2023-09-20,570373,40770514,71.4,72.0,71.1,71.4,-0.1,465
139,2023-09-21,1823191,124816712,71.0,71.0,67.5,68.6,-2.8,1543
140,2023-09-22,614554,42384604,68.1,69.8,67.7,69.6,1.0,548
141,2023-09-25,1177688,84570221,69.6,73.6,69.1,73.0,3.4,1160
142,2023-09-26,513208,36879981,72.6,73.0,71.3,71.3,-1.7,699
143,2023-09-27,948022,68900966,70.9,73.3,70.8,72.4,1.1,837
144,2023-09-28,1770836,130881648,73.2,74.7,73.1,73.4,1.0,1666
145,2023-10-02,1154357,83805458,74.3,74.3,71.6,72.1,-1.3,1790
146,2023-10-03,672704,48223459,72.4,72.5,71.2,71.6,-0.5,800
147,2023-10-04,504674,35543160,71.5,71.8,70.0,70.2,-1.4,767
148,2023-10-05,420711,29984158,70.8,71.8,70.8,70.8,0.6,381
149,2023-10-06,397967,28142410,71.0,71.5,70.2,70.6,-0.2,456
150,2023-10-11,693516,47874409,70.9,70.9,68.3,68.4,-2.2,756
151,2023-10-12,423039,29384115,68.8,70.0,68.8,69.7,1.3,382
152,2023-10-13,1057900,74606278,69.8,72.2,69.1,69.1,-0.6,1001
153,2023-10-16,1303186,87384981,68.7,68.9,66.4,66.4,-2.7,1211
154,2023-10-17,1622602,105612979,66.1,66.8,64.0,64.9,-1.5,1376
155,2023-10-18,1209630,76973311,65.0,65.6,62.7,63.8,-1.1,1080
156,2023-10-19,980877,61682602,62.4,64.1,62.3,62.5,-1.3,848
157,2023-10-20,1502031,91640869,62.6,62.9,60.3,61.1,-1.4,1225
158,2023-10-23,1268911,78199988,60.8,62.8,60.4,61.1,0.0,1087
159,2023-10-24,1054979,64950193,61.7,62.4,60.3,62.4,1.3,903
160,2023-10-25,613026,38795030,62.6,63.9,62.6,63.5,1.1,664
161,2023-10-26,624558,39263674,62.7,64.0,62.2,62.2,-1.3,522
162,2023-10-27,400849,25290763,62.4,63.8,62.2,63.0,0.8,420
163,2023-10-30,305762,19130783,63.0,63.4,62.0,62.1,-0.9,449
164,2023-10-31,1363233,86859502,62.7,64.6,62.6,63.2,1.1,1151
165,2023-11-01,5219611,344916773,64.5,67.5,64.0,65.9,2.7,4262
166,2023-11-02,4187975,284386123,65.9,69.7,64.5,68.4,2.5,3518
167,2023-11-03,2703015,187675625,68.6,70.5,68.0,70.1,1.7,2686
168,2023-11-06,7032951,521468368,72.5,76.3,70.9,75.1,5.0,6793
169,2023-11-07,9351480,723218390,75.1,79.8,75.1,76.6,1.5,7573
170,2023-11-08,3053730,231260973,76.9,77.1,74.7,75.7,-0.9,2659
171,2023-11-09,1358054,101681694,75.3,76.1,74.2,74.7,-1.0,1599
172,2023-11-10,4332324,327769202,74.1,77.5,74.0,75.4,0.7,4353
173,2023-11-13,1885888,141617966,75.5,76.4,74.2,75.7,0.3,2099
174,2023-11-14,1110843,83957678,75.1,76.4,74.8,75.4,-0.3,890
175,2023-11-15,1412165,106625420,75.7,76.3,74.7,75.3,-0.1,1423
176,2023-11-16,10785588,870616435,76.3,82.8,76.3,82.7,7.4,8679
177,2023-11-17,14329658,1270854711,84.2,90.9,84.2,90.9,8.2,10696
178,2023-11-20,15174280,1301891394,86.6,88.0,82.8,83.8,-7.1,11102
179,2023-11-21,4861048,413994053,85.4,86.0,84.2,86.0,2.2,5343
180,2023-11-22,11823379,1051076614,90.5,92.5,86.1,87.5,1.5,8212
181,2023-11-23,8055943,716792618,87.6,91.4,85.6,88.7,1.2,5924
182,2023-11-24,6278928,527243512,84.3,86.3,82.4,83.3,-5.4,6828
183,2023-11-27,3521555,287319412,82.5,84.0,80.3,80.8,-2.5,3119
184,2023-11-28,1571652,128243062,81.1,82.4,80.8,81.5,0.7,1285
185,2023-11-29,1197393,97183047,81.5,82.2,80.6,80.7,-0.8,1258
186,2023-11-30,1323999,107855841,81.2,82.3,80.9,80.9,0.2,989
