,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,123611,2685833,21.7,21.8,21.6,21.7,-0.1,103
1,2023-03-02,108974,2372801,21.7,21.85,21.65,21.8,0.1,73
2,2023-03-03,110518,2414485,21.7,21.9,21.7,21.85,0.05,69
3,2023-03-06,254577,5554972,21.85,21.95,21.65,21.95,0.1,176
4,2023-03-07,148838,3260646,21.95,22.0,21.8,22.0,0.05,121
5,2023-03-08,140109,3095942,22.0,22.3,21.95,22.25,0.25,96
6,2023-03-09,115926,2578153,22.3,22.4,22.1,22.2,-0.05,118
7,2023-03-10,211656,4620804,22.15,22.15,21.7,21.8,-0.4,137
8,2023-03-13,185183,3990313,21.55,21.75,21.3,21.6,-0.2,98
9,2023-03-14,65649,1415965,21.6,21.7,21.45,21.65,0.05,55
10,2023-03-15,105081,2284962,21.65,21.9,21.65,21.75,0.1,83
11,2023-03-16,73279,1583543,21.6,21.75,21.5,21.6,-0.15,67
12,2023-03-17,112033,2421117,21.6,21.7,21.55,21.7,0.1,71
13,2023-03-20,85691,1856339,21.85,21.85,21.6,21.7,0.0,60
14,2023-03-21,97103,2108002,21.8,21.8,21.65,21.65,-0.05,56
15,2023-03-22,163835,3580738,21.8,22.0,21.8,21.95,0.3,102
16,2023-03-23,91600,2013730,22.0,22.1,21.85,22.0,0.05,83
17,2023-03-24,67101,1477353,22.15,22.15,21.95,22.05,0.05,55
18,2023-03-27,312868,6889099,22.0,22.15,21.95,22.1,0.05,95
19,2023-03-28,98071,2153306,22.05,22.1,21.85,21.95,-0.15,64
20,2023-03-29,57010,1250221,21.9,22.0,21.9,21.9,-0.05,37
21,2023-03-30,85316,1870025,21.95,22.0,21.85,21.95,0.05,52
22,2023-03-31,206015,4572681,22.0,22.3,22.0,22.2,0.25,136
23,2023-04-06,73819,1638507,22.2,22.25,22.1,22.2,0.0,89
24,2023-04-07,366543,8257803,22.3,22.75,22.3,22.7,0.5,208
25,2023-04-10,2062463,48725010,22.9,24.3,22.9,23.1,0.4,678
26,2023-04-11,103476,2400237,23.1,23.45,23.1,23.2,0.1,90
27,2023-04-12,174370,4010599,23.2,23.2,22.85,23.2,0.0,181
28,2023-04-13,126437,2909265,23.0,23.1,22.95,23.05,-0.15,83
29,2023-04-14,72989,1676493,23.05,23.05,22.9,22.95,-0.1,75
30,2023-04-17,197809,4512570,22.95,22.95,22.75,22.8,-0.15,152
31,2023-04-18,77844,1779139,22.95,22.95,22.8,22.85,0.05,65
32,2023-04-19,173200,3933900,22.8,22.8,22.55,22.8,-0.05,124
33,2023-04-20,110251,2502063,22.85,22.85,22.6,22.65,-0.15,64
34,2023-04-21,138051,3118352,22.65,22.65,22.55,22.55,-0.1,87
35,2023-04-24,152515,3428446,22.5,22.55,22.4,22.4,-0.15,65
36,2023-04-25,95074,2124265,22.45,22.5,22.25,22.3,-0.1,77
37,2023-04-26,72397,1627251,22.25,22.55,22.25,22.5,0.2,75
38,2023-04-27,16520,371719,22.6,22.6,22.45,22.45,-0.05,25
39,2023-04-28,220764,4924988,22.55,22.55,22.2,22.25,-0.2,100
40,2023-05-02,121322,2700060,22.3,22.35,22.15,22.25,0.0,64
41,2023-05-03,51500,1146660,22.4,22.4,22.2,22.25,0.0,42
42,2023-05-04,45186,1010265,22.25,22.45,22.25,22.35,0.1,37
43,2023-05-05,16150,360951,22.4,22.4,22.3,22.35,0.0,14
44,2023-05-08,123643,2777155,22.35,22.6,22.3,22.5,0.15,65
45,2023-05-09,66132,1488924,22.5,22.6,22.35,22.5,0.0,47
46,2023-05-10,23244,520867,22.5,22.5,22.35,22.4,-0.1,25
47,2023-05-11,264696,5890439,22.4,22.4,22.15,22.3,-0.1,92
48,2023-05-12,171094,3825905,22.3,22.45,22.25,22.4,0.1,46
49,2023-05-15,63623,1421434,22.4,22.4,22.25,22.3,-0.1,46
50,2023-05-16,105401,2388059,22.4,22.85,22.4,22.6,0.3,103
51,2023-05-17,749984,17602362,22.9,23.85,22.9,23.35,0.75,526
52,2023-05-18,383904,9028365,23.6,23.75,23.25,23.55,0.2,285
53,2023-05-19,185002,4348398,23.65,23.7,23.4,23.4,-0.15,133
54,2023-05-22,144628,3427793,23.7,23.8,23.5,23.7,0.3,90
55,2023-05-23,251446,5991439,23.8,24.0,23.7,23.75,0.05,190
56,2023-05-24,184502,4414699,23.7,24.1,23.6,24.0,0.25,181
57,2023-05-25,101614,2428335,24.0,24.05,23.8,23.85,-0.15,52
58,2023-05-26,134767,3198721,23.75,23.9,23.6,23.7,-0.15,83
59,2023-05-29,73326,1734279,23.7,23.7,23.6,23.65,-0.05,78
60,2023-05-30,36124,854170,23.65,23.7,23.6,23.65,0.0,125
61,2023-05-31,97281,2324620,23.65,24.0,23.65,23.95,0.3,125
62,2023-06-01,73807,1762789,24.0,24.1,23.75,23.8,-0.15,77
63,2023-06-02,306433,7378047,23.8,24.3,23.8,24.15,0.35,173
64,2023-06-05,182662,4429883,24.25,24.35,24.1,24.25,0.1,175
65,2023-06-06,403101,9735598,24.25,24.35,23.9,23.95,-0.3,192
66,2023-06-07,369521,8983046,23.95,24.5,23.9,24.3,0.35,245
67,2023-06-08,250244,6020378,24.3,24.35,23.9,24.05,-0.25,143
68,2023-06-09,91466,2214630,24.1,24.35,24.05,24.2,0.15,62
69,2023-06-12,162703,3954724,24.2,24.4,24.15,24.25,0.05,99
70,2023-06-13,162682,3967596,24.2,24.5,24.15,24.45,0.2,106
71,2023-06-14,179971,4436338,24.55,24.9,24.4,24.7,0.25,113
72,2023-06-15,110945,2737471,24.7,24.7,24.6,24.7,0.0,67
73,2023-06-16,189331,4711203,24.75,25.0,24.75,24.75,0.05,128
74,2023-06-19,94708,2346717,24.75,24.85,24.75,24.8,0.05,67
75,2023-06-20,106221,2645043,24.9,25.0,24.8,24.85,0.05,76
76,2023-06-21,154258,3839331,24.85,25.0,24.85,24.95,0.1,136
77,2023-06-26,401963,9923874,24.75,24.8,24.55,24.75,-0.2,119
78,2023-06-27,158371,3898046,24.55,24.75,24.55,24.75,0.0,68
79,2023-06-28,81315,2001517,24.75,24.75,24.55,24.65,-0.1,59
80,2023-06-29,83704,2065139,24.9,24.95,24.6,24.65,0.0,78
81,2023-06-30,91150,2244313,24.6,24.8,24.45,24.6,-0.05,72
82,2023-07-03,157287,3871609,24.6,24.75,24.55,24.7,0.1,79
83,2023-07-04,42110,1040631,24.7,24.75,24.65,24.75,0.05,34
84,2023-07-05,206000,5083250,24.7,24.75,24.6,24.7,-0.05,80
85,2023-07-06,183553,4499771,24.55,24.65,24.4,24.55,-0.15,81
86,2023-07-07,211556,5127908,24.4,24.45,24.1,24.35,-0.2,135
87,2023-07-10,172148,4157341,24.35,24.35,24.1,24.2,-0.15,88
88,2023-07-11,58298,1409161,24.15,24.25,24.1,24.1,-0.1,50
89,2023-07-12,125058,3008626,24.1,24.15,24.0,24.0,-0.1,71
90,2023-07-13,74225,1777868,24.0,24.05,23.9,23.9,-0.1,44
91,2023-07-14,91753,2188464,23.85,23.95,23.8,23.8,-0.1,62
92,2023-07-17,124871,2966838,23.8,23.8,23.7,23.75,-0.05,69
93,2023-07-18,102449,2418689,23.7,23.75,23.5,23.55,-0.2,76
94,2023-07-19,112340,2622244,23.5,23.55,23.25,23.25,-0.3,92
95,2023-07-20,47574,1106945,23.25,23.4,23.2,23.25,0.0,36
96,2023-07-21,31101,729973,23.5,23.6,23.4,23.4,0.15,27
97,2023-07-24,117060,2733333,23.5,23.5,23.2,23.25,-0.15,41
98,2023-07-25,47200,1102668,23.3,23.5,23.3,23.3,0.05,38
99,2023-07-26,19100,448010,23.3,23.6,23.3,23.5,0.2,19
100,2023-07-27,37216,885759,23.5,23.95,23.5,23.95,0.45,33
101,2023-07-28,41911,998714,23.85,23.9,23.75,23.8,-0.15,38
102,2023-07-31,128308,3065542,23.8,23.95,23.8,23.9,0.1,45
103,2023-08-01,75101,1817713,24.15,24.35,24.1,24.2,0.3,54
104,2023-08-02,57422,1373141,24.0,24.15,23.85,23.9,-0.3,50
105,2023-08-04,75920,1812725,23.9,24.3,23.8,23.85,-0.05,77
106,2023-08-07,36710,874900,23.55,23.95,23.55,23.85,0.0,30
107,2023-08-08,166016,3928434,23.85,23.85,23.6,23.6,-0.25,121
108,2023-08-09,136052,3230798,23.6,23.85,23.6,23.85,0.25,104
109,2023-08-10,295779,7057733,23.9,24.0,23.65,23.85,0.0,168
110,2023-08-11,103237,2469398,23.9,23.95,23.9,23.9,0.05,49
111,2023-08-14,128401,3044604,24.0,24.0,23.65,23.65,-0.25,83
112,2023-08-15,88102,2073527,23.65,23.65,23.5,23.5,-0.15,58
113,2023-08-16,100786,2347109,23.5,23.5,23.2,23.25,-0.25,85
114,2023-08-17,49983,1165369,23.25,23.45,23.2,23.35,0.1,49
115,2023-08-18,30459,711189,23.35,23.5,23.3,23.3,-0.05,34
116,2023-08-21,112089,2615323,23.2,23.4,23.2,23.3,0.0,43
117,2023-08-22,75496,1755022,23.25,23.3,23.2,23.2,-0.1,64
118,2023-08-23,183491,4260357,23.2,23.3,23.2,23.2,0.0,108
119,2023-08-24,94896,2137005,22.3,22.65,22.3,22.5,0.0,74
120,2023-08-25,69233,1559041,22.6,22.6,22.45,22.5,0.0,55
121,2023-08-28,62438,1407461,22.6,22.6,22.5,22.55,0.05,37
122,2023-08-29,40340,916305,22.6,23.15,22.6,23.15,0.6,24
123,2023-08-30,39123,899053,22.8,23.05,22.8,23.0,-0.15,33
124,2023-08-31,34446,787413,22.95,22.95,22.8,22.9,-0.1,29
125,2023-09-01,72160,1660179,22.8,23.1,22.8,23.0,0.1,41
126,2023-09-04,82021,1888201,22.8,23.2,22.8,23.1,0.1,52
127,2023-09-05,41561,964176,23.15,23.25,23.15,23.15,0.05,34
128,2023-09-06,92176,2114619,23.05,23.1,22.75,23.0,-0.15,102
129,2023-09-07,51713,1185366,22.8,22.95,22.8,22.95,-0.05,48
130,2023-09-08,42700,978971,22.75,23.05,22.75,23.05,0.1,35
