,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1057349,9166530,8.83,8.83,8.6,8.61,-0.21,522
1,2023-03-02,549732,4734164,8.62,8.66,8.58,8.61,0.0,319
2,2023-03-03,637108,5482718,8.63,8.7,8.58,8.59,-0.02,333
3,2023-03-06,661522,5715714,8.7,8.7,8.61,8.63,0.04,372
4,2023-03-07,728068,6280860,8.65,8.68,8.58,8.62,-0.01,411
5,2023-03-08,823926,7072954,8.6,8.63,8.55,8.6,-0.02,385
6,2023-03-09,919843,7856729,8.6,8.6,8.5,8.52,-0.08,483
7,2023-03-10,1931232,16219219,8.52,8.52,8.35,8.4,-0.12,586
8,2023-03-13,1806628,15160334,8.38,8.44,8.29,8.42,0.02,369
9,2023-03-14,664966,5598986,8.45,8.45,8.39,8.4,-0.02,341
10,2023-03-15,3046932,25500221,8.4,8.42,8.35,8.36,-0.04,535
11,2023-03-16,1665496,13734136,8.37,8.37,8.16,8.18,-0.18,754
12,2023-03-17,615838,5072300,8.21,8.26,8.2,8.26,0.08,324
13,2023-03-20,899002,7304718,7.93,8.21,7.92,8.19,-0.07,574
14,2023-03-21,682504,5607407,8.19,8.26,8.19,8.25,0.06,374
15,2023-03-22,652242,5383507,8.25,8.3,8.24,8.25,0.0,276
16,2023-03-23,595838,4904204,8.25,8.27,8.2,8.23,-0.02,294
17,2023-03-24,448081,3694369,8.29,8.29,8.23,8.25,0.02,285
18,2023-03-27,783457,6457730,8.25,8.3,8.13,8.3,0.05,839
19,2023-03-28,651302,5393241,8.3,8.37,8.24,8.29,-0.01,1005
20,2023-03-29,622872,5173596,8.29,8.32,8.28,8.32,0.03,931
21,2023-03-30,472862,3921215,8.32,8.33,8.28,8.3,-0.02,270
22,2023-03-31,768410,6378280,8.33,8.34,8.27,8.29,-0.01,306
23,2023-04-06,601369,4978075,8.29,8.32,8.25,8.3,0.01,265
24,2023-04-07,481403,3984944,8.32,8.32,8.25,8.28,-0.02,246
25,2023-04-10,491929,4067285,8.28,8.3,8.25,8.28,0.0,253
26,2023-04-11,417983,3474456,8.28,8.34,8.28,8.3,0.02,221
27,2023-04-12,845810,7054960,8.35,8.37,8.3,8.36,0.06,349
28,2023-04-13,651666,5445924,8.37,8.39,8.31,8.36,0.0,297
29,2023-04-14,721167,6018943,8.36,8.4,8.33,8.35,-0.01,328
30,2023-04-17,799770,6671507,8.34,8.39,8.32,8.35,0.0,353
31,2023-04-18,841821,7064296,8.35,8.48,8.35,8.38,0.03,368
32,2023-04-19,1112783,9413983,8.4,8.48,8.39,8.48,0.1,590
33,2023-04-20,1330197,11318266,8.49,8.55,8.45,8.55,0.07,627
34,2023-04-21,1503146,12832436,8.8,8.8,8.38,8.38,-0.17,684
35,2023-04-24,531641,4461895,8.35,8.42,8.33,8.42,0.04,220
36,2023-04-25,1141004,9648640,8.42,8.49,8.42,8.43,0.01,414
37,2023-04-26,1056197,8999076,8.43,8.6,8.4,8.6,0.17,507
38,2023-04-27,2351054,20565442,8.63,8.88,8.58,8.86,0.26,966
39,2023-04-28,12012882,115477972,9.0,9.74,8.99,9.74,0.88,4408
40,2023-05-02,12292204,126059428,9.85,10.65,9.8,10.5,0.76,4903
41,2023-05-03,4794608,48485052,10.0,10.3,10.0,10.2,-0.3,1998
42,2023-05-04,3348419,33513855,10.2,10.2,9.82,10.0,-0.2,1562
43,2023-05-05,2872571,29456888,10.15,10.55,10.0,10.25,0.25,1301
44,2023-05-08,2363547,24174523,10.3,10.35,10.1,10.25,0.0,927
45,2023-05-09,2917295,29652607,10.35,10.35,10.0,10.15,-0.1,1026
46,2023-05-10,10355396,113270873,10.15,11.15,10.1,11.15,1.0,3700
47,2023-05-11,8345551,88919856,11.0,11.05,10.3,10.8,-0.35,3260
48,2023-05-12,4069409,43988146,10.8,11.15,10.4,11.05,0.25,1812
49,2023-05-15,3454655,38239642,11.1,11.45,10.85,11.0,-0.05,1478
50,2023-05-16,2738704,29532309,11.0,11.05,10.65,10.8,-0.2,1322
51,2023-05-17,2182629,23970008,10.8,11.2,10.8,10.95,0.15,961
52,2023-05-18,1865164,20215732,11.1,11.1,10.7,10.85,-0.1,797
53,2023-05-19,3571537,39620201,11.0,11.35,10.85,10.95,0.1,1444
54,2023-05-22,1838587,19987754,11.05,11.05,10.8,10.85,-0.1,853
55,2023-05-23,4961563,51982635,10.85,10.85,10.3,10.5,-0.35,2006
56,2023-05-24,1422986,14984123,10.5,10.6,10.4,10.6,0.1,735
57,2023-05-25,2098290,21659872,10.6,10.6,10.1,10.3,-0.3,1049
58,2023-05-26,2316608,23445880,10.3,10.3,10.0,10.15,-0.15,1067
59,2023-05-29,1055814,10818454,10.2,10.35,10.1,10.25,0.1,523
60,2023-05-30,904041,9257719,10.25,10.35,10.15,10.25,0.0,408
61,2023-05-31,822639,8427825,10.15,10.4,10.15,10.2,-0.05,416
62,2023-06-01,1000180,10110985,10.15,10.2,10.05,10.15,-0.05,524
63,2023-06-02,1537774,15571982,10.15,10.2,10.1,10.1,-0.05,526
64,2023-06-05,1048689,10797228,10.1,10.4,10.1,10.35,0.25,537
65,2023-06-06,691650,7109059,10.25,10.45,10.15,10.15,-0.2,412
66,2023-06-07,1298679,13146217,10.15,10.3,10.05,10.1,-0.05,547
67,2023-06-08,2333677,23248905,10.1,10.15,9.6,10.0,-0.1,1116
68,2023-06-09,1967817,19418590,9.97,10.0,9.8,9.81,-0.19,980
69,2023-06-12,2177561,20888020,9.81,9.81,9.5,9.54,-0.27,1166
70,2023-06-13,905689,8730567,9.58,9.68,9.58,9.64,0.1,471
71,2023-06-14,1300891,12826323,9.66,9.96,9.66,9.9,0.26,607
72,2023-06-15,1345937,13365540,9.95,10.1,9.8,9.94,0.04,594
73,2023-06-16,1020217,10060077,9.91,9.96,9.81,9.83,-0.11,544
74,2023-06-19,1535398,15342756,9.83,10.2,9.8,10.1,0.27,693
75,2023-06-20,758067,7590181,10.1,10.1,9.96,9.97,-0.13,381
76,2023-06-21,569493,5681226,9.9,10.1,9.9,9.97,0.0,342
77,2023-06-26,619359,6164042,10.0,10.05,9.85,10.0,0.03,320
78,2023-06-27,778997,7788405,10.0,10.1,9.89,9.99,-0.01,367
79,2023-06-28,449053,4484370,10.0,10.1,9.96,9.96,-0.03,247
80,2023-06-29,1587395,15622754,9.91,9.97,9.73,9.78,-0.18,700
81,2023-06-30,1444174,14034005,9.8,9.87,9.68,9.69,-0.09,678
82,2023-07-03,926454,8980058,9.7,9.79,9.67,9.67,-0.02,524
83,2023-07-04,1105152,10643577,9.72,9.72,9.6,9.6,-0.07,574
84,2023-07-05,1593860,15212061,9.64,9.66,9.5,9.52,-0.08,738
85,2023-07-06,1425315,13446371,9.52,9.52,9.37,9.39,-0.13,728
86,2023-07-07,1416652,13447082,9.39,9.77,9.3,9.61,0.22,699
87,2023-07-10,913545,8716423,9.76,9.76,9.47,9.52,-0.09,507
88,2023-07-11,787019,7473478,9.52,9.58,9.47,9.5,-0.02,337
89,2023-07-12,800045,7556092,9.5,9.5,9.4,9.43,-0.07,323
90,2023-07-13,1265819,11909494,9.57,9.57,9.36,9.37,-0.06,550
91,2023-07-14,1050595,9869469,9.37,9.44,9.35,9.38,0.01,558
92,2023-07-17,1203507,11310127,9.38,9.5,9.35,9.39,0.01,747
93,2023-07-18,1222579,11409426,9.4,9.4,9.3,9.32,-0.07,675
94,2023-07-19,822585,7679195,9.33,9.37,9.31,9.35,0.03,442
95,2023-07-20,1413027,13540001,9.35,9.72,9.35,9.61,0.26,721
96,2023-07-21,1008535,9528965,9.61,9.61,9.36,9.39,-0.22,624
97,2023-07-24,1557428,14433172,9.39,9.39,9.22,9.22,-0.17,745
98,2023-07-25,743582,6874168,9.26,9.31,9.21,9.23,0.01,448
99,2023-07-26,648218,5990624,9.23,9.3,9.2,9.23,0.0,413
100,2023-07-27,754461,6960347,9.23,9.28,9.2,9.25,0.02,483
101,2023-07-28,824115,7577670,9.25,9.25,9.17,9.2,-0.05,473
102,2023-07-31,1671578,15172822,9.2,9.2,9.0,9.03,-0.17,898
103,2023-08-01,1284774,11551807,9.03,9.03,8.96,8.96,-0.07,694
104,2023-08-02,1334453,12190937,8.97,9.5,8.92,9.14,0.18,720
105,2023-08-04,767153,7036652,9.24,9.25,9.12,9.15,0.01,437
106,2023-08-07,828979,7511615,9.16,9.2,9.01,9.03,-0.12,665
107,2023-08-08,1188292,10659846,9.0,9.01,8.92,8.96,-0.07,789
108,2023-08-09,1746927,15348635,8.9,8.92,8.7,8.77,-0.19,1495
109,2023-08-10,1014681,8806044,8.7,8.74,8.65,8.65,-0.12,697
110,2023-08-11,1150123,9806900,8.61,8.61,8.5,8.52,-0.13,881
111,2023-08-14,3272947,28930763,8.5,9.09,8.48,9.05,0.53,1408
112,2023-08-15,6031749,57231123,9.12,9.65,9.11,9.65,0.6,2237
113,2023-08-16,10530822,104242410,9.6,10.05,9.33,9.99,0.34,2751
114,2023-08-28,3650846,47735646,14.2,14.45,12.8,12.8,0.0,3087
115,2023-08-29,4555042,54295301,12.8,12.8,11.6,11.9,-0.9,3237
116,2023-08-30,2593888,32652599,11.9,12.9,11.9,12.6,0.7,1839
117,2023-08-31,2029847,26195816,12.65,13.2,12.4,12.95,0.35,1699
118,2023-09-01,1454893,19071111,13.1,13.4,12.95,13.0,0.05,1285
119,2023-09-04,1235760,16040438,13.0,13.3,12.85,12.95,-0.05,1158
120,2023-09-05,751499,9721666,13.1,13.15,12.8,12.8,-0.15,823
121,2023-09-06,962717,12266717,13.0,13.05,12.55,12.7,-0.1,760
122,2023-09-07,803390,10062424,12.4,12.75,12.35,12.4,-0.3,602
123,2023-09-08,780730,9597819,12.4,12.55,12.2,12.25,-0.15,652
