,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,15048,3046754,203.0,203.0,202.0,203.0,2.0,22
1,2023-03-02,123493,25446490,203.0,209.0,203.0,207.0,4.0,117
2,2023-03-03,119088,25070023,208.0,212.0,208.0,212.0,5.0,149
3,2023-03-06,265291,59772207,218.0,230.0,218.0,229.0,17.0,396
4,2023-03-07,185609,42426791,228.0,233.0,223.0,227.0,-2.0,630
5,2023-03-08,100749,22844703,225.0,229.0,225.0,228.0,1.0,125
6,2023-03-09,119148,27158688,230.0,231.0,223.0,230.0,2.0,153
7,2023-03-10,97326,21952884,229.5,230.0,224.0,225.5,-4.5,154
8,2023-03-13,242996,54712104,225.5,230.0,218.0,225.0,-0.5,264
9,2023-03-14,80982,17808089,224.0,224.0,218.0,220.0,-5.0,103
10,2023-03-15,44902,9895786,223.0,223.0,218.0,219.5,-0.5,67
11,2023-03-16,93803,19778884,219.5,219.5,206.0,210.0,-9.5,183
12,2023-03-17,41040,8707250,211.0,215.5,210.0,211.0,1.0,79
13,2023-03-20,41537,8851390,215.0,216.5,209.0,211.0,0.0,81
14,2023-03-21,42251,8970169,211.5,213.5,211.5,211.5,0.5,78
15,2023-03-22,31106,6653937,212.0,215.0,212.0,214.5,3.0,80
16,2023-03-23,134950,29367451,212.5,220.0,212.5,219.5,5.0,210
17,2023-03-24,59179,12318633,209.5,210.0,206.5,210.0,0.0,166
18,2023-03-27,45206,9428934,210.0,210.0,207.5,208.0,-2.0,92
19,2023-03-28,34435,7069112,206.0,206.0,204.5,204.5,-3.5,77
20,2023-03-29,107625,22739523,205.5,213.0,205.5,213.0,8.5,127
21,2023-03-30,36966,7794820,213.0,213.0,209.5,210.0,-3.0,301
22,2023-03-31,55180,11477767,210.0,210.0,206.5,209.0,-1.0,70
23,2023-04-06,266754,58007284,210.0,223.0,210.0,217.0,8.0,281
24,2023-04-07,69459,15064810,217.5,219.5,215.5,216.0,-1.0,330
25,2023-04-10,181551,40685204,216.0,227.0,216.0,223.0,7.0,558
26,2023-04-11,72295,16147836,225.0,225.5,222.5,223.0,0.0,244
27,2023-04-12,89370,20018312,224.0,225.0,223.0,224.0,1.0,98
28,2023-04-13,78334,17125859,223.0,223.0,215.0,218.0,-6.0,102
29,2023-04-14,50345,11112845,220.5,222.5,219.5,220.5,2.5,146
30,2023-04-17,70227,15333809,216.5,220.5,215.0,217.5,-3.0,82
31,2023-04-18,76337,16482932,218.5,218.5,214.0,214.0,-3.5,78
32,2023-04-19,42278,9057724,214.0,216.0,213.0,213.0,-1.0,48
33,2023-04-20,93532,19879076,211.0,217.0,206.0,214.0,1.0,99
34,2023-04-21,48903,10504521,214.0,219.0,212.0,212.0,-2.0,70
35,2023-04-24,33427,7106081,215.0,215.0,212.0,212.0,0.0,178
36,2023-04-25,37969,8013079,215.0,215.0,208.0,209.0,-3.0,51
37,2023-04-26,30623,6464268,209.0,213.5,208.5,213.5,4.5,44
38,2023-04-27,52806,11323267,212.5,216.5,211.5,216.5,3.0,63
39,2023-04-28,46615,10134023,218.5,219.0,216.5,217.0,0.5,171
40,2023-05-02,28245,6074691,217.0,217.0,214.0,215.0,-2.0,55
41,2023-05-03,26403,5647400,213.0,215.5,213.0,213.0,-2.0,31
