,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
157,2023-10-20,59180,2661821,44.9,45.1,44.9,44.95,0.0,69
158,2023-10-23,74166,3335631,45.0,45.1,44.9,44.9,-0.05,96
159,2023-10-24,66282,2978864,45.0,45.0,44.9,44.95,0.05,68
160,2023-10-25,49049,2210083,45.0,45.15,45.0,45.1,0.15,56
161,2023-10-26,55641,2502103,45.1,45.1,44.9,45.0,-0.1,69
162,2023-10-27,32497,1462382,45.0,45.1,44.95,45.0,0.0,46
163,2023-10-30,45540,2049695,45.1,45.1,44.95,45.0,0.0,49
164,2023-10-31,57244,2574512,45.0,45.0,44.9,44.95,-0.05,59
165,2023-11-01,38732,1741900,44.95,45.0,44.95,44.95,0.0,46
166,2023-11-02,76137,3422692,45.0,45.0,44.9,44.95,0.0,79
167,2023-11-03,72206,3251554,45.0,45.15,44.95,45.0,0.05,73
168,2023-11-06,70504,3181022,45.0,45.2,45.0,45.1,0.1,80
169,2023-11-07,9299,419748,45.2,45.2,45.1,45.1,0.0,21
170,2023-11-08,48681,2197047,45.1,45.2,45.1,45.15,0.05,50
171,2023-11-09,74110,3351579,45.15,45.3,45.15,45.3,0.15,57
172,2023-11-10,45491,2057424,45.3,45.3,45.2,45.2,-0.1,51
173,2023-11-13,65847,2972068,45.3,45.3,45.0,45.25,0.05,78
174,2023-11-14,55761,2523938,45.25,45.3,45.2,45.3,0.05,55
175,2023-11-15,125002,5682821,45.3,45.7,45.25,45.6,0.3,127
176,2023-11-16,58401,2663396,45.9,45.9,45.4,45.65,0.05,78
177,2023-11-17,82736,3773497,45.65,45.65,45.55,45.55,-0.1,73
178,2023-11-20,80565,3675477,45.55,45.7,45.5,45.7,0.15,62
179,2023-11-21,78408,3593997,45.75,45.9,45.7,45.9,0.2,82
180,2023-11-22,63887,2927489,45.85,45.85,45.8,45.8,-0.1,60
181,2023-11-23,57213,2623058,45.95,46.0,45.8,45.85,0.05,66
182,2023-11-24,37952,1739036,45.85,45.9,45.75,45.8,-0.05,47
183,2023-11-27,60231,2760148,45.8,45.85,45.7,45.85,0.05,59
184,2023-11-28,81566,3740497,45.8,45.9,45.75,45.9,0.05,82
185,2023-11-29,107866,4936628,45.8,45.9,45.7,45.75,-0.15,112
186,2023-11-30,79573,3647111,45.85,45.9,45.75,45.75,0.0,68
187,2023-12-01,70618,3242016,45.75,46.0,45.75,45.95,0.2,84
188,2023-12-04,97804,4489428,45.95,46.0,45.8,45.9,-0.05,77
189,2023-12-05,67378,3088332,45.85,45.9,45.7,45.85,-0.05,83
190,2023-12-06,42320,1942837,46.0,46.0,45.85,45.9,0.05,57
191,2023-12-07,58463,2683554,45.85,45.95,45.8,45.95,0.05,67
192,2023-12-08,38105,1749307,45.85,45.95,45.85,45.95,0.0,59
193,2023-12-11,54004,2477199,45.95,46.0,45.8,46.0,0.05,78
194,2023-12-12,104504,4802096,46.0,46.0,45.85,46.0,0.0,99
195,2023-12-13,93197,4280045,46.0,46.0,45.8,45.9,-0.1,82
196,2023-12-14,109586,5039178,45.9,46.05,45.9,46.05,0.15,114
197,2023-12-15,82324,3792660,46.1,46.1,46.0,46.1,0.05,110
198,2023-12-18,84664,3900062,46.1,46.1,46.0,46.1,0.0,86
199,2023-12-19,114476,5259548,46.05,46.05,45.85,45.9,-0.2,92
200,2023-12-20,37636,1730399,46.0,46.0,45.9,45.9,0.0,48
201,2023-12-21,54091,2485136,46.1,46.1,45.85,45.95,0.05,40
202,2023-12-22,41134,1890243,46.0,46.0,45.9,45.9,-0.05,52
203,2023-12-25,58703,2696665,45.9,46.0,45.9,45.9,0.0,67
204,2023-12-26,64800,2979826,46.0,46.0,45.95,46.0,0.1,71
205,2023-12-27,69412,3196043,46.0,46.1,45.95,46.1,0.1,88
206,2023-12-28,147891,6428497,46.1,46.15,46.05,46.15,0.05,71
207,2023-12-29,48993,2260402,46.15,46.2,46.1,46.15,0.0,53
208,2024-01-02,75023,3469993,46.2,46.3,46.2,46.25,0.1,79
209,2024-01-03,49626,2293681,46.25,46.35,46.15,46.25,0.0,71
210,2024-01-04,55564,2569233,46.25,46.25,46.2,46.25,0.0,51
211,2024-01-05,68428,3165196,46.4,46.4,46.2,46.3,0.05,68
212,2024-01-08,39999,1852469,46.35,46.35,46.3,46.3,0.0,59
213,2024-01-09,98671,4580000,46.35,46.5,46.3,46.4,0.1,102
214,2024-01-10,90814,4216097,46.35,46.55,46.35,46.55,0.15,82
215,2024-01-11,165825,7766157,46.55,47.0,46.55,46.7,0.15,141
216,2024-01-12,88396,4126077,46.7,46.8,46.5,46.75,0.05,79
217,2024-01-15,101955,4742933,46.75,46.75,46.4,46.45,-0.3,103
218,2024-01-16,141034,6543343,46.45,46.5,46.3,46.3,-0.15,156
219,2024-01-17,154333,7121988,46.1,46.3,46.05,46.05,-0.25,179
220,2024-01-18,60806,2801514,46.05,46.15,46.0,46.05,0.0,87
221,2024-01-19,88449,4098781,46.0,46.5,46.0,46.45,0.4,90
222,2024-01-22,69542,3219485,46.45,46.45,46.05,46.3,-0.15,76
223,2024-01-23,91517,4264498,46.3,47.0,46.3,46.35,0.05,88
224,2024-01-24,27155,1259986,46.35,46.45,46.35,46.45,0.1,42
225,2024-01-25,68912,3203275,46.45,46.6,46.45,46.45,0.0,66
226,2024-01-26,61825,2866005,46.45,46.55,46.25,46.25,-0.2,89
227,2024-01-29,53389,2470312,46.3,46.4,46.2,46.3,0.05,58
228,2024-01-30,32326,1498296,46.45,46.45,46.3,46.35,0.05,56
229,2024-01-31,37362,1733737,46.5,46.5,46.3,46.35,0.0,44
230,2024-02-01,124484,5800964,46.35,46.9,46.3,46.55,0.2,85
231,2024-02-02,82046,3836066,46.55,46.9,46.55,46.65,0.1,96
232,2024-02-05,80311,3750547,46.65,46.75,46.65,46.75,0.1,101
233,2024-02-15,381199,17894316,46.8,47.2,46.7,46.7,-0.05,321
234,2024-02-16,278387,13036302,47.0,47.0,46.7,46.9,0.2,249
235,2024-02-19,776445,37009784,46.9,48.2,46.9,48.1,1.2,634
236,2024-02-20,371517,17836836,48.3,48.3,47.85,47.95,-0.15,512
237,2024-02-21,522635,25318043,48.1,48.9,47.9,48.9,0.95,592
238,2024-02-22,410678,20186141,49.15,49.5,48.9,49.35,0.45,490
239,2024-02-23,822969,41408585,49.35,51.3,49.35,50.6,1.25,679
240,2024-02-26,388077,19588784,50.6,50.9,49.95,50.5,-0.1,381
241,2024-02-27,311873,15554235,50.6,50.6,49.3,49.75,-0.75,459
242,2024-02-29,189040,9384589,49.75,49.75,49.45,49.6,-0.15,323
243,2024-03-01,223279,11100814,49.6,50.0,49.5,49.95,0.35,185
244,2024-03-04,309602,15410840,49.95,50.1,49.3,49.9,-0.05,244
245,2024-03-05,407925,20603815,49.85,51.1,49.8,51.0,1.1,318
246,2024-03-06,245666,12532437,51.0,51.2,50.6,51.2,0.2,224
247,2024-03-07,254343,12868118,51.0,51.1,50.1,50.6,-0.6,479
248,2024-03-08,310304,15518303,50.5,50.5,49.8,50.1,-0.5,338
249,2024-03-11,271007,13442233,49.75,49.8,49.5,49.6,-0.5,260
250,2024-03-12,222586,11103810,49.6,50.1,49.6,50.0,0.4,217
251,2024-03-13,258393,13068682,50.2,50.9,50.2,50.8,0.8,238
252,2024-03-14,257086,12933785,50.8,50.8,50.0,50.2,-0.6,233
253,2024-03-15,135099,6811182,50.2,50.5,50.2,50.5,0.3,124
254,2024-03-18,422980,21743179,50.5,52.2,50.5,51.1,0.6,332
255,2024-03-19,520151,27005961,50.8,52.2,50.8,52.1,1.0,338
256,2024-03-20,600452,31522593,52.3,52.9,52.1,52.5,0.4,484
257,2024-03-21,337888,17746575,52.5,52.8,52.1,52.7,0.2,269
258,2024-03-22,512780,27240144,52.3,53.8,52.3,53.8,1.1,421
259,2024-03-25,371243,20042280,53.9,54.4,53.6,54.1,0.3,558
260,2024-03-26,483502,25425497,54.0,54.0,52.0,52.0,-2.1,555
261,2024-03-27,115248,6038392,52.0,52.5,52.0,52.4,0.4,147
262,2024-03-28,133014,6960947,52.4,52.7,52.0,52.3,-0.1,153
263,2024-03-29,99098,5190372,52.3,52.6,52.2,52.2,-0.1,133
264,2024-04-01,175793,9234379,52.2,52.8,52.2,52.8,0.6,186
265,2024-04-02,134986,7105774,52.9,52.9,52.5,52.5,-0.3,138
266,2024-04-03,146891,7663724,52.1,52.3,52.1,52.3,-0.2,141
267,2024-04-08,152633,7953074,52.3,52.4,52.0,52.2,-0.1,173
268,2024-04-09,590360,31690334,52.9,54.8,52.8,53.6,1.4,513
269,2024-04-10,231679,12406245,53.5,54.0,53.1,53.5,-0.1,254
270,2024-04-11,333300,17755552,53.5,54.0,52.6,53.0,-0.5,234
271,2024-04-12,167372,8918702,52.8,53.9,52.8,53.3,0.3,150
272,2024-04-15,147357,7777169,53.3,53.3,52.6,52.9,-0.4,161
273,2024-04-16,482192,25363364,52.9,52.9,51.3,51.6,-1.3,431
274,2024-04-17,146545,7619902,51.9,52.2,51.6,52.1,0.5,144
275,2024-04-18,162957,8462811,52.1,52.1,51.7,51.9,-0.2,219
276,2024-04-19,440816,22492415,51.7,51.8,50.2,51.3,-0.6,437
277,2024-04-22,203368,10484221,51.3,51.8,51.3,51.7,0.4,321
278,2024-04-23,182655,9538448,51.8,52.9,51.7,52.5,0.8,301
279,2024-04-24,256736,13488751,52.5,52.8,52.2,52.3,-0.2,126
280,2024-04-25,99067,5183549,52.1,52.6,52.0,52.3,0.0,86
281,2024-04-26,398904,20646048,52.4,52.4,51.4,51.8,-0.5,251
282,2024-04-29,263892,13770911,51.9,52.4,51.9,52.4,0.6,196
283,2024-04-30,81913,4301467,52.3,52.8,52.0,52.8,0.4,274
284,2024-05-02,723154,38955242,52.8,54.3,52.6,54.2,1.4,680
285,2024-05-03,1879617,106533201,55.0,58.0,55.0,56.1,1.9,1778
286,2024-05-06,634070,35819670,56.9,57.5,55.7,55.7,-0.4,819
287,2024-05-07,496207,27796224,56.0,56.7,55.2,56.2,0.5,505
288,2024-05-08,381632,21182278,56.2,56.2,55.2,55.2,-1.0,361
289,2024-05-09,286493,15785368,55.2,55.6,54.6,54.6,-0.6,293
290,2024-05-10,721973,40658618,55.2,56.9,55.2,55.7,1.1,520
291,2024-05-13,284726,15828027,56.2,56.8,54.8,55.4,-0.3,294
292,2024-05-14,241586,13213461,55.4,55.4,54.5,54.6,-0.8,452
293,2024-05-15,222806,12166746,54.3,55.0,54.3,54.4,-0.2,178
294,2024-05-16,181722,10000726,55.0,55.8,54.4,54.9,0.5,196
295,2024-05-17,225954,12279784,54.9,54.9,54.1,54.5,-0.4,327
296,2024-05-20,216339,11840513,54.3,55.2,54.3,54.8,0.3,186
297,2024-05-21,152719,8411660,55.0,55.3,54.8,55.3,0.5,186
298,2024-05-22,334249,18578878,55.3,56.0,54.9,55.9,0.6,266
299,2024-05-23,307828,16985988,55.9,55.9,54.7,54.7,-1.2,386
300,2024-05-24,148631,8173908,54.7,55.4,54.2,55.2,0.5,147
301,2024-05-27,178551,9894198,55.2,55.8,55.2,55.3,0.1,183
302,2024-05-28,264119,14732398,55.3,56.2,55.3,56.2,0.9,256
303,2024-05-29,139852,7822185,56.2,56.2,55.6,56.0,-0.2,266
304,2024-05-30,174263,9679485,56.0,56.0,55.0,55.5,-0.5,261
305,2024-05-31,169994,9461298,55.5,55.9,55.2,55.9,0.4,151
306,2024-06-03,237925,13347211,55.9,56.5,55.5,56.3,0.4,202
307,2024-06-04,119838,6699006,56.2,56.2,55.6,56.1,-0.2,174
308,2024-06-05,196666,10974377,56.3,56.3,55.5,55.7,-0.4,196
309,2024-06-06,188954,10485065,55.5,55.7,55.4,55.7,0.0,161
310,2024-06-07,303029,16967573,55.7,56.3,55.5,56.2,0.5,218
311,2024-06-11,231546,13106311,56.3,56.5,55.9,56.4,0.2,248
312,2024-06-12,115475,6517199,56.9,56.9,56.2,56.4,0.0,128
313,2024-06-13,93615,5261728,56.8,56.8,56.0,56.2,-0.2,112
314,2024-06-14,211022,11915207,56.2,56.6,56.2,56.6,0.4,171
315,2024-06-17,562872,32222891,56.6,57.7,56.6,57.7,1.1,709
316,2024-06-18,500778,29070439,57.9,58.4,57.7,58.4,0.7,407
317,2024-06-19,423870,24887169,58.5,59.5,58.3,58.4,0.0,680
318,2024-06-20,196132,11507287,58.4,58.9,58.4,58.8,0.4,178
319,2024-06-21,180264,10545403,58.8,58.8,58.3,58.5,-0.3,374
320,2024-06-24,211734,12251254,58.5,58.6,57.5,57.7,-0.8,403
321,2024-06-25,160241,9189394,57.9,57.9,56.7,57.7,0.0,128
322,2024-06-26,221345,12780702,57.7,58.3,57.6,57.7,0.0,173
323,2024-06-27,108992,6274007,57.5,57.8,57.4,57.7,0.0,142
324,2024-06-28,158629,9164503,57.8,58.0,57.5,58.0,0.3,158
325,2024-07-01,308937,17947401,58.0,58.4,57.7,58.3,0.3,206
