,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
65,2024-03-18,128853,3602000,28.1,28.3,27.8,28.25,-0.05,106
66,2024-03-19,186203,5171221,28.4,28.4,27.5,27.5,-0.75,149
67,2024-03-20,390325,10453722,27.5,27.5,26.5,26.55,-0.95,240
68,2024-03-21,66100,1766850,26.6,26.9,26.6,26.85,0.3,47
69,2024-03-22,70001,1886777,26.95,27.05,26.8,27.0,0.15,44
70,2024-03-25,48768,1314416,27.0,27.1,26.8,27.0,0.0,38
71,2024-03-26,92424,2489748,27.1,27.1,26.85,26.95,-0.05,54
72,2024-03-27,31001,836027,26.95,27.05,26.9,26.95,0.0,22
73,2024-03-28,70565,1896460,27.0,27.0,26.8,27.0,0.05,50
74,2024-03-29,30131,814787,27.1,27.1,26.95,26.95,-0.05,26
75,2024-04-01,34190,921021,26.85,27.0,26.85,26.95,0.0,31
76,2024-04-02,33121,889153,26.9,26.95,26.8,26.9,-0.05,19
77,2024-04-03,31000,830600,26.8,26.85,26.7,26.8,-0.1,20
78,2024-04-08,61301,1632710,26.75,26.95,26.5,26.95,0.15,38
79,2024-04-09,44430,1195201,26.95,27.0,26.7,26.95,0.0,36
80,2024-04-10,43832,1173804,26.85,26.9,26.65,26.85,-0.1,42
81,2024-04-11,83458,2213097,26.6,26.6,26.45,26.55,-0.3,64
82,2024-04-12,81741,2156974,26.45,26.6,26.3,26.4,-0.15,61
83,2024-04-15,150661,3899573,26.3,26.3,25.0,25.75,-0.65,117
84,2024-04-16,114504,2865334,25.5,25.5,24.85,24.9,-0.85,97
85,2024-04-17,97532,2424343,25.0,25.05,24.75,24.8,-0.1,65
86,2024-04-18,50443,1259122,24.9,25.3,24.75,25.3,0.5,38
87,2024-04-19,123631,3021951,25.1,25.3,24.2,24.2,-1.1,100
88,2024-04-22,46075,1164771,26.2,26.2,24.75,24.9,0.7,44
89,2024-04-23,114169,2791363,24.9,24.9,24.3,24.3,-0.6,112
90,2024-04-24,51457,1260813,24.7,24.85,24.3,24.8,0.5,40
91,2024-04-25,28223,695847,24.8,24.8,24.5,24.8,0.0,23
92,2024-04-26,54475,1392453,24.6,26.2,24.6,25.9,1.1,50
93,2024-04-29,67540,1736864,26.15,26.15,25.5,26.0,0.1,73
94,2024-04-30,64361,1639816,26.05,26.05,25.1,25.35,-0.65,37
95,2024-05-02,31139,789254,25.7,25.7,25.2,25.55,0.2,29
96,2024-05-03,29678,760538,25.6,25.8,25.5,25.7,0.15,31
97,2024-05-06,24944,644968,25.75,25.95,25.7,25.95,0.25,35
98,2024-05-07,28215,732480,25.9,26.1,25.75,25.75,-0.2,45
99,2024-05-08,46615,1213969,25.95,26.15,25.95,26.0,0.25,39
100,2024-05-09,19280,501413,26.1,26.1,25.9,25.9,-0.1,25
101,2024-05-10,53000,1383250,26.0,26.2,26.0,26.2,0.3,29
102,2024-05-13,21000,550550,26.3,26.3,26.1,26.1,-0.1,15
103,2024-05-14,24050,623555,26.1,26.1,25.75,26.1,0.0,22
104,2024-05-15,35355,914940,25.9,26.0,25.75,25.9,-0.2,34
105,2024-05-16,35185,909665,26.1,26.1,25.75,25.8,-0.1,75
106,2024-05-17,37836,973654,25.75,25.9,25.65,25.75,-0.05,43
107,2024-05-20,44010,1130707,25.75,25.9,25.5,25.9,0.15,34
108,2024-05-21,26122,675391,25.9,25.95,25.7,25.7,-0.2,28
109,2024-05-22,32227,827505,25.6,25.8,25.6,25.7,0.0,33
110,2024-05-23,44150,1129988,25.6,25.7,25.55,25.55,-0.15,48
111,2024-05-24,29975,768586,25.6,26.0,25.55,25.75,0.2,31
112,2024-05-27,38000,982000,25.8,26.0,25.7,25.8,0.05,23
113,2024-05-28,25298,653252,25.75,25.95,25.75,25.95,0.15,26
114,2024-05-29,22100,568150,25.7,25.75,25.7,25.7,-0.25,14
115,2024-05-30,104657,2791663,25.75,27.8,25.75,27.25,1.55,143
116,2024-05-31,198488,5439809,27.25,27.75,26.8,26.85,-0.4,178
117,2024-06-03,87484,2372771,27.0,27.3,27.0,27.05,0.2,64
118,2024-06-04,45433,1218639,26.85,27.05,26.6,26.7,-0.35,54
119,2024-06-05,97429,2625661,26.7,27.35,26.5,27.2,0.5,65
120,2024-06-06,57000,1542950,27.2,27.3,26.7,26.7,-0.5,42
121,2024-06-07,39592,1058956,26.7,27.0,26.6,26.6,-0.1,73
122,2024-06-11,22808,603244,26.8,26.8,26.3,26.4,-0.2,36
123,2024-06-12,50000,1340050,26.9,26.9,26.45,26.45,0.05,20
124,2024-06-13,738379,21259638,27.75,29.05,27.75,29.05,2.6,400
125,2024-06-14,1745468,50805782,29.95,29.95,28.0,28.0,-1.05,1134
126,2024-06-17,640324,18178906,28.4,29.2,28.0,28.65,0.65,258
127,2024-06-18,116565,3302953,28.8,28.8,28.15,28.35,-0.3,148
128,2024-06-19,145160,4074759,28.5,28.5,27.95,27.95,-0.4,115
129,2024-06-20,132222,3664078,27.95,28.15,27.45,27.55,-0.4,99
130,2024-06-21,96008,2674423,27.55,28.3,27.55,27.8,0.25,71
131,2024-06-24,114722,3208012,27.85,28.3,27.8,28.3,0.5,93
132,2024-06-25,78300,2207938,28.4,28.4,27.9,28.0,-0.3,59
133,2024-06-26,157500,4408950,28.0,28.35,27.8,28.2,0.2,85
134,2024-06-27,53000,1480250,27.95,28.15,27.85,28.15,-0.05,32
135,2024-06-28,62425,1748585,27.95,28.25,27.65,28.05,-0.1,46
136,2024-07-01,82061,2305658,28.05,28.2,28.05,28.1,0.05,43
