,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,2814379,67308169,24.2,24.25,23.65,23.95,-0.35,1382
1,2023-03-02,1801733,43304285,24.0,24.35,23.8,23.85,-0.1,907
2,2023-03-03,1159344,27642383,24.1,24.1,23.6,23.8,-0.05,585
3,2023-03-06,889457,21257312,24.0,24.0,23.75,23.85,0.05,498
4,2023-03-07,1624422,38550553,24.0,24.05,23.5,23.6,-0.25,774
5,2023-03-08,826341,19607460,23.5,23.9,23.5,23.75,0.15,426
6,2023-03-09,1013486,23877445,23.9,23.9,23.35,23.45,-0.3,530
7,2023-03-10,1765947,40441911,23.4,23.4,22.55,22.55,-0.9,892
8,2023-03-13,961805,21362737,22.45,22.65,22.0,22.2,-0.35,547
9,2023-03-14,916187,20122238,22.05,22.1,21.8,21.85,-0.35,477
10,2023-03-15,579516,12801561,21.95,22.25,21.95,21.95,0.1,421
11,2023-03-16,785603,16942997,21.8,21.85,21.2,21.5,-0.45,483
12,2023-03-17,385136,8424474,21.55,22.0,21.55,21.9,0.4,275
13,2023-03-20,347668,7702171,22.2,22.25,22.0,22.2,0.3,274
14,2023-03-21,583113,13119513,22.6,22.6,22.35,22.6,0.4,332
15,2023-03-22,718484,16285974,22.75,22.85,22.55,22.7,0.1,387
16,2023-03-23,691824,15787706,22.7,22.95,22.65,22.8,0.1,417
17,2023-03-24,325283,7386812,22.8,22.9,22.6,22.7,-0.1,290
18,2023-03-27,417079,9425414,22.7,22.8,22.5,22.6,-0.1,289
19,2023-03-28,484122,10806371,22.6,22.65,22.1,22.2,-0.4,359
20,2023-03-29,153734,3415281,22.2,22.4,22.1,22.2,0.0,196
21,2023-03-30,272577,6058717,22.3,22.35,22.15,22.3,0.1,165
22,2023-03-31,363111,8113241,22.25,22.5,22.2,22.3,0.0,191
23,2023-04-06,494481,11157684,22.5,22.7,22.4,22.45,0.15,260
24,2023-04-07,326316,7376576,22.6,22.85,22.45,22.5,0.05,189
25,2023-04-10,236469,5313414,22.5,22.6,22.4,22.45,-0.05,179
26,2023-04-11,537137,12053072,22.5,22.65,22.25,22.45,0.0,259
27,2023-04-12,359399,8123843,22.5,22.7,22.5,22.65,0.2,219
28,2023-04-13,441322,9892485,22.55,22.6,22.3,22.3,-0.35,230
29,2023-04-14,310858,6952809,22.5,22.5,22.3,22.35,0.05,213
30,2023-04-17,335627,7529161,22.4,22.55,22.3,22.55,0.2,202
31,2023-04-18,419838,9469467,22.55,22.75,22.45,22.45,-0.1,207
32,2023-04-19,356550,7954937,22.45,22.5,22.2,22.2,-0.25,235
33,2023-04-20,640632,13966119,22.25,22.25,21.55,21.65,-0.55,362
34,2023-04-21,622761,13283413,21.65,21.7,21.1,21.25,-0.4,418
35,2023-04-24,596475,12727992,21.15,21.7,21.15,21.45,0.2,158
36,2023-04-25,607484,12777186,21.4,21.45,20.75,20.75,-0.7,381
37,2023-04-26,424551,8716147,20.55,20.7,20.35,20.65,-0.1,296
38,2023-04-27,136153,2815376,20.65,20.85,20.5,20.75,0.1,98
39,2023-04-28,218498,4581959,20.85,21.05,20.85,20.95,0.2,134
40,2023-05-02,179059,3751721,21.0,21.05,20.85,21.0,0.05,134
41,2023-05-03,183211,3809826,21.0,21.0,20.7,20.8,-0.2,132
42,2023-05-04,126252,2625063,20.8,20.85,20.7,20.75,-0.05,87
43,2023-05-05,110101,2291393,20.7,21.0,20.7,20.8,0.05,90
44,2023-05-08,349805,7236586,20.85,20.9,20.5,20.55,-0.25,236
45,2023-05-09,432430,8725263,20.55,20.55,20.0,20.1,-0.45,282
46,2023-05-10,640994,12502991,19.45,19.75,19.15,19.7,-0.4,393
47,2023-05-11,560130,10859719,19.7,19.95,19.2,19.2,-0.5,301
48,2023-05-12,198690,3825098,19.2,19.4,19.1,19.3,0.1,132
49,2023-05-15,343260,6695520,19.55,19.75,19.3,19.5,0.2,217
50,2023-05-16,104142,2036189,19.65,19.65,19.45,19.6,0.1,95
51,2023-05-17,207249,4077741,19.5,19.85,19.5,19.65,0.05,147
52,2023-05-18,223040,4387250,19.75,19.75,19.6,19.65,0.0,118
53,2023-05-19,166356,3275732,19.65,19.8,19.65,19.65,0.0,113
54,2023-05-22,318471,6371419,19.6,20.15,19.6,20.1,0.45,196
55,2023-05-23,150286,3039785,20.5,20.5,20.1,20.25,0.15,126
56,2023-05-24,125112,2515007,20.25,20.3,20.05,20.15,-0.1,80
57,2023-05-25,115733,2322218,20.15,20.25,20.0,20.0,-0.15,96
58,2023-05-26,328626,6519799,20.15,20.15,19.7,19.8,-0.2,211
59,2023-05-29,194347,3906816,19.75,20.2,19.75,20.2,0.4,122
60,2023-05-30,579408,11911696,20.2,20.85,20.2,20.65,0.45,348
61,2023-05-31,248424,5100341,20.65,20.75,20.4,20.55,-0.1,179
62,2023-06-01,215311,4370827,20.45,20.45,20.2,20.25,-0.3,162
63,2023-06-02,139924,2854435,20.7,20.7,20.3,20.3,0.05,112
64,2023-06-05,295081,6079750,20.5,20.75,20.35,20.6,0.3,197
65,2023-06-06,205616,4199426,20.6,20.75,20.3,20.4,-0.2,180
66,2023-06-07,804735,16759230,20.6,21.05,20.4,20.9,0.5,452
67,2023-06-08,377479,7804171,21.0,21.1,20.5,20.5,-0.4,255
68,2023-06-09,443368,9022569,20.7,20.7,20.3,20.3,-0.2,256
69,2023-06-12,406982,8124433,20.2,20.2,19.85,19.9,-0.4,282
70,2023-06-13,211857,4238546,19.9,20.05,19.9,20.0,0.1,129
71,2023-06-14,180441,3621946,20.05,20.2,19.95,20.1,0.1,143
72,2023-06-15,111122,2229257,20.15,20.15,20.0,20.05,-0.05,93
73,2023-06-16,236478,4781030,20.1,20.3,20.1,20.3,0.25,167
74,2023-06-19,584653,11999652,20.35,20.7,20.35,20.7,0.4,288
75,2023-06-20,404605,8248193,20.7,20.7,20.3,20.3,-0.4,208
76,2023-06-21,418235,8576450,20.2,20.8,20.2,20.7,0.4,226
77,2023-06-26,288352,5926708,20.8,20.8,20.45,20.5,-0.2,220
78,2023-06-27,384084,7812559,20.55,20.55,20.25,20.25,-0.25,198
79,2023-06-28,153163,3114822,20.35,20.55,20.25,20.3,0.05,114
80,2023-06-29,151219,3065123,20.3,20.45,20.15,20.15,-0.15,101
81,2023-06-30,162403,3288974,20.35,20.4,20.2,20.25,0.1,107
82,2023-07-03,353421,7257030,20.25,20.65,20.25,20.5,0.25,199
83,2023-07-04,193345,3971745,20.5,20.7,20.5,20.55,0.05,142
84,2023-07-05,521874,10900955,20.6,21.1,20.6,20.8,0.25,308
85,2023-07-06,1056038,22453019,21.1,21.55,20.9,21.1,0.3,697
86,2023-07-07,530099,10949286,21.2,21.2,20.45,20.6,-0.5,399
87,2023-07-10,580767,11740344,20.7,20.7,20.05,20.2,-0.4,314
88,2023-07-11,456381,9167332,20.3,20.35,20.0,20.05,-0.15,281
89,2023-07-12,610232,12086511,20.2,20.2,19.6,19.65,-0.4,327
90,2023-07-13,303110,6011879,19.7,20.0,19.65,19.85,0.2,178
91,2023-07-14,153473,3071481,19.85,20.1,19.85,20.05,0.2,103
92,2023-07-17,263852,5299048,20.0,20.2,19.95,20.05,0.0,154
93,2023-07-18,312420,6234370,20.2,20.25,19.85,19.9,-0.15,197
94,2023-07-19,247644,4908414,20.0,20.0,19.7,19.7,-0.2,174
95,2023-07-20,183373,3607091,19.75,19.75,19.55,19.65,-0.05,144
96,2023-07-21,190749,3739653,19.65,19.65,19.55,19.6,-0.05,153
97,2023-07-24,598863,11522067,19.7,19.7,19.1,19.15,-0.45,381
