,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
43,2023-05-05,6903622,218450624,31.95,32.0,31.4,31.5,-0.75,4032
44,2023-05-08,3657829,115686209,31.55,31.9,31.3,31.75,0.25,2007
45,2023-05-09,20500661,669073107,32.0,33.25,31.95,32.15,0.4,10352
46,2023-05-10,6547477,205330568,31.95,32.0,30.95,31.25,-0.9,4074
47,2023-05-11,3943459,121405418,31.4,31.45,30.5,30.75,-0.5,2416
48,2023-05-12,2211937,68128152,30.6,31.0,30.5,30.9,0.15,1219
49,2023-05-15,3390023,103713993,30.55,30.95,30.0,30.8,-0.1,1747
50,2023-05-16,2995446,92398182,31.05,31.1,30.65,30.75,-0.05,1565
51,2023-05-17,4654037,145647228,30.75,31.55,30.75,31.4,0.65,2764
52,2023-05-18,4387154,138151603,31.65,31.7,31.15,31.5,0.1,2148
53,2023-05-19,4992063,156779450,31.75,31.75,31.05,31.45,-0.05,2493
54,2023-05-22,4653917,148421762,31.6,32.15,31.55,32.05,0.6,2425
55,2023-05-23,17121226,569037687,32.15,33.75,31.9,33.4,1.35,9544
56,2023-05-24,10069494,338570298,33.7,33.95,33.05,33.95,0.55,5659
57,2023-05-25,7187682,240640119,33.95,33.95,33.15,33.5,-0.45,4110
58,2023-05-26,6985604,225644703,33.25,33.3,32.1,32.2,-1.3,4522
59,2023-05-29,4659123,151855664,32.5,33.0,32.4,32.5,0.3,2162
60,2023-05-30,4336205,139467918,32.8,32.8,31.7,32.1,-0.4,2390
61,2023-05-31,4568198,145151366,32.0,32.25,31.55,31.7,-0.4,2241
62,2023-06-01,19854776,653426757,31.6,33.6,31.25,33.05,1.35,9553
63,2023-06-02,11188558,370948784,33.0,33.45,32.7,33.3,0.25,5310
64,2023-06-05,28882554,1019493985,33.8,36.5,33.8,36.5,3.2,13315
65,2023-06-06,31238909,1157238734,36.3,38.4,36.05,37.0,0.5,17844
66,2023-06-07,9610117,355546041,37.15,37.3,36.75,37.0,0.0,5962
67,2023-06-08,8513405,315072167,37.0,37.6,36.3,36.9,-0.1,5909
68,2023-06-09,9730525,364316677,37.1,37.75,36.85,37.65,0.75,5905
69,2023-06-12,8247319,304181981,37.75,37.75,36.25,36.7,-0.95,5806
70,2023-06-13,8034700,290601026,36.75,36.75,35.8,36.2,-0.5,5421
71,2023-06-14,7972469,287414166,36.2,37.2,35.45,35.6,-0.6,4893
72,2023-06-15,6110020,218954249,35.6,36.15,35.25,36.15,0.55,3493
73,2023-06-16,29655868,1053044048,36.2,36.8,35.0,35.0,-1.15,8554
74,2023-06-19,33370568,1126789639,35.05,35.05,33.2,33.75,-1.25,10221
75,2023-06-20,23762206,829249296,33.85,35.2,33.7,35.2,1.45,6806
76,2023-06-21,33227157,1219034299,35.4,37.5,35.1,37.5,2.3,12181
77,2023-06-26,51650687,2034995550,38.0,40.95,37.7,39.4,1.9,23292
78,2023-06-27,25049652,937859558,38.7,39.4,36.3,36.5,-2.9,17096
79,2023-06-28,8085478,291517880,36.55,36.7,35.8,35.85,-0.65,4728
80,2023-06-29,13536290,501768831,36.3,37.8,35.8,37.5,1.65,7442
81,2023-06-30,6551857,242822970,37.2,37.5,36.75,37.25,-0.25,3168
82,2023-07-03,12207706,461550987,37.5,38.45,37.25,37.95,0.7,5916
83,2023-07-04,14337589,552580760,37.95,39.1,37.95,38.2,0.25,7210
84,2023-07-05,5442472,206499221,38.25,38.3,37.6,37.7,-0.5,2926
85,2023-07-06,5693267,212093497,37.7,38.1,36.85,36.95,-0.75,3448
86,2023-07-07,3945314,144760165,36.9,37.0,36.45,36.85,-0.1,2306
87,2023-07-10,5531541,202745753,37.0,37.15,36.0,36.25,-0.6,3338
88,2023-07-11,3282012,119741399,36.95,36.95,36.25,36.7,0.45,1819
89,2023-07-12,2866527,104349696,36.7,36.85,36.25,36.3,-0.4,1859
90,2023-07-13,5235031,185685720,36.0,36.05,35.0,35.35,0.0,2802
91,2023-07-14,5423276,195982282,35.35,36.45,35.35,36.15,0.8,2529
92,2023-07-17,5544265,204021515,36.5,37.15,36.4,36.75,0.6,3469
93,2023-07-18,7990572,283445140,36.95,36.95,34.8,34.8,-1.95,5186
94,2023-07-19,6833469,232815176,34.85,35.0,33.55,33.75,-1.05,4625
95,2023-07-20,6583674,231935620,33.8,35.7,33.8,35.7,1.95,3946
96,2023-07-21,7003173,246242350,35.7,36.3,34.45,34.75,-0.95,4525
97,2023-07-24,13572672,487982131,34.75,36.65,34.2,35.9,1.15,7643
98,2023-07-25,8740999,316167177,36.4,36.85,35.55,36.1,0.2,4438
99,2023-07-26,8744609,321906690,36.45,37.5,36.2,36.6,0.5,5040
100,2023-07-27,38702819,1501312207,36.9,39.8,36.7,39.05,2.45,20662
101,2023-07-28,25292421,946936831,39.0,39.15,36.6,37.05,-2.0,15670
102,2023-07-31,12634985,467146500,37.05,37.8,36.1,36.85,-0.2,6712
103,2023-08-01,4660079,171083960,36.8,37.2,36.4,36.85,0.0,2846
104,2023-08-02,16204576,605442672,36.85,38.35,36.35,36.6,-0.25,8301
105,2023-08-04,3956185,144848196,36.65,37.05,36.25,36.45,-0.15,2993
106,2023-08-07,7565304,266763328,36.65,36.75,34.8,34.95,-1.5,4780
107,2023-08-08,5368839,185320805,35.0,35.0,34.2,34.35,-0.6,3082
108,2023-08-09,3615914,122887853,34.55,34.55,33.75,33.95,-0.4,2469
109,2023-08-10,6425665,211849767,33.95,33.95,32.4,32.55,-1.4,3575
110,2023-08-11,3130764,101526606,32.55,32.95,32.1,32.25,-0.3,1957
111,2023-08-14,3983875,124334518,32.2,32.2,30.85,31.0,-1.25,2462
112,2023-08-15,2370709,73736573,31.4,31.4,31.0,31.0,0.0,1267
113,2023-08-16,3432459,103626084,30.65,30.7,29.5,30.25,-0.75,2128
114,2023-08-17,3477528,104678662,30.2,30.6,29.6,30.3,0.05,2110
115,2023-08-18,3429142,103664039,30.7,30.9,29.95,30.1,-0.2,1890
116,2023-08-21,1421539,42757272,30.15,30.25,29.9,30.15,0.05,880
117,2023-08-22,2598765,77499979,30.1,30.2,29.5,29.95,-0.2,1730
118,2023-08-23,2050989,61527217,29.85,30.35,29.7,30.2,0.25,1149
119,2023-08-24,2308364,69183420,30.25,30.45,29.75,29.95,-0.25,1462
120,2023-08-25,1008112,30312741,29.9,30.2,29.9,30.1,0.15,662
121,2023-08-28,1000514,30048217,30.05,30.15,29.9,30.0,-0.1,610
122,2023-08-29,1984734,60844604,30.0,30.95,30.0,30.95,0.95,1379
123,2023-08-30,1981154,61748463,30.95,31.5,30.75,31.45,0.5,1578
124,2023-08-31,1701928,53307771,31.45,31.55,30.95,31.45,0.0,1352
125,2023-09-01,1519404,47572286,31.4,31.5,31.1,31.35,-0.1,1009
126,2023-09-04,1255979,39628512,31.45,31.75,31.3,31.75,0.4,836
127,2023-09-05,948485,29809478,31.5,31.75,31.25,31.5,-0.25,760
128,2023-09-06,1906210,59212354,31.35,31.45,30.7,30.9,-0.6,1371
129,2023-09-07,1247666,38209597,30.8,31.0,30.3,30.75,-0.15,895
130,2023-09-08,1066389,32597043,30.65,30.7,30.4,30.65,-0.1,781
131,2023-09-11,1052268,32403460,30.6,31.0,30.55,30.8,0.15,808
132,2023-09-12,991943,30490711,30.8,30.9,30.6,30.8,0.0,744
133,2023-09-13,936909,29219737,30.8,31.45,30.7,31.15,0.35,725
134,2023-09-14,1984753,62482465,31.2,31.85,31.15,31.35,0.2,1378
135,2023-09-15,2249165,70625013,31.35,31.9,30.85,31.9,0.55,1385
136,2023-09-18,1630976,51615421,31.8,31.85,31.35,31.85,-0.05,1098
137,2023-09-19,2248220,70219305,31.85,31.85,31.05,31.05,-0.8,1412
138,2023-09-20,2161286,67058833,31.1,31.25,30.85,31.25,0.2,1759
139,2023-09-21,1688113,51708491,31.1,31.25,30.35,30.4,-0.85,1562
140,2023-09-22,1566320,47342943,30.2,30.5,30.0,30.45,0.05,1171
141,2023-09-25,2276503,70127431,30.4,31.25,30.4,31.15,0.7,1730
142,2023-09-26,1931565,59179305,31.15,31.15,30.35,30.7,-0.45,1394
143,2023-09-27,1515165,46748207,30.6,31.15,30.6,30.95,0.25,1226
144,2023-09-28,7651282,247253600,31.2,33.1,31.15,32.55,1.6,3415
145,2023-10-02,2377582,76971051,32.95,33.0,32.05,32.4,-0.15,2055
146,2023-10-03,4154694,136692718,32.4,33.6,32.4,32.7,0.3,2671
147,2023-10-04,1418576,45405684,32.25,32.35,31.85,31.9,-0.8,1149
148,2023-10-05,1129397,36009646,31.85,32.3,31.7,31.85,-0.05,840
149,2023-10-06,2254058,73493461,31.75,33.0,31.75,32.8,0.95,1260
150,2023-10-11,4091619,129056885,32.65,32.65,31.05,31.55,-1.25,2934
151,2023-10-12,2482470,77772831,31.8,31.8,30.9,31.7,0.15,1739
152,2023-10-13,3320664,105615434,31.65,32.5,31.3,31.35,-0.35,1994
153,2023-10-16,5563932,178801273,31.3,32.85,31.2,32.05,0.7,3130
154,2023-10-17,3448661,108772091,32.05,32.1,31.15,31.65,-0.4,2113
155,2023-10-18,7250313,230557027,31.55,32.2,31.25,31.9,0.25,2003
156,2023-10-19,2678524,84474463,31.55,31.85,31.15,31.7,-0.2,1610
157,2023-10-20,2599559,80665480,31.45,31.5,30.8,30.95,-0.75,1620
158,2023-10-23,1942019,59181055,30.75,30.85,30.3,30.45,-0.5,1468
159,2023-10-24,1179139,35878839,30.35,30.75,30.15,30.4,-0.05,938
160,2023-10-25,870818,26647620,30.25,30.75,30.25,30.75,0.35,587
161,2023-10-26,2048901,62221040,30.5,30.75,30.15,30.2,-0.55,1191
162,2023-10-27,3522956,104836769,30.45,30.45,29.55,29.7,-0.5,2232
163,2023-10-30,3195472,93756137,29.85,29.95,29.0,29.8,0.1,1936
164,2023-10-31,3310085,98046412,29.8,29.9,29.15,29.8,0.0,1964
165,2023-11-01,2962453,86572933,29.8,29.8,29.05,29.05,-0.75,2049
166,2023-11-02,3095090,89731688,29.2,29.3,28.8,29.1,0.05,1959
167,2023-11-03,2313680,68318648,29.2,29.75,29.1,29.55,0.45,1165
168,2023-11-06,1292464,38216290,29.7,29.7,29.4,29.6,0.05,843
169,2023-11-07,1605010,47574686,29.6,29.95,29.45,29.45,-0.15,1206
170,2023-11-08,1107262,32488142,29.85,29.85,29.2,29.2,-0.25,896
171,2023-11-09,1132874,32957576,29.2,29.25,28.9,29.1,-0.1,838
172,2023-11-10,1292455,37389830,29.0,29.1,28.8,28.95,-0.15,968
173,2023-11-13,1055205,30695446,29.1,29.35,28.95,29.05,0.1,721
174,2023-11-14,4352341,128770675,29.2,29.75,29.2,29.65,0.6,1545
175,2023-11-15,3640859,109388102,29.75,30.35,29.65,30.15,0.5,2181
176,2023-11-16,3572410,109481734,30.35,30.85,30.25,30.75,0.6,1803
177,2023-11-17,2521698,77973411,30.75,31.15,30.7,30.75,0.0,1560
178,2023-11-20,2658988,81327067,30.65,30.85,30.3,30.65,-0.1,1592
179,2023-11-21,2103402,64572651,30.6,30.95,30.5,30.65,0.0,1420
180,2023-11-22,1835613,56124915,30.5,30.8,30.25,30.7,0.05,1229
181,2023-11-23,2014482,62474855,30.55,31.2,30.55,31.1,0.4,1284
182,2023-11-24,1906409,59245399,31.1,31.25,30.9,31.0,-0.1,1299
183,2023-11-27,1688041,52533712,31.0,31.4,30.85,31.05,0.05,1351
184,2023-11-28,3685026,116401479,31.15,32.1,31.15,31.3,0.25,2360
185,2023-11-29,1519608,47775735,31.45,31.75,31.3,31.3,0.0,1123
186,2023-11-30,2418206,76672041,31.35,31.8,31.35,31.8,0.5,1066
187,2023-12-01,4609454,148379145,31.8,32.8,31.55,32.75,0.95,2975
188,2023-12-04,8943947,301208436,32.75,34.6,32.4,34.55,1.8,5161
189,2023-12-05,10198378,355123420,34.5,35.2,34.4,34.95,0.4,6489
190,2023-12-06,3466057,119704579,34.95,34.95,34.3,34.4,-0.55,2782
191,2023-12-07,4206171,142079065,34.25,34.4,33.35,33.5,-0.9,2887
192,2023-12-08,2545866,85116531,33.5,33.9,33.1,33.55,0.05,2263
193,2023-12-11,4065017,139807183,33.7,34.75,33.65,34.55,1.0,2859
194,2023-12-12,2079772,71439102,34.6,34.65,34.05,34.55,0.0,1314
195,2023-12-13,4259722,147671936,34.55,35.0,34.15,35.0,0.45,2254
196,2023-12-14,6990190,241730669,35.1,35.55,34.0,34.2,-0.8,6699
197,2023-12-15,19630370,671923688,34.5,34.7,33.7,34.2,0.0,4917
198,2023-12-18,25153562,833126646,34.55,34.75,32.6,32.65,-1.55,9529
199,2023-12-19,19691146,631514295,32.65,32.7,31.65,32.15,-0.5,5078
200,2023-12-20,20250145,651761127,32.3,32.6,31.65,32.4,0.25,5851
201,2023-12-21,23277223,768553223,32.2,34.1,32.2,32.75,0.35,7401
202,2023-12-22,5476824,182529328,32.85,33.7,32.7,33.25,0.5,2812
203,2023-12-25,2619803,86250025,33.55,33.6,32.5,32.5,-0.75,2523
204,2023-12-26,1237242,40310891,32.65,32.75,32.35,32.75,0.25,844
205,2023-12-27,1241722,40788896,32.75,33.0,32.6,32.85,0.1,903
206,2023-12-28,689579,22627074,32.8,32.9,32.7,32.85,0.0,647
207,2023-12-29,1202719,39275688,32.85,32.85,32.5,32.6,-0.25,775
208,2024-01-02,2876930,94262243,32.6,33.1,32.3,32.8,0.2,1484
209,2024-01-03,1566660,50816158,33.2,33.2,32.15,32.25,-0.55,1243
210,2024-01-04,1180682,37868048,32.1,32.25,31.9,32.0,-0.25,769
211,2024-01-05,876110,28013749,32.0,32.25,31.9,31.95,-0.05,702
212,2024-01-08,610177,19596988,31.95,32.45,31.95,31.95,0.0,556
213,2024-01-09,863587,27407871,32.05,32.15,31.55,31.55,-0.4,672
214,2024-01-10,1078969,33766951,31.55,31.6,31.15,31.15,-0.4,744
215,2024-01-11,628471,19627796,31.2,31.4,31.0,31.2,0.05,515
216,2024-01-12,704448,21952591,31.2,31.35,31.05,31.1,-0.1,559
217,2024-01-15,531587,16712496,31.25,31.55,31.15,31.45,0.35,400
218,2024-01-16,3091426,94631684,31.25,31.25,30.25,30.4,-1.05,1745
219,2024-01-17,2396063,72169021,30.2,30.65,29.9,30.0,-0.4,1505
220,2024-01-18,1170734,35081957,30.0,30.3,29.75,29.95,-0.05,706
221,2024-01-19,985712,29626951,30.05,30.35,29.9,30.0,0.05,723
222,2024-01-22,780321,23568029,30.0,30.4,30.0,30.1,0.1,638
223,2024-01-23,991371,30003653,30.4,30.45,30.15,30.2,0.1,499
224,2024-01-24,1282340,39204287,30.6,31.0,30.2,30.25,0.05,1038
225,2024-01-25,793169,23955335,30.3,30.35,30.1,30.1,-0.15,611
226,2024-01-26,683904,20802091,30.2,30.6,30.1,30.25,0.15,551
227,2024-01-29,524305,15911446,30.2,30.5,30.15,30.35,0.1,502
228,2024-01-30,1618206,48620713,30.35,30.5,29.9,29.9,-0.45,1139
229,2024-01-31,610645,18356303,29.9,30.2,29.9,30.0,0.1,444
230,2024-02-01,478736,14516893,30.3,30.55,30.1,30.4,0.4,442
231,2024-02-02,578269,17477972,30.55,30.55,30.1,30.15,-0.25,546
232,2024-02-05,3382993,100361009,30.05,30.25,29.5,29.55,-0.6,2292
233,2024-02-15,1131047,33509680,29.55,29.9,29.5,29.55,0.0,959
234,2024-02-16,1174445,35437233,29.65,30.35,29.65,30.3,0.75,965
235,2024-02-19,1672447,51384590,30.35,30.95,30.35,30.8,0.5,1067
236,2024-02-20,1228767,37404070,30.75,30.8,30.3,30.3,-0.5,997
237,2024-02-21,1046795,31822068,30.55,30.7,30.2,30.35,0.05,868
238,2024-02-22,1092326,33172252,30.45,30.65,30.25,30.25,-0.1,779
239,2024-02-23,1252971,37740611,30.2,30.4,30.0,30.0,-0.25,938
240,2024-02-26,827574,25012594,30.0,30.4,30.0,30.25,0.25,681
241,2024-02-27,695636,20965639,30.1,30.3,30.0,30.05,-0.2,821
242,2024-02-29,1503429,45419123,30.1,30.5,30.05,30.25,0.2,832
243,2024-03-01,1987658,59642226,30.1,30.2,29.9,29.95,-0.3,1218
244,2024-03-04,4601936,141133562,30.05,31.5,30.05,30.15,0.2,2917
245,2024-03-05,952023,28693653,30.2,30.4,30.05,30.1,-0.05,803
246,2024-03-06,1173085,35248525,30.05,30.25,30.0,30.0,-0.1,998
247,2024-03-07,1853834,55336689,29.95,30.05,29.75,29.8,-0.2,1179
248,2024-03-08,2149306,63765060,29.7,29.9,29.55,29.7,-0.1,1334
249,2024-03-11,1278279,38618379,29.7,30.45,29.7,30.4,0.7,912
250,2024-03-12,1124914,34330759,30.5,30.65,30.35,30.5,0.1,826
251,2024-03-13,1163860,35113261,30.25,30.55,30.0,30.25,-0.25,1064
252,2024-03-14,1225725,37006755,30.25,30.4,30.05,30.1,-0.15,774
253,2024-03-15,2293181,69393142,30.25,30.45,30.1,30.1,0.0,1052
254,2024-03-18,1536713,46031039,30.1,30.25,29.8,29.9,-0.2,1285
255,2024-03-19,1389993,41330957,29.9,29.9,29.65,29.65,-0.25,1104
256,2024-03-20,1370356,41095426,29.9,30.2,29.75,29.95,0.3,1017
257,2024-03-21,1111616,33534849,30.2,30.35,30.0,30.25,0.3,809
258,2024-03-22,1582100,48046475,30.35,30.6,30.05,30.4,0.15,1036
259,2024-03-25,2145026,64601857,30.25,30.4,30.0,30.1,-0.3,1653
260,2024-03-26,3583482,106928299,30.0,30.1,29.65,29.65,-0.45,1835
261,2024-03-27,1864286,55867740,29.7,30.25,29.7,30.0,0.35,1032
262,2024-03-28,1698319,50749692,30.1,30.1,29.8,29.8,-0.2,1013
263,2024-03-29,1471377,44000057,29.95,30.0,29.8,30.0,0.2,833
264,2024-04-01,1217307,36532850,30.0,30.15,29.85,30.15,0.15,917
265,2024-04-02,5090982,151681161,30.1,30.1,29.75,29.75,-0.4,1243
266,2024-04-03,759107,22616362,29.75,30.0,29.7,29.8,0.05,511
267,2024-04-08,609163,18214160,29.8,30.05,29.8,29.9,0.1,547
268,2024-04-09,1719798,51623988,30.0,30.1,29.9,30.0,0.1,976
269,2024-04-10,1400294,42464322,30.1,30.5,30.05,30.2,0.2,954
270,2024-04-11,927825,27911356,30.25,30.25,30.0,30.0,-0.2,755
271,2024-04-12,1019755,30534576,30.0,30.05,29.9,29.9,-0.1,773
272,2024-04-15,1528044,46242285,30.0,30.5,29.95,30.0,0.1,1208
273,2024-04-16,3204918,94797929,29.95,30.1,29.2,29.3,-0.7,2088
274,2024-04-17,1304650,38294442,29.4,29.5,29.2,29.35,0.05,1057
275,2024-04-18,1297772,38572493,29.35,30.2,29.15,30.05,0.7,954
276,2024-04-19,2610420,77881907,30.05,30.6,29.2,29.4,-0.65,1601
277,2024-04-22,5152413,157865309,29.8,31.15,29.7,30.6,1.2,3026
278,2024-04-23,1853283,56725766,30.8,31.1,30.3,30.65,0.05,1633
279,2024-04-24,1859161,56455468,30.7,30.75,30.2,30.2,-0.45,1683
280,2024-04-25,1475827,45139760,30.25,30.8,30.2,30.6,0.4,955
281,2024-04-26,1371980,41792884,30.5,30.7,30.25,30.6,0.0,1099
282,2024-04-29,5682891,178505821,30.6,32.1,30.6,31.65,1.05,3213
283,2024-04-30,2159376,67054128,31.65,31.7,30.9,31.05,-0.6,1410
284,2024-05-02,1622717,50935211,31.2,31.7,31.05,31.45,0.4,1237
285,2024-05-03,1643523,51713143,31.7,31.7,31.3,31.35,-0.1,908
286,2024-05-06,1635488,51553244,31.5,31.9,31.25,31.4,0.05,1099
287,2024-05-07,1920439,59109114,31.5,31.55,30.45,30.65,-0.75,2172
288,2024-05-08,1210277,36974192,30.8,30.95,30.35,30.4,-0.25,799
289,2024-05-09,942775,28701124,30.4,30.65,30.3,30.3,-0.1,555
290,2024-05-10,734367,22372188,30.4,30.6,30.2,30.55,0.25,546
291,2024-05-13,773955,23681591,30.7,30.8,30.4,30.6,0.05,603
292,2024-05-14,990073,30114787,30.6,30.6,30.3,30.3,-0.3,679
293,2024-05-15,1105239,33735144,30.5,30.65,30.4,30.5,0.2,746
294,2024-05-16,1365487,41735047,30.6,30.75,30.4,30.7,0.2,809
295,2024-05-17,912822,27949740,30.7,30.8,30.45,30.75,0.05,639
296,2024-05-20,931615,28645552,30.9,30.95,30.55,30.6,-0.15,636
297,2024-05-21,1322368,40076572,30.6,30.6,30.2,30.25,-0.35,964
298,2024-05-22,1354056,40811451,30.3,30.4,30.05,30.15,-0.1,837
299,2024-05-23,1508977,45276540,30.05,30.15,29.9,29.95,-0.2,782
300,2024-05-24,1105374,32999790,29.95,29.95,29.7,29.85,-0.1,778
301,2024-05-27,1085960,32686652,30.0,30.35,29.95,30.05,0.2,682
302,2024-05-28,1283633,38643127,30.0,30.2,29.95,30.05,0.0,753
303,2024-05-29,1057061,31766029,30.25,30.25,29.95,30.0,-0.05,626
304,2024-05-30,754469,22581009,30.0,30.1,29.85,29.85,-0.15,537
305,2024-05-31,1669194,50019026,30.2,30.2,29.8,30.0,0.15,844
306,2024-06-03,1056660,31620744,30.0,30.05,29.8,29.9,-0.1,644
307,2024-06-04,1142716,34168944,30.0,30.05,29.85,29.85,-0.05,539
308,2024-06-05,1416081,42222895,30.0,30.0,29.7,29.75,-0.1,725
309,2024-06-06,938380,27891857,29.7,29.8,29.65,29.8,0.05,569
310,2024-06-07,913460,27345578,29.75,30.1,29.75,29.85,0.05,507
311,2024-06-11,1558574,46504916,29.85,30.0,29.75,29.75,-0.1,891
312,2024-06-12,1128517,33551701,29.8,29.95,29.65,29.7,-0.05,681
313,2024-06-13,648552,19281685,29.7,29.8,29.65,29.75,0.05,462
314,2024-06-14,900095,26873374,29.75,30.0,29.75,29.85,0.1,513
315,2024-06-17,420627,12595282,29.9,30.05,29.85,29.9,0.05,368
316,2024-06-18,1115161,33519131,30.0,30.3,29.9,30.0,0.1,761
317,2024-06-19,1782097,53895859,30.05,30.4,30.0,30.2,0.2,1297
318,2024-06-20,1129874,34254992,30.3,30.45,30.2,30.4,0.2,758
319,2024-06-21,3182665,97713052,30.35,31.0,30.35,30.7,0.3,1319
320,2024-06-24,1531460,46625356,30.7,30.7,30.3,30.3,-0.4,1331
321,2024-06-25,3148969,96465532,30.65,30.8,30.3,30.8,0.5,1125
322,2024-06-26,4103194,128324232,31.0,31.5,30.8,31.3,0.5,1888
323,2024-06-27,3413290,105766813,31.0,31.5,30.65,30.8,-0.5,1138
324,2024-06-28,1012947,31345108,31.0,31.2,30.75,30.75,-0.05,864
325,2024-07-01,758370,23331504,30.95,30.95,30.6,30.7,-0.05,698
