,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,4008,119742,29.8,29.95,29.8,29.95,0.0,7
1,2023-03-02,29282,868429,29.9,29.9,29.4,29.65,-0.3,44
2,2023-03-03,21030,620335,29.5,29.6,29.4,29.5,-0.15,24
3,2023-03-06,31000,918600,29.55,29.95,29.55,29.55,0.05,25
4,2023-03-07,25001,741329,29.55,29.8,29.55,29.75,0.2,22
5,2023-03-08,39318,1181340,29.95,30.45,29.8,30.15,0.4,30
6,2023-03-09,52016,1548980,31.0,31.0,29.55,29.55,-0.6,43
7,2023-03-10,34061,1000908,29.55,29.55,29.25,29.4,-0.15,32
8,2023-03-13,32497,946463,29.1,29.65,29.05,29.05,-0.35,50
9,2023-03-14,10337,301823,29.05,29.5,29.05,29.1,0.05,17
10,2023-03-15,474838,14544773,30.0,31.7,29.95,30.15,1.05,341
11,2023-03-16,184326,5595036,30.05,31.05,29.9,30.3,0.15,244
12,2023-03-17,68100,2081149,30.85,30.85,30.3,30.45,0.15,61
13,2023-03-20,94639,2897737,30.55,30.75,30.45,30.6,0.15,81
14,2023-03-21,47103,1452801,31.4,31.4,30.65,30.65,0.05,44
15,2023-03-22,28642,879689,30.7,30.85,30.65,30.65,0.0,35
16,2023-03-23,40100,1238239,30.7,31.15,30.7,30.85,0.2,48
17,2023-03-24,139421,4374781,31.0,31.9,31.0,31.15,0.3,106
18,2023-03-27,103543,3263960,31.75,31.75,31.4,31.5,0.35,129
19,2023-03-28,49511,1548871,31.6,31.6,31.15,31.2,-0.3,45
20,2023-03-29,37299,1164158,31.2,31.35,31.05,31.25,0.05,30
21,2023-03-30,35387,1102279,31.25,31.25,31.0,31.2,-0.05,33
22,2023-03-31,64506,2009263,31.45,31.45,31.0,31.2,0.0,48
23,2023-04-06,21064,656910,31.0,31.35,31.0,31.25,0.05,23
24,2023-04-07,87104,2717952,31.15,31.45,31.0,31.2,-0.05,98
25,2023-04-10,239182,7663076,31.65,32.6,31.5,32.3,1.1,187
26,2023-04-11,329297,10900669,32.5,33.7,32.5,32.6,0.3,233
27,2023-04-12,286569,9547929,33.0,33.6,32.7,33.35,0.75,227
28,2023-04-13,254669,8583749,33.4,34.3,33.2,33.2,-0.15,208
29,2023-04-14,115084,3825575,33.3,33.9,32.95,33.15,-0.05,102
30,2023-04-17,170715,5775501,33.2,34.2,33.2,33.65,0.5,125
31,2023-04-18,86625,2920191,33.95,34.0,33.5,33.7,0.05,88
32,2023-04-19,81676,2753655,33.7,34.1,33.4,33.5,-0.2,161
33,2023-04-20,136265,4506730,33.5,33.5,32.7,32.7,-0.8,177
34,2023-04-21,170456,5474929,33.0,33.0,31.55,31.9,-0.8,110
35,2023-04-24,26030,834602,31.9,32.3,31.9,32.25,0.35,29
36,2023-04-25,122647,3846225,32.6,32.6,31.0,31.15,-1.1,132
