,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,1245209,111922819,89.2,90.8,88.4,89.5,3.0,904
1,2023-03-02,438471,40042779,91.0,92.1,90.2,90.8,1.3,460
2,2023-03-03,427953,38589089,91.8,91.8,89.1,89.9,-0.9,415
3,2023-03-06,257821,23322873,90.4,91.7,89.6,89.6,-0.3,282
4,2023-03-07,215181,19289028,88.9,90.3,88.9,89.0,-0.6,231
5,2023-03-08,791120,72576708,90.0,93.2,90.0,92.6,3.6,1244
6,2023-03-09,642060,57885066,92.6,92.6,89.1,89.1,-3.5,1035
7,2023-03-10,577951,49944812,88.4,88.4,85.1,85.1,-4.0,919
8,2023-03-13,420700,35237408,84.6,85.2,82.4,84.0,-1.1,829
9,2023-03-14,150699,12568661,84.6,84.6,82.7,83.6,-0.4,474
10,2023-03-15,157058,13164209,83.8,84.5,83.0,83.8,0.2,607
11,2023-03-16,328247,27148482,83.4,83.8,81.9,82.5,-1.3,551
12,2023-03-17,113411,9496221,83.0,84.4,83.0,84.2,1.7,275
13,2023-03-20,108970,9139241,84.3,84.3,83.6,83.8,-0.4,586
14,2023-03-21,249554,21357969,84.3,86.5,84.1,86.3,2.5,684
15,2023-03-22,143601,12434608,86.9,87.0,86.0,86.7,0.4,754
16,2023-03-23,180031,15649591,85.2,87.8,85.2,87.1,0.0,453
17,2023-03-24,196039,16860037,87.4,87.4,85.3,86.1,-1.0,339
18,2023-03-27,166718,14545360,85.4,87.8,85.4,87.3,1.2,314
19,2023-03-28,249854,21400065,86.8,87.3,84.6,85.3,-2.0,380
20,2023-03-29,78947,6721264,85.3,86.0,84.8,85.1,-0.2,172
21,2023-03-30,136236,11600417,85.2,85.7,84.8,85.1,0.0,199
22,2023-03-31,75363,6461291,85.4,86.2,85.1,86.2,1.1,141
23,2023-04-06,2106141,198414587,93.9,94.8,90.7,94.8,8.6,2549
24,2023-04-07,3328385,313761235,96.3,98.6,90.1,90.1,-4.7,3446
25,2023-04-10,721568,64828153,91.0,91.5,88.7,88.8,-1.3,957
26,2023-04-11,349361,31074991,88.9,89.8,88.5,88.6,-0.2,382
27,2023-04-12,832396,75812017,88.9,92.4,88.9,91.4,2.8,1151
28,2023-04-13,2564976,245932212,91.9,98.4,91.8,95.2,3.8,2421
29,2023-04-14,1154763,110418129,94.5,97.0,93.6,95.9,0.7,1016
30,2023-04-17,2834358,293219612,97.5,105.0,97.1,105.0,9.1,1967
31,2023-04-18,8918736,994774184,107.5,115.5,103.0,115.5,10.5,5873
32,2023-04-19,9901193,1176258209,114.0,124.0,112.5,121.5,6.0,6280
33,2023-04-20,4929745,578038657,120.0,121.0,114.5,115.5,-6.0,3294
34,2023-04-21,3325513,371197286,115.5,115.5,108.5,113.5,-2.0,2395
35,2023-04-24,3381351,371855561,113.0,113.5,106.5,108.5,-5.0,2486
36,2023-04-25,8742080,926004534,110.5,114.0,99.0,99.0,-9.5,5500
37,2023-04-26,3466366,338971088,100.0,101.5,95.8,95.9,-3.1,2772
38,2023-04-27,4858037,495079543,97.0,105.0,96.9,105.0,9.1,3148
