,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,128200,2059921,16.1,16.15,16.0,16.05,-0.1,130
1,2023-03-02,696419,11514889,16.5,16.95,16.1,16.1,0.05,504
2,2023-03-03,147788,2388734,16.2,16.3,16.05,16.2,0.1,240
3,2023-03-06,351272,5728568,16.2,16.4,16.1,16.4,0.2,319
4,2023-03-07,290706,4811370,16.45,16.7,16.45,16.5,0.1,257
5,2023-03-08,651495,10877078,16.5,16.8,16.4,16.7,0.2,401
6,2023-03-09,259162,4322372,16.8,16.9,16.55,16.55,-0.15,207
7,2023-03-10,393176,6342929,16.45,16.45,15.9,15.95,-0.6,294
8,2023-03-13,201070,3158740,15.85,15.9,15.55,15.75,-0.2,209
9,2023-03-14,132543,2091302,15.7,16.0,15.6,15.8,0.05,161
10,2023-03-15,161087,2549427,15.95,16.0,15.7,15.7,-0.1,160
11,2023-03-16,251056,3875152,15.75,15.75,15.1,15.2,-0.5,176
12,2023-03-17,43122,665274,15.5,15.5,15.35,15.45,0.25,83
13,2023-03-20,117374,1815023,15.45,15.6,15.3,15.55,0.1,180
14,2023-03-21,108132,1697927,15.65,15.85,15.55,15.75,0.2,126
15,2023-03-22,1294292,21735813,15.75,17.0,15.75,16.95,1.2,901
16,2023-03-23,541334,9077679,16.75,17.2,16.6,16.65,-0.3,463
17,2023-03-24,1246584,21491556,17.05,17.55,16.65,17.15,0.5,912
18,2023-03-27,685998,11618124,17.2,17.4,16.7,16.8,-0.35,467
19,2023-03-28,830646,14197785,17.0,17.5,16.7,16.7,-0.1,612
20,2023-03-29,509908,8685135,16.9,17.25,16.8,17.0,0.3,344
21,2023-03-30,269876,4561662,17.25,17.25,16.7,16.75,-0.25,211
22,2023-03-31,204558,3418629,16.75,16.8,16.6,16.65,-0.1,215
23,2023-04-06,254913,4228088,16.65,16.75,16.45,16.5,-0.15,182
24,2023-04-07,381230,6444663,16.65,17.1,16.55,16.95,0.45,257
25,2023-04-10,132292,2246588,17.0,17.1,16.9,16.9,-0.05,101
26,2023-04-11,203144,3435535,16.85,17.05,16.75,16.8,-0.1,142
27,2023-04-12,174005,2945384,16.95,17.0,16.8,16.95,0.15,117
28,2023-04-13,256459,4355496,17.0,17.05,16.85,16.9,-0.05,146
29,2023-04-14,477550,8184125,17.2,17.25,17.05,17.2,0.3,260
30,2023-04-17,336286,5757713,17.2,17.4,17.0,17.0,-0.2,188
31,2023-04-18,471245,8143473,17.25,17.45,17.05,17.15,0.15,273
32,2023-04-19,602970,10508648,17.2,17.6,17.2,17.35,0.2,317
33,2023-04-20,345243,5872523,17.35,17.4,16.8,16.95,-0.4,286
34,2023-04-21,599205,9859797,17.1,17.1,16.25,16.25,-0.7,352
35,2023-04-24,126054,2063124,16.25,16.55,16.25,16.25,0.0,83
36,2023-04-25,293054,4700713,16.35,16.4,15.7,15.8,-0.45,159
37,2023-04-26,173372,2729327,15.7,16.0,15.6,16.0,0.2,106
38,2023-04-27,123013,1993459,16.0,16.35,16.0,16.15,0.15,84
39,2023-04-28,93030,1507681,16.25,16.4,16.15,16.15,0.0,69
40,2023-05-02,73033,1177378,16.0,16.25,16.0,16.2,0.05,86
41,2023-05-03,57163,919878,16.0,16.2,15.95,16.15,-0.05,62
42,2023-05-04,102033,1642281,16.15,16.2,16.0,16.15,0.0,82
