,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2024-01-15,1278926,241792957,191.0,197.0,182.5,186.0,0.0,1352
1,2024-01-16,683719,122332156,182.0,183.0,173.0,176.0,-10.0,799
2,2024-01-17,563298,94943650,177.5,177.5,163.0,164.5,-11.5,744
3,2024-01-18,333133,56067596,163.0,172.0,162.5,170.0,5.5,441
4,2024-01-19,220862,36942791,169.0,169.0,166.0,166.5,-3.5,917
5,2024-01-22,677089,119639058,169.5,183.0,169.5,183.0,16.5,737
6,2024-01-23,781578,150608652,183.0,199.0,182.0,192.0,9.0,1027
7,2024-01-24,1114890,231651369,199.0,211.0,199.0,211.0,19.0,1102
8,2024-01-25,974805,210170313,215.0,222.5,208.5,217.0,6.0,1065
9,2024-01-26,502380,104550683,216.0,217.5,201.5,211.0,-6.0,3193
10,2024-01-29,808684,178274302,210.0,230.5,210.0,227.0,16.0,1442
11,2024-01-30,797725,170173664,222.0,222.0,207.0,214.0,-13.0,924
12,2024-01-31,701353,146279324,214.0,217.0,201.5,208.5,-5.5,1416
13,2024-02-01,275464,56808602,208.0,208.5,204.0,206.0,-2.5,880
14,2024-02-02,401591,82275016,208.5,209.0,201.0,201.0,-5.0,552
15,2024-02-05,360082,70397448,197.0,201.0,188.0,198.5,-2.5,937
16,2024-02-15,455204,86942519,195.5,196.0,189.0,196.0,-2.5,579
17,2024-02-16,216947,41994255,193.0,197.5,191.5,192.0,-4.0,266
18,2024-02-19,344109,68119618,192.0,202.5,192.0,193.0,1.0,397
19,2024-02-20,916193,166166092,193.0,193.0,176.5,178.5,-14.5,1198
20,2024-02-21,241348,43041101,176.5,180.5,176.0,180.0,1.5,346
21,2024-02-22,221726,39577563,180.0,181.5,175.5,180.0,0.0,304
22,2024-02-23,243264,43095672,180.0,180.0,175.0,176.5,-3.5,293
23,2024-02-26,252389,45132610,178.0,182.0,175.0,179.0,2.5,299
24,2024-02-27,585518,99953959,178.0,178.5,166.5,168.0,-11.0,767
25,2024-02-29,174066,30035539,172.0,175.0,168.5,174.0,6.0,270
26,2024-03-01,95712,16454833,173.5,173.5,171.0,171.0,-3.0,182
27,2024-03-04,226717,38152948,172.5,172.5,165.5,171.0,0.0,380
