,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
0,2023-03-01,4940227,143280863,26.55,26.75,26.2,26.35,-0.35,441
1,2023-03-02,2588902,71200981,26.8,28.4,26.8,27.1,0.75,1586
2,2023-03-03,1138343,31612347,27.1,28.15,27.1,27.7,0.6,792
3,2023-03-06,1449446,40826205,29.7,29.7,27.5,27.55,-0.15,947
4,2023-03-07,582961,16025801,27.65,27.9,27.3,27.4,-0.15,382
5,2023-03-08,460771,12718105,27.3,27.8,27.3,27.6,0.2,272
6,2023-03-09,329240,9059953,27.8,27.8,27.4,27.45,-0.15,232
7,2023-03-10,350656,9411381,27.15,27.2,26.6,26.6,-0.85,278
8,2023-03-13,391841,10251283,26.3,26.5,25.8,26.25,-0.35,250
9,2023-03-14,198050,5198515,25.9,26.5,25.9,26.3,0.05,131
10,2023-03-15,294687,7876660,26.5,27.05,26.35,26.7,0.4,190
11,2023-03-16,667162,18098911,26.7,27.4,26.7,27.25,0.55,453
12,2023-03-17,862010,23486332,27.5,27.7,26.95,27.0,-0.25,603
13,2023-03-20,194000,5216312,27.15,27.15,26.75,26.8,-0.2,160
14,2023-03-21,570268,15707084,27.0,27.9,27.0,27.65,0.85,395
15,2023-03-22,362843,10071807,27.85,28.0,27.5,27.7,0.05,294
16,2023-03-23,201530,5588262,28.0,28.0,27.6,27.65,-0.05,162
17,2023-03-24,286288,7888551,27.9,27.9,27.2,27.45,-0.2,177
18,2023-03-27,194844,5342254,27.35,27.75,27.15,27.35,-0.1,160
19,2023-03-28,189169,5116227,27.55,27.55,26.85,26.9,-0.45,118
20,2023-03-29,160227,4300865,27.35,27.35,26.7,26.85,-0.05,96
21,2023-03-30,135155,3621805,27.0,27.05,26.7,26.8,-0.05,80
22,2023-03-31,172216,4607556,26.3,26.95,26.3,26.9,0.1,123
23,2023-04-06,141039,3818201,27.0,27.2,26.95,27.0,0.1,75
24,2023-04-07,1163870,32361311,27.0,28.35,26.65,28.15,1.15,667
25,2023-04-10,2092312,59410800,28.7,28.7,27.9,27.9,-0.25,1265
26,2023-04-11,473483,13145104,27.9,28.0,27.35,27.9,0.0,341
27,2023-04-12,1004470,28386885,28.0,28.55,27.9,28.05,0.15,500
28,2023-04-13,469533,13195040,28.25,28.5,27.65,27.75,-0.3,303
