,Date,Capacity,Turnover,Open,High,Low,Close,Change,Transaction
120,2023-08-25,1027931,80509498,78.8,79.1,77.8,78.4,-1.6,900
121,2023-08-28,1426025,110112927,78.6,78.8,76.8,76.8,-1.6,1111
122,2023-08-29,842899,65190118,77.8,77.9,76.8,77.8,1.0,645
123,2023-08-30,1282761,101622620,78.6,79.7,78.6,79.4,1.6,940
124,2023-08-31,1912545,155143584,79.4,82.0,79.0,81.5,2.1,1409
125,2023-09-01,1219003,98986883,81.8,82.1,80.5,80.8,-0.7,1040
126,2023-09-04,571782,46315210,80.8,81.3,80.3,81.2,0.4,489
127,2023-09-05,772409,63225860,81.6,82.4,81.2,81.8,0.6,613
128,2023-09-06,850150,69782373,81.8,82.5,81.6,82.0,0.2,682
129,2023-09-07,824445,67594124,82.1,82.5,81.1,81.5,-0.5,676
130,2023-09-08,1066876,86849273,81.5,81.9,81.0,81.2,-0.3,708
131,2023-09-11,1070908,85935753,81.2,81.3,79.7,79.7,-1.5,864
132,2023-09-12,607238,48548109,79.9,80.4,79.3,79.9,0.2,480
133,2023-09-13,492997,39556378,79.8,80.7,79.5,80.5,0.6,384
134,2023-09-14,1061021,86638728,80.1,82.1,80.1,81.9,1.4,793
135,2023-09-15,818494,66244572,81.9,81.9,80.5,81.0,-0.9,832
136,2023-09-18,391956,31554447,80.5,81.0,80.1,80.5,-0.5,365
137,2023-09-19,763787,61593367,80.5,81.6,80.0,80.1,-0.4,561
138,2023-09-20,553431,44050573,80.0,80.0,79.1,79.7,-0.4,713
139,2023-09-21,780925,61391413,79.3,79.3,78.2,78.3,-1.4,664
140,2023-09-22,343212,27083246,78.2,79.4,77.7,79.4,1.1,295
141,2023-09-25,542781,43479330,79.4,80.7,79.3,80.7,1.3,506
142,2023-09-26,699159,56339734,80.2,81.2,79.8,80.2,-0.5,581
143,2023-09-27,598551,47500424,80.2,80.2,79.0,79.0,-1.2,579
144,2023-09-28,476120,37918482,79.0,80.5,79.0,79.2,0.2,564
145,2023-10-02,367407,29393554,79.6,80.4,79.6,80.1,0.9,331
146,2023-10-03,476781,38093935,80.1,80.5,79.3,79.8,-0.3,509
147,2023-10-04,655095,51702430,79.2,79.8,78.4,79.5,-0.3,821
148,2023-10-05,458501,36462763,79.6,79.9,79.0,79.0,-0.5,336
149,2023-10-06,704052,55286149,79.1,79.2,78.2,78.4,-0.6,580
150,2023-10-11,3494419,258031469,77.0,77.0,72.9,73.1,-5.3,2415
151,2023-10-12,1349803,101152502,73.2,75.9,73.1,75.5,2.4,1073
152,2023-10-13,780584,57957364,75.5,75.5,73.6,74.1,-1.4,703
153,2023-10-16,959138,69682587,74.0,74.0,72.1,72.6,-1.5,959
154,2023-10-17,703384,50974300,73.0,73.2,72.0,72.0,-0.6,632
155,2023-10-18,1059984,74714079,71.8,71.8,70.0,70.0,-2.0,999
156,2023-10-19,994799,69476088,69.7,70.7,69.3,70.5,0.5,727
157,2023-10-20,689488,47894010,70.0,70.3,69.0,70.0,-0.5,549
158,2023-10-23,309794,21887391,70.0,71.6,69.8,69.9,-0.1,453
159,2023-10-24,556387,39019062,70.4,70.8,69.5,70.8,0.9,638
160,2023-10-25,505438,35876630,70.9,71.3,70.7,70.8,0.0,454
161,2023-10-26,617205,43239329,69.8,70.5,69.6,70.0,-0.8,456
162,2023-10-27,383615,26870963,70.0,70.7,69.8,69.8,-0.2,355
163,2023-10-30,596874,41836898,70.3,70.9,69.5,69.6,-0.2,571
164,2023-10-31,660994,45886032,70.3,70.6,68.3,68.5,-1.1,812
165,2023-11-01,464532,31709052,68.7,69.0,68.0,68.1,-0.4,458
166,2023-11-02,559038,39040893,68.7,70.2,68.6,69.9,1.8,438
167,2023-11-03,475257,33367573,70.6,70.6,70.0,70.3,0.4,415
168,2023-11-06,4159178,314631614,75.1,77.3,74.5,75.2,4.9,2897
169,2023-11-07,2609831,198885474,75.2,77.0,74.7,76.8,1.6,1933
170,2023-11-08,2307512,179819772,77.0,78.6,76.7,78.1,1.3,1577
171,2023-11-09,1370813,106540634,78.5,78.6,77.3,77.5,-0.6,1015
172,2023-11-10,611848,47292305,77.1,77.7,76.6,77.4,-0.1,516
173,2023-11-13,663239,51586583,78.3,78.3,77.5,77.6,0.2,567
174,2023-11-14,949491,74043160,78.0,78.4,77.4,78.3,0.7,716
175,2023-11-15,1076839,84856408,79.0,79.2,78.5,78.6,0.3,879
176,2023-11-16,570270,44695340,79.1,79.1,78.1,78.4,-0.2,547
177,2023-11-17,979646,77789206,78.4,79.7,78.3,79.6,1.2,793
178,2023-11-20,1047466,84529060,80.3,81.2,80.0,81.1,1.5,983
179,2023-11-21,2110553,173649227,81.3,83.1,80.8,82.5,1.4,1554
180,2023-11-22,1881789,156236197,82.3,84.2,81.9,82.8,0.3,1403
181,2023-11-23,746403,61625124,82.8,83.0,82.1,82.5,-0.3,586
182,2023-11-24,519608,42879742,82.5,83.0,82.1,82.6,0.1,470
183,2023-11-27,948564,77473712,82.6,83.0,80.9,81.1,-1.5,1652
184,2023-11-28,857533,70362317,81.8,82.8,81.2,82.6,1.5,871
185,2023-11-29,909037,75339299,83.0,83.4,82.2,83.0,0.4,1028
186,2023-11-30,5652144,486053137,85.5,87.4,84.7,86.7,3.7,5235
187,2023-12-01,2581677,224858956,86.7,87.9,86.1,87.1,0.4,2719
188,2023-12-04,1651327,143988709,87.4,88.4,86.5,86.6,-0.5,2677
189,2023-12-05,1673991,142685045,85.0,85.8,84.8,85.2,-1.4,1588
190,2023-12-06,1418368,122207350,85.8,87.1,85.6,85.8,0.6,1058
191,2023-12-07,1541421,131302820,85.8,86.5,84.0,84.3,-1.5,1617
192,2023-12-08,1400616,117992854,84.2,84.8,83.9,84.2,-0.1,927
193,2023-12-11,743722,62365770,84.0,84.2,83.3,83.8,-0.4,484
194,2023-12-12,588043,49351445,84.0,84.4,83.6,83.7,-0.1,453
195,2023-12-13,1362826,114101643,84.2,84.2,83.1,83.2,-0.5,921
196,2023-12-14,745738,62605336,83.7,84.5,83.6,83.9,0.7,593
197,2023-12-15,988428,83780468,84.7,85.5,84.1,84.2,0.3,792
198,2023-12-18,774139,64763180,84.2,84.6,83.1,83.1,-1.1,827
199,2023-12-19,1037110,85583863,83.2,83.3,82.1,82.3,-0.8,797
200,2023-12-20,831747,69285133,82.8,83.7,82.8,83.1,0.8,597
201,2023-12-21,348039,28836772,82.4,83.4,82.4,82.9,-0.2,287
202,2023-12-22,367059,30342108,83.1,83.5,82.4,82.4,-0.5,333
203,2023-12-25,293190,24206607,82.4,83.2,82.4,82.5,0.1,302
204,2023-12-26,290897,24203075,82.7,83.4,82.7,83.4,0.9,269
205,2023-12-27,309576,25857441,83.6,84.1,83.2,83.5,0.1,465
206,2023-12-28,367882,30650633,83.2,83.8,83.0,83.2,-0.3,284
207,2023-12-29,518127,43501366,83.3,84.5,83.3,84.0,0.8,443
208,2024-01-02,486828,40967876,84.0,84.5,83.7,84.2,0.2,516
209,2024-01-03,680632,57347904,84.2,84.8,83.2,84.1,-0.1,539
210,2024-01-04,801651,66724156,84.0,84.0,82.9,83.0,-1.1,905
211,2024-01-05,265053,22063777,83.5,83.6,83.1,83.2,0.2,239
212,2024-01-08,388500,32368649,83.2,83.6,83.1,83.2,0.0,342
213,2024-01-09,2885945,231204301,82.0,82.5,78.8,78.8,-4.4,2138
214,2024-01-10,930059,72601089,78.3,79.1,77.5,77.6,-1.2,831
215,2024-01-11,653015,50966694,78.0,78.7,77.3,78.7,1.1,574
216,2024-01-12,318217,25048417,78.7,79.3,78.4,78.5,-0.2,293
217,2024-01-15,300116,23625415,78.5,79.0,78.3,78.6,0.1,328
218,2024-01-16,447768,34960785,78.2,78.5,77.8,77.8,-0.8,421
219,2024-01-17,537591,41580021,77.5,78.1,76.9,77.3,-0.5,476
220,2024-01-18,207958,16014817,77.5,77.7,76.5,77.3,0.0,245
221,2024-01-19,319712,24770341,77.8,77.9,77.0,77.6,0.3,247
222,2024-01-22,366973,28829928,77.8,78.9,77.8,78.9,1.3,316
223,2024-01-23,365265,28647116,78.9,79.1,78.2,78.4,-0.5,327
224,2024-01-24,319477,25244596,78.8,79.4,78.6,78.6,0.2,301
225,2024-01-25,283826,22349655,78.6,79.3,78.5,78.6,0.0,254
226,2024-01-26,246037,19274923,78.6,78.8,78.0,78.2,-0.4,254
227,2024-01-29,254934,20051424,78.0,78.9,78.0,78.7,0.5,230
228,2024-01-30,255712,20090591,78.7,78.9,78.2,78.4,-0.3,282
229,2024-01-31,303816,23696834,78.1,78.5,77.8,78.0,-0.4,288
230,2024-02-01,224750,17523083,78.1,78.4,77.8,77.8,-0.2,221
231,2024-02-02,305708,23908353,78.4,79.0,77.7,77.9,0.1,268
232,2024-02-05,562585,44279777,77.9,79.6,77.9,79.6,1.7,488
233,2024-02-15,1092091,88239422,81.3,81.5,79.9,80.9,1.3,875
234,2024-02-16,716934,58337162,80.7,81.8,80.5,81.7,0.8,972
235,2024-02-19,706722,58057558,81.7,82.5,81.6,82.2,0.5,729
236,2024-02-20,611247,50125208,82.2,82.5,81.6,82.2,0.0,904
237,2024-02-21,595409,48908865,82.1,82.4,81.8,82.1,-0.1,847
238,2024-02-22,563340,46425585,82.5,82.7,82.1,82.5,0.4,760
239,2024-02-23,1695565,141830087,83.2,84.5,82.9,83.0,0.5,1646
240,2024-02-26,999632,83002877,83.4,83.6,82.5,83.5,0.5,1066
241,2024-02-27,2863667,242206980,84.8,86.2,83.4,83.7,0.2,2545
242,2024-02-29,984229,82379555,83.7,84.3,83.3,84.2,0.5,1293
243,2024-03-01,838962,70637296,84.4,84.7,83.8,84.0,-0.2,949
244,2024-03-04,713099,60155016,84.8,84.8,84.1,84.2,0.2,676
245,2024-03-05,883252,74771623,84.2,84.9,84.2,84.7,0.5,1083
246,2024-03-06,1158315,98272426,84.6,85.5,84.1,85.0,0.3,1007
247,2024-03-07,976327,81969553,84.7,85.0,83.4,83.6,-1.4,1329
248,2024-03-08,1284685,107554613,83.5,85.0,82.9,83.0,-0.6,1245
249,2024-03-11,2600991,208248858,81.5,81.5,79.4,79.7,-3.3,2367
250,2024-03-12,806054,64621133,80.1,80.5,79.6,80.3,0.6,604
251,2024-03-13,995942,79605217,80.4,80.8,79.2,79.4,-0.9,926
252,2024-03-14,621796,49085296,79.4,79.5,78.5,78.8,-0.6,541
253,2024-03-15,414898,32753486,78.6,79.6,78.5,78.9,0.1,428
254,2024-03-18,665669,52211379,78.9,78.9,78.0,78.8,-0.1,579
255,2024-03-19,914413,72950038,78.5,80.4,78.5,80.2,1.4,633
256,2024-03-20,921307,74340488,80.2,81.4,80.2,80.2,0.0,684
257,2024-03-21,1180454,96403143,81.2,82.4,81.2,81.8,1.6,982
258,2024-03-22,1155663,94886114,82.2,82.8,81.2,81.4,-0.4,1057
259,2024-03-25,2494417,207908035,82.5,84.5,82.5,82.7,1.3,1710
260,2024-03-26,997730,81760496,82.7,83.3,81.1,81.6,-1.1,1231
261,2024-03-27,975153,80660657,81.6,83.1,81.6,83.1,1.5,738
262,2024-03-28,709452,58635483,83.1,83.3,82.2,82.2,-0.9,1106
263,2024-03-29,600805,49208508,82.3,82.4,81.5,82.3,0.1,426
264,2024-04-01,390536,32294363,82.4,83.4,82.3,82.8,0.5,329
265,2024-04-02,636890,52456873,83.0,83.0,81.5,82.1,-0.7,794
266,2024-04-03,500228,41186345,82.0,83.1,81.6,82.3,0.2,368
267,2024-04-08,554071,45353837,82.6,82.6,81.5,81.6,-0.7,474
268,2024-04-09,1209775,97116176,80.8,81.0,79.5,80.3,-1.3,939
269,2024-04-10,598869,48361409,80.2,81.4,80.1,80.4,0.1,461
270,2024-04-11,785849,62598887,80.4,80.4,79.2,79.5,-0.9,685
271,2024-04-12,471606,37646213,79.9,80.2,79.3,80.2,0.7,426
272,2024-04-15,440003,34960500,79.9,80.0,79.2,79.3,-0.9,473
273,2024-04-16,1333947,103842643,79.3,80.5,76.9,77.2,-2.1,1122
274,2024-04-17,1278053,100050133,77.5,79.3,77.3,78.4,1.2,792
275,2024-04-18,964043,75915191,78.3,79.4,77.7,78.5,0.1,604
276,2024-04-19,1340509,102784546,78.3,78.4,75.1,76.6,-1.9,989
277,2024-04-22,475037,36329713,77.2,77.4,75.9,76.2,-0.4,425
278,2024-04-23,591802,45144253,77.1,77.1,75.7,76.6,0.4,456
279,2024-04-24,642153,49668310,77.1,77.8,77.0,77.8,1.2,514
280,2024-04-25,291762,22723724,77.2,78.3,77.2,77.8,0.0,299
281,2024-04-26,277416,21718797,78.2,78.6,78.1,78.1,0.3,262
282,2024-04-29,928625,72987894,78.1,78.8,78.1,78.6,0.5,230
283,2024-04-30,564423,44632222,78.4,79.5,78.4,78.9,0.3,432
284,2024-05-02,334881,26379541,78.7,79.1,78.5,79.0,0.1,212
285,2024-05-03,405577,32173079,79.3,80.1,78.7,78.9,-0.1,310
286,2024-05-06,269442,21332181,79.1,79.5,79.0,79.1,0.2,280
287,2024-05-07,339624,26689654,79.2,79.3,78.1,78.9,-0.2,308
288,2024-05-08,388364,30725703,78.8,79.4,78.5,79.3,0.4,282
289,2024-05-09,366266,29003102,79.1,79.7,78.8,78.8,-0.5,407
290,2024-05-10,413430,32659997,78.9,79.5,78.5,79.5,0.7,295
291,2024-05-13,3079442,253152368,81.7,82.8,81.6,82.5,3.0,2117
292,2024-05-14,1594448,132424708,82.5,83.5,82.1,83.3,0.8,1540
293,2024-05-15,2257212,190236959,83.8,84.8,83.7,84.1,0.8,1869
294,2024-05-16,1562420,130886939,84.5,84.7,83.3,83.8,-0.3,1682
295,2024-05-17,603088,50469679,83.7,84.2,83.3,83.6,-0.2,868
296,2024-05-20,724515,60263736,83.6,83.8,82.8,82.9,-0.7,1222
297,2024-05-21,457431,38043004,82.9,83.5,82.7,83.5,0.6,629
298,2024-05-22,520133,43420813,83.4,83.8,83.1,83.4,-0.1,995
299,2024-05-23,740740,61291352,83.2,83.3,82.4,82.4,-1.0,2185
300,2024-05-24,412561,34240009,81.8,83.6,81.6,83.4,1.0,532
301,2024-05-27,1729393,146812438,83.8,85.6,83.8,85.4,2.0,1410
302,2024-05-28,1997666,172677450,85.9,87.5,85.3,86.1,0.7,2030
303,2024-05-29,1219536,105990641,86.2,87.5,86.2,86.6,0.5,2298
304,2024-05-30,1073009,92794932,86.4,87.2,85.8,86.8,0.2,1293
305,2024-05-31,2032295,177228412,88.0,88.5,86.3,86.5,-0.3,2203
306,2024-06-03,1897239,166664047,87.4,89.3,86.9,87.4,0.9,2562
307,2024-06-04,6923535,617006147,88.1,90.0,87.5,88.5,1.1,6137
308,2024-06-05,2968544,260017743,88.5,89.3,86.3,86.4,-2.1,6808
309,2024-06-06,1736429,148746071,87.1,87.7,84.8,85.0,-1.4,1801
310,2024-06-07,719863,61609193,85.4,86.3,84.9,85.3,0.3,803
311,2024-06-11,2000768,165907526,84.3,84.6,81.7,82.1,-3.2,1645
312,2024-06-12,1322503,107490096,81.8,82.1,80.5,81.7,-0.4,1336
313,2024-06-13,787837,64671588,82.5,82.5,81.7,82.5,0.8,676
314,2024-06-14,504359,41470112,82.8,82.8,81.9,82.1,-0.4,475
315,2024-06-17,536610,44249370,82.1,83.0,81.7,82.6,0.5,505
316,2024-06-18,605266,49717965,83.0,83.0,81.9,82.0,-0.6,541
317,2024-06-19,520723,42753212,82.1,82.7,81.8,81.8,-0.2,412
318,2024-06-20,542327,44861333,82.1,83.1,82.0,83.0,1.2,490
319,2024-06-21,433179,35851630,83.0,83.1,82.6,82.6,-0.4,529
320,2024-06-24,935968,76362072,82.7,82.7,81.1,81.1,-1.5,775
321,2024-06-25,546344,44171911,81.1,81.9,80.1,81.9,0.8,389
322,2024-06-26,418025,34061577,82.1,82.2,81.1,81.2,-0.7,409
323,2024-06-27,413889,33426646,80.6,81.2,80.4,80.7,-0.5,404
324,2024-06-28,352361,28700719,80.7,81.9,80.7,81.5,0.8,458
325,2024-07-01,419445,34073130,81.6,81.6,81.0,81.1,-0.4,384
